"site","year","month","day","tmax","tmin","prec"
"SPSG39",2004,10,29,18.35,11.47,29.4
"SPSG39",2004,10,30,17.11,11.6,9
"SPSG39",2004,10,31,17.39,12.36,32.3
"SPSG39",2004,11,1,17.41,13.03,6.5
"SPSG39",2004,11,2,18.69,13.32,9.2
"SPSG39",2004,11,3,19.75,11.38,0
"SPSG39",2004,11,4,21.87,10.58,0
"SPSG39",2004,11,5,23.26,10.63,0
"SPSG39",2004,11,6,17.14,11.94,0
"SPSG39",2004,11,7,15.57,4.87,0
"SPSG39",2004,11,8,11.55,1.41,4.6
"SPSG39",2004,11,9,9.55,0.39,0
"SPSG39",2004,11,10,7.44,2.82,11.6
"SPSG39",2004,11,11,7.5,3.13,12
"SPSG39",2004,11,12,10.3,6.81,0
"SPSG39",2004,11,13,17.26,6.17,0
"SPSG39",2004,11,14,10.81,5.13,0
"SPSG39",2004,11,15,10.12,3.52,0
"SPSG39",2004,11,16,14.72,2.41,0
"SPSG39",2004,11,17,15.8,1.11,0
"SPSG39",2004,11,18,13.37,6.23,0
"SPSG39",2004,11,19,14.59,2.68,0
"SPSG39",2004,11,20,12.1,-0.49,0
"SPSG39",2004,11,21,11.99,-1.32,0
"SPSG39",2004,11,22,9.25,0.56,0
"SPSG39",2004,11,23,12.28,4.3,0
"SPSG39",2004,11,24,13.33,2.01,0
"SPSG39",2004,11,25,9.07,0.84,0
"SPSG39",2004,11,26,11.11,4.4,0
"SPSG39",2004,11,27,13.09,3.53,0
"SPSG39",2004,11,28,12.11,1.3,0
"SPSG39",2004,11,29,9.53,5.73,10.5
"SPSG39",2004,11,30,10.39,4.09,53.5
"SPSG39",2004,12,1,10.96,2.81,6.3
"SPSG39",2004,12,2,10.91,4.76,7.1
"SPSG39",2004,12,3,11.69,5.82,13.3
"SPSG39",2004,12,4,10.33,4.8,8.3
"SPSG39",2004,12,5,8.45,5.97,7.8
"SPSG39",2004,12,6,10.47,7.71,1.7
"SPSG39",2004,12,7,11.37,6.65,0
"SPSG39",2004,12,8,10.29,6.55,0
"SPSG39",2004,12,9,10.03,5.27,0
"SPSG39",2004,12,10,11.01,1.7,0
"SPSG39",2004,12,11,10.72,0.14,0
"SPSG39",2004,12,12,12.98,-1.4,0
"SPSG39",2004,12,13,13.59,-0.73,0
"SPSG39",2004,12,14,12.74,-1.22,0
"SPSG39",2004,12,15,11.28,0.46,0
"SPSG39",2004,12,16,7.97,3.88,0.8
"SPSG39",2004,12,17,8.86,5.33,3.4
"SPSG39",2004,12,18,9.42,1.59,0
"SPSG39",2004,12,19,10.58,-0.18,0
"SPSG39",2004,12,20,6.76,0.86,0
"SPSG39",2004,12,21,6.29,-2.63,0
"SPSG39",2004,12,22,6.63,-6.03,0
"SPSG39",2004,12,23,7.64,-2.61,0
"SPSG39",2004,12,24,5.51,1.29,0
"SPSG39",2004,12,25,6.53,4.17,0
"SPSG39",2004,12,26,7.69,3.21,23.6
"SPSG39",2004,12,27,10.25,4.52,4.4
"SPSG39",2004,12,28,9.17,3.38,4.9
"SPSG39",2004,12,29,8.5,3.02,15.3
"SPSG39",2004,12,30,7.19,0.32,0
"SPSG39",2004,12,31,7.75,-1.38,0
"SPSG39",2005,1,1,9.57,-1.42,0
"SPSG39",2005,1,2,10.36,0.56,0
"SPSG39",2005,1,3,12.05,-0.43,0
"SPSG39",2005,1,4,10.18,-1.66,0
"SPSG39",2005,1,5,10.21,1.09,0
"SPSG39",2005,1,6,12.91,2.09,0
"SPSG39",2005,1,7,12.95,0.23,0
"SPSG39",2005,1,8,7.75,1.52,0
"SPSG39",2005,1,9,7.73,3.16,0
"SPSG39",2005,1,10,8.23,2.7,0
"SPSG39",2005,1,11,7.35,2.1,0
"SPSG39",2005,1,12,9.08,1.57,0
"SPSG39",2005,1,13,9.76,0.76,0
"SPSG39",2005,1,14,10.04,0.3,0
"SPSG39",2005,1,15,7.39,-1.97,0
"SPSG39",2005,1,16,6.22,-3.38,0
"SPSG39",2005,1,17,10.14,-3.31,0
"SPSG39",2005,1,18,7.09,-0.92,0
"SPSG39",2005,1,19,7.68,-1.33,23.6
"SPSG39",2005,1,20,12.5,-2.31,0
"SPSG39",2005,1,21,14.53,2.64,0
"SPSG39",2005,1,22,14.85,0.28,0
"SPSG39",2005,1,23,8.5,-1.5,0
"SPSG39",2005,1,24,6.9,-2.24,0
"SPSG39",2005,1,25,6.03,-1.71,0
"SPSG39",2005,1,26,4.61,-1.81,0
"SPSG39",2005,1,27,5.37,-2.31,0
"SPSG39",2005,1,28,4.31,-4.13,0
"SPSG39",2005,1,29,0.86,-3.69,0
"SPSG39",2005,1,30,5.73,-5.06,0
"SPSG39",2005,1,31,11.18,-4.1,0
"SPSG39",2005,2,1,14.62,-0.84,0
"SPSG39",2005,2,2,12.17,-1.91,0
"SPSG39",2005,2,3,15.67,-0.14,0
"SPSG39",2005,2,4,9.41,0.27,0
"SPSG39",2005,2,5,5.96,-2.05,0
"SPSG39",2005,2,6,7.38,-4.53,0
"SPSG39",2005,2,7,3.7,-4.77,0
"SPSG39",2005,2,8,4.26,-2.03,0
"SPSG39",2005,2,9,10.07,-3.82,0
"SPSG39",2005,2,10,13.46,-1.84,0
"SPSG39",2005,2,11,9.78,0.63,0
"SPSG39",2005,2,12,10.36,2.34,0
"SPSG39",2005,2,13,15.35,2.46,0
"SPSG39",2005,2,14,13.19,0.9,0
"SPSG39",2005,2,15,13.59,-2.23,0
"SPSG39",2005,2,16,7.64,-1.78,0
"SPSG39",2005,2,17,7.97,-1.69,0
"SPSG39",2005,2,18,10.39,-2.2,0
"SPSG39",2005,2,19,6.22,-2.02,0
"SPSG39",2005,2,20,3.78,-0.5,0
"SPSG39",2005,2,21,3.28,-2.74,8.9
"SPSG39",2005,2,22,3.36,-2.39,4.9
"SPSG39",2005,2,23,6.34,-1.96,5.4
"SPSG39",2005,2,24,6.54,-0.17,3.6
"SPSG39",2005,2,25,7.5,-3.31,5
"SPSG39",2005,2,26,6.56,-4,0
"SPSG39",2005,2,27,8.63,-4.49,0
"SPSG39",2005,2,28,3.76,-4.08,0
"SPSG39",2005,3,1,1.93,-6.75,0
"SPSG39",2005,3,2,6.38,-7.52,0
"SPSG39",2005,3,3,3.76,-5.13,4.1
"SPSG39",2005,3,4,7.55,-6.25,18.8
"SPSG39",2005,3,5,8.04,-2.02,0
"SPSG39",2005,3,6,9.84,-3.01,7.4
"SPSG39",2005,3,7,8.63,-2.49,0
"SPSG39",2005,3,8,12.04,-4.11,0
"SPSG39",2005,3,9,14,-0.01,0
"SPSG39",2005,3,10,15.65,-1.85,0
"SPSG39",2005,3,11,11.19,-0.47,0
"SPSG39",2005,3,12,9.67,3.95,0
"SPSG39",2005,3,13,15.75,3.5,0
"SPSG39",2005,3,14,12.75,2.52,0
"SPSG39",2005,3,15,15.79,1.65,0
"SPSG39",2005,3,16,19.67,1.59,0
"SPSG39",2005,3,17,19.18,3.36,0
"SPSG39",2005,3,18,19.53,3.56,0
"SPSG39",2005,3,19,17.85,6.05,0
"SPSG39",2005,3,20,16.8,4.68,0
"SPSG39",2005,3,21,13.74,5.23,0
"SPSG39",2005,3,22,15.82,6.54,0
"SPSG39",2005,3,23,18.01,6.55,0
"SPSG39",2005,3,24,16.84,6.53,0
"SPSG39",2005,3,25,16.58,9.25,1.9
"SPSG39",2005,3,26,17.43,9.62,0
"SPSG39",2005,3,27,12.75,9.33,4
"SPSG39",2005,3,28,18.5,7.74,14.8
"SPSG39",2005,3,29,15.39,7.25,0
"SPSG39",2005,3,30,17.98,5.06,0
"SPSG39",2005,3,31,18.71,7.52,0
"SPSG39",2005,4,1,17.86,5.77,0
"SPSG39",2005,4,2,17.2,3.92,0
"SPSG39",2005,4,3,17.91,2.55,0
"SPSG39",2005,4,4,18.68,3.5,0
"SPSG39",2005,4,5,18.95,5.43,0
"SPSG39",2005,4,6,19.89,4.59,0
"SPSG39",2005,4,7,14.41,8.19,0
"SPSG39",2005,4,8,14.99,8.79,0
"SPSG39",2005,4,9,15.57,7.49,13.2
"SPSG39",2005,4,10,11.51,4.92,7.7
"SPSG39",2005,4,11,11.04,5.43,5.5
"SPSG39",2005,4,12,13.2,5.53,0
"SPSG39",2005,4,13,18.78,4.25,0
"SPSG39",2005,4,14,15.82,6.69,0
"SPSG39",2005,4,15,17.9,7.89,0
"SPSG39",2005,4,16,15.28,5.59,4.8
"SPSG39",2005,4,17,14.54,4.38,14.9
"SPSG39",2005,4,18,17.27,3.43,3.3
"SPSG39",2005,4,19,14.72,8.15,10
"SPSG39",2005,4,20,13.85,6.15,11.9
"SPSG39",2005,4,21,19.78,5.73,5
"SPSG39",2005,4,22,16.5,5.84,3.2
"SPSG39",2005,4,23,14.53,5.79,0
"SPSG39",2005,4,24,15.91,9.53,1.1
"SPSG39",2005,4,25,16.3,8.8,8.1
"SPSG39",2005,4,26,20.39,7.43,0
"SPSG39",2005,4,27,20.96,7.65,0
"SPSG39",2005,4,28,24.03,9.76,0
"SPSG39",2005,4,29,25.42,9.92,0
"SPSG39",2005,4,30,26.83,10.94,0
"SPSG39",2005,5,1,25.59,12.01,0
"SPSG39",2005,5,2,26.05,12.96,0
"SPSG39",2005,5,3,24.98,12.03,0
"SPSG39",2005,5,4,23.08,13.13,0
"SPSG39",2005,5,5,23.62,10.61,0
"SPSG39",2005,5,6,25.7,8.88,0
"SPSG39",2005,5,7,25.05,9.02,0
"SPSG39",2005,5,8,25.2,11.35,0
"SPSG39",2005,5,9,21.24,10.71,0
"SPSG39",2005,5,10,17.28,10.17,0
"SPSG39",2005,5,11,19.9,10.43,1.6
"SPSG39",2005,5,12,21.65,8.93,0
"SPSG39",2005,5,13,24.42,10.11,0
"SPSG39",2005,5,14,22.68,11.69,0
"SPSG39",2005,5,15,20.6,10.45,0
"SPSG39",2005,5,16,21.29,9.65,0
"SPSG39",2005,5,17,21.35,10.03,0
"SPSG39",2005,5,18,19.32,9.03,33.4
"SPSG39",2005,5,19,23.72,9.1,0
"SPSG39",2005,5,20,24.23,8.57,0
"SPSG39",2005,5,21,24.48,10.43,0
"SPSG39",2005,5,22,26.44,14.01,0
"SPSG39",2005,5,23,23.59,12.78,0
"SPSG39",2005,5,24,25.96,11.19,0
"SPSG39",2005,5,25,27.52,11.33,0
"SPSG39",2005,5,26,28.81,13.08,0
"SPSG39",2005,5,27,29.32,13.36,0
"SPSG39",2005,5,28,31.09,12.87,0
"SPSG39",2005,5,29,30.81,14.29,0
"SPSG39",2005,5,30,31.99,14.95,0
"SPSG39",2005,5,31,32.85,16.91,0
"SPSG39",2005,6,1,26.02,16.59,0
"SPSG39",2005,6,2,27.42,15.06,0
"SPSG39",2005,6,3,29.12,14.06,0
"SPSG39",2005,6,4,27.28,16.21,0
"SPSG39",2005,6,5,28.86,16.52,0
"SPSG39",2005,6,6,28.21,15.04,0
"SPSG39",2005,6,7,29.02,12.92,0
"SPSG39",2005,6,8,24.67,11.08,0
"SPSG39",2005,6,9,23.23,8.97,0
"SPSG39",2005,6,10,21.84,7.47,0
"SPSG39",2005,6,11,21.32,10.54,0
"SPSG39",2005,6,12,22.77,12.67,0
"SPSG39",2005,6,13,26.55,13.35,2.6
"SPSG39",2005,6,14,23.76,14.31,2.5
"SPSG39",2005,6,15,24.43,14.6,7.6
"SPSG39",2005,6,16,29.32,15.79,0
"SPSG39",2005,6,17,32.24,18.25,0
"SPSG39",2005,6,18,33.52,16.31,0
"SPSG39",2005,6,19,33.25,17.14,0
"SPSG39",2005,6,20,31.69,18.7,0
"SPSG39",2005,6,21,32.08,17.73,0
"SPSG39",2005,6,22,32.43,18.05,0
"SPSG39",2005,6,23,31.85,17.64,0
"SPSG39",2005,6,24,31.27,19.3,0
"SPSG39",2005,6,25,31.4,19.53,0
"SPSG39",2005,6,26,34.76,17.9,0
"SPSG39",2005,6,27,35.3,18.28,0
"SPSG39",2005,6,28,35.2,19.15,0
"SPSG39",2005,6,29,33.18,19.96,0
"SPSG39",2005,6,30,31.43,19.12,0
"SPSG39",2005,7,1,30.77,17.79,0
"SPSG39",2005,7,2,31.49,16.36,10.4
"SPSG39",2005,7,3,31.2,15.24,0
"SPSG39",2005,7,4,31.32,17.15,0
"SPSG39",2005,7,5,27.78,17.24,11.5
"SPSG39",2005,7,6,29.67,15.29,0
"SPSG39",2005,7,7,27.74,15.68,0
"SPSG39",2005,7,8,28.46,15.6,2.4
"SPSG39",2005,7,9,25.84,14.57,3.9
"SPSG39",2005,7,10,26.55,13.58,4.8
"SPSG39",2005,7,11,30.35,13.7,0
"SPSG39",2005,7,12,30.3,14.87,0
"SPSG39",2005,7,13,29.56,15.71,0
"SPSG39",2005,7,14,30.69,13.93,0
"SPSG39",2005,7,15,29.89,15.55,0
"SPSG39",2005,7,16,30.13,17.03,0
"SPSG39",2005,7,17,31.84,18.77,0
"SPSG39",2005,7,18,31.21,19.26,0
"SPSG39",2005,7,19,33.01,18.53,7.2
"SPSG39",2005,7,20,33.33,17.58,0
"SPSG39",2005,7,21,33.58,17.03,0
"SPSG39",2005,7,22,33.01,17.11,0
"SPSG39",2005,7,23,28.93,16.91,0
"SPSG39",2005,7,24,28.84,17.49,0
"SPSG39",2005,7,25,30.71,17.6,0
"SPSG39",2005,7,26,33.05,18.08,0
"SPSG39",2005,7,27,33.78,18.63,0
"SPSG39",2005,7,28,35.64,18.86,0
"SPSG39",2005,7,29,36.96,20.91,0
"SPSG39",2005,7,30,34.83,20.93,0
"SPSG39",2005,7,31,32.28,18.92,0
"SPSG39",2005,8,1,33.13,17.2,0
"SPSG39",2005,8,2,31.49,17.25,0
"SPSG39",2005,8,3,29.66,16.2,0
"SPSG39",2005,8,4,32.38,17.06,0
"SPSG39",2005,8,5,31.27,15.34,0
"SPSG39",2005,8,6,29.68,14.48,0
"SPSG39",2005,8,7,30.12,16.64,0
"SPSG39",2005,8,8,28.95,14.79,0
"SPSG39",2005,8,9,29.02,13.05,0
"SPSG39",2005,8,10,26.23,16.97,0
"SPSG39",2005,8,11,27.72,17.18,5.2
"SPSG39",2005,8,12,28.36,18.43,27.3
"SPSG39",2005,8,13,29.87,17.32,0
"SPSG39",2005,8,14,28.73,16.63,0
"SPSG39",2005,8,15,28.87,15.28,0
"SPSG39",2005,8,16,29.61,10.72,0
"SPSG39",2005,8,17,29.4,14.79,0
"SPSG39",2005,8,18,30.45,15.83,0
"SPSG39",2005,8,19,30.62,16.13,0
"SPSG39",2005,8,20,28.03,17.7,0
"SPSG39",2005,8,21,23.71,14.29,5.9
"SPSG39",2005,8,22,22.55,11.84,16.9
"SPSG39",2005,8,23,26.98,14.47,0
"SPSG39",2005,8,24,27.67,14.98,0
"SPSG39",2005,8,25,24.32,15.31,0
"SPSG39",2005,8,26,25.05,17,0
"SPSG39",2005,8,27,26.45,17.5,0
"SPSG39",2005,8,28,24.6,16.97,33.2
"SPSG39",2005,8,29,27.56,16.18,11.5
"SPSG39",2005,8,30,31.31,17.23,0
"SPSG39",2005,8,31,30.61,16.94,0
"SPSG39",2005,9,1,31.69,17.15,0
"SPSG39",2005,9,2,31.93,17.81,0
"SPSG39",2005,9,3,31.64,18.09,0
"SPSG39",2005,9,4,28.63,17.85,0
"SPSG39",2005,9,5,28.28,15.53,0
"SPSG39",2005,9,6,27.87,15.19,0
"SPSG39",2005,9,7,26.45,15.51,2.2
"SPSG39",2005,9,8,24.9,15.13,3.4
"SPSG39",2005,9,9,22.22,16.36,38.8
"SPSG39",2005,9,10,23.35,15.13,2.7
"SPSG39",2005,9,11,24.61,16.28,6.4
"SPSG39",2005,9,12,24.3,14.39,7.4
"SPSG39",2005,9,13,27.05,12.05,0
"SPSG39",2005,9,14,29.4,12.96,0
"SPSG39",2005,9,15,28.44,13.98,0
"SPSG39",2005,9,16,23.31,15.33,0
"SPSG39",2005,9,17,22.79,17,0
"SPSG39",2005,9,18,22.12,12.54,21.6
"SPSG39",2005,9,19,22.23,11.59,0
"SPSG39",2005,9,20,23.56,11.91,0
"SPSG39",2005,9,21,23.41,12.59,0
"SPSG39",2005,9,22,23.67,10.78,0
"SPSG39",2005,9,23,24.7,11.74,0
"SPSG39",2005,9,24,24.18,12.4,0
"SPSG39",2005,9,25,26.19,12.44,0
"SPSG39",2005,9,26,26.29,12.12,0
"SPSG39",2005,9,27,24.21,12.49,0
"SPSG39",2005,9,28,22.38,14.55,0
"SPSG39",2005,9,29,21.69,12.55,0
"SPSG39",2005,9,30,23.95,11.65,0
"SPSG39",2005,10,1,20.61,9.51,0
"SPSG39",2005,10,2,18.89,11.96,5.7
"SPSG39",2005,10,3,14.99,8.89,12.9
"SPSG39",2005,10,4,16.6,8.68,11.3
"SPSG39",2005,10,5,14.69,10.89,7
"SPSG39",2005,10,6,19.58,10.36,3.7
"SPSG39",2005,10,7,18.27,10.85,5.8
"SPSG39",2005,10,8,15.84,11.9,7.8
"SPSG39",2005,10,9,20.57,10.92,2.3
"SPSG39",2005,10,10,20.93,10.08,0
"SPSG39",2005,10,11,19.41,9.95,0
"SPSG39",2005,10,12,20.2,9.22,0
"SPSG39",2005,10,13,21.42,6.74,0
"SPSG39",2005,10,14,20.77,11.24,0
"SPSG39",2005,10,15,21.18,9.52,0
"SPSG39",2005,10,16,23.68,9.1,0
"SPSG39",2005,10,17,19.6,11.79,0
"SPSG39",2005,10,18,20.77,8.89,0
"SPSG39",2005,10,19,15.41,9.95,2.6
"SPSG39",2005,10,20,13.81,9.82,25
"SPSG39",2005,10,21,18.76,12.4,4.6
"SPSG39",2005,10,22,18.37,14.7,0
"SPSG39",2005,10,23,18.65,15.09,19.9
"SPSG39",2005,10,24,19.49,13.4,10.4
"SPSG39",2005,10,25,18.59,13.65,0
"SPSG39",2005,10,26,18.38,10.89,0
"SPSG39",2005,10,27,21.92,10.1,0
"SPSG39",2005,10,28,21.93,9.94,0
"SPSG39",2005,10,29,22.15,9.45,0
"SPSG39",2005,10,30,22.07,7.77,0
"SPSG39",2005,10,31,20.18,11.45,0
"SPSG39",2005,11,1,16.73,12.93,0
"SPSG39",2005,11,2,14.77,10.21,26
"SPSG39",2005,11,3,17.35,9.05,0
"SPSG39",2005,11,4,17.11,11.91,0
"SPSG39",2005,11,5,17.53,12.02,4.4
"SPSG39",2005,11,6,14.23,9.83,42.9
"SPSG39",2005,11,7,17.01,8.66,10.6
"SPSG39",2005,11,8,17.65,7.7,0
"SPSG39",2005,11,9,19.33,7.03,0
"SPSG39",2005,11,10,18,7.42,0
"SPSG39",2005,11,11,17.6,7.28,0
"SPSG39",2005,11,12,15.1,6.14,0
"SPSG39",2005,11,13,15.9,6.94,0
"SPSG39",2005,11,14,12.2,6.62,0
"SPSG39",2005,11,15,12.38,7.34,0
"SPSG39",2005,11,16,13.34,8.03,2.8
"SPSG39",2005,11,17,15.02,5.99,13.7
"SPSG39",2005,11,18,13.49,2.88,0
"SPSG39",2005,11,19,12.28,-0.26,0
"SPSG39",2005,11,20,9.44,-0.84,0
"SPSG39",2005,11,21,11.29,2,0
"SPSG39",2005,11,22,9.4,1.11,0
"SPSG39",2005,11,23,5.2,-0.62,0
"SPSG39",2005,11,24,6.11,-3.04,0
"SPSG39",2005,11,25,7.35,-1.41,0
"SPSG39",2005,11,26,6.53,0.79,22.3
"SPSG39",2005,11,27,6.45,0.63,9.2
"SPSG39",2005,11,28,9.78,-3.29,5.9
"SPSG39",2005,11,29,7.25,2.86,14.8
"SPSG39",2005,11,30,6.56,1.19,11.7
"SPSG39",2005,12,1,8.63,0.54,9.4
"SPSG39",2005,12,2,9.91,1.96,1.9
"SPSG39",2005,12,3,12.05,5.24,81.7
"SPSG39",2005,12,4,9.55,4.86,0
"SPSG39",2005,12,5,10.72,4.87,22.4
"SPSG39",2005,12,6,10.5,3.34,11.1
"SPSG39",2005,12,7,11.38,-0.97,0
"SPSG39",2005,12,8,7.88,-0.41,0
"SPSG39",2005,12,9,5.69,0.02,14.8
"SPSG39",2005,12,10,6.38,0.06,0
"SPSG39",2005,12,11,5.2,-1.47,0
"SPSG39",2005,12,12,4.22,-0.75,0
"SPSG39",2005,12,13,7.59,0.41,2.4
"SPSG39",2005,12,14,9.95,1.95,0
"SPSG39",2005,12,15,9.6,0.39,0
"SPSG39",2005,12,16,9,3.62,0
"SPSG39",2005,12,17,11.57,1.05,0
"SPSG39",2005,12,18,9.35,-2.03,0
"SPSG39",2005,12,19,6.06,-3.5,0
"SPSG39",2005,12,20,7.8,1.25,0
"SPSG39",2005,12,21,8.31,0.04,0
"SPSG39",2005,12,22,6.55,0.42,0
"SPSG39",2005,12,23,6.64,-0.65,0
"SPSG39",2005,12,24,6.66,0.05,0
"SPSG39",2005,12,25,7.64,4.24,2.7
"SPSG39",2005,12,26,6.57,2.98,12.3
"SPSG39",2005,12,27,7.07,1.18,9.5
"SPSG39",2005,12,28,5.55,-3.87,0
"SPSG39",2005,12,29,5.92,-6.25,3.7
"SPSG39",2005,12,30,3.67,-6.31,2.8
"SPSG39",2005,12,31,5.49,0.21,0
"SPSG39",2006,1,1,6.53,1.73,20.4
"SPSG39",2006,1,2,7.02,-1.01,5.2
"SPSG39",2006,1,3,9.12,1.21,0
"SPSG39",2006,1,4,8.18,0.49,0
"SPSG39",2006,1,5,5.81,-1.33,0
"SPSG39",2006,1,6,8.23,-3.51,0
"SPSG39",2006,1,7,9.48,-1.83,0
"SPSG39",2006,1,8,7.66,-2.86,0
"SPSG39",2006,1,9,5.6,-4.74,0
"SPSG39",2006,1,10,6.47,-4.3,0
"SPSG39",2006,1,11,8.11,-3.29,0
"SPSG39",2006,1,12,9.34,-2.78,0
"SPSG39",2006,1,13,8.32,-3.24,0
"SPSG39",2006,1,14,8,-4.44,0
"SPSG39",2006,1,15,6.15,-5.39,0
"SPSG39",2006,1,16,5.04,-2.91,0
"SPSG39",2006,1,17,5.68,2.04,7.6
"SPSG39",2006,1,18,8.57,2.7,27
"SPSG39",2006,1,19,9.53,-0.46,0
"SPSG39",2006,1,20,8.8,-1.69,0
"SPSG39",2006,1,21,6.73,1.36,0
"SPSG39",2006,1,22,9.2,0.48,0
"SPSG39",2006,1,23,5.51,-4,0
"SPSG39",2006,1,24,1.85,-6.52,0
"SPSG39",2006,1,25,5.72,-8.28,0
"SPSG39",2006,1,26,4.83,-4.9,0
"SPSG39",2006,1,27,4.57,0.76,0
"SPSG39",2006,1,28,3.57,1.18,4.9
"SPSG39",2006,1,29,4.68,1.42,6.1
"SPSG39",2006,1,30,7.49,1.59,9.7
"SPSG39",2006,1,31,12.37,1.53,0
"SPSG39",2006,2,1,16.18,0.71,0
"SPSG39",2006,2,2,14.66,0.93,0
"SPSG39",2006,2,3,9.24,1.32,0
"SPSG39",2006,2,4,13.05,1.67,0
"SPSG39",2006,2,5,7.83,-2.98,0
"SPSG39",2006,2,6,7.33,-6.2,0
"SPSG39",2006,2,7,7.9,-5.23,0
"SPSG39",2006,2,8,5.47,1.51,0
"SPSG39",2006,2,9,11.48,-1.45,0
"SPSG39",2006,2,10,12.27,-1.62,0
"SPSG39",2006,2,11,11.02,-4.22,0
"SPSG39",2006,2,12,11.34,-4.3,0
"SPSG39",2006,2,13,11.01,-4.46,0
"SPSG39",2006,2,14,6.78,-5.33,0
"SPSG39",2006,2,15,6.41,3.55,8.2
"SPSG39",2006,2,16,8.36,4.89,30.9
"SPSG39",2006,2,17,11.76,3.75,0
"SPSG39",2006,2,18,10.98,4.32,7.6
"SPSG39",2006,2,19,10.7,3.07,10
"SPSG39",2006,2,20,9.2,2.68,17.5
"SPSG39",2006,2,21,8.15,1.48,8.9
"SPSG39",2006,2,22,8.65,2.59,4.7
"SPSG39",2006,2,23,9.61,2.95,1.9
"SPSG39",2006,2,24,6.77,1.59,0
"SPSG39",2006,2,25,6.86,1.53,2.8
"SPSG39",2006,2,26,8.37,2.38,0
"SPSG39",2006,2,27,9.5,1.63,3.7
"SPSG39",2006,2,28,10.09,-1.06,0
"SPSG39",2006,3,1,10.71,-2.55,0
"SPSG39",2006,3,2,9.66,-0.87,0
"SPSG39",2006,3,3,8.7,1.28,1.4
"SPSG39",2006,3,4,10.91,5.6,0
"SPSG39",2006,3,5,14.01,3.08,34.5
"SPSG39",2006,3,6,11.11,0.61,0
"SPSG39",2006,3,7,11.78,-1.12,0
"SPSG39",2006,3,8,9.89,-0.97,0
"SPSG39",2006,3,9,14.57,4.53,0
"SPSG39",2006,3,10,16.03,4.33,3.7
"SPSG39",2006,3,11,13.12,2.42,0
"SPSG39",2006,3,12,8.96,-0.88,0
"SPSG39",2006,3,13,12.23,-1.01,0
"SPSG39",2006,3,14,14.52,0,0
"SPSG39",2006,3,15,13.3,-1.82,0
"SPSG39",2006,3,16,9.49,2.91,3.1
"SPSG39",2006,3,17,13.56,1.08,0
"SPSG39",2006,3,18,11.64,0.58,0
"SPSG39",2006,3,19,11.08,1.79,0
"SPSG39",2006,3,20,12.94,2.3,0
"SPSG39",2006,3,21,8.79,6.28,29.4
"SPSG39",2006,3,22,12.55,5.22,11.9
"SPSG39",2006,3,23,17.04,2.84,0
"SPSG39",2006,3,24,10.09,4.83,1.8
"SPSG39",2006,3,25,15.13,4.36,0
"SPSG39",2006,3,26,14.8,4.68,0
"SPSG39",2006,3,27,13.31,8.96,0
"SPSG39",2006,3,28,13.8,9.26,0
"SPSG39",2006,3,29,17.59,6.48,0
"SPSG39",2006,3,30,13.17,5.88,0
"SPSG39",2006,3,31,15.12,7,0
"SPSG39",2006,4,1,17.2,6.43,0
"SPSG39",2006,4,2,20.76,5.99,0
"SPSG39",2006,4,3,21.87,7.03,0
"SPSG39",2006,4,4,18.57,4.18,0
"SPSG39",2006,4,5,15.42,6.87,0
"SPSG39",2006,4,6,15.41,4.93,2
"SPSG39",2006,4,7,15.73,2.97,0
"SPSG39",2006,4,8,13.94,1.78,0
"SPSG39",2006,4,9,14.05,6.83,0
"SPSG39",2006,4,10,16.25,6.1,0
"SPSG39",2006,4,11,12.85,3.99,2
"SPSG39",2006,4,12,17.33,2.39,0
"SPSG39",2006,4,13,19.31,2.96,0
"SPSG39",2006,4,14,17.68,5.59,0
"SPSG39",2006,4,15,15.7,7.05,0
"SPSG39",2006,4,16,18.52,9.11,0
"SPSG39",2006,4,17,19.59,7.55,0
"SPSG39",2006,4,18,18.06,8.71,0
"SPSG39",2006,4,19,20.76,7.9,0
"SPSG39",2006,4,20,21.03,6.9,0
"SPSG39",2006,4,21,21.69,5.9,0
"SPSG39",2006,4,22,22.11,5.78,0
"SPSG39",2006,4,23,22.36,7.62,0
"SPSG39",2006,4,24,24.33,7.29,0
"SPSG39",2006,4,25,23.9,8.77,0
"SPSG39",2006,4,26,22.09,10.23,0
"SPSG39",2006,4,27,21.63,9.81,1.4
"SPSG39",2006,4,28,18.8,11.5,2
"SPSG39",2006,4,29,21.16,11.22,2.2
"SPSG39",2006,4,30,17.74,10,2.9
"SPSG39",2006,5,1,17.8,8.64,0
"SPSG39",2006,5,2,19.94,8.16,0
"SPSG39",2006,5,3,20.98,7.4,0
"SPSG39",2006,5,4,22.98,7.84,0
"SPSG39",2006,5,5,22.43,8.17,0
"SPSG39",2006,5,6,21.26,8.12,0
"SPSG39",2006,5,7,22.25,7.63,0
"SPSG39",2006,5,8,20.25,10.11,0
"SPSG39",2006,5,9,17.97,7.03,10.9
"SPSG39",2006,5,10,19.58,6.67,3.2
"SPSG39",2006,5,11,21.47,6.09,7.5
"SPSG39",2006,5,12,23.26,6.91,0
"SPSG39",2006,5,13,22.67,8.9,0
"SPSG39",2006,5,14,23.74,9.65,0
"SPSG39",2006,5,15,23.92,9.26,0
"SPSG39",2006,5,16,24.92,10.82,0
"SPSG39",2006,5,17,24.91,11.83,0
"SPSG39",2006,5,18,27.06,14.12,0
"SPSG39",2006,5,19,24.86,13.9,0
