"site","year","month","day","tmax","tmin","prec"
"NO001",2022,4,5,17.78,1.92,0
"NO001",2022,4,6,16.76,4.06,0
"NO001",2022,4,7,20.5,5.12,0
"NO001",2022,4,8,21.9,7.82,0
"NO001",2022,4,9,17.63,7.42,0
"NO001",2022,4,10,16.91,1.59,0
"NO001",2022,4,11,18.23,2.84,0
"NO001",2022,4,12,18.88,3.96,0
"NO001",2022,4,13,20.52,8.38,0
"NO001",2022,4,14,24.14,6.87,0
"NO001",2022,4,15,25.9,7.72,0
"NO001",2022,4,16,24.88,9.46,0
"NO001",2022,4,17,17.99,8.94,0
"NO001",2022,4,18,19.37,5.03,0
"NO001",2022,4,19,21.21,4.57,0
"NO001",2022,4,20,14.75,8.54,0
"NO001",2022,4,21,14.57,10.23,0
"NO001",2022,4,22,17.49,9.15,4
"NO001",2022,4,23,15.04,10.21,23.9
"NO001",2022,4,24,15.39,8.69,0
"NO001",2022,4,25,19.88,8.27,0
"NO001",2022,4,26,19.14,10.85,0
"NO001",2022,4,27,21.75,6.38,0
"NO001",2022,4,28,21.96,9.19,0
"NO001",2022,4,29,22.19,10.2,0
"NO001",2022,4,30,20.48,10.57,0
"NO001",2022,5,1,21.57,9.08,0
"NO001",2022,5,2,22.04,8.64,0
"NO001",2022,5,3,19.99,13.25,2.4
"NO001",2022,5,4,20.71,12.7,4.5
"NO001",2022,5,5,16.4,12.13,12.5
"NO001",2022,5,6,16.1,11.63,0
"NO001",2022,5,7,20.29,11.77,4.9
"NO001",2022,5,8,19.95,13.34,3.7
"NO001",2022,5,9,23.88,12.31,0
"NO001",2022,5,10,25.42,13.47,0
"NO001",2022,5,11,26.92,12.89,0
"NO001",2022,5,12,27.36,13.9,0
"NO001",2022,5,13,26.98,13.48,0
"NO001",2022,5,14,27.59,15.04,0
"NO001",2022,5,15,28.04,15.47,0
"NO001",2022,5,16,27.93,16.02,3.2
"NO001",2022,5,17,29.91,15.25,0
"NO001",2022,5,18,28.76,16.94,0
"NO001",2022,5,19,27.61,18.24,0
"NO001",2022,5,20,28.92,16.1,0
"NO001",2022,5,21,30.63,16.64,0
"NO001",2022,5,22,27.87,16.36,0
"NO001",2022,5,23,27.46,18.64,4.9
"NO001",2022,5,24,25.9,15.84,9.1
"NO001",2022,5,25,24.55,15.91,0
"NO001",2022,5,26,28.53,15.98,0
"NO001",2022,5,27,30.03,17.26,0
"NO001",2022,5,28,31.42,16.19,0
"NO001",2022,5,29,20.77,13.53,7.1
"NO001",2022,5,30,21.11,13.1,0
"NO001",2022,5,31,23.85,14.17,0
"NO001",2022,6,1,26.64,15.38,0
"NO001",2022,6,2,28.77,16.34,0
"NO001",2022,6,3,24.03,18.62,16.1
"NO001",2022,6,4,29.43,16.21,0
"NO001",2022,6,5,29.71,18.71,8.7
"NO001",2022,6,6,30.46,15.37,0
"NO001",2022,6,7,28.13,17.67,0
"NO001",2022,6,8,26.99,14.09,0
"NO001",2022,6,9,28.86,14.21,0
"NO001",2022,6,10,30.61,16.23,0
"NO001",2022,6,11,31.36,14.59,0
"NO001",2022,6,12,31.94,17.55,0
"NO001",2022,6,13,32.76,18.56,0
"NO001",2022,6,14,31.25,18.79,0
"NO001",2022,6,15,30.67,20.21,0
"NO001",2022,6,16,33.28,19.46,0
"NO001",2022,6,17,34.14,21.06,0
"NO001",2022,6,18,33.28,21.6,0
"NO001",2022,6,19,32.91,20.24,0
"NO001",2022,6,20,32.22,20.92,0
"NO001",2022,6,21,31.85,19.99,3.3
"NO001",2022,6,22,26.1,21.27,13.8
"NO001",2022,6,23,29.5,17.69,6.5
"NO001",2022,6,24,28.24,17.53,13
"NO001",2022,6,25,29.46,15.82,0
"NO001",2022,6,26,31.2,18.03,0
"NO001",2022,6,27,32.65,20.52,0
"NO001",2022,6,28,25.94,21.1,21.6
"NO001",2022,6,29,31.74,18.21,0
"NO001",2022,6,30,30.01,18.12,11.1
"NO001",2022,7,1,30.51,19.06,0
"NO001",2022,7,2,33.26,18.51,0
"NO001",2022,7,3,34.58,20.7,0
"NO001",2022,7,4,32.03,20.55,7.8
"NO001",2022,7,5,34.71,18.18,0
"NO001",2022,7,6,32.11,20.57,0
"NO001",2022,7,7,32.8,20.01,0
"NO001",2022,7,8,32.38,17.16,0
"NO001",2022,7,9,30.84,17.87,0
"NO001",2022,7,10,31.91,17.59,0
"NO001",2022,7,11,31.41,18.85,0
"NO001",2022,7,12,31.35,21.02,0
"NO001",2022,7,13,31.78,20.54,0
"NO001",2022,7,14,32.99,20.97,0
"NO001",2022,7,15,35.45,20.96,0
"NO001",2022,7,16,34.04,20.33,0
"NO001",2022,7,17,33.87,22.31,0
"NO001",2022,7,18,34.25,22.65,0
"NO001",2022,7,19,34,21.93,0
"NO001",2022,7,20,35.09,22.2,0
"NO001",2022,7,21,35.51,23.6,0
"NO001",2022,7,22,36.61,22.69,0
"NO001",2022,7,23,33.88,21.93,0
"NO001",2022,7,24,34.39,22.46,0
"NO001",2022,7,25,36.04,23.85,0
"NO001",2022,7,26,34.08,20.33,0
"NO001",2022,7,27,31.41,19.83,8.4
"NO001",2022,7,28,31.85,20.99,12.1
"NO001",2022,7,29,28.87,18.56,11.7
"NO001",2022,7,30,32.94,17.36,0
"NO001",2022,7,31,33.63,18.76,0
"NO001",2022,8,1,34.25,19.62,0
"NO001",2022,8,2,32.18,19.89,0
"NO001",2022,8,3,33.56,20.42,0
"NO001",2022,8,4,34.5,21.58,0
"NO001",2022,8,5,35.43,22.32,0
"NO001",2022,8,6,35.71,21.75,3.7
"NO001",2022,8,7,30.09,20.91,12.4
"NO001",2022,8,8,31.36,17.97,0
"NO001",2022,8,9,31.92,20.18,0
"NO001",2022,8,10,31.69,21.64,0
"NO001",2022,8,11,31.33,20.68,0
"NO001",2022,8,12,30.18,19.34,0
"NO001",2022,8,13,29.39,16.12,0
"NO001",2022,8,14,29.04,16.68,0
"NO001",2022,8,15,30.01,18.21,0
"NO001",2022,8,16,31.02,17.61,3.2
"NO001",2022,8,17,28.04,18.57,15.7
"NO001",2022,8,18,23.14,18.97,15.8
"NO001",2022,8,19,27.99,16.9,0
"NO001",2022,8,20,33.2,18.23,0
"NO001",2022,8,21,31.8,17.68,0
"NO001",2022,8,22,31.61,18.7,0
"NO001",2022,8,23,31.62,16.51,0
"NO001",2022,8,24,30.16,18.06,0
"NO001",2022,8,25,31.66,18.68,0
"NO001",2022,8,26,28.41,19.51,0
"NO001",2022,8,27,30.02,18.98,0
"NO001",2022,8,28,30.03,18.06,0
"NO001",2022,8,29,30.44,19.22,0
"NO001",2022,8,30,27.44,20.4,0
"NO001",2022,8,31,28.45,18.01,0
"NO001",2022,9,1,28.24,18.31,0
"NO001",2022,9,2,26.4,17.52,5.6
"NO001",2022,9,3,26.33,18.14,0
"NO001",2022,9,4,28.16,17.54,0
"NO001",2022,9,5,29.48,19.28,0
"NO001",2022,9,6,30.13,19.96,0
"NO001",2022,9,7,27.44,18.46,19.7
"NO001",2022,9,8,28.34,18.55,4.9
"NO001",2022,9,9,27.79,18.43,0
"NO001",2022,9,10,26.87,15.5,0
"NO001",2022,9,11,28.14,15.46,0
"NO001",2022,9,12,28.06,14.6,0
"NO001",2022,9,13,28.43,15.92,0
"NO001",2022,9,14,26.78,19,5.9
"NO001",2022,9,15,29.43,18.27,0
"NO001",2022,9,16,29.82,16.89,0
"NO001",2022,9,17,23.66,14.62,0
"NO001",2022,9,18,23.85,10.81,0
"NO001",2022,9,19,25.67,9.54,0
"NO001",2022,9,20,23.28,9.21,0
"NO001",2022,9,21,18.75,11.44,0
"NO001",2022,9,22,21.23,10.35,0
"NO001",2022,9,23,21.5,11.59,0
"NO001",2022,9,24,15.9,13.81,7
"NO001",2022,9,25,18.94,12.69,10
"NO001",2022,9,26,22.32,10.24,0
"NO001",2022,9,27,23.33,11.67,0
"NO001",2022,9,28,20.22,10.34,0
"NO001",2022,9,29,20.9,12.01,0
"NO001",2022,9,30,14.67,11.67,3.4
"NO001",2022,10,1,20.03,10.65,0
"NO001",2022,10,2,23.96,10.86,0
"NO001",2022,10,3,25.77,11.24,0
"NO001",2022,10,4,22.44,12.97,0
"NO001",2022,10,5,22.21,14.84,0
"NO001",2022,10,6,23.3,13.07,0
"NO001",2022,10,7,25.35,12.53,0
"NO001",2022,10,8,23.39,11.6,3.2
"NO001",2022,10,9,16.77,15.73,15.2
"NO001",2022,10,10,18.04,13.52,0
"NO001",2022,10,11,22.31,11.28,0
"NO001",2022,10,12,21.23,11.8,0
"NO001",2022,10,13,20.63,11.96,0
"NO001",2022,10,14,20.2,10.92,0
"NO001",2022,10,15,22.16,11.61,0
"NO001",2022,10,16,22.54,14.28,0
"NO001",2022,10,17,22.73,12.57,0
"NO001",2022,10,18,23.06,12.49,0
"NO001",2022,10,19,23.99,12.38,0
"NO001",2022,10,20,21.33,12.61,0
"NO001",2022,10,21,17.9,14.55,26.3
"NO001",2022,10,22,22.33,15.44,12.1
"NO001",2022,10,23,18.67,15.3,0
"NO001",2022,10,24,19.28,16.11,12.1
"NO001",2022,10,25,20.24,14.2,0
"NO001",2022,10,26,22.49,14.34,0
"NO001",2022,10,27,22.21,11.33,0
"NO001",2022,10,28,22.73,11.08,0
"NO001",2022,10,29,23.1,9.91,0
"NO001",2022,10,30,23.28,10.73,0
"NO001",2022,10,31,22.21,10.32,0
"NO001",2022,11,1,17.69,9.12,0
"NO001",2022,11,2,17.16,7.9,0.2
"NO001",2022,11,3,15.77,11.83,8.2
"NO001",2022,11,4,16.4,9.04,0
"NO001",2022,11,5,19.89,5.15,0
"NO001",2022,11,6,15.97,2.4,0
"NO001",2022,11,7,16.21,2.73,0
"NO001",2022,11,8,15.47,6.04,0
