"site","year","month","day","tmax","tmin","prec"
"MT004",2015,8,22,28.26,18.98,0
"MT004",2015,8,23,27.45,16.93,0
"MT004",2015,8,24,28.72,17.53,0
"MT004",2015,8,25,29.31,19.68,0
"MT004",2015,8,26,29.77,20.01,0
"MT004",2015,8,27,29.22,20.75,0
"MT004",2015,8,28,30.75,18.77,0
"MT004",2015,8,29,32.88,19.53,0
"MT004",2015,8,30,31.04,19.3,0
"MT004",2015,8,31,31.39,19.97,0
"MT004",2015,9,1,32.16,18.87,0
"MT004",2015,9,2,32.4,20.06,0
"MT004",2015,9,3,32.25,20.41,0
"MT004",2015,9,4,30.79,20.58,0
"MT004",2015,9,5,33.99,20.33,0
"MT004",2015,9,6,28.87,21.63,0
"MT004",2015,9,7,27.16,19.71,0
"MT004",2015,9,8,26.22,17.08,0
"MT004",2015,9,9,21.02,16.02,11.5
"MT004",2015,9,10,23.76,16.77,17.5
"MT004",2015,9,11,24.86,14.89,0
"MT004",2015,9,12,27.2,14.46,0
"MT004",2015,9,13,27.83,14.88,0
"MT004",2015,9,14,28.21,16.88,0
"MT004",2015,9,15,29.05,19.45,0
"MT004",2015,9,16,29.87,20.87,0
"MT004",2015,9,17,29.92,19.4,0
"MT004",2015,9,18,32.67,20.76,0
"MT004",2015,9,19,33.4,20.01,0
"MT004",2015,9,20,27.95,17.86,6.8
"MT004",2015,9,21,23.67,15.34,4.3
"MT004",2015,9,22,25.55,14.07,0
"MT004",2015,9,23,25.39,14.54,0
"MT004",2015,9,24,24.48,15.07,7.6
"MT004",2015,9,25,22.95,12.46,0
"MT004",2015,9,26,22.9,15.55,0
"MT004",2015,9,27,23.72,14.8,0
"MT004",2015,9,28,23.41,15.49,0
"MT004",2015,9,29,22.57,15.12,0
"MT004",2015,9,30,22.43,13.26,0
"MT004",2015,10,1,22.71,14.26,0
"MT004",2015,10,2,23.89,16.76,0
"MT004",2015,10,3,25.37,16.34,0
"MT004",2015,10,4,24.85,13.82,0
"MT004",2015,10,5,25.45,15.09,0
"MT004",2015,10,6,25.76,16.03,0
"MT004",2015,10,7,24.48,15.37,14.4
"MT004",2015,10,8,25.27,14.01,0
"MT004",2015,10,9,23.05,14,4.9
"MT004",2015,10,10,22.96,16.55,14.5
"MT004",2015,10,11,21.03,15.45,13.3
"MT004",2015,10,12,22.57,12.89,0
"MT004",2015,10,13,22.14,11.08,0
"MT004",2015,10,14,24.2,14.86,0
"MT004",2015,10,15,22.76,16.21,4.2
"MT004",2015,10,16,22.66,14.84,0
"MT004",2015,10,17,21.96,11.75,0
"MT004",2015,10,18,21.42,11.6,0
"MT004",2015,10,19,23.05,13.12,0
"MT004",2015,10,20,20.2,14.97,3.5
"MT004",2015,10,21,17.13,13.1,21.3
"MT004",2015,10,22,14.66,9.91,21
"MT004",2015,10,23,18.22,9.97,1.5
"MT004",2015,10,24,20.47,9.49,0
"MT004",2015,10,25,21.13,8.74,0
"MT004",2015,10,26,19.45,9.93,0
"MT004",2015,10,27,19.62,9.64,0
"MT004",2015,10,28,19.66,11.08,0
"MT004",2015,10,29,19.99,12.47,26
"MT004",2015,10,30,15.93,11.55,37.1
"MT004",2015,10,31,17.13,13.5,8.9
"MT004",2015,11,1,17.71,12.36,0
"MT004",2015,11,2,19.42,10.6,0
"MT004",2015,11,3,20.25,9.43,0
"MT004",2015,11,4,19.76,9.92,0
"MT004",2015,11,5,19.94,10.81,0
"MT004",2015,11,6,20.99,11.28,0
"MT004",2015,11,7,21.27,10.48,0
"MT004",2015,11,8,21.93,9.53,0
"MT004",2015,11,9,23.64,10.83,0
"MT004",2015,11,10,22.37,11.91,0
"MT004",2015,11,11,22.71,10.51,0
"MT004",2015,11,12,18.84,10.87,0
"MT004",2015,11,13,18.18,10.72,0
"MT004",2015,11,14,18.5,10.8,0
"MT004",2015,11,15,19.86,10.67,0
"MT004",2015,11,16,19.01,7.31,0
"MT004",2015,11,17,18.92,7.76,0
"MT004",2015,11,18,18.8,7.5,0
"MT004",2015,11,19,18.16,8.51,0
"MT004",2015,11,20,19.25,8.62,0
"MT004",2015,11,21,18.51,11.91,6.5
"MT004",2015,11,22,15.08,9.85,11
"MT004",2015,11,23,14.7,6.96,5.7
"MT004",2015,11,24,14.71,9.14,7.4
"MT004",2015,11,25,12.21,8.61,8
"MT004",2015,11,26,12.17,6.38,23.8
"MT004",2015,11,27,12.44,6.34,3.9
"MT004",2015,11,28,14.13,6.19,0
"MT004",2015,11,29,14.36,5.21,0
"MT004",2015,11,30,15.86,4.42,0
"MT004",2015,12,1,17.19,8.73,0
"MT004",2015,12,2,16.74,8.24,0
"MT004",2015,12,3,16.5,6.96,0
"MT004",2015,12,4,16.84,7.5,0
"MT004",2015,12,5,16.27,6.94,0
"MT004",2015,12,6,16.55,5.87,0
"MT004",2015,12,7,16.48,6.3,0
"MT004",2015,12,8,15.44,6.63,0
"MT004",2015,12,9,16.46,6.08,0
"MT004",2015,12,10,14.6,7.2,0
"MT004",2015,12,11,14.21,5.88,0
"MT004",2015,12,12,15.28,4.69,0
"MT004",2015,12,13,15.03,3.93,0
"MT004",2015,12,14,13.76,3.75,0
"MT004",2015,12,15,14.44,3.92,0
"MT004",2015,12,16,14.41,5.15,0
"MT004",2015,12,17,12.87,4.61,0
"MT004",2015,12,18,13.89,3.35,0
"MT004",2015,12,19,14.34,4.48,0
"MT004",2015,12,20,14.76,7.25,1.5
"MT004",2015,12,21,16.08,5.32,0
"MT004",2015,12,22,15.31,4.98,0
"MT004",2015,12,23,16.56,5.25,0
"MT004",2015,12,24,14.95,5.4,0
"MT004",2015,12,25,15.98,5.14,0
"MT004",2015,12,26,15.56,5.26,0
"MT004",2015,12,27,15.28,4.9,0
"MT004",2015,12,28,14.34,2.98,0
"MT004",2015,12,29,14.68,4.12,0
"MT004",2015,12,30,12.64,3.86,0
"MT004",2015,12,31,10.06,1.97,0
"MT004",2016,1,1,9.8,3.24,0
"MT004",2016,1,2,13.1,5.22,0
"MT004",2016,1,3,15.03,8.24,14.6
"MT004",2016,1,4,14.83,6.71,16
"MT004",2016,1,5,16.57,12.25,10.9
"MT004",2016,1,6,14.11,11.63,10.3
"MT004",2016,1,7,13.4,7.02,4.3
"MT004",2016,1,8,15.63,9.76,0
"MT004",2016,1,9,20.14,12.4,0
"MT004",2016,1,10,19.83,15.07,0
"MT004",2016,1,11,17.85,14.47,0
"MT004",2016,1,12,15.42,11.73,0
"MT004",2016,1,13,13.69,5.16,0
"MT004",2016,1,14,12.93,4.73,0
"MT004",2016,1,15,13.59,8.84,11.1
"MT004",2016,1,16,7.81,6.26,8.2
"MT004",2016,1,17,4.01,2.39,0
"MT004",2016,1,18,4.39,-0.37,0
"MT004",2016,1,19,6.16,0.26,0
"MT004",2016,1,20,9.69,3.09,0
"MT004",2016,1,21,11.17,2.34,3.1
"MT004",2016,1,22,11.44,3.47,0
"MT004",2016,1,23,9.72,2.01,0
"MT004",2016,1,24,11.75,3.33,0
"MT004",2016,1,25,12.47,4.1,0
"MT004",2016,1,26,14.86,4.7,0
"MT004",2016,1,27,14.21,7.04,0
"MT004",2016,1,28,15.73,7.12,0
"MT004",2016,1,29,15.78,6.75,0
"MT004",2016,1,30,15.67,6.91,0
"MT004",2016,1,31,16.05,9.54,0
"MT004",2016,2,1,18.32,9.01,0
"MT004",2016,2,2,17.45,7.27,0
"MT004",2016,2,3,15.16,8.22,0
"MT004",2016,2,4,10.28,5.09,1
"MT004",2016,2,5,11.7,2.41,0
"MT004",2016,2,6,13.66,3.23,0
"MT004",2016,2,7,12.12,2.02,0
"MT004",2016,2,8,15.08,7.1,0
"MT004",2016,2,9,14.5,9.54,0
"MT004",2016,2,10,14.2,9.31,4
"MT004",2016,2,11,12.44,6.83,9.2
"MT004",2016,2,12,11.66,7.15,2.7
"MT004",2016,2,13,16.46,10.31,22.6
"MT004",2016,2,14,16.73,11.99,8.9
"MT004",2016,2,15,16.87,13.67,14.9
"MT004",2016,2,16,16.46,12.52,0
"MT004",2016,2,17,16.52,12.33,0
"MT004",2016,2,18,13.75,11.62,5.9
"MT004",2016,2,19,15.08,7.19,0
"MT004",2016,2,20,13.69,5.56,2.3
"MT004",2016,2,21,16.17,4.96,0
"MT004",2016,2,22,14.09,8.09,0
"MT004",2016,2,23,15.19,8.22,0
"MT004",2016,2,24,16.87,9.43,0
"MT004",2016,2,25,16.09,8.12,0
"MT004",2016,2,26,15.1,7.37,8.8
"MT004",2016,2,27,15.58,6.81,0
"MT004",2016,2,28,15.44,9.9,0
"MT004",2016,2,29,13.4,10.45,16.9
"MT004",2016,3,1,13.38,6.04,33.1
"MT004",2016,3,2,14.3,7.43,4.8
"MT004",2016,3,3,10.76,4.82,14.8
"MT004",2016,3,4,11.86,4.45,4.4
"MT004",2016,3,5,14.72,4.54,0
"MT004",2016,3,6,15.81,10.18,4.9
"MT004",2016,3,7,13.16,6.39,9.6
"MT004",2016,3,8,12.87,3.78,0
"MT004",2016,3,9,12.21,4.93,2.3
"MT004",2016,3,10,11.16,5.4,0
"MT004",2016,3,11,12.95,5.4,7.3
"MT004",2016,3,12,12.89,8.08,2.6
"MT004",2016,3,13,13.02,8.93,4.1
"MT004",2016,3,14,12.48,9.02,0
"MT004",2016,3,15,13.2,7.47,1.2
"MT004",2016,3,16,13.82,7.86,0
"MT004",2016,3,17,12.4,8.73,9
"MT004",2016,3,18,13.47,8.5,0
"MT004",2016,3,19,16.18,6.23,0
"MT004",2016,3,20,15.54,7.2,0
"MT004",2016,3,21,17.61,8.17,0
"MT004",2016,3,22,17.84,11.61,0
"MT004",2016,3,23,14.2,11.78,4
"MT004",2016,3,24,11.21,8.53,6.5
"MT004",2016,3,25,14.03,5.88,0
"MT004",2016,3,26,13.37,6.94,0
"MT004",2016,3,27,15.21,6.73,0
"MT004",2016,3,28,15.08,7.36,0
"MT004",2016,3,29,16.6,11.02,0
"MT004",2016,3,30,18.59,9.35,0
"MT004",2016,3,31,17.82,10.77,0
"MT004",2016,4,1,17.71,11.93,0
"MT004",2016,4,2,18.4,12.31,0
"MT004",2016,4,3,18.54,12.31,0
"MT004",2016,4,4,20.07,9.96,0
"MT004",2016,4,5,19.82,11.15,0
"MT004",2016,4,6,20.45,12.94,0
"MT004",2016,4,7,21.97,11.02,0
"MT004",2016,4,8,18.33,13.35,0
"MT004",2016,4,9,18.76,10.76,3.3
"MT004",2016,4,10,15.43,9.55,5.6
"MT004",2016,4,11,19.76,10.01,0
"MT004",2016,4,12,20.03,10.23,0
"MT004",2016,4,13,20.85,14.44,0
"MT004",2016,4,14,20.81,13.29,0
"MT004",2016,4,15,20.36,10.65,0
"MT004",2016,4,16,20.56,10.67,0
"MT004",2016,4,17,22.71,13.08,0
"MT004",2016,4,18,21.52,13.8,0
"MT004",2016,4,19,19.57,12.22,0
"MT004",2016,4,20,21.12,11.02,0
"MT004",2016,4,21,21.33,11,0
"MT004",2016,4,22,18.62,10.77,0
"MT004",2016,4,23,17.9,12.45,9.5
"MT004",2016,4,24,17.7,11.21,6
"MT004",2016,4,25,14.3,6.88,15
"MT004",2016,4,26,15.9,5.7,0
"MT004",2016,4,27,17.19,9.19,0
"MT004",2016,4,28,18.95,11.45,0
"MT004",2016,4,29,21.08,12.98,0
"MT004",2016,4,30,19.73,11.98,0
"MT004",2016,5,1,16.59,11.25,8.5
"MT004",2016,5,2,12.2,9.41,13.3
"MT004",2016,5,3,17.07,11.1,7.8
"MT004",2016,5,4,17.18,10.02,0
"MT004",2016,5,5,19,10.1,3
"MT004",2016,5,6,19.72,10.69,0
"MT004",2016,5,7,20.61,12.58,0
"MT004",2016,5,8,20.03,12.68,0
"MT004",2016,5,9,21.42,11.94,0
"MT004",2016,5,10,21.26,13.92,0
"MT004",2016,5,11,21.98,16.3,2.4
"MT004",2016,5,12,20.06,16.59,3
"MT004",2016,5,13,22.92,12.84,0
"MT004",2016,5,14,20.12,13.03,6.2
"MT004",2016,5,15,20.06,11.95,5.8
"MT004",2016,5,16,20.07,10.68,0
"MT004",2016,5,17,18.45,11.34,0
"MT004",2016,5,18,19.07,9.95,0
"MT004",2016,5,19,19.9,11.49,0
"MT004",2016,5,20,17.51,13,15.3
"MT004",2016,5,21,20.52,14.85,7.9
"MT004",2016,5,22,24.6,14.41,0
"MT004",2016,5,23,22.06,12.91,0
"MT004",2016,5,24,19.46,13.85,0
"MT004",2016,5,25,22.06,11.29,0
"MT004",2016,5,26,24.77,13.38,0
"MT004",2016,5,27,26.15,14.83,0
"MT004",2016,5,28,25.19,15.77,0
"MT004",2016,5,29,25.66,16.95,0
"MT004",2016,5,30,23.81,16.32,0
"MT004",2016,5,31,23.83,13.17,0
"MT004",2016,6,1,21.51,16.67,0
"MT004",2016,6,2,21.99,13.79,0
"MT004",2016,6,3,23.42,13.85,0
"MT004",2016,6,4,24.69,14.09,0
"MT004",2016,6,5,24.45,15.14,0
"MT004",2016,6,6,25.68,15.14,0
"MT004",2016,6,7,24.9,16.31,0
"MT004",2016,6,8,26.57,16.71,0
"MT004",2016,6,9,24.52,16.02,0
"MT004",2016,6,10,24.41,15.85,10.3
"MT004",2016,6,11,23.89,16.44,0
"MT004",2016,6,12,25.72,17.07,4.8
"MT004",2016,6,13,24.27,15.87,0
"MT004",2016,6,14,24.32,15.57,2.7
"MT004",2016,6,15,26.24,16.25,0
"MT004",2016,6,16,26.89,18.32,0
"MT004",2016,6,17,27.01,18.91,0
"MT004",2016,6,18,27.7,17.87,0
"MT004",2016,6,19,24.84,17.26,0
"MT004",2016,6,20,23.75,14.61,0
"MT004",2016,6,21,26.93,16.56,0
"MT004",2016,6,22,30.28,19.71,0
"MT004",2016,6,23,30.85,21.46,4.5
"MT004",2016,6,24,32.03,23.01,0
"MT004",2016,6,25,31.33,21.28,0
"MT004",2016,6,26,30.54,20.08,0
"MT004",2016,6,27,30.04,18.34,0
"MT004",2016,6,28,29.86,19.93,0
"MT004",2016,6,29,29.17,19.82,0
"MT004",2016,6,30,27.63,18.58,0
"MT004",2016,7,1,28.86,19.04,0
"MT004",2016,7,2,28.42,19.33,0
"MT004",2016,7,3,29.96,19.27,0
"MT004",2016,7,4,32.5,20.81,0
"MT004",2016,7,5,30.68,22.23,0
"MT004",2016,7,6,29.75,20.37,0
"MT004",2016,7,7,31.16,19.82,0
"MT004",2016,7,8,31.6,20.1,0
"MT004",2016,7,9,30.38,20.1,0
"MT004",2016,7,10,31.88,21.7,0
"MT004",2016,7,11,31.75,22.54,0
"MT004",2016,7,12,31.4,22.03,0
"MT004",2016,7,13,31.16,21.63,0
"MT004",2016,7,14,32.15,20.91,0
"MT004",2016,7,15,25.9,19.45,0
"MT004",2016,7,16,22.86,17.27,0
"MT004",2016,7,17,26.1,16.96,0
"MT004",2016,7,18,29.21,17.99,0
"MT004",2016,7,19,30.31,19.26,0
"MT004",2016,7,20,31.2,20.74,0
"MT004",2016,7,21,31.55,19.12,0
"MT004",2016,7,22,30.54,18.7,0
"MT004",2016,7,23,30.6,20.33,0
"MT004",2016,7,24,31.23,20.42,0
"MT004",2016,7,25,29.3,21.05,3.6
"MT004",2016,7,26,28.98,20.33,0
"MT004",2016,7,27,30.1,20.78,0
"MT004",2016,7,28,29.96,20.59,0
"MT004",2016,7,29,29.38,20.53,0
"MT004",2016,7,30,30.26,21.57,0
"MT004",2016,7,31,31.68,20.72,0
"MT004",2016,8,1,30.88,20.04,0
"MT004",2016,8,2,30.15,20.95,0
"MT004",2016,8,3,31.25,21.16,0
"MT004",2016,8,4,30.94,19.86,0
"MT004",2016,8,5,30.28,19.77,0
"MT004",2016,8,6,28.42,20.04,6.9
"MT004",2016,8,7,25.13,20.54,6.6
"MT004",2016,8,8,27.56,21.13,0
"MT004",2016,8,9,28.63,19.87,0
"MT004",2016,8,10,29.14,17.6,0
"MT004",2016,8,11,28.21,17.85,0
"MT004",2016,8,12,25.2,18.56,0
"MT004",2016,8,13,26.57,16.13,0
"MT004",2016,8,14,27.46,16.22,0
"MT004",2016,8,15,28.04,16.71,0
"MT004",2016,8,16,28.38,16.95,0
"MT004",2016,8,17,27.67,18.13,0
"MT004",2016,8,18,28.41,18.85,0
"MT004",2016,8,19,28.18,18.37,0
"MT004",2016,8,20,28.81,19.15,0
"MT004",2016,8,21,29.65,18.77,0
"MT004",2016,8,22,27.97,19.42,0
"MT004",2016,8,23,24.88,18.95,5.8
"MT004",2016,8,24,27.66,20.58,0
"MT004",2016,8,25,29.53,20.41,0
"MT004",2016,8,26,30.62,21.52,0
"MT004",2016,8,27,30.8,20.91,0
"MT004",2016,8,28,29.05,19.01,0
"MT004",2016,8,29,29.7,18.23,0
"MT004",2016,8,30,30.29,17.86,0
"MT004",2016,8,31,27.25,19.76,2.2
"MT004",2016,9,1,27.68,21.13,0
"MT004",2016,9,2,28.99,19.33,0
"MT004",2016,9,3,30.02,19.13,0
"MT004",2016,9,4,29.8,18.38,0
"MT004",2016,9,5,27.22,18.47,4.6
"MT004",2016,9,6,23.24,17.79,3
"MT004",2016,9,7,22.1,16.25,15.9
"MT004",2016,9,8,22.45,16.3,4.6
"MT004",2016,9,9,22.65,18.9,5.7
"MT004",2016,9,10,22.65,19.2,4.8
"MT004",2016,9,11,23.13,17.59,0
"MT004",2016,9,12,24.26,18.05,3
"MT004",2016,9,13,25.89,18.16,7.6
"MT004",2016,9,14,25.72,17,0
"MT004",2016,9,15,26.05,16.65,0
"MT004",2016,9,16,27.37,17.65,0
"MT004",2016,9,17,26.47,19.13,7.6
"MT004",2016,9,18,23.42,15.55,10.4
"MT004",2016,9,19,22.06,13.84,11
"MT004",2016,9,20,23.35,14.88,0
"MT004",2016,9,21,24.31,16.43,0
"MT004",2016,9,22,23.06,15.32,0
"MT004",2016,9,23,23.4,13.95,0
"MT004",2016,9,24,22.9,14.2,0
"MT004",2016,9,25,22.61,13.54,0
"MT004",2016,9,26,22.18,13.66,0
"MT004",2016,9,27,22.44,15.47,0
"MT004",2016,9,28,22.82,13.51,0
"MT004",2016,9,29,24.07,12.25,0
"MT004",2016,9,30,22.49,12.53,0
"MT004",2016,10,1,23.62,15.23,0
"MT004",2016,10,2,23.01,18.38,0
"MT004",2016,10,3,25.46,17,0
"MT004",2016,10,4,23.04,16.49,8.2
"MT004",2016,10,5,20.13,14.27,0
"MT004",2016,10,6,18.68,11.9,0
"MT004",2016,10,7,19.5,14.58,15.6
"MT004",2016,10,8,20.34,13.66,5.9
"MT004",2016,10,9,21.3,13.13,8.2
"MT004",2016,10,10,19.31,15.06,18.5
"MT004",2016,10,11,17.4,14.24,12.2
"MT004",2016,10,12,17.12,10.36,0
"MT004",2016,10,13,19.72,9,0
"MT004",2016,10,14,24.63,17.08,0
"MT004",2016,10,15,23.57,18.37,0
"MT004",2016,10,16,23.66,15.82,0
"MT004",2016,10,17,22.47,13.54,0
"MT004",2016,10,18,20.03,13.12,0
"MT004",2016,10,19,20.72,12.75,0
"MT004",2016,10,20,20.64,13.81,0
"MT004",2016,10,21,20.08,14.34,14.5
"MT004",2016,10,22,19.86,14.57,5.2
"MT004",2016,10,23,20.98,13.83,0
"MT004",2016,10,24,24.98,14.46,0
"MT004",2016,10,25,23.54,15.78,0
"MT004",2016,10,26,22.12,16.93,0
"MT004",2016,10,27,17.81,15.57,20.2
"MT004",2016,10,28,15.89,13.06,0
"MT004",2016,10,29,18.74,10.61,0
"MT004",2016,10,30,19.96,12.47,0
"MT004",2016,10,31,17.77,10.47,0
"MT004",2016,11,1,18.21,8.87,0
"MT004",2016,11,2,18.32,9.5,0
"MT004",2016,11,3,19.72,10.91,0
"MT004",2016,11,4,19.1,12.12,0
"MT004",2016,11,5,21.35,11.02,0
"MT004",2016,11,6,21.74,15.74,0
"MT004",2016,11,7,19.94,15.74,17.9
"MT004",2016,11,8,17.66,13.7,19
"MT004",2016,11,9,15.13,10.56,15.3
"MT004",2016,11,10,16.91,10.45,6.6
"MT004",2016,11,11,17.2,9.65,36.1
"MT004",2016,11,12,12.43,9.22,11.4
"MT004",2016,11,13,14.62,6.31,0
"MT004",2016,11,14,13.86,8.52,4.2
"MT004",2016,11,15,10.97,9.07,0
"MT004",2016,11,16,15.36,8.92,0
"MT004",2016,11,17,17.1,10.44,0
"MT004",2016,11,18,18.66,12.14,0
"MT004",2016,11,19,17.51,14.06,0
"MT004",2016,11,20,19.97,14.02,0
"MT004",2016,11,21,19.35,13.77,0
"MT004",2016,11,22,18.66,11.42,0
"MT004",2016,11,23,18.04,13.59,0
"MT004",2016,11,24,18.28,12.75,0
"MT004",2016,11,25,17.12,14.94,26.5
"MT004",2016,11,26,17.18,12.55,0
"MT004",2016,11,27,15.06,10.83,0
"MT004",2016,11,28,15.22,8.02,0
"MT004",2016,11,29,8.04,6.17,0
"MT004",2016,11,30,9.16,5.3,0
"MT004",2016,12,1,11.51,4.4,0
"MT004",2016,12,2,12.56,4.42,0
"MT004",2016,12,3,14.5,6.83,0
"MT004",2016,12,4,15.12,7.63,0
"MT004",2016,12,5,15.54,5.68,0
"MT004",2016,12,6,12.8,7.06,0
"MT004",2016,12,7,14.16,8.8,0
"MT004",2016,12,8,14.09,5.37,0
"MT004",2016,12,9,14.17,3.83,0
"MT004",2016,12,10,15.76,4.68,0
"MT004",2016,12,11,12.59,5.84,0
"MT004",2016,12,12,12.37,5.93,0
"MT004",2016,12,13,12.58,5.37,0
"MT004",2016,12,14,12.54,3.45,0
"MT004",2016,12,15,13.93,3.3,0
"MT004",2016,12,16,11.22,4.78,0
"MT004",2016,12,17,11.2,4.32,0
"MT004",2016,12,18,11.71,2.55,0
"MT004",2016,12,19,12.28,1.69,0
"MT004",2016,12,20,13.49,10.63,20.9
"MT004",2016,12,21,14.51,8.02,0
"MT004",2016,12,22,13.54,3.86,0
"MT004",2016,12,23,14.46,5.48,0
"MT004",2016,12,24,16.16,5.77,0
"MT004",2016,12,25,12.03,4.11,0
"MT004",2016,12,26,15.9,6.28,0
"MT004",2016,12,27,13.32,4.46,0
"MT004",2016,12,28,10.54,5.3,0
"MT004",2016,12,29,5.69,4.1,0
"MT004",2016,12,30,6.45,1.73,0
"MT004",2016,12,31,9.71,1.65,0
"MT004",2017,1,1,8.82,2.3,0
"MT004",2017,1,2,10.54,3.35,0
"MT004",2017,1,3,11.19,4.81,9.5
"MT004",2017,1,4,8.52,4.18,4.5
"MT004",2017,1,5,7.44,1.04,6
"MT004",2017,1,6,1.68,-3.18,0
"MT004",2017,1,7,-3.87,-5.84,0
"MT004",2017,1,8,0.49,-5.74,0
"MT004",2017,1,9,1.93,-3.23,0
"MT004",2017,1,10,1.72,-2.37,0
"MT004",2017,1,11,2.12,-2,3.6
"MT004",2017,1,12,7.27,-1.63,0
"MT004",2017,1,13,11.77,4.68,4.3
"MT004",2017,1,14,8.6,2.61,3.7
"MT004",2017,1,15,7.5,1.74,6.8
"MT004",2017,1,16,7.95,2.81,7.7
"MT004",2017,1,17,8.96,1.93,9.1
"MT004",2017,1,18,8.89,3.78,5.3
"MT004",2017,1,19,9.36,4.26,4.4
"MT004",2017,1,20,9.92,4.35,0
"MT004",2017,1,21,10.85,5.23,7
"MT004",2017,1,22,11.02,6.66,0
"MT004",2017,1,23,12.39,6.28,25.6
"MT004",2017,1,24,10.83,5.41,16.4
"MT004",2017,1,25,10.51,5.01,0
"MT004",2017,1,26,9.24,4.18,0
"MT004",2017,1,27,9.36,3.86,0
"MT004",2017,1,28,8.38,3.26,0
"MT004",2017,1,29,7.77,4.25,2.1
"MT004",2017,1,30,8.73,2.8,0
"MT004",2017,1,31,9.62,3.84,0
"MT004",2017,2,1,13.37,6,0
"MT004",2017,2,2,13.78,7.86,0
"MT004",2017,2,3,14.87,8.43,0
"MT004",2017,2,4,14.94,9.31,0
"MT004",2017,2,5,14.76,10.17,0
"MT004",2017,2,6,12.72,7.14,9.7
"MT004",2017,2,7,12.66,4.47,0
"MT004",2017,2,8,9.83,5.19,0
"MT004",2017,2,9,11.73,6.44,6.8
"MT004",2017,2,10,11.42,6.88,14.1
"MT004",2017,2,11,13.07,4.68,0
"MT004",2017,2,12,14.09,6.48,0
"MT004",2017,2,13,13.37,6.76,2.5
"MT004",2017,2,14,11.77,6.07,0
"MT004",2017,2,15,13.93,3.99,0
"MT004",2017,2,16,14.86,7.26,0
"MT004",2017,2,17,12.94,5.55,0
"MT004",2017,2,18,13.81,5.37,0
"MT004",2017,2,19,11.38,4.73,0
"MT004",2017,2,20,11.36,3.83,0
"MT004",2017,2,21,12.67,3.07,0
"MT004",2017,2,22,13.11,5.65,0
"MT004",2017,2,23,12.66,6.35,0
"MT004",2017,2,24,18.69,7.46,0
"MT004",2017,2,25,16.42,10.53,4.2
"MT004",2017,2,26,12.85,8.42,2.2
"MT004",2017,2,27,15.27,8.39,0
"MT004",2017,2,28,15.37,8.89,0
"MT004",2017,3,1,15.29,7.95,2.9
"MT004",2017,3,2,15.17,5.49,0
"MT004",2017,3,3,15.72,8.26,0
"MT004",2017,3,4,16.56,8.81,0
"MT004",2017,3,5,16.24,9.78,1.6
"MT004",2017,3,6,15.35,6.84,0
"MT004",2017,3,7,13.54,6.75,12
"MT004",2017,3,8,12.1,6.47,5.9
"MT004",2017,3,9,16.26,7.23,0
"MT004",2017,3,10,17.33,5.53,0
"MT004",2017,3,11,10.87,6.34,0
"MT004",2017,3,12,13.79,4.51,0
"MT004",2017,3,13,12.55,4.39,0
"MT004",2017,3,14,14.05,5.21,0
"MT004",2017,3,15,13.09,5.97,0
"MT004",2017,3,16,14.74,5.92,0
"MT004",2017,3,17,17.73,6.46,0
"MT004",2017,3,18,18.97,8.42,0
"MT004",2017,3,19,18.97,9.88,0
"MT004",2017,3,20,17.9,8.94,0
"MT004",2017,3,21,16.4,9.37,0
"MT004",2017,3,22,19.5,10.34,0
"MT004",2017,3,23,19.83,12.09,0
"MT004",2017,3,24,21.04,12.07,0
"MT004",2017,3,25,19.76,10.99,0
"MT004",2017,3,26,19.5,8.78,0
"MT004",2017,3,27,13.67,6.99,3
"MT004",2017,3,28,15.18,5.96,0
"MT004",2017,3,29,18.41,7.54,0
"MT004",2017,3,30,20.89,9.51,0
"MT004",2017,3,31,21,11.84,0
"MT004",2017,4,1,19.52,11.16,0
"MT004",2017,4,2,17.43,8.65,10.3
"MT004",2017,4,3,13.95,6.82,5.3
"MT004",2017,4,4,14.43,7.88,0
"MT004",2017,4,5,15.08,8.74,3.4
"MT004",2017,4,6,18.74,9.19,3.5
"MT004",2017,4,7,15.83,8.34,0
"MT004",2017,4,8,17.57,6.85,0
"MT004",2017,4,9,17.09,8.59,0
"MT004",2017,4,10,16.86,8.58,0
"MT004",2017,4,11,19.28,10.66,0
"MT004",2017,4,12,20.14,11.38,4.4
"MT004",2017,4,13,20.25,10.12,0
"MT004",2017,4,14,20.98,11.82,0
"MT004",2017,4,15,19.77,11.35,0
"MT004",2017,4,16,18.03,10.52,4.4
"MT004",2017,4,17,16.46,9.88,0
"MT004",2017,4,18,17.83,9.36,0
"MT004",2017,4,19,13.77,4.82,6.4
"MT004",2017,4,20,11.75,3.33,0
"MT004",2017,4,21,10.27,3.39,0
"MT004",2017,4,22,14.5,2.58,0
"MT004",2017,4,23,18,6.36,0
"MT004",2017,4,24,16.95,8.58,0
"MT004",2017,4,25,17.66,10.77,0
"MT004",2017,4,26,21.43,11.11,0
"MT004",2017,4,27,23.13,15.03,0
"MT004",2017,4,28,24.39,17.06,0
"MT004",2017,4,29,18.67,10.61,0
"MT004",2017,4,30,18.48,8.81,0
"MT004",2017,5,1,20.49,10.12,0
"MT004",2017,5,2,20.47,11.2,0
"MT004",2017,5,3,21.57,11.58,0
"MT004",2017,5,4,21.05,11.45,0
"MT004",2017,5,5,22.87,13,0
"MT004",2017,5,6,21.43,12.57,0
