"site","year","month","day","tmax","tmin","prec"
"PZ000",2004,8,17,27.77,15.4,0
"PZ000",2004,8,18,28.95,16.65,0
"PZ000",2004,8,19,31.28,18.24,0
"PZ000",2004,8,20,31.15,19.76,0
"PZ000",2004,8,21,26.99,17.31,0
"PZ000",2004,8,22,25.27,15.07,0
"PZ000",2004,8,23,27.1,15.34,0
"PZ000",2004,8,24,29.19,16.62,0
"PZ000",2004,8,25,30.14,17.82,0
"PZ000",2004,8,26,25.88,18.69,0
"PZ000",2004,8,27,23.49,14.08,0
"PZ000",2004,8,28,25.46,13.54,0
"PZ000",2004,8,29,24.67,14.32,0
"PZ000",2004,8,30,27.36,14.68,0
"PZ000",2004,8,31,25.91,15.71,0
"PZ000",2004,9,1,26.89,15.27,0
"PZ000",2004,9,2,27.09,16.56,0
"PZ000",2004,9,3,27.79,16.46,4.9
"PZ000",2004,9,4,25.29,16.88,0
"PZ000",2004,9,5,24.34,17.57,0
"PZ000",2004,9,6,23.49,14.65,0
"PZ000",2004,9,7,23.84,14.85,0
"PZ000",2004,9,8,22.44,13.37,0
"PZ000",2004,9,9,22.57,12.67,0
"PZ000",2004,9,10,21.02,12.85,0
"PZ000",2004,9,11,22.4,11.89,0
"PZ000",2004,9,12,23,12.51,0
"PZ000",2004,9,13,25.7,14.96,0
"PZ000",2004,9,14,27.66,15.59,0
"PZ000",2004,9,15,26.65,17.08,0
"PZ000",2004,9,16,23.83,17.27,4.9
"PZ000",2004,9,17,21.57,14.33,7.2
"PZ000",2004,9,18,20.24,14.34,0
"PZ000",2004,9,19,19.43,13.98,0
"PZ000",2004,9,20,23.17,14.43,0
"PZ000",2004,9,21,24.45,13.1,0
"PZ000",2004,9,22,22.9,14.14,0
"PZ000",2004,9,23,23.85,13.53,0
"PZ000",2004,9,24,22.1,14.41,3.5
"PZ000",2004,9,25,14.48,12.37,9.3
"PZ000",2004,9,26,13.16,7.95,7
"PZ000",2004,9,27,17.24,9.39,5.4
"PZ000",2004,9,28,20.24,9.41,2.7
"PZ000",2004,9,29,20.39,9.44,0
"PZ000",2004,9,30,20.29,10.1,0
"PZ000",2004,10,1,21.6,12.11,0
"PZ000",2004,10,2,20.93,11.81,0
"PZ000",2004,10,3,20.82,12.93,0
"PZ000",2004,10,4,21.88,12.67,0
"PZ000",2004,10,5,22.72,13.06,0
"PZ000",2004,10,6,21.71,13,0
"PZ000",2004,10,7,21.66,12.9,0
"PZ000",2004,10,8,23.32,13.01,0
"PZ000",2004,10,9,24.27,13.59,0
"PZ000",2004,10,10,24.65,14.14,0
"PZ000",2004,10,11,20.39,14.93,10.1
"PZ000",2004,10,12,18.62,10.89,12.6
"PZ000",2004,10,13,16.33,11.51,11
"PZ000",2004,10,14,18.24,10.4,0
"PZ000",2004,10,15,18.56,12.49,11.4
"PZ000",2004,10,16,16.19,10.08,5.3
"PZ000",2004,10,17,18.76,9.94,6.4
"PZ000",2004,10,18,19.24,12.23,0
"PZ000",2004,10,19,22.43,13.18,0
"PZ000",2004,10,20,21.19,16.79,0
"PZ000",2004,10,21,23,14.85,0
"PZ000",2004,10,22,22.76,14.7,0
"PZ000",2004,10,23,22.16,13.64,0
"PZ000",2004,10,24,21.07,13.66,0
"PZ000",2004,10,25,22.33,12.36,0
"PZ000",2004,10,26,22.36,13.61,0
"PZ000",2004,10,27,18.73,12.32,5
"PZ000",2004,10,28,19.3,11.65,0
"PZ000",2004,10,29,22.53,12.26,0
"PZ000",2004,10,30,21.42,15.56,0
"PZ000",2004,10,31,21.82,16.72,0
"PZ000",2004,11,1,24.25,17,0
"PZ000",2004,11,2,22.34,16.5,0
"PZ000",2004,11,3,18.53,15.77,0
"PZ000",2004,11,4,17.56,12.42,5.1
"PZ000",2004,11,5,18.44,12.54,0
"PZ000",2004,11,6,17.42,9.74,0
"PZ000",2004,11,7,12.78,10.44,22.2
"PZ000",2004,11,8,7.13,6.03,20
"PZ000",2004,11,9,11.44,2.26,7
"PZ000",2004,11,10,11.99,7.04,8.8
"PZ000",2004,11,11,12.63,7.76,3.8
"PZ000",2004,11,12,16.06,10.11,21.4
"PZ000",2004,11,13,14.61,11.32,8.7
"PZ000",2004,11,14,11.08,6.72,7.4
"PZ000",2004,11,15,7.74,4.85,5.4
"PZ000",2004,11,16,7.34,3.94,0
"PZ000",2004,11,17,11.27,4.2,0
"PZ000",2004,11,18,13.09,5.31,0
"PZ000",2004,11,19,12.17,7.47,1.5
"PZ000",2004,11,20,9.37,3.88,0
"PZ000",2004,11,21,7.48,-0.59,0
"PZ000",2004,11,22,8.97,-0.15,0
"PZ000",2004,11,23,9.22,3.38,0.6
"PZ000",2004,11,24,12.69,7.37,0
"PZ000",2004,11,25,8.39,2.44,0
"PZ000",2004,11,26,11.34,0.56,0
"PZ000",2004,11,27,11.21,4.44,3.4
"PZ000",2004,11,28,11.07,5.49,0
"PZ000",2004,11,29,12.32,6.23,0
"PZ000",2004,11,30,12.78,8.38,0
"PZ000",2004,12,1,16.56,9.46,2.8
"PZ000",2004,12,2,18,12.03,0.7
"PZ000",2004,12,3,17.28,11.18,0
"PZ000",2004,12,4,13.1,10.76,0
"PZ000",2004,12,5,13.87,9.47,0
"PZ000",2004,12,6,16.09,9.84,0
"PZ000",2004,12,7,13.75,10,0
"PZ000",2004,12,8,13.64,9.28,2.2
"PZ000",2004,12,9,14.55,11.17,16.3
"PZ000",2004,12,10,10.6,8.16,1.1
"PZ000",2004,12,11,11.63,7.08,1.7
"PZ000",2004,12,12,13.64,5.18,0
"PZ000",2004,12,13,13.81,6.04,0
"PZ000",2004,12,14,13.17,5.66,0
"PZ000",2004,12,15,12.58,4.1,0
"PZ000",2004,12,16,12.75,4.42,0
"PZ000",2004,12,17,10.48,7.05,6.2
"PZ000",2004,12,18,8.14,4.91,8
"PZ000",2004,12,19,7.41,2.92,3.3
"PZ000",2004,12,20,9.36,4.15,9.1
"PZ000",2004,12,21,5.65,2.16,0
"PZ000",2004,12,22,6.63,2.38,0
"PZ000",2004,12,23,8.15,0.83,0
"PZ000",2004,12,24,8.43,1.93,0
"PZ000",2004,12,25,8,4.35,0
"PZ000",2004,12,26,10.82,8.56,3.9
"PZ000",2004,12,27,10.08,6.18,2.7
"PZ000",2004,12,28,7.39,3.57,13.5
"PZ000",2004,12,29,7.99,3.58,5.3
"PZ000",2004,12,30,5.96,2.44,6.8
"PZ000",2004,12,31,6.11,3.43,0
"PZ000",2005,1,1,7.16,4.35,0
"PZ000",2005,1,2,8.51,2.67,0
"PZ000",2005,1,3,7.53,3.06,3.5
"PZ000",2005,1,4,8.36,2.18,0
"PZ000",2005,1,5,11.02,3.63,0
"PZ000",2005,1,6,9.85,4.32,0
"PZ000",2005,1,7,11.92,4.86,0
"PZ000",2005,1,8,13.02,3.29,0
"PZ000",2005,1,9,10.78,3.1,0
"PZ000",2005,1,10,12.45,3.65,0
"PZ000",2005,1,11,9.69,3.42,0
"PZ000",2005,1,12,8.67,4.14,0
"PZ000",2005,1,13,9.13,4.53,0
"PZ000",2005,1,14,8.94,3.02,0
"PZ000",2005,1,15,5.26,0.93,0
"PZ000",2005,1,16,2.71,-0.26,0
"PZ000",2005,1,17,5.59,-2.18,0
"PZ000",2005,1,18,6.12,-1.41,0
"PZ000",2005,1,19,5.53,2.55,10.9
"PZ000",2005,1,20,6.6,3.9,6.3
"PZ000",2005,1,21,9.28,2.28,0
"PZ000",2005,1,22,8.92,3.08,0
"PZ000",2005,1,23,7.31,1.39,5.3
"PZ000",2005,1,24,6.87,3.61,21.9
"PZ000",2005,1,25,4.06,1,14.1
"PZ000",2005,1,26,0.01,-2.59,20.3
"PZ000",2005,1,27,1.82,-2.95,10.5
"PZ000",2005,1,28,1.41,-3.03,9.2
"PZ000",2005,1,29,1.13,-4.3,10.5
"PZ000",2005,1,30,0.55,-2.09,6.1
"PZ000",2005,1,31,3.31,-2.52,0
"PZ000",2005,2,1,4.06,-2.67,0
"PZ000",2005,2,2,3.15,-0.81,0
"PZ000",2005,2,3,3.37,-1.45,0
"PZ000",2005,2,4,2.21,-1.17,0
"PZ000",2005,2,5,3.67,-4.38,0
"PZ000",2005,2,6,1.82,-4.5,0
"PZ000",2005,2,7,6.35,-2.54,0
"PZ000",2005,2,8,6.23,-0.69,0
"PZ000",2005,2,9,5.62,0.34,0
"PZ000",2005,2,10,5.73,-1.87,0
"PZ000",2005,2,11,8.17,-1.18,0
"PZ000",2005,2,12,9.84,1.65,0
"PZ000",2005,2,13,9.64,4.01,4.4
"PZ000",2005,2,14,6.5,2.89,13.3
"PZ000",2005,2,15,1.54,-0.25,3.4
"PZ000",2005,2,16,2.23,-1.9,7.1
"PZ000",2005,2,17,3.69,-1.4,0
"PZ000",2005,2,18,4.3,-1.07,0
"PZ000",2005,2,19,4.85,-2,0
"PZ000",2005,2,20,4.34,-0.83,0
"PZ000",2005,2,21,6.12,0.36,13.4
"PZ000",2005,2,22,7.81,1.94,10.4
"PZ000",2005,2,23,6.13,-0.7,7.5
"PZ000",2005,2,24,7.74,1.1,2.6
"PZ000",2005,2,25,10.23,2.88,0
"PZ000",2005,2,26,5.74,2.73,12.3
"PZ000",2005,2,27,2.82,-1.18,7.2
"PZ000",2005,2,28,2.38,-1.43,3.1
"PZ000",2005,3,1,-0.58,-5.31,0
"PZ000",2005,3,2,4.06,-5.66,0
"PZ000",2005,3,3,7.42,-2.03,0
"PZ000",2005,3,4,10.53,3.19,8.1
"PZ000",2005,3,5,7.53,3.73,8.2
"PZ000",2005,3,6,6.05,-0.3,8.8
"PZ000",2005,3,7,2.06,-2.4,0
"PZ000",2005,3,8,1.59,-3.66,0
"PZ000",2005,3,9,6.74,-1.93,0
"PZ000",2005,3,10,7.12,-0.98,0
"PZ000",2005,3,11,7.98,-2.77,0
"PZ000",2005,3,12,8.74,-2.23,0
"PZ000",2005,3,13,10.52,3.13,0
"PZ000",2005,3,14,14.06,1.58,0
"PZ000",2005,3,15,15.49,4.6,0
"PZ000",2005,3,16,14.24,4.12,0
"PZ000",2005,3,17,18.04,6.25,0
"PZ000",2005,3,18,18.34,5.79,0
"PZ000",2005,3,19,14.56,4.15,0
"PZ000",2005,3,20,14.73,5.24,0
"PZ000",2005,3,21,15.81,5,0
"PZ000",2005,3,22,15.34,5.59,0
"PZ000",2005,3,23,16.74,6.78,0
"PZ000",2005,3,24,19.17,8.14,0
"PZ000",2005,3,25,17.49,10.23,0
"PZ000",2005,3,26,16.93,8.77,0
"PZ000",2005,3,27,16.31,9.44,0
"PZ000",2005,3,28,12.17,7.62,0
"PZ000",2005,3,29,16.19,7.61,0
"PZ000",2005,3,30,12.44,6.92,3.6
"PZ000",2005,3,31,12.59,6.66,3.7
"PZ000",2005,4,1,12.97,5.68,0
"PZ000",2005,4,2,10.92,2.95,0
"PZ000",2005,4,3,11.55,2,0
"PZ000",2005,4,4,13.4,3.38,0
"PZ000",2005,4,5,12.73,5.8,0
"PZ000",2005,4,6,14.28,7.26,0
"PZ000",2005,4,7,16.73,5.17,0
"PZ000",2005,4,8,16.12,5.88,0
"PZ000",2005,4,9,12.69,8.06,0
"PZ000",2005,4,10,14.21,7.9,0
"PZ000",2005,4,11,13.96,4.6,0
"PZ000",2005,4,12,12.21,5.18,2.5
"PZ000",2005,4,13,10.15,5.81,3.4
"PZ000",2005,4,14,13.23,5.81,0
"PZ000",2005,4,15,15.63,5.06,0
"PZ000",2005,4,16,14.11,7.18,0
"PZ000",2005,4,17,12.26,3.87,10.7
"PZ000",2005,4,18,11.67,3.53,0
"PZ000",2005,4,19,13.82,6.24,0
"PZ000",2005,4,20,13.84,7.63,9.6
"PZ000",2005,4,21,10.54,2.94,7.2
"PZ000",2005,4,22,11.02,1.49,0
"PZ000",2005,4,23,13.6,3.32,0
"PZ000",2005,4,24,16.12,6.27,0
"PZ000",2005,4,25,15.68,9.56,0.8
"PZ000",2005,4,26,19.61,9.73,0
"PZ000",2005,4,27,19.8,8.35,0
"PZ000",2005,4,28,21.02,10.73,0
"PZ000",2005,4,29,19.03,10.97,0
"PZ000",2005,4,30,19.46,10.91,0
"PZ000",2005,5,1,20.17,9.5,0
"PZ000",2005,5,2,22.69,11.64,0
"PZ000",2005,5,3,22.71,12.65,0
"PZ000",2005,5,4,21.97,12.71,0
"PZ000",2005,5,5,18.77,12.28,0
"PZ000",2005,5,6,13.38,11.52,24.4
"PZ000",2005,5,7,16.61,8.55,0
"PZ000",2005,5,8,16.94,7.94,0
"PZ000",2005,5,9,18.24,8.89,0
"PZ000",2005,5,10,21.07,10.47,0
"PZ000",2005,5,11,23.28,12.9,0
"PZ000",2005,5,12,20.85,12.46,0
"PZ000",2005,5,13,21.29,10.76,0
"PZ000",2005,5,14,22.33,11.32,0
"PZ000",2005,5,15,20.26,11.87,0
"PZ000",2005,5,16,22.69,11.88,0
"PZ000",2005,5,17,23.93,11.87,0
"PZ000",2005,5,18,19.13,14.96,0
"PZ000",2005,5,19,16.48,10.66,3.3
"PZ000",2005,5,20,17.54,9.17,0
"PZ000",2005,5,21,20.81,9.8,0
"PZ000",2005,5,22,20.38,10.22,0
"PZ000",2005,5,23,22.88,12.37,0
"PZ000",2005,5,24,19.95,12.96,6.8
"PZ000",2005,5,25,22.05,13.1,0
"PZ000",2005,5,26,22.81,13.47,0
"PZ000",2005,5,27,24.07,13.45,0
"PZ000",2005,5,28,24.13,15.15,0
"PZ000",2005,5,29,24.85,15.1,8.5
"PZ000",2005,5,30,24.75,13.84,4.3
"PZ000",2005,5,31,25.11,13.29,0
"PZ000",2005,6,1,25.05,14.26,0
"PZ000",2005,6,2,23.15,13.37,0
"PZ000",2005,6,3,24.99,12.09,0
"PZ000",2005,6,4,23.04,13.76,0
"PZ000",2005,6,5,22.99,14.17,0
"PZ000",2005,6,6,23.71,15.08,0
"PZ000",2005,6,7,21.56,13.52,6.8
"PZ000",2005,6,8,15.73,9.54,0
"PZ000",2005,6,9,15.54,7.87,0
"PZ000",2005,6,10,16.13,7.84,2.9
"PZ000",2005,6,11,18.78,7.95,0
"PZ000",2005,6,12,19.29,9.12,0
"PZ000",2005,6,13,24.33,12.1,0
"PZ000",2005,6,14,25.21,13.93,0
"PZ000",2005,6,15,24.87,14.74,0
"PZ000",2005,6,16,21.08,13.86,4.4
"PZ000",2005,6,17,23.94,13.46,0
"PZ000",2005,6,18,24.87,16.34,0
"PZ000",2005,6,19,24.91,15.53,0
"PZ000",2005,6,20,24.07,14.72,0
"PZ000",2005,6,21,24.3,13.16,0
"PZ000",2005,6,22,26.57,14.72,0
"PZ000",2005,6,23,27.27,16.03,0
"PZ000",2005,6,24,28.25,17.06,0
"PZ000",2005,6,25,27.05,16.39,0
"PZ000",2005,6,26,27.32,17.37,0
"PZ000",2005,6,27,29.1,18.24,0
"PZ000",2005,6,28,30.35,18.92,0
"PZ000",2005,6,29,30.08,19.97,0
"PZ000",2005,6,30,30.48,19.18,0
"PZ000",2005,7,1,26.82,18.28,0
"PZ000",2005,7,2,25.15,17.22,0
"PZ000",2005,7,3,25.51,16.96,0
"PZ000",2005,7,4,25.37,15.78,0
"PZ000",2005,7,5,25.76,15.19,0
"PZ000",2005,7,6,27.44,16.87,0
"PZ000",2005,7,7,25.28,16.97,0
"PZ000",2005,7,8,25.63,14.62,0
"PZ000",2005,7,9,25.46,15.19,0
"PZ000",2005,7,10,25.58,16.31,0
"PZ000",2005,7,11,23.91,15.54,3
"PZ000",2005,7,12,23.05,14.22,0
"PZ000",2005,7,13,23.77,15.63,6
"PZ000",2005,7,14,23.64,14.92,0
"PZ000",2005,7,15,26.35,17.03,0
"PZ000",2005,7,16,28.62,17,0
"PZ000",2005,7,17,28.32,17.32,0
"PZ000",2005,7,18,30.09,18.04,0
"PZ000",2005,7,19,31.41,20.97,0
"PZ000",2005,7,20,28.45,17.98,0
"PZ000",2005,7,21,27.76,17.24,0
"PZ000",2005,7,22,27.06,16.69,0
"PZ000",2005,7,23,26.63,16.84,0
"PZ000",2005,7,24,27.35,16.04,0
"PZ000",2005,7,25,30.04,16.89,0
"PZ000",2005,7,26,32.68,19.22,0
"PZ000",2005,7,27,32.48,20.28,0
"PZ000",2005,7,28,33.5,19.99,0
"PZ000",2005,7,29,32.73,19.8,0
"PZ000",2005,7,30,30.72,19.23,0
"PZ000",2005,7,31,29.52,19.79,0
"PZ000",2005,8,1,32.6,17.85,0
"PZ000",2005,8,2,32.55,21.1,0
"PZ000",2005,8,3,27.75,22.31,3.5
"PZ000",2005,8,4,23.76,8.67,0
"PZ000",2005,8,5,21.85,14.6,0
"PZ000",2005,8,6,24.28,13.49,0
"PZ000",2005,8,7,24.74,14.04,0
"PZ000",2005,8,8,22.09,16.16,6.6
"PZ000",2005,8,9,26.7,12.91,0
"PZ000",2005,8,10,28.32,14.72,0
"PZ000",2005,8,11,29.84,18.94,0
"PZ000",2005,8,12,30.75,17.8,0
"PZ000",2005,8,13,25.61,17.28,0
"PZ000",2005,8,14,25.07,15.92,0
"PZ000",2005,8,15,26.16,15.42,0
"PZ000",2005,8,16,24.55,14.22,0
"PZ000",2005,8,17,23.71,12.58,0
"PZ000",2005,8,18,25.66,15.32,0
"PZ000",2005,8,19,26.65,16.56,0
"PZ000",2005,8,20,23.96,16.04,0
"PZ000",2005,8,21,23.45,16.93,3.5
"PZ000",2005,8,22,21.39,15.31,14.6
"PZ000",2005,8,23,22.47,13.8,0
"PZ000",2005,8,24,22.85,14.21,6.5
"PZ000",2005,8,25,25.77,13.19,0
"PZ000",2005,8,26,25.89,14.82,0
"PZ000",2005,8,27,24.9,15.15,0
"PZ000",2005,8,28,25.83,16.21,0
"PZ000",2005,8,29,26.26,16.9,0
"PZ000",2005,8,30,25.15,16.8,18.9
"PZ000",2005,8,31,22.9,15.28,3.4
"PZ000",2005,9,1,24.74,14.41,0
"PZ000",2005,9,2,27.14,16.22,0
"PZ000",2005,9,3,25.56,18.04,0
"PZ000",2005,9,4,24.12,16.09,6.5
"PZ000",2005,9,5,22.95,14.16,7.8
"PZ000",2005,9,6,22.89,12.55,0
"PZ000",2005,9,7,24.36,14.16,0
"PZ000",2005,9,8,27.88,16.31,0
"PZ000",2005,9,9,25.35,17.67,0
"PZ000",2005,9,10,24.25,16.54,0
"PZ000",2005,9,11,22.89,14.25,0
"PZ000",2005,9,12,24.72,14.54,0
"PZ000",2005,9,13,23.38,17.26,4.7
"PZ000",2005,9,14,23.58,14.57,6.4
"PZ000",2005,9,15,22.48,13.33,0
"PZ000",2005,9,16,24.73,13.18,0
"PZ000",2005,9,17,21.94,14.68,0
"PZ000",2005,9,18,22.54,16.02,3.5
"PZ000",2005,9,19,19.74,15.3,10.5
"PZ000",2005,9,20,16.65,12.41,4.2
"PZ000",2005,9,21,18.3,12.13,0
"PZ000",2005,9,22,18.82,12.06,4.8
"PZ000",2005,9,23,18.1,12.49,6.1
"PZ000",2005,9,24,19.17,10.77,0
"PZ000",2005,9,25,19.67,10.4,0
"PZ000",2005,9,26,21.39,11.84,0
"PZ000",2005,9,27,22.36,11.76,0
"PZ000",2005,9,28,21.12,12.82,0
"PZ000",2005,9,29,20.48,13,2.1
"PZ000",2005,9,30,18.41,12.72,18
"PZ000",2005,10,1,15.12,6.3,0
"PZ000",2005,10,2,17.32,7.31,0
"PZ000",2005,10,3,18.89,11.55,0
"PZ000",2005,10,4,18.71,13.37,10.1
"PZ000",2005,10,5,19.6,10.2,0
"PZ000",2005,10,6,19.69,10.27,0
"PZ000",2005,10,7,20.49,13.26,7.7
"PZ000",2005,10,8,18.85,10.11,11
"PZ000",2005,10,9,16.98,9.59,7.1
"PZ000",2005,10,10,16.67,10.93,0
"PZ000",2005,10,11,17.53,9.18,0
"PZ000",2005,10,12,18.2,8.46,0
"PZ000",2005,10,13,18.81,9.7,0
"PZ000",2005,10,14,19.19,10.41,0
"PZ000",2005,10,15,17.92,9.6,0
"PZ000",2005,10,16,16.19,8.11,0
"PZ000",2005,10,17,15.97,8.94,0
"PZ000",2005,10,18,14.76,6.68,0
"PZ000",2005,10,19,17.59,5.44,0
"PZ000",2005,10,20,19.59,10.22,3
"PZ000",2005,10,21,20.9,12.21,0
"PZ000",2005,10,22,20,12.94,4.4
"PZ000",2005,10,23,18.7,11.68,3.1
"PZ000",2005,10,24,19.75,11.73,0
"PZ000",2005,10,25,19.66,12.49,0
"PZ000",2005,10,26,19.52,10.47,0
"PZ000",2005,10,27,18.8,10.26,0
"PZ000",2005,10,28,20.58,10.74,0
"PZ000",2005,10,29,18.14,10.06,0
"PZ000",2005,10,30,16.99,9.25,0
"PZ000",2005,10,31,18.96,10.19,0
"PZ000",2005,11,1,16.59,8.42,0
"PZ000",2005,11,2,16.81,10.86,1.6
"PZ000",2005,11,3,17.14,11.4,0
"PZ000",2005,11,4,17.58,8.67,0
"PZ000",2005,11,5,16.39,9.2,0
"PZ000",2005,11,6,17.54,9.02,0
"PZ000",2005,11,7,16.09,10.21,7.8
"PZ000",2005,11,8,16.08,9.97,5.2
"PZ000",2005,11,9,16.52,9.38,0
"PZ000",2005,11,10,15.88,8.15,0
"PZ000",2005,11,11,15.77,8.06,0
"PZ000",2005,11,12,15.43,6.43,0
"PZ000",2005,11,13,13.51,6.33,0
"PZ000",2005,11,14,15.75,8.65,0
"PZ000",2005,11,15,17.66,7.96,0
"PZ000",2005,11,16,17.27,11.73,10.6
"PZ000",2005,11,17,12.19,7.54,15.8
"PZ000",2005,11,18,9.82,7.8,6.7
"PZ000",2005,11,19,8.59,3.23,3.5
"PZ000",2005,11,20,4.42,-0.45,0
"PZ000",2005,11,21,6.99,-1.36,0
"PZ000",2005,11,22,7.71,3,13.8
"PZ000",2005,11,23,4.69,0.28,11.9
"PZ000",2005,11,24,7.44,0.65,9.1
"PZ000",2005,11,25,6.6,0.49,5.9
"PZ000",2005,11,26,12.31,4.62,3.6
"PZ000",2005,11,27,11.39,7.75,7.4
"PZ000",2005,11,28,9.17,3.45,6.3
"PZ000",2005,11,29,10.2,3.53,0
"PZ000",2005,11,30,11.95,7.86,9.9
"PZ000",2005,12,1,9.66,7.57,0
"PZ000",2005,12,2,9.4,4.45,0
"PZ000",2005,12,3,10.6,4.47,7.8
"PZ000",2005,12,4,12.3,6.35,1.9
"PZ000",2005,12,5,12.7,7.47,3.6
"PZ000",2005,12,6,10.5,7.29,10.9
"PZ000",2005,12,7,8.73,4.34,5.3
"PZ000",2005,12,8,7.79,0.67,0
"PZ000",2005,12,9,7.92,3.2,11.3
"PZ000",2005,12,10,6.28,3.82,6.9
"PZ000",2005,12,11,7.36,2.95,12.3
"PZ000",2005,12,12,11.5,6.82,5.8
"PZ000",2005,12,13,8.8,5.68,1.5
"PZ000",2005,12,14,8.2,5.79,0
"PZ000",2005,12,15,7.94,3.53,3.7
"PZ000",2005,12,16,9.26,3.61,0
"PZ000",2005,12,17,8.59,5.12,10.4
"PZ000",2005,12,18,2.2,-0.49,11.1
"PZ000",2005,12,19,4.66,-1.99,0
"PZ000",2005,12,20,5.98,-2.07,0
"PZ000",2005,12,21,7.15,-1.18,0
"PZ000",2005,12,22,5.64,-0.73,0
"PZ000",2005,12,23,6.83,1.63,0
"PZ000",2005,12,24,7.54,-0.22,0
"PZ000",2005,12,25,7.02,0.61,0
"PZ000",2005,12,26,8.15,3.51,6.8
"PZ000",2005,12,27,10.94,4.22,14.6
"PZ000",2005,12,28,9.35,7.24,13.2
"PZ000",2005,12,29,7.94,2.65,8.6
"PZ000",2005,12,30,3.41,-1.05,3.7
"PZ000",2005,12,31,6.87,1.13,2.5
"PZ000",2006,1,1,8.6,5.77,7.5
"PZ000",2006,1,2,8.53,4.58,12.3
"PZ000",2006,1,3,7.01,3.25,7
"PZ000",2006,1,4,7.61,1.96,1.4
"PZ000",2006,1,5,6.19,1.75,0
"PZ000",2006,1,6,7.26,2.06,0
"PZ000",2006,1,7,8.7,0.7,0
"PZ000",2006,1,8,8.01,1.6,0
"PZ000",2006,1,9,6.09,2.2,0
"PZ000",2006,1,10,5.55,1.66,0
"PZ000",2006,1,11,6.14,0.69,0
"PZ000",2006,1,12,3.87,0.7,0
"PZ000",2006,1,13,4.52,-0.87,0
"PZ000",2006,1,14,4.86,-1.99,0
"PZ000",2006,1,15,3.18,-2.03,0
"PZ000",2006,1,16,7.17,0.42,2.3
"PZ000",2006,1,17,8.95,1.17,0
"PZ000",2006,1,18,8.44,4.78,3.4
"PZ000",2006,1,19,8.44,3.28,6.1
"PZ000",2006,1,20,9.96,0.89,0
"PZ000",2006,1,21,7.45,-0.86,0
"PZ000",2006,1,22,7.73,-1.08,0
"PZ000",2006,1,23,3.35,1.12,3.1
"PZ000",2006,1,24,0.45,-2.5,0
"PZ000",2006,1,25,0.18,-3.81,0
"PZ000",2006,1,26,3.66,-5.25,0
"PZ000",2006,1,27,7.81,0.36,0
"PZ000",2006,1,28,10.16,5.03,0
"PZ000",2006,1,29,10.1,7.3,0
"PZ000",2006,1,30,9.61,6.92,0
"PZ000",2006,1,31,9.86,5.37,0
"PZ000",2006,2,1,11.66,3.75,0
"PZ000",2006,2,2,14.76,4.53,0
"PZ000",2006,2,3,13.16,3.89,0
"PZ000",2006,2,4,8.96,2.11,0
"PZ000",2006,2,5,4.75,0.29,0
"PZ000",2006,2,6,0.47,-1.32,0
"PZ000",2006,2,7,2.28,-2.71,0
"PZ000",2006,2,8,6.96,-1.94,0
"PZ000",2006,2,9,7.7,3.32,1.6
"PZ000",2006,2,10,8.39,1.93,2.1
"PZ000",2006,2,11,6.91,-0.05,0.6
"PZ000",2006,2,12,5.32,-1.26,0
"PZ000",2006,2,13,5.11,-1.73,0
"PZ000",2006,2,14,6.75,-0.41,0
"PZ000",2006,2,15,8,-1.88,0
"PZ000",2006,2,16,8.84,4.49,3.5
"PZ000",2006,2,17,12.13,7.25,0
"PZ000",2006,2,18,12.85,6.26,0
"PZ000",2006,2,19,13.11,6.48,0
"PZ000",2006,2,20,11.95,4.98,7.1
"PZ000",2006,2,21,11.88,5.11,7.4
"PZ000",2006,2,22,10.42,3.75,3.8
"PZ000",2006,2,23,7.34,3.67,17.6
"PZ000",2006,2,24,8.27,4,12.1
"PZ000",2006,2,25,8.61,2.14,6
"PZ000",2006,2,26,9.54,1.75,2.8
"PZ000",2006,2,27,7.08,1.49,3.5
"PZ000",2006,2,28,6.47,2.69,18.4
"PZ000",2006,3,1,7.15,0.7,2.1
"PZ000",2006,3,2,7.54,2.45,5.1
"PZ000",2006,3,3,9.78,1.75,0
"PZ000",2006,3,4,10.51,6.08,0
"PZ000",2006,3,5,12.6,7.03,6.2
"PZ000",2006,3,6,8.08,2.45,10.1
"PZ000",2006,3,7,2.55,-1.43,0
"PZ000",2006,3,8,3.27,-2.45,0
"PZ000",2006,3,9,8.37,-2.58,1
"PZ000",2006,3,10,12.04,2.66,7.2
"PZ000",2006,3,11,6.34,1.67,18.3
"PZ000",2006,3,12,5.43,1.17,10.4
"PZ000",2006,3,13,4.44,0.21,5
"PZ000",2006,3,14,5.84,0.32,0
"PZ000",2006,3,15,7.78,1.79,0
"PZ000",2006,3,16,9.31,2,0
"PZ000",2006,3,17,9.19,3.13,0
"PZ000",2006,3,18,8.36,1.78,0
"PZ000",2006,3,19,8.62,2.98,1.6
"PZ000",2006,3,20,11.13,5.03,0
"PZ000",2006,3,21,15.45,5.52,0
"PZ000",2006,3,22,14.43,7.24,14.5
"PZ000",2006,3,23,10.3,6.41,17.3
"PZ000",2006,3,24,11.41,3.46,5.2
"PZ000",2006,3,25,10.88,6.51,2.4
"PZ000",2006,3,26,14.71,5.96,0
"PZ000",2006,3,27,15.5,6.36,0
"PZ000",2006,3,28,17.78,7.5,0
"PZ000",2006,3,29,14.41,6.58,0
"PZ000",2006,3,30,14.75,5.16,0
"PZ000",2006,3,31,14.76,6.36,0
