"site","year","month","day","tmax","tmin","prec"
"AL002",2014,10,9,18.2,14.93,12
"AL002",2014,10,10,20.16,14.88,0
"AL002",2014,10,11,20.52,15.39,11.7
"AL002",2014,10,12,20.5,15.34,19
"AL002",2014,10,13,19.48,14.08,18.2
"AL002",2014,10,14,18.9,13.08,9.3
"AL002",2014,10,15,20.6,13.8,0
"AL002",2014,10,16,20.63,14.31,0
"AL002",2014,10,17,22.8,15.64,0
"AL002",2014,10,18,22.57,14.55,0
"AL002",2014,10,19,21.66,14.31,0
"AL002",2014,10,20,20.31,12.65,0
"AL002",2014,10,21,22.37,14.06,0
"AL002",2014,10,22,17.81,9.78,0
"AL002",2014,10,23,21.64,7.68,0
"AL002",2014,10,24,21.05,8.09,0
"AL002",2014,10,25,16.71,6.61,0
"AL002",2014,10,26,16.88,7.41,0
"AL002",2014,10,27,14.71,5.57,0
"AL002",2014,10,28,14.96,4.89,0
"AL002",2014,10,29,15.34,3.79,0
"AL002",2014,10,30,15.84,4.37,0
"AL002",2014,10,31,17.04,5.05,0
"AL002",2014,11,1,16.99,7.58,0
"AL002",2014,11,2,17.19,6.38,0
"AL002",2014,11,3,15.67,9.18,0
"AL002",2014,11,4,15.32,10.64,35.2
"AL002",2014,11,5,13.56,11.35,75.3
"AL002",2014,11,6,12.96,8.12,10.7
"AL002",2014,11,7,15.39,7.15,0
"AL002",2014,11,8,16.58,7.78,0
"AL002",2014,11,9,14.56,8.55,0
"AL002",2014,11,10,13.02,11.07,45
"AL002",2014,11,11,12.89,11.58,45.5
"AL002",2014,11,12,13.42,10.45,48.7
"AL002",2014,11,13,15.65,9.48,6.8
"AL002",2014,11,14,15.71,8.63,0
"AL002",2014,11,15,13.78,10.11,78.6
"AL002",2014,11,16,13.95,7.63,36
"AL002",2014,11,17,10.6,6.66,10.1
"AL002",2014,11,18,13.09,5.45,0
"AL002",2014,11,19,13.69,3.9,0
"AL002",2014,11,20,12.75,4.25,0
"AL002",2014,11,21,10.99,6.44,0
"AL002",2014,11,22,11.76,8.08,0
"AL002",2014,11,23,12.81,9.11,0
"AL002",2014,11,24,15.17,9,0
"AL002",2014,11,25,13.49,10.59,0
"AL002",2014,11,26,10.6,8.39,31.5
"AL002",2014,11,27,9.23,7.9,13.3
"AL002",2014,11,28,9.7,7.47,16.5
"AL002",2014,11,29,11.61,9.64,7.3
"AL002",2014,11,30,12.13,10.84,17.5
"AL002",2014,12,1,11.81,10.24,20.8
"AL002",2014,12,2,13.57,9.03,6.7
"AL002",2014,12,3,12.03,8.44,0
"AL002",2014,12,4,11.72,7.75,0
"AL002",2014,12,5,11.39,8,0
"AL002",2014,12,6,12.1,8.34,0
"AL002",2014,12,7,11.05,5.77,0
"AL002",2014,12,8,11.37,4.03,0
"AL002",2014,12,9,9.76,3.17,21.9
"AL002",2014,12,10,10.09,1.17,0
"AL002",2014,12,11,9.55,2.01,0
"AL002",2014,12,12,8.27,1.19,0
"AL002",2014,12,13,8.65,5.13,0
"AL002",2014,12,14,9.35,5.08,4
"AL002",2014,12,15,9.93,6.32,6.7
"AL002",2014,12,16,9.27,6.64,5
"AL002",2014,12,17,9.24,3.84,0
"AL002",2014,12,18,11.52,3.96,0
"AL002",2014,12,19,11.49,5.01,0
"AL002",2014,12,20,9.7,5.51,0
"AL002",2014,12,21,9.8,4.51,0
"AL002",2014,12,22,7.17,3.05,0
"AL002",2014,12,23,5.6,2.61,0
"AL002",2014,12,24,7.31,3.33,0
"AL002",2014,12,25,10.57,1.71,0
"AL002",2014,12,26,8.75,0.83,0
"AL002",2014,12,27,3.82,-1.6,0
"AL002",2014,12,28,5.78,-1.85,0
"AL002",2014,12,29,6.6,-0.88,0
"AL002",2014,12,30,5.24,-2.35,0
"AL002",2014,12,31,2.81,-4.24,0
"AL002",2015,1,1,5.82,-2.72,0
"AL002",2015,1,2,8.86,0.27,0
"AL002",2015,1,3,9.19,1.51,0
"AL002",2015,1,4,15.05,3.48,0
"AL002",2015,1,5,10.8,1.74,0
"AL002",2015,1,6,9.37,0.54,0
"AL002",2015,1,7,8.42,2.03,0
"AL002",2015,1,8,8.92,2.06,0
"AL002",2015,1,9,9.87,1.17,0
"AL002",2015,1,10,14.79,4.48,0
"AL002",2015,1,11,12.03,4.07,0
"AL002",2015,1,12,11.44,0.96,0
"AL002",2015,1,13,7.57,1.3,0
"AL002",2015,1,14,9.07,2.26,0
"AL002",2015,1,15,7.98,2.34,0
"AL002",2015,1,16,8.91,5.81,21.8
"AL002",2015,1,17,10.54,4.13,15
"AL002",2015,1,18,8.89,0.65,0
"AL002",2015,1,19,6.26,0.87,0
"AL002",2015,1,20,5.38,0.86,0
"AL002",2015,1,21,3.77,0.54,7.2
"AL002",2015,1,22,5.48,1.3,6.2
"AL002",2015,1,23,9.59,3.36,0
"AL002",2015,1,24,11.19,1.63,0
"AL002",2015,1,25,9.6,1.45,0
"AL002",2015,1,26,7.36,-0.55,0
"AL002",2015,1,27,6.94,-0.07,0
"AL002",2015,1,28,8.43,-1.18,0
"AL002",2015,1,29,5.82,0.61,0
"AL002",2015,1,30,7.87,1.17,0
"AL002",2015,1,31,7.86,-1.53,0
"AL002",2015,2,1,8.29,-1.09,0
"AL002",2015,2,2,9.34,-1.53,0
"AL002",2015,2,3,4.65,-0.84,0
"AL002",2015,2,4,6.08,2.98,1.6
"AL002",2015,2,5,4.6,1.67,5.8
"AL002",2015,2,6,4.02,1.36,9.8
"AL002",2015,2,7,5.09,0.41,1.9
"AL002",2015,2,8,8.79,-0.48,0
"AL002",2015,2,9,9.12,-1.57,0
"AL002",2015,2,10,11.47,1.18,0
"AL002",2015,2,11,11.58,0.8,0
"AL002",2015,2,12,10.64,0.34,0
"AL002",2015,2,13,6.82,1.56,10.6
"AL002",2015,2,14,5.15,2.68,14.5
"AL002",2015,2,15,4.54,0.86,18.6
"AL002",2015,2,16,8.9,3.64,3
"AL002",2015,2,17,10.75,5.81,0
"AL002",2015,2,18,10.4,2.05,0
"AL002",2015,2,19,9.57,-0.31,0
"AL002",2015,2,20,8.86,-0.95,0
"AL002",2015,2,21,6.59,2.51,29.8
"AL002",2015,2,22,8.87,2.13,13
"AL002",2015,2,23,10.6,1.7,0
"AL002",2015,2,24,8.17,3.71,11.8
"AL002",2015,2,25,11.42,4.58,8.8
"AL002",2015,2,26,11.08,2.33,0
"AL002",2015,2,27,11.15,3.23,0
"AL002",2015,2,28,11.12,4.03,0
"AL002",2015,3,1,11.9,2.85,0
"AL002",2015,3,2,15.06,6.18,6.5
"AL002",2015,3,3,14.99,4.86,0
"AL002",2015,3,4,11.56,4.48,0
"AL002",2015,3,5,11.69,3.62,3.7
"AL002",2015,3,6,13.12,1.55,0
"AL002",2015,3,7,10.96,1.86,0
"AL002",2015,3,8,12.11,2.17,0
"AL002",2015,3,9,12.09,2.5,0
"AL002",2015,3,10,15.37,2.93,0
"AL002",2015,3,11,16.31,5.63,0
"AL002",2015,3,12,13.82,4.81,0
"AL002",2015,3,13,14.87,2.57,0
"AL002",2015,3,14,13.17,5.58,0
"AL002",2015,3,15,9.85,6.1,9.3
"AL002",2015,3,16,7.47,5.03,15.3
"AL002",2015,3,17,10.6,6.49,6.6
"AL002",2015,3,18,15.74,4.91,0
"AL002",2015,3,19,16.07,4.94,0
"AL002",2015,3,20,14.23,6.2,0
"AL002",2015,3,21,13.64,6.59,0
"AL002",2015,3,22,9.88,5.32,9
"AL002",2015,3,23,15.38,5.94,3.8
"AL002",2015,3,24,11.56,8.39,3.2
"AL002",2015,3,25,10.7,8.5,9.2
"AL002",2015,3,26,14.96,8.64,1.8
"AL002",2015,3,27,17.54,7.4,0
"AL002",2015,3,28,18.57,5.7,0
"AL002",2015,3,29,18.58,7.5,0
"AL002",2015,3,30,20.66,8.87,0
"AL002",2015,3,31,21.78,9.82,0
"AL002",2015,4,1,17.57,9.36,0
"AL002",2015,4,2,18.8,5.65,0
"AL002",2015,4,3,16.41,7.74,0
"AL002",2015,4,4,13.15,6.85,0
"AL002",2015,4,5,11.73,5.41,0
"AL002",2015,4,6,13.65,3.59,0
"AL002",2015,4,7,14.4,3.5,0
"AL002",2015,4,8,18.44,3.29,0
"AL002",2015,4,9,18.87,6.15,0
"AL002",2015,4,10,18.56,7.26,0
"AL002",2015,4,11,16.97,5.97,0
"AL002",2015,4,12,21.34,6.75,0
"AL002",2015,4,13,23.89,8.99,0
"AL002",2015,4,14,24.04,11.36,0
"AL002",2015,4,15,23.27,10.08,0
"AL002",2015,4,16,19.91,10.19,0
"AL002",2015,4,17,16.67,11.3,2.8
"AL002",2015,4,18,19.59,9.17,2.8
"AL002",2015,4,19,13.69,7.49,6.4
"AL002",2015,4,20,19.03,6.75,0
"AL002",2015,4,21,22.32,8.19,0
"AL002",2015,4,22,23.39,9.48,0
"AL002",2015,4,23,19.96,10.27,0
"AL002",2015,4,24,20.4,9.24,0
"AL002",2015,4,25,16.58,11.19,0
"AL002",2015,4,26,17.03,12.41,2.6
"AL002",2015,4,27,14.54,11.74,22.2
"AL002",2015,4,28,20.23,10.94,9.8
"AL002",2015,4,29,17.98,9.11,0
"AL002",2015,4,30,18.56,10.47,0
"AL002",2015,5,1,15.56,10.8,0
"AL002",2015,5,2,22.36,12.02,0
"AL002",2015,5,3,19.17,13.51,0
"AL002",2015,5,4,21.73,14.09,0
"AL002",2015,5,5,23.33,15.09,0
"AL002",2015,5,6,24.51,15.36,0
"AL002",2015,5,7,23.63,14.17,0
"AL002",2015,5,8,23.43,13.06,0
"AL002",2015,5,9,25.5,12.77,0
"AL002",2015,5,10,25.56,14.39,0
"AL002",2015,5,11,26.34,13.65,0
"AL002",2015,5,12,25.16,13.91,0
"AL002",2015,5,13,24.72,14.58,0
"AL002",2015,5,14,26.01,15.44,0
"AL002",2015,5,15,19.57,12.54,5.9
"AL002",2015,5,16,22.69,11.97,0
"AL002",2015,5,17,26.78,15.88,0
"AL002",2015,5,18,25.75,10.39,0
"AL002",2015,5,19,24.36,15.24,0
"AL002",2015,5,20,21.84,12.18,0
"AL002",2015,5,21,17.45,9.46,9
"AL002",2015,5,22,20.88,11.58,5
"AL002",2015,5,23,20.23,12.6,0
"AL002",2015,5,24,22.85,13.54,0
"AL002",2015,5,25,23.81,13.92,0
"AL002",2015,5,26,22.37,13.46,0
"AL002",2015,5,27,24.32,11.9,0
"AL002",2015,5,28,23.21,13.02,0
"AL002",2015,5,29,22.15,11.94,0
"AL002",2015,5,30,22.36,14.04,0
"AL002",2015,5,31,23.2,14.02,0
"AL002",2015,6,1,25.05,15.5,0
"AL002",2015,6,2,26.26,14.92,0
"AL002",2015,6,3,27.78,16.87,0
"AL002",2015,6,4,29.97,18.35,0
"AL002",2015,6,5,30.53,19.57,0
"AL002",2015,6,6,30.86,19.9,0
"AL002",2015,6,7,30.55,19.81,0
"AL002",2015,6,8,29.65,18.82,6.8
"AL002",2015,6,9,25.51,18,6.9
"AL002",2015,6,10,26.18,17.13,0
"AL002",2015,6,11,27.73,17.42,0
"AL002",2015,6,12,24.56,18.19,6.5
"AL002",2015,6,13,24.64,17.04,4.3
"AL002",2015,6,14,22.29,17.23,11.4
"AL002",2015,6,15,25.35,16.45,6.8
"AL002",2015,6,16,24.82,15.93,14.8
"AL002",2015,6,17,25.59,15.62,0
"AL002",2015,6,18,25.97,16.89,0
"AL002",2015,6,19,27,17.17,0
"AL002",2015,6,20,26.45,16.63,0
"AL002",2015,6,21,25.57,15.87,0
"AL002",2015,6,22,24.75,16.15,0
"AL002",2015,6,23,27.03,17.89,0
"AL002",2015,6,24,24.92,14.92,0
"AL002",2015,6,25,25.42,15.3,0
"AL002",2015,6,26,26.62,16.15,0
"AL002",2015,6,27,28.29,17.1,0
"AL002",2015,6,28,29.1,18.07,0
"AL002",2015,6,29,29.27,18.79,0
"AL002",2015,6,30,28.69,19.22,0
"AL002",2015,7,1,30.11,19.49,0
"AL002",2015,7,2,31.31,19.53,0
"AL002",2015,7,3,32.31,21.19,0
"AL002",2015,7,4,32.43,21.95,0
"AL002",2015,7,5,32.61,22.2,0
"AL002",2015,7,6,32.91,22.8,0
"AL002",2015,7,7,32.52,22.57,0
"AL002",2015,7,8,30.65,22.45,0
"AL002",2015,7,9,30.35,20.29,0
"AL002",2015,7,10,28.97,18.65,0
"AL002",2015,7,11,30.5,17.89,0
"AL002",2015,7,12,31.47,20.15,0
"AL002",2015,7,13,31.48,21.48,0
"AL002",2015,7,14,32.31,21.64,0
"AL002",2015,7,15,32.55,21.43,0
"AL002",2015,7,16,32.5,22.22,0
"AL002",2015,7,17,32.72,21.79,0
"AL002",2015,7,18,33.21,22.38,0
"AL002",2015,7,19,32.04,21.84,0
"AL002",2015,7,20,33.14,21.22,0
"AL002",2015,7,21,33.33,22.87,0
"AL002",2015,7,22,34.37,22.42,0
"AL002",2015,7,23,33.57,21.37,0
"AL002",2015,7,24,33.19,21.24,0
"AL002",2015,7,25,30.98,19.79,3.9
"AL002",2015,7,26,29.24,20.08,0
"AL002",2015,7,27,31.21,19.7,0
"AL002",2015,7,28,30.41,19.32,0
"AL002",2015,7,29,30.42,19.1,0
"AL002",2015,7,30,28.15,20.26,0
"AL002",2015,7,31,27.75,19.28,4.1
"AL002",2015,8,1,23.11,17.07,0
"AL002",2015,8,2,26.74,16.42,1.9
"AL002",2015,8,3,29.94,17.82,0
"AL002",2015,8,4,30.48,20.1,0
"AL002",2015,8,5,32.21,21.02,0
"AL002",2015,8,6,33.45,21.13,0
"AL002",2015,8,7,33.61,21.85,0
"AL002",2015,8,8,34.97,22.67,0
"AL002",2015,8,9,31.22,21.62,0
"AL002",2015,8,10,24,19.04,7.5
"AL002",2015,8,11,30.27,19.89,0
"AL002",2015,8,12,32.14,21.25,0
"AL002",2015,8,13,32.31,21.52,0
"AL002",2015,8,14,27.47,19.41,0
"AL002",2015,8,15,23.78,16.89,6
"AL002",2015,8,16,24.92,15.25,6.9
"AL002",2015,8,17,26.44,15.16,0
"AL002",2015,8,18,24.57,15.66,6.7
"AL002",2015,8,19,24.35,15.23,0
"AL002",2015,8,20,26.89,14.95,0
"AL002",2015,8,21,25.94,16.42,0
"AL002",2015,8,22,25.95,15.91,0
"AL002",2015,8,23,22.43,16.73,0
"AL002",2015,8,24,21.37,17.39,13
"AL002",2015,8,25,26.16,14.68,0
"AL002",2015,8,26,26.65,16,0
"AL002",2015,8,27,27.79,17.01,0
"AL002",2015,8,28,28.43,16.88,0
"AL002",2015,8,29,30.02,18.46,0
"AL002",2015,8,30,29.89,19.48,0
"AL002",2015,8,31,30.04,17.64,0
"AL002",2015,9,1,28.2,17.79,0
"AL002",2015,9,2,27.38,17.66,0
"AL002",2015,9,3,24.86,16.31,0
"AL002",2015,9,4,25.39,15.98,0
"AL002",2015,9,5,23.72,13.8,2.3
"AL002",2015,9,6,23.71,11.05,0
"AL002",2015,9,7,24.56,12.03,0
"AL002",2015,9,8,23.83,13.59,0
"AL002",2015,9,9,23.68,11.66,0
"AL002",2015,9,10,22.93,13.28,0
"AL002",2015,9,11,20.58,13.93,0
"AL002",2015,9,12,22.2,14.76,0
"AL002",2015,9,13,19.6,14.5,64.2
"AL002",2015,9,14,24.03,16.67,27.3
"AL002",2015,9,15,22.98,15.58,0
"AL002",2015,9,16,21.38,16.68,1.9
"AL002",2015,9,17,25.28,17.58,0
"AL002",2015,9,18,25.28,14.7,0
"AL002",2015,9,19,24.75,12.53,0
"AL002",2015,9,20,24.7,12.52,0
"AL002",2015,9,21,24.16,12.95,0
"AL002",2015,9,22,20.59,13.25,0
"AL002",2015,9,23,18.2,11.35,4.7
"AL002",2015,9,24,22.04,9.49,0
"AL002",2015,9,25,24.32,11.03,0
"AL002",2015,9,26,22.87,12.18,0
"AL002",2015,9,27,21.01,12.56,0
"AL002",2015,9,28,19.36,13.71,0
"AL002",2015,9,29,17.41,11.65,0
"AL002",2015,9,30,17.83,9.77,0
"AL002",2015,10,1,12.83,9.85,0
"AL002",2015,10,2,12.18,11.13,19
"AL002",2015,10,3,16.06,11.7,23.4
"AL002",2015,10,4,19.24,12.76,15.1
"AL002",2015,10,5,20.44,12.91,0
"AL002",2015,10,6,17.52,14.31,8.5
"AL002",2015,10,7,22.04,12.2,0
"AL002",2015,10,8,22.22,11.62,0
"AL002",2015,10,9,19.52,12.02,0
"AL002",2015,10,10,17.5,12.11,0
"AL002",2015,10,11,21.09,9.49,0
"AL002",2015,10,12,17.9,11.35,0
"AL002",2015,10,13,16.2,13.52,8.6
"AL002",2015,10,14,17.67,12.06,0.5
"AL002",2015,10,15,15.7,7.84,3.5
"AL002",2015,10,16,14.6,6.06,4
"AL002",2015,10,17,13.87,5.53,0
"AL002",2015,10,18,12.07,9.84,2.4
"AL002",2015,10,19,17.14,7.5,1.7
"AL002",2015,10,20,16.16,7.39,0
"AL002",2015,10,21,14.99,7.19,0
"AL002",2015,10,22,15.28,5.18,0
"AL002",2015,10,23,18.03,6.24,0
"AL002",2015,10,24,18.08,6.31,0
"AL002",2015,10,25,17.82,8.21,0
"AL002",2015,10,26,16.92,7,0
"AL002",2015,10,27,14.34,7.36,0
"AL002",2015,10,28,12.32,9.55,15.3
"AL002",2015,10,29,14.97,9.78,7.8
"AL002",2015,10,30,18.09,9.66,0
"AL002",2015,10,31,16.85,9.68,0
"AL002",2015,11,1,15.68,7.44,0
"AL002",2015,11,2,14.79,5.37,0
"AL002",2015,11,3,12.32,6.04,0
"AL002",2015,11,4,16.02,7.67,0
"AL002",2015,11,5,17.59,7.03,0
"AL002",2015,11,6,18.35,7.84,0
"AL002",2015,11,7,20.17,7.81,0
"AL002",2015,11,8,19.87,8.58,0
"AL002",2015,11,9,18.07,6.95,0
"AL002",2015,11,10,19.66,8.05,0
"AL002",2015,11,11,16.77,7.52,0
"AL002",2015,11,12,16.73,7.33,0
"AL002",2015,11,13,15.8,5.82,0
"AL002",2015,11,14,13.43,7.83,0
"AL002",2015,11,15,12.85,7.18,0
"AL002",2015,11,16,12.99,7.22,0
"AL002",2015,11,17,12.4,7.27,0
"AL002",2015,11,18,13.47,6.95,0
"AL002",2015,11,19,13.45,8.3,0
"AL002",2015,11,20,13.72,8.01,0
"AL002",2015,11,21,12.87,4.01,0
"AL002",2015,11,22,11.85,1.64,6.4
"AL002",2015,11,23,6.54,2.35,0
"AL002",2015,11,24,8.38,0.56,0
"AL002",2015,11,25,6.53,-0.24,0
"AL002",2015,11,26,9.32,0.15,0
"AL002",2015,11,27,11.22,0.51,0
"AL002",2015,11,28,8.82,-1.08,0
"AL002",2015,11,29,9.76,0.85,0
"AL002",2015,11,30,11.72,0.6,0
"AL002",2015,12,1,14.16,2.37,0
"AL002",2015,12,2,10.6,2.94,0
"AL002",2015,12,3,8.69,2.56,0
"AL002",2015,12,4,7.54,3.87,0
"AL002",2015,12,5,7.24,5.07,0
"AL002",2015,12,6,8.07,6.09,0
"AL002",2015,12,7,9.54,6.31,0
"AL002",2015,12,8,11.73,5.02,0
"AL002",2015,12,9,10.22,4.67,0
"AL002",2015,12,10,9.49,2.31,0
"AL002",2015,12,11,8.42,1.34,0
"AL002",2015,12,12,9.75,2.8,0
"AL002",2015,12,13,7.97,3.87,0
"AL002",2015,12,14,7.85,4.09,0
"AL002",2015,12,15,8.85,4.74,0
"AL002",2015,12,16,12.17,4.28,0
"AL002",2015,12,17,10.44,2.88,0
"AL002",2015,12,18,9.81,3.58,0
"AL002",2015,12,19,10.5,4.41,0
"AL002",2015,12,20,11.36,3.48,0
"AL002",2015,12,21,8.76,6.5,0
"AL002",2015,12,22,10.29,6.78,0
"AL002",2015,12,23,9.37,6.3,3.9
"AL002",2015,12,24,8.4,6.13,0
"AL002",2015,12,25,8.33,3.59,0
"AL002",2015,12,26,8.2,2.25,0
"AL002",2015,12,27,7.9,1.82,0
"AL002",2015,12,28,7.38,1.52,0
"AL002",2015,12,29,7.3,2.02,0
"AL002",2015,12,30,8.44,0.46,1.8
"AL002",2015,12,31,5.6,1.09,0
"AL002",2016,1,1,6.03,0.12,0
"AL002",2016,1,2,3.97,1.78,11
"AL002",2016,1,3,6.02,0.52,4.6
"AL002",2016,1,4,4.84,1.42,0.5
"AL002",2016,1,5,6.72,1.65,0.8
"AL002",2016,1,6,7.64,0.27,0
"AL002",2016,1,7,6.36,-0.18,0
"AL002",2016,1,8,6.78,1.23,0
"AL002",2016,1,9,7.5,3.91,11.6
"AL002",2016,1,10,8.44,5.23,0
"AL002",2016,1,11,11.13,4.57,15.8
"AL002",2016,1,12,14.06,4.01,0
"AL002",2016,1,13,10.69,1.95,0
"AL002",2016,1,14,4.67,0.03,3.4
"AL002",2016,1,15,8.23,-0.99,0
"AL002",2016,1,16,8.26,0.29,0
"AL002",2016,1,17,7.47,-0.33,0
"AL002",2016,1,18,4.81,-3.84,0
"AL002",2016,1,19,5.03,-1.97,0
"AL002",2016,1,20,3.78,-1.38,0
"AL002",2016,1,21,7.19,-2.18,0
"AL002",2016,1,22,5.75,-2.73,0
"AL002",2016,1,23,7.31,0.09,0
"AL002",2016,1,24,9.7,-0.63,0
"AL002",2016,1,25,9.09,-0.19,0
"AL002",2016,1,26,10.94,1.75,0
"AL002",2016,1,27,9.6,3.45,0
"AL002",2016,1,28,9.76,5.59,0
"AL002",2016,1,29,12.1,5.15,0
"AL002",2016,1,30,9.27,5.71,0.4
"AL002",2016,1,31,10.95,4.83,0
"AL002",2016,2,1,12.82,6.26,0
"AL002",2016,2,2,9.48,6.69,0
"AL002",2016,2,3,10.72,6.81,0
"AL002",2016,2,4,13.11,1.69,0
"AL002",2016,2,5,14.53,2.18,0
"AL002",2016,2,6,7.65,2.28,3
"AL002",2016,2,7,7.06,3.3,50.1
"AL002",2016,2,8,10.33,3.36,0
"AL002",2016,2,9,10.09,4.79,19.8
"AL002",2016,2,10,11.33,3.32,0
"AL002",2016,2,11,10.97,0.41,0
"AL002",2016,2,12,7.17,1.3,5.6
"AL002",2016,2,13,7.92,-0.17,4.1
"AL002",2016,2,14,7.55,4.3,3.5
"AL002",2016,2,15,9.74,2.63,0
"AL002",2016,2,16,7.75,6.03,5.8
"AL002",2016,2,17,7.86,3.83,5.3
"AL002",2016,2,18,9.83,2.4,0
"AL002",2016,2,19,12.83,1.82,0
"AL002",2016,2,20,11.5,1.08,0
"AL002",2016,2,21,14.24,2.11,0
"AL002",2016,2,22,12.01,5.58,2.1
"AL002",2016,2,23,13.69,5.41,0
"AL002",2016,2,24,13.43,4.36,0
"AL002",2016,2,25,9.88,4.11,0
"AL002",2016,2,26,8.88,2.12,4.3
"AL002",2016,2,27,6.12,4.2,22.7
"AL002",2016,2,28,7.85,3.99,39.7
"AL002",2016,2,29,11.15,6.87,8.4
"AL002",2016,3,1,15.92,4.61,0
"AL002",2016,3,2,14.21,4.18,7.8
"AL002",2016,3,3,12.76,4.17,0
"AL002",2016,3,4,11.29,1.72,12.2
"AL002",2016,3,5,8.39,2.68,52.1
"AL002",2016,3,6,6.82,0.01,0
"AL002",2016,3,7,9.28,-0.44,0
"AL002",2016,3,8,7.55,2.16,2.4
"AL002",2016,3,9,8.95,2.38,7.6
"AL002",2016,3,10,12.69,3.89,0
"AL002",2016,3,11,11.21,5.66,0
"AL002",2016,3,12,14.75,7.03,0
"AL002",2016,3,13,12.52,7.88,0
"AL002",2016,3,14,12.56,6.22,0
"AL002",2016,3,15,14.66,3.35,1.5
"AL002",2016,3,16,6.89,4.14,5.4
"AL002",2016,3,17,10.94,5.59,0
"AL002",2016,3,18,15,3.61,0
"AL002",2016,3,19,16.39,4.79,0
"AL002",2016,3,20,14.38,4.68,0
"AL002",2016,3,21,15.72,6.21,0
"AL002",2016,3,22,14.77,8.01,0
"AL002",2016,3,23,13.61,5.76,0
"AL002",2016,3,24,16.3,3.36,0
"AL002",2016,3,25,14.51,4.85,0
"AL002",2016,3,26,17.62,4.9,0
"AL002",2016,3,27,14.42,5.39,2.3
"AL002",2016,3,28,14.46,7.98,3.5
"AL002",2016,3,29,17.84,6.83,0
"AL002",2016,3,30,14.12,9.69,0
"AL002",2016,3,31,15.84,9.08,0
"AL002",2016,4,1,16.64,10.29,0
"AL002",2016,4,2,19.82,10.75,0
"AL002",2016,4,3,18.1,10.58,0
"AL002",2016,4,4,17.09,11.71,0
"AL002",2016,4,5,18.15,10.66,0
"AL002",2016,4,6,21.42,10.54,0
"AL002",2016,4,7,21.67,11.54,0
"AL002",2016,4,8,18.36,10.16,0
"AL002",2016,4,9,15.61,7.91,0
"AL002",2016,4,10,19.21,6.16,0
"AL002",2016,4,11,18.46,8.04,0
"AL002",2016,4,12,18.99,8.78,0
"AL002",2016,4,13,17.97,10.31,2.3
"AL002",2016,4,14,21.38,8.66,0
"AL002",2016,4,15,18.39,8.81,0
"AL002",2016,4,16,18.72,10.49,0
"AL002",2016,4,17,18.27,11.88,0
"AL002",2016,4,18,21.09,9.07,0
"AL002",2016,4,19,22.44,6.65,0
"AL002",2016,4,20,22.23,8.55,0
"AL002",2016,4,21,20.34,10.71,0
"AL002",2016,4,22,19.53,11.65,0
"AL002",2016,4,23,18.84,11.83,7.6
"AL002",2016,4,24,19.44,8.32,0
"AL002",2016,4,25,16.32,5.04,0
"AL002",2016,4,26,16.33,7.07,0
"AL002",2016,4,27,18.98,8.68,0
"AL002",2016,4,28,16.29,7.91,0
"AL002",2016,4,29,16.4,8.36,0
"AL002",2016,4,30,18.78,7.71,6.5
"AL002",2016,5,1,13.73,7.2,3.3
"AL002",2016,5,2,17.86,9.55,0
"AL002",2016,5,3,22.67,9.75,0
"AL002",2016,5,4,22.3,11.04,0
"AL002",2016,5,5,18.62,9.17,0
"AL002",2016,5,6,21.59,9.35,0
"AL002",2016,5,7,21.98,10.95,0
"AL002",2016,5,8,20.91,11.76,6.4
"AL002",2016,5,9,17.13,12.55,6.6
"AL002",2016,5,10,17.9,13.33,4.3
"AL002",2016,5,11,16.31,13.48,23.7
"AL002",2016,5,12,17.28,11.28,9.9
"AL002",2016,5,13,19.54,11.47,1.2
"AL002",2016,5,14,21.12,11.27,0
"AL002",2016,5,15,22.03,12.06,0
"AL002",2016,5,16,20.01,10.07,0
"AL002",2016,5,17,20.88,9.5,0
"AL002",2016,5,18,20.16,9.53,0
"AL002",2016,5,19,16.58,10.18,33.7
"AL002",2016,5,20,23.56,8.78,0
"AL002",2016,5,21,24.24,12.02,0
"AL002",2016,5,22,24.22,11.98,0
"AL002",2016,5,23,18.23,9.72,6.3
"AL002",2016,5,24,23.15,9.61,0
"AL002",2016,5,25,22.08,10.07,0
"AL002",2016,5,26,24.55,11,0
"AL002",2016,5,27,26.95,13.96,0
"AL002",2016,5,28,27.01,14.8,0
"AL002",2016,5,29,20.27,14.64,12.1
"AL002",2016,5,30,21.96,14.24,0.9
"AL002",2016,5,31,20.96,13.59,0
"AL002",2016,6,1,20.23,12.64,0
"AL002",2016,6,2,22.2,11.77,2.9
"AL002",2016,6,3,21.77,14,4.8
"AL002",2016,6,4,20.73,14.89,3.5
"AL002",2016,6,5,24.72,13.38,0
"AL002",2016,6,6,24.59,14.82,0
"AL002",2016,6,7,27,14.73,0
"AL002",2016,6,8,27.75,15.54,4.9
"AL002",2016,6,9,25.36,14.33,7.2
"AL002",2016,6,10,25.07,14.56,0
"AL002",2016,6,11,24.51,15.69,0
"AL002",2016,6,12,24.84,15.18,6.6
"AL002",2016,6,13,25.85,14.36,0
"AL002",2016,6,14,24.5,14.94,3.8
"AL002",2016,6,15,23.39,12.88,0
"AL002",2016,6,16,25.84,15.71,15
"AL002",2016,6,17,22.37,13.1,0
"AL002",2016,6,18,23.35,12.34,0
"AL002",2016,6,19,23.51,13.56,0
"AL002",2016,6,20,27.66,12.76,0
"AL002",2016,6,21,27.62,15.72,0
"AL002",2016,6,22,29.87,16.19,0
