"site","year","month","day","tmax","tmin","prec"
"SO003",2009,4,10,15.52,4.35,0
"SO003",2009,4,11,15.01,6.82,0
"SO003",2009,4,12,15.85,5.25,0
"SO003",2009,4,13,18.63,4.44,0
"SO003",2009,4,14,18.65,4.75,0
"SO003",2009,4,15,17.84,5.03,0
"SO003",2009,4,16,8.34,4.38,16.4
"SO003",2009,4,17,12.05,2.61,0
"SO003",2009,4,18,12.75,4.86,1.5
"SO003",2009,4,19,11.51,4.03,8.8
"SO003",2009,4,20,12.45,6.41,10.1
"SO003",2009,4,21,12.93,6.17,3.2
"SO003",2009,4,22,19.41,4.65,0
"SO003",2009,4,23,15.2,5.97,4.1
"SO003",2009,4,24,8.56,4.16,0
"SO003",2009,4,25,13.2,4.36,0
"SO003",2009,4,26,8.23,4.61,12.5
"SO003",2009,4,27,5.91,5.49,24.7
"SO003",2009,4,28,7.71,5.67,20.6
"SO003",2009,4,29,10.19,2.03,7.6
"SO003",2009,4,30,15.16,2.05,0
"SO003",2009,5,1,18.54,2.79,0
"SO003",2009,5,2,19.67,7.43,0
"SO003",2009,5,3,18.78,5.1,0
"SO003",2009,5,4,14.94,7.83,0
"SO003",2009,5,5,14.61,2.2,0
"SO003",2009,5,6,20.28,6.46,0
"SO003",2009,5,7,20.87,4.99,0
"SO003",2009,5,8,18.92,7.86,0
"SO003",2009,5,9,17.98,8.93,5.7
"SO003",2009,5,10,17.87,10.66,0
"SO003",2009,5,11,19.92,9.12,0
"SO003",2009,5,12,18.57,10.49,0
"SO003",2009,5,13,17.77,10.85,0
"SO003",2009,5,14,15.59,9.37,0
"SO003",2009,5,15,11.25,9.99,1.6
"SO003",2009,5,16,17.81,9.38,0
"SO003",2009,5,17,20.54,8.93,0
"SO003",2009,5,18,19.67,11.59,2.5
"SO003",2009,5,19,19.95,11.96,0
"SO003",2009,5,20,23.24,10.93,0
"SO003",2009,5,21,22.4,12.16,0
"SO003",2009,5,22,23.3,13.33,0
"SO003",2009,5,23,25.55,13.35,0
"SO003",2009,5,24,28.02,15.21,0
"SO003",2009,5,25,28.06,13.37,0
"SO003",2009,5,26,23.75,12.23,6.1
"SO003",2009,5,27,20.18,10.31,0
"SO003",2009,5,28,20.48,6.7,0
"SO003",2009,5,29,21.38,8.63,0
"SO003",2009,5,30,16.95,4.93,0
"SO003",2009,5,31,14.31,7.33,1.4
"SO003",2009,6,1,16.97,5.86,0
"SO003",2009,6,2,21.37,8.1,0
"SO003",2009,6,3,22.05,9.63,0
"SO003",2009,6,4,21.17,7.79,0
"SO003",2009,6,5,19.75,8.02,13.4
"SO003",2009,6,6,11.57,10.6,28.5
"SO003",2009,6,7,16.15,10.17,7.4
"SO003",2009,6,8,14.17,11.27,4.5
"SO003",2009,6,9,12.11,10.02,12.9
"SO003",2009,6,10,17.8,9.02,0
"SO003",2009,6,11,20.15,10.36,0
"SO003",2009,6,12,21.93,7.35,0
"SO003",2009,6,13,23.8,9.29,0
"SO003",2009,6,14,25.29,11.8,0
"SO003",2009,6,15,22.21,16.62,0
"SO003",2009,6,16,23.18,15.85,0
"SO003",2009,6,17,22.15,13.37,0
"SO003",2009,6,18,25.01,14.04,0
"SO003",2009,6,19,22.06,15.22,8.2
"SO003",2009,6,20,19.53,10.55,11.1
"SO003",2009,6,21,17.47,9.17,8.5
"SO003",2009,6,22,16.85,5.87,0
"SO003",2009,6,23,18.16,8.91,0
"SO003",2009,6,24,21.62,9.2,0
"SO003",2009,6,25,22.37,11.93,0
"SO003",2009,6,26,21.73,12.4,5.9
"SO003",2009,6,27,21.44,12.65,2
"SO003",2009,6,28,23.98,12.59,0
"SO003",2009,6,29,25.27,14.18,0
"SO003",2009,6,30,24.8,14,6.9
"SO003",2009,7,1,23.41,13.63,5.4
"SO003",2009,7,2,23.26,14.01,4.9
"SO003",2009,7,3,24.88,13.29,4.2
"SO003",2009,7,4,26.38,13.7,0
"SO003",2009,7,5,24.05,13.28,10
"SO003",2009,7,6,22.56,14.17,9
"SO003",2009,7,7,17.89,12.5,21.7
"SO003",2009,7,8,20.42,9.38,8.9
"SO003",2009,7,9,20.04,10.1,3.3
"SO003",2009,7,10,20.13,10.32,0
"SO003",2009,7,11,20.16,8.36,0
"SO003",2009,7,12,20.16,11.45,0
"SO003",2009,7,13,24.63,13.47,0
"SO003",2009,7,14,24.39,16.95,0
"SO003",2009,7,15,22.31,17.09,0
"SO003",2009,7,16,27.18,14.78,6.5
"SO003",2009,7,17,20.82,14.74,30.6
"SO003",2009,7,18,15.07,7.74,10.4
"SO003",2009,7,19,19.43,7.51,0
"SO003",2009,7,20,21.38,10.51,0
"SO003",2009,7,21,22.8,12.79,0
"SO003",2009,7,22,22.14,14.72,0
"SO003",2009,7,23,24.95,15.17,0
"SO003",2009,7,24,23.47,14.61,12.2
"SO003",2009,7,25,21.57,11.22,7.2
"SO003",2009,7,26,21.51,9.05,0
"SO003",2009,7,27,23.79,12.72,10
"SO003",2009,7,28,23.22,14.48,0
"SO003",2009,7,29,23.89,13.41,0
"SO003",2009,7,30,23.4,15.22,0
"SO003",2009,7,31,15.42,15.4,0
"SO003",2009,8,1,23.78,14.67,4.7
"SO003",2009,8,2,20.35,14.99,0
"SO003",2009,8,3,14.13,11.46,14.5
"SO003",2009,8,4,21.97,10.48,0
"SO003",2009,8,5,23.2,10.71,0
"SO003",2009,8,6,24.17,14.41,0
"SO003",2009,8,7,24.82,15.85,6
"SO003",2009,8,8,18.87,15.23,7.4
"SO003",2009,8,9,20.61,14.19,8.3
"SO003",2009,8,10,20.28,14.01,6.6
"SO003",2009,8,11,25.18,12.44,0
"SO003",2009,8,12,23.22,11.91,0
"SO003",2009,8,13,24.19,13.59,5.5
"SO003",2009,8,14,24.13,13.7,0
"SO003",2009,8,15,24.15,16.26,0
"SO003",2009,8,16,24.69,15.22,0
"SO003",2009,8,17,26.41,14.11,0
"SO003",2009,8,18,27.09,17.16,0
"SO003",2009,8,19,27.54,16.4,0
"SO003",2009,8,20,27.29,17.44,0
"SO003",2009,8,21,26.01,15.88,0
"SO003",2009,8,22,23.74,12.86,3.3
"SO003",2009,8,23,23.86,13.21,0
"SO003",2009,8,24,24.18,15.29,0
"SO003",2009,8,25,23.57,16.44,8.9
"SO003",2009,8,26,22.53,15.99,0
"SO003",2009,8,27,25.34,14.67,0
"SO003",2009,8,28,24.96,14.22,0
"SO003",2009,8,29,22.88,12.03,0
"SO003",2009,8,30,19.38,9.16,0
"SO003",2009,8,31,23.26,14.7,0
"SO003",2009,9,1,25.36,13.84,0
"SO003",2009,9,2,24.5,14.46,7.9
"SO003",2009,9,3,17.41,15.47,10.4
"SO003",2009,9,4,17.08,12.34,4.3
"SO003",2009,9,5,19.84,6.47,0
"SO003",2009,9,6,17.96,4.97,0
"SO003",2009,9,7,19.54,8.17,0
"SO003",2009,9,8,20.04,9.18,0
"SO003",2009,9,9,18.13,11.14,0
"SO003",2009,9,10,18.6,8.89,0
"SO003",2009,9,11,20.65,10.77,0
"SO003",2009,9,12,18.55,10.12,0
"SO003",2009,9,13,18.17,9.99,0
"SO003",2009,9,14,14.83,9,3.4
"SO003",2009,9,15,13.58,8.36,5.4
"SO003",2009,9,16,11.87,10.14,12
"SO003",2009,9,17,20.08,10.85,0
"SO003",2009,9,18,19.93,13.52,0
"SO003",2009,9,19,16.5,11.23,0
"SO003",2009,9,20,18.54,9.28,4.2
"SO003",2009,9,21,17.9,9.99,0
"SO003",2009,9,22,20.65,9.79,0
"SO003",2009,9,23,21.26,11.47,0
"SO003",2009,9,24,20.03,13.38,0
"SO003",2009,9,25,14.08,12.84,2.4
"SO003",2009,9,26,14.99,12.54,2.6
"SO003",2009,9,27,18.84,12.01,0
"SO003",2009,9,28,19.62,11.19,0
"SO003",2009,9,29,20.17,10.34,0
"SO003",2009,9,30,19.71,7.35,0
"SO003",2009,10,1,18.96,13.2,0
"SO003",2009,10,2,19.48,10.79,0
"SO003",2009,10,3,17.05,7.52,0
"SO003",2009,10,4,18.25,9.8,0
"SO003",2009,10,5,17.37,9.41,0
"SO003",2009,10,6,17.1,9.59,0
"SO003",2009,10,7,19.38,10.57,0
"SO003",2009,10,8,19.08,15.02,0
"SO003",2009,10,9,13.1,13.8,5
"SO003",2009,10,10,15.99,10.62,5.3
"SO003",2009,10,11,16.09,7.36,4.7
"SO003",2009,10,12,12.01,7.77,3.2
"SO003",2009,10,13,11.88,4.12,0
"SO003",2009,10,14,8.88,-0.26,0
"SO003",2009,10,15,6.13,-3.6,0
"SO003",2009,10,16,8.95,-2.55,0
"SO003",2009,10,17,4.68,1.12,0
"SO003",2009,10,18,8.03,-1.94,0
"SO003",2009,10,19,8.12,-2.95,0
"SO003",2009,10,20,7,4.37,0
"SO003",2009,10,21,8.65,4.74,24.2
"SO003",2009,10,22,8.81,4.64,9
"SO003",2009,10,23,9.52,3.96,1.9
"SO003",2009,10,24,14.48,2.81,0
"SO003",2009,10,25,14.22,5.3,0
"SO003",2009,10,26,14.47,3.71,0
"SO003",2009,10,27,14.69,2.74,0
"SO003",2009,10,28,13.78,3.04,0
"SO003",2009,10,29,14.88,5.17,0
"SO003",2009,10,30,12.69,2.68,0
"SO003",2009,10,31,10.35,8.39,0
"SO003",2009,11,1,12.55,4.48,0
"SO003",2009,11,2,5.63,4.08,11.4
"SO003",2009,11,3,9.59,-0.64,0
"SO003",2009,11,4,7.26,2.25,0
"SO003",2009,11,5,7.04,-0.94,0
"SO003",2009,11,6,2.4,-0.48,3.6
"SO003",2009,11,7,5.83,-1.13,2.3
"SO003",2009,11,8,3.66,3.31,5.3
"SO003",2009,11,9,5.67,0.01,0
"SO003",2009,11,10,8.45,-1.02,0
"SO003",2009,11,11,7.79,-2.88,0
"SO003",2009,11,12,8.03,-2.17,0
"SO003",2009,11,13,9.42,0.11,0
"SO003",2009,11,14,6.35,6.13,0
"SO003",2009,11,15,7.23,4.88,0
"SO003",2009,11,16,11.4,7.84,0
"SO003",2009,11,17,13.77,5.69,0
"SO003",2009,11,18,13.32,3.66,0
"SO003",2009,11,19,11.31,2.04,0
"SO003",2009,11,20,10.43,4.43,0
"SO003",2009,11,21,10.67,4.11,0
"SO003",2009,11,22,8.34,0.98,0
"SO003",2009,11,23,9.51,3.76,0
"SO003",2009,11,24,9.94,2.4,0
"SO003",2009,11,25,8.14,2.08,0
"SO003",2009,11,26,5.72,5.23,0
"SO003",2009,11,27,6.53,5.63,0
"SO003",2009,11,28,6.47,2.67,0
"SO003",2009,11,29,3.99,3.67,35.2
"SO003",2009,11,30,2.74,3.78,44.4
"SO003",2009,12,1,5.58,1.43,7.5
"SO003",2009,12,2,3.66,-2.09,0
"SO003",2009,12,3,3.91,-2.42,3.1
"SO003",2009,12,4,-0.25,-1.91,4.4
"SO003",2009,12,5,2.95,-2.74,0
"SO003",2009,12,6,3.64,-1.79,0
"SO003",2009,12,7,4.49,0.12,6
"SO003",2009,12,8,5.79,-1.64,2.7
"SO003",2009,12,9,4.19,-1.74,0
"SO003",2009,12,10,5.49,-0.14,0
"SO003",2009,12,11,5.25,-1.1,0
"SO003",2009,12,12,3.45,-3.91,0
"SO003",2009,12,13,-0.57,-3.28,0
"SO003",2009,12,14,0.94,-6.28,0
"SO003",2009,12,15,-2.21,-7.71,0
"SO003",2009,12,16,-3.22,-8.11,0
"SO003",2009,12,17,-2.23,-8.72,0
"SO003",2009,12,18,-4.27,-9.62,0
"SO003",2009,12,19,-2.35,-7.48,0
"SO003",2009,12,20,-3.72,-9.99,0
"SO003",2009,12,21,1.23,-5.39,0
"SO003",2009,12,22,2.3,-0.86,15.4
"SO003",2009,12,23,4.05,1.71,11.4
"SO003",2009,12,24,4.47,2.93,26.6
"SO003",2009,12,25,3.47,-0.03,9.2
"SO003",2009,12,26,0.4,-3.23,0
"SO003",2009,12,27,2.4,-3.83,0
"SO003",2009,12,28,1.94,-3.76,0
"SO003",2009,12,29,4.47,-2.52,0
"SO003",2009,12,30,3.57,-0.67,1.9
"SO003",2009,12,31,2.43,0.19,2
"SO003",2010,1,1,3.46,-2.63,2.6
"SO003",2010,1,2,1.34,-4.51,0
"SO003",2010,1,3,-2.32,-8.62,0
"SO003",2010,1,4,-2.25,-8.75,0
"SO003",2010,1,5,-1.3,-8.56,0
"SO003",2010,1,6,-0.99,-4.33,0
"SO003",2010,1,7,0.56,-2.48,2.9
"SO003",2010,1,8,-1.14,-1.14,6.9
"SO003",2010,1,9,-0.74,-2.39,6.3
"SO003",2010,1,10,-0.59,-0.76,0
"SO003",2010,1,11,1.04,-3.78,0
"SO003",2010,1,12,-0.68,-4.49,0
"SO003",2010,1,13,1.47,-3.49,0
"SO003",2010,1,14,1.01,-3.36,0
"SO003",2010,1,15,1.49,-4.8,0
"SO003",2010,1,16,0.79,-6.01,0
"SO003",2010,1,17,1.83,-5.08,0
"SO003",2010,1,18,3.99,-5.92,0
"SO003",2010,1,19,4.42,-6.05,0
"SO003",2010,1,20,2.6,-7.39,0
"SO003",2010,1,21,3.16,-6.63,0
"SO003",2010,1,22,0.6,-7.26,0
"SO003",2010,1,23,0.96,-5.24,0
"SO003",2010,1,24,1.13,-7.29,0
"SO003",2010,1,25,0.67,-3.46,0
"SO003",2010,1,26,1.22,-3.02,0
"SO003",2010,1,27,0.44,-5.93,0
"SO003",2010,1,28,4.47,-5.6,0
"SO003",2010,1,29,0.87,-6.13,0
"SO003",2010,1,30,0.91,-5.71,1.2
"SO003",2010,1,31,-2.06,-8.2,0
"SO003",2010,2,1,-2.26,-9.23,0
"SO003",2010,2,2,-0.12,-7.8,0
"SO003",2010,2,3,2.84,-6.91,0
"SO003",2010,2,4,4.12,-6.09,0
"SO003",2010,2,5,-1.42,-1.75,7.6
"SO003",2010,2,6,1.97,-2.48,6.1
"SO003",2010,2,7,6.04,-3.51,0
"SO003",2010,2,8,3.91,-6.7,0
"SO003",2010,2,9,1.67,-6.7,0
"SO003",2010,2,10,1.23,-4.56,0
"SO003",2010,2,11,-0.52,-3.88,0
"SO003",2010,2,12,2.2,-5.78,0
"SO003",2010,2,13,2.78,-7.11,0
"SO003",2010,2,14,1.48,-5.86,0
"SO003",2010,2,15,2.11,-6.91,0
"SO003",2010,2,16,2.53,-2.38,0
"SO003",2010,2,17,3.19,-0.2,4.2
"SO003",2010,2,18,6.86,-0.37,3.3
"SO003",2010,2,19,0.43,0.99,11.2
"SO003",2010,2,20,3.48,-3.79,0
"SO003",2010,2,21,4.33,-4.17,0
"SO003",2010,2,22,2.27,-0.98,1
"SO003",2010,2,23,5.98,-0.67,0
"SO003",2010,2,24,7.83,-1.44,0
"SO003",2010,2,25,8.11,0.15,5
"SO003",2010,2,26,4.08,0.52,4
"SO003",2010,2,27,8.33,-2.18,0
"SO003",2010,2,28,4,1.49,1.4
"SO003",2010,3,1,9.17,-1.79,0
"SO003",2010,3,2,10.73,0.95,0
"SO003",2010,3,3,6.75,-1.06,0
"SO003",2010,3,4,5.29,0.65,2.5
"SO003",2010,3,5,1.27,-5.55,0
"SO003",2010,3,6,3.05,-7.56,0
"SO003",2010,3,7,1.23,-6.62,0
"SO003",2010,3,8,0.6,-4.71,0
"SO003",2010,3,9,-3.37,-6.43,0
"SO003",2010,3,10,-2.54,-3.94,1.9
"SO003",2010,3,11,0.65,-2.72,1.4
"SO003",2010,3,12,5.29,-3.64,0
"SO003",2010,3,13,7.45,-4.97,0
"SO003",2010,3,14,10.63,-3.21,0
"SO003",2010,3,15,7.31,-3.82,0
"SO003",2010,3,16,9.89,-3.12,0
"SO003",2010,3,17,10.4,-1.68,0
"SO003",2010,3,18,10.5,-0.02,0
"SO003",2010,3,19,10.53,3.13,0
"SO003",2010,3,20,7.9,3.06,0
"SO003",2010,3,21,8.28,4.43,0
"SO003",2010,3,22,10.88,4.68,0
"SO003",2010,3,23,14.47,5.3,0
"SO003",2010,3,24,12.69,4.29,0
"SO003",2010,3,25,9,6.7,0
"SO003",2010,3,26,6.89,4.51,14.2
"SO003",2010,3,27,9.63,1.19,7.4
"SO003",2010,3,28,12,0.22,0
"SO003",2010,3,29,10.68,2.54,0
"SO003",2010,3,30,8.05,3.91,10.5
"SO003",2010,3,31,8.5,2.09,0
"SO003",2010,4,1,0.29,-3.38,8.7
"SO003",2010,4,2,7.67,-3.56,0
"SO003",2010,4,3,4.81,-0.15,0
"SO003",2010,4,4,1.05,1.01,11.1
"SO003",2010,4,5,10.29,-0.78,1.8
"SO003",2010,4,6,13.95,-0.59,0
"SO003",2010,4,7,15.17,0.39,0
"SO003",2010,4,8,15.12,2.43,0
"SO003",2010,4,9,16.92,3.96,0
"SO003",2010,4,10,17.41,4.04,0
"SO003",2010,4,11,8.55,1.84,1
"SO003",2010,4,12,8.1,0.24,0
"SO003",2010,4,13,9.66,-1.81,0
"SO003",2010,4,14,11.71,0.23,0
"SO003",2010,4,15,10.48,1.68,0
"SO003",2010,4,16,12.78,2.62,0
"SO003",2010,4,17,13.18,3.52,5.2
"SO003",2010,4,18,8.31,6.35,6.2
"SO003",2010,4,19,16.83,5.33,0
"SO003",2010,4,20,17.09,4.45,0
"SO003",2010,4,21,18.16,4.89,0
"SO003",2010,4,22,17.44,4.63,0
"SO003",2010,4,23,11.08,8.71,0
"SO003",2010,4,24,16.25,8.52,0
"SO003",2010,4,25,18.45,11.2,0
"SO003",2010,4,26,19.9,11.15,0
"SO003",2010,4,27,11.35,7.08,0
"SO003",2010,4,28,18.91,5.92,0
"SO003",2010,4,29,20.16,8.66,0
"SO003",2010,4,30,17.81,9.95,0
"SO003",2010,5,1,12.41,9.61,2.9
"SO003",2010,5,2,9.28,8.63,15.7
"SO003",2010,5,3,13.68,5.84,6
"SO003",2010,5,4,7.89,8.03,28.8
"SO003",2010,5,5,9.18,6.08,35.2
"SO003",2010,5,6,9.05,3.83,7
"SO003",2010,5,7,8.61,6.12,2.2
"SO003",2010,5,8,13.92,5.57,0
"SO003",2010,5,9,12.63,6.73,3.6
"SO003",2010,5,10,13.25,7.61,4.5
"SO003",2010,5,11,10.92,8.32,11.7
"SO003",2010,5,12,10.95,7.33,12
"SO003",2010,5,13,11.19,7.15,7.8
"SO003",2010,5,14,11.1,6.6,4.3
"SO003",2010,5,15,13.08,5.46,2.1
"SO003",2010,5,16,14.13,4.12,0
"SO003",2010,5,17,15.11,1.71,0
"SO003",2010,5,18,15.23,3.09,0
"SO003",2010,5,19,14.31,3.83,0
"SO003",2010,5,20,18.13,4.24,0
"SO003",2010,5,21,19.95,5.53,0
"SO003",2010,5,22,21.38,6.5,0
"SO003",2010,5,23,22.05,7.17,0
"SO003",2010,5,24,23.25,7.81,0
"SO003",2010,5,25,24.58,10.74,0
"SO003",2010,5,26,18.08,11.45,4.2
"SO003",2010,5,27,13.78,9.04,4.1
"SO003",2010,5,28,14.01,8.44,3.9
"SO003",2010,5,29,16.75,8.27,6.3
"SO003",2010,5,30,18.19,10.55,8.7
"SO003",2010,5,31,16.3,8.05,0
"SO003",2010,6,1,18.84,4.41,0
"SO003",2010,6,2,18.18,9.11,0
"SO003",2010,6,3,19.89,8.84,0
"SO003",2010,6,4,23.61,9.11,0
"SO003",2010,6,5,24.11,11.35,0
"SO003",2010,6,6,24.71,14.08,8.2
"SO003",2010,6,7,21.46,14.05,0
"SO003",2010,6,8,19.4,15.24,0
"SO003",2010,6,9,20.87,15.18,0
"SO003",2010,6,10,21.49,13.72,0
"SO003",2010,6,11,23.35,15.21,0
"SO003",2010,6,12,21.23,15.03,5
"SO003",2010,6,13,19.79,14.84,5.5
"SO003",2010,6,14,18.34,13.52,2.8
"SO003",2010,6,15,15.76,13.41,5.3
"SO003",2010,6,16,15.14,13.97,9.5
"SO003",2010,6,17,15.67,11.05,9.9
"SO003",2010,6,18,16.2,9.17,4.7
"SO003",2010,6,19,16.77,7.57,8.3
"SO003",2010,6,20,9.21,5.64,8.8
"SO003",2010,6,21,17.49,4.93,0
"SO003",2010,6,22,18.96,5.58,0
"SO003",2010,6,23,18.69,6.3,0
"SO003",2010,6,24,21.33,8.98,0
"SO003",2010,6,25,21.87,10.48,0
"SO003",2010,6,26,24.49,11.47,0
"SO003",2010,6,27,24.5,14.38,0
"SO003",2010,6,28,25.27,15.4,0
"SO003",2010,6,29,24.54,14.9,0
"SO003",2010,6,30,24.71,13.43,0
"SO003",2010,7,1,24.85,14.09,0
"SO003",2010,7,2,26.46,15.56,0
"SO003",2010,7,3,27.02,14.37,11.4
"SO003",2010,7,4,25.41,14.18,0
"SO003",2010,7,5,26.24,16.77,6.2
"SO003",2010,7,6,25.13,14.51,0
"SO003",2010,7,7,25.05,11.43,0
"SO003",2010,7,8,24.47,17.9,0
"SO003",2010,7,9,26.81,16.07,0
"SO003",2010,7,10,27.93,17.24,0
"SO003",2010,7,11,26.9,14.49,10
"SO003",2010,7,12,27.08,16.41,10.7
"SO003",2010,7,13,26.24,17.29,0
"SO003",2010,7,14,27.09,17.76,0
"SO003",2010,7,15,27.57,17.18,0
"SO003",2010,7,16,28.31,17.32,0
"SO003",2010,7,17,25.93,15.67,12.9
"SO003",2010,7,18,24.31,11.74,0
"SO003",2010,7,19,24.17,14.18,0
"SO003",2010,7,20,25.46,16.11,0
"SO003",2010,7,21,26.09,17.04,0
"SO003",2010,7,22,25.73,15.89,0
"SO003",2010,7,23,17.67,13.82,14.3
"SO003",2010,7,24,20.27,10.06,5.1
"SO003",2010,7,25,20.81,7.89,0
"SO003",2010,7,26,18.52,6.99,0
"SO003",2010,7,27,20.95,10.87,0
"SO003",2010,7,28,21.98,9.08,0
"SO003",2010,7,29,15.2,10.23,11.6
"SO003",2010,7,30,20.79,7.81,8.3
"SO003",2010,7,31,22.18,8.92,0
"SO003",2010,8,1,25.81,12.57,0
"SO003",2010,8,2,21.74,14.59,16.8
"SO003",2010,8,3,23.15,13.07,3
"SO003",2010,8,4,21.97,9.9,6.1
"SO003",2010,8,5,13,9.68,33.2
"SO003",2010,8,6,18.88,7.69,6
"SO003",2010,8,7,22.03,8.06,0
"SO003",2010,8,8,22.69,11.22,0
"SO003",2010,8,9,24.03,13.83,0
"SO003",2010,8,10,24.36,13.28,0
"SO003",2010,8,11,21.72,15.74,13.9
"SO003",2010,8,12,17.66,14.19,17.7
"SO003",2010,8,13,16.49,11.14,8.4
"SO003",2010,8,14,16.63,10.19,33.5
"SO003",2010,8,15,15.61,9.72,20.7
"SO003",2010,8,16,13.07,9.13,4.3
"SO003",2010,8,17,18.88,7.92,0
"SO003",2010,8,18,19.36,11.64,0
"SO003",2010,8,19,22.71,12.51,0
"SO003",2010,8,20,21.76,13.49,0
"SO003",2010,8,21,24.87,14.05,0
"SO003",2010,8,22,26.18,16.51,0
"SO003",2010,8,23,24.33,16.22,0
"SO003",2010,8,24,22.41,17.71,0
"SO003",2010,8,25,24.08,15.41,0
"SO003",2010,8,26,26.33,15.42,0
"SO003",2010,8,27,21.53,17.67,0
"SO003",2010,8,28,23.04,10.06,0
"SO003",2010,8,29,18.47,6.72,3.2
"SO003",2010,8,30,16.81,8.97,2.3
"SO003",2010,8,31,17.95,6.24,0
"SO003",2010,9,1,19.04,4.56,0
"SO003",2010,9,2,19.09,6.7,0
"SO003",2010,9,3,18.35,11.64,0
"SO003",2010,9,4,20.71,13.97,0
"SO003",2010,9,5,19.85,10.73,0
"SO003",2010,9,6,20.52,14.73,3.8
"SO003",2010,9,7,13.09,12.98,17.5
"SO003",2010,9,8,14.01,12.07,19.8
"SO003",2010,9,9,18.99,8.48,8.2
"SO003",2010,9,10,19.35,7.95,0
"SO003",2010,9,11,19.52,7,0
"SO003",2010,9,12,19.48,8.93,6.8
"SO003",2010,9,13,18.67,8.8,3.6
"SO003",2010,9,14,17.66,6.43,0
"SO003",2010,9,15,19.43,8.73,0
"SO003",2010,9,16,18.07,11.81,3.3
"SO003",2010,9,17,15.73,12.04,6.3
"SO003",2010,9,18,10.84,9.1,14.6
"SO003",2010,9,19,17.97,6.68,8.4
"SO003",2010,9,20,18.41,11.47,0
"SO003",2010,9,21,19.93,10.93,0
"SO003",2010,9,22,19.2,10.29,0
"SO003",2010,9,23,18.68,9.48,0
"SO003",2010,9,24,15.5,9.69,26.5
"SO003",2010,9,25,13.67,5.66,7.3
"SO003",2010,9,26,11.7,3.72,5.8
"SO003",2010,9,27,9.26,5.8,6.5
"SO003",2010,9,28,12.81,4.11,0
"SO003",2010,9,29,15.94,5.21,0
"SO003",2010,9,30,13.6,4.77,2.9
"SO003",2010,10,1,11.51,8.01,2
"SO003",2010,10,2,16.62,7.57,0
"SO003",2010,10,3,13.22,9.68,0
"SO003",2010,10,4,12.53,8.98,29.7
"SO003",2010,10,5,16.71,10.08,9
"SO003",2010,10,6,17.66,8.49,0
"SO003",2010,10,7,18.19,9.47,0
"SO003",2010,10,8,12.8,11.98,0
"SO003",2010,10,9,10.85,9.79,0
"SO003",2010,10,10,10.52,9.26,0
"SO003",2010,10,11,13.28,8.14,0
"SO003",2010,10,12,14.9,5.68,0
"SO003",2010,10,13,11.92,5.82,0
"SO003",2010,10,14,13.44,5.75,0
"SO003",2010,10,15,13.06,2.63,0
"SO003",2010,10,16,8.44,5.83,11.6
"SO003",2010,10,17,6.07,4.88,7
"SO003",2010,10,18,10.44,1.58,0
"SO003",2010,10,19,12.71,-0.41,0
"SO003",2010,10,20,11.38,0.46,0
"SO003",2010,10,21,10.43,-1.88,0
"SO003",2010,10,22,9.09,-1.77,0
"SO003",2010,10,23,5.62,1.99,0
"SO003",2010,10,24,4.35,4.38,14.2
"SO003",2010,10,25,1.79,-0.22,14.3
"SO003",2010,10,26,8.37,-1.16,0
"SO003",2010,10,27,8.43,-1.7,0
"SO003",2010,10,28,11.07,-0.32,0
"SO003",2010,10,29,13.91,0.98,0
"SO003",2010,10,30,9.92,1.29,9.8
"SO003",2010,10,31,8.32,5.47,28.9
"SO003",2010,11,1,10.5,8.65,21.2
"SO003",2010,11,2,10.1,6.65,11
"SO003",2010,11,3,13,4.87,0
"SO003",2010,11,4,13.41,3.7,0
"SO003",2010,11,5,13.44,2.43,0
"SO003",2010,11,6,11.83,0.96,0
"SO003",2010,11,7,6.21,5.49,15.9
"SO003",2010,11,8,3.08,1.77,8.5
"SO003",2010,11,9,5.2,2.2,4.6
"SO003",2010,11,10,6.56,3.26,3
"SO003",2010,11,11,9.45,2.54,0
"SO003",2010,11,12,10.18,0.64,0
"SO003",2010,11,13,12.39,1.11,0
"SO003",2010,11,14,8.39,4,0
"SO003",2010,11,15,7.5,5.92,32.3
"SO003",2010,11,16,5.95,5.38,20.6
"SO003",2010,11,17,9.59,4.85,0
"SO003",2010,11,18,6.17,4.28,8.8
"SO003",2010,11,19,6.38,1.21,3
"SO003",2010,11,20,5.18,0.17,6.3
"SO003",2010,11,21,3.47,2.37,17
"SO003",2010,11,22,6,3.03,7
"SO003",2010,11,23,5.26,-2.43,0
"SO003",2010,11,24,2.19,-3.73,0
"SO003",2010,11,25,1.72,-4.45,2.3
"SO003",2010,11,26,-1.96,-5.17,3.9
"SO003",2010,11,27,-1.66,-8.46,3.7
"SO003",2010,11,28,-1.71,-2.72,4.2
"SO003",2010,11,29,1.19,-4.69,2.3
"SO003",2010,11,30,-0.82,-7.47,6
"SO003",2010,12,1,-0.82,-1.16,7
"SO003",2010,12,2,2.1,-3.21,2.7
"SO003",2010,12,3,-1.06,-2.41,0
"SO003",2010,12,4,-0.08,-7.31,0
"SO003",2010,12,5,-1.31,-7.97,2.4
"SO003",2010,12,6,0.04,-1.3,9.2
"SO003",2010,12,7,4.78,1.36,8.5
"SO003",2010,12,8,4.03,3.1,5.7
"SO003",2010,12,9,6.24,-3.15,0
"SO003",2010,12,10,5.56,-3.22,0
"SO003",2010,12,11,5.5,-2.71,0
"SO003",2010,12,12,9.36,-2.25,0
