"site","year","month","day","tmax","tmin","prec"
"GEVE25",2005,1,13,12.23,1.02,0
"GEVE25",2005,1,14,12.87,-0.07,0
"GEVE25",2005,1,15,9.45,-1.03,0
"GEVE25",2005,1,16,12.12,-0.91,0
"GEVE25",2005,1,17,11.3,-1.95,0
"GEVE25",2005,1,18,5.8,0.19,0
"GEVE25",2005,1,19,9.51,0.96,13.3
"GEVE25",2005,1,20,12.73,-0.54,0
"GEVE25",2005,1,21,16.02,1.99,0
"GEVE25",2005,1,22,17.66,1.71,0
"GEVE25",2005,1,23,6.72,0.15,0
"GEVE25",2005,1,24,9.64,-0.83,0
"GEVE25",2005,1,25,6.28,-1.55,0
"GEVE25",2005,1,26,4.58,-3.04,0
"GEVE25",2005,1,27,6.82,-2.7,0
"GEVE25",2005,1,28,6.09,-5,0
"GEVE25",2005,1,29,1.55,-3.84,0
"GEVE25",2005,1,30,8.57,-2.9,0
"GEVE25",2005,1,31,10.65,-3.54,0
"GEVE25",2005,2,1,16.9,-0.49,0
"GEVE25",2005,2,2,11.46,-2.44,0
"GEVE25",2005,2,3,16.34,-0.54,0
"GEVE25",2005,2,4,11.04,0.02,0
"GEVE25",2005,2,5,4.98,0.62,0
"GEVE25",2005,2,6,10.76,-1.56,0
"GEVE25",2005,2,7,2.03,-2.7,0
"GEVE25",2005,2,8,4.33,-0.9,0
"GEVE25",2005,2,9,13.56,-2.62,0
"GEVE25",2005,2,10,15.48,-1.49,0
"GEVE25",2005,2,11,8.59,1.07,0
"GEVE25",2005,2,12,8.78,3.89,0
"GEVE25",2005,2,13,18.18,3.55,0
"GEVE25",2005,2,14,13.89,1.6,0
"GEVE25",2005,2,15,15.88,-0.66,0
"GEVE25",2005,2,16,7.57,-0.59,0
"GEVE25",2005,2,17,10.33,-0.31,0
"GEVE25",2005,2,18,14.35,-0.72,0
"GEVE25",2005,2,19,4.19,-1.01,0
"GEVE25",2005,2,20,3.23,-0.15,4.4
"GEVE25",2005,2,21,2.64,-1.79,5.5
"GEVE25",2005,2,22,3.87,-2.9,2.4
"GEVE25",2005,2,23,8.66,-2.32,2.7
"GEVE25",2005,2,24,6.23,-1.59,6.6
"GEVE25",2005,2,25,10.26,-1.6,5
"GEVE25",2005,2,26,8.05,-1.62,0
"GEVE25",2005,2,27,9.18,-3.45,0
"GEVE25",2005,2,28,4.29,-4.45,0
"GEVE25",2005,3,1,5.07,-6.23,0
"GEVE25",2005,3,2,5.77,-4.42,0
"GEVE25",2005,3,3,1.53,-2.51,1.7
"GEVE25",2005,3,4,9.96,-4.39,9.5
"GEVE25",2005,3,5,8.86,-2.18,0
"GEVE25",2005,3,6,10.05,-2.64,0
"GEVE25",2005,3,7,8.5,-2.39,0
"GEVE25",2005,3,8,11.54,-5.23,0
"GEVE25",2005,3,9,14,-0.8,0
"GEVE25",2005,3,10,15.37,-1.85,0
"GEVE25",2005,3,11,9.99,-0.53,0
"GEVE25",2005,3,12,7.13,3.61,0
"GEVE25",2005,3,13,17.58,2.58,0
"GEVE25",2005,3,14,13.04,4.27,0
"GEVE25",2005,3,15,14.87,4.42,0
"GEVE25",2005,3,16,20.51,4.49,0
"GEVE25",2005,3,17,19.12,5.36,0
"GEVE25",2005,3,18,19.27,3.92,0
"GEVE25",2005,3,19,14.84,4.77,0
"GEVE25",2005,3,20,14.63,5.99,0
"GEVE25",2005,3,21,13.18,7.47,0
"GEVE25",2005,3,22,14.98,7.51,0
"GEVE25",2005,3,23,18.5,7.28,0
"GEVE25",2005,3,24,16.02,7.7,0
"GEVE25",2005,3,25,17.56,9.92,1.4
"GEVE25",2005,3,26,17.01,11.21,0
"GEVE25",2005,3,27,11.67,9.02,10.8
"GEVE25",2005,3,28,17.87,7.93,12.6
"GEVE25",2005,3,29,13.56,7.44,0
"GEVE25",2005,3,30,18.14,6.28,0
"GEVE25",2005,3,31,21.47,8.24,4.2
"GEVE25",2005,4,1,18.38,6.69,0
"GEVE25",2005,4,2,18.27,4.23,0
"GEVE25",2005,4,3,18.45,3.17,0
"GEVE25",2005,4,4,18.2,5.52,0
"GEVE25",2005,4,5,19.46,6.6,0
"GEVE25",2005,4,6,19.25,5.15,0
"GEVE25",2005,4,7,13.31,8.52,0
"GEVE25",2005,4,8,13.36,9.78,0
"GEVE25",2005,4,9,15.3,7.42,34.9
"GEVE25",2005,4,10,11.23,5.69,10
"GEVE25",2005,4,11,12.72,6.05,1.7
"GEVE25",2005,4,12,14.73,6.04,1.9
"GEVE25",2005,4,13,18.5,4.78,0
"GEVE25",2005,4,14,14.62,5.8,0
"GEVE25",2005,4,15,18.06,7.75,0
"GEVE25",2005,4,16,10.82,5.27,12
"GEVE25",2005,4,17,13.63,4.47,19.9
"GEVE25",2005,4,18,17.39,4.16,3.6
"GEVE25",2005,4,19,14.07,7.84,4.8
"GEVE25",2005,4,20,13.03,6.53,6.9
"GEVE25",2005,4,21,18.94,5.53,7.3
"GEVE25",2005,4,22,16.58,6.14,2.3
"GEVE25",2005,4,23,12.65,7.3,0
"GEVE25",2005,4,24,15.85,9.73,2.8
"GEVE25",2005,4,25,14,7.8,21.4
"GEVE25",2005,4,26,21.62,6.59,0
"GEVE25",2005,4,27,22.08,6.96,0
"GEVE25",2005,4,28,23.46,9.31,0
"GEVE25",2005,4,29,27.21,12.47,0
"GEVE25",2005,4,30,27.87,12.29,0
"GEVE25",2005,5,1,25.84,11.97,0
"GEVE25",2005,5,2,26.16,11.46,0
"GEVE25",2005,5,3,23.7,14.32,0
"GEVE25",2005,5,4,22.47,13.2,2.6
"GEVE25",2005,5,5,22.32,10.29,0
"GEVE25",2005,5,6,25.85,9.72,0
"GEVE25",2005,5,7,25.05,10.18,0
"GEVE25",2005,5,8,23.63,11.22,0
"GEVE25",2005,5,9,21.26,10.81,0
"GEVE25",2005,5,10,15.94,11.02,0
"GEVE25",2005,5,11,23.89,11.48,0
"GEVE25",2005,5,12,22.71,10.83,0
"GEVE25",2005,5,13,24.89,12.66,0
"GEVE25",2005,5,14,18.98,11.53,0
"GEVE25",2005,5,15,17.89,9.89,0
"GEVE25",2005,5,16,19.48,9.45,0
"GEVE25",2005,5,17,20.98,9.61,0
"GEVE25",2005,5,18,18.17,10.31,28.7
"GEVE25",2005,5,19,23.38,8.71,0
"GEVE25",2005,5,20,23.5,9.5,0
"GEVE25",2005,5,21,23.58,10.27,0
"GEVE25",2005,5,22,27.84,12.43,0
"GEVE25",2005,5,23,21.76,12.4,0
"GEVE25",2005,5,24,26.97,11.06,0
"GEVE25",2005,5,25,28.84,13.27,0
"GEVE25",2005,5,26,30.89,14.17,0
"GEVE25",2005,5,27,29.55,15.45,0
"GEVE25",2005,5,28,30.98,15.78,0
"GEVE25",2005,5,29,30.78,14.86,0
"GEVE25",2005,5,30,30.5,15.92,0
"GEVE25",2005,5,31,30.4,17.4,0
"GEVE25",2005,6,1,28.76,16.52,0
"GEVE25",2005,6,2,28.56,16.15,0
"GEVE25",2005,6,3,29.37,16.03,0
"GEVE25",2005,6,4,25.85,16.08,0
"GEVE25",2005,6,5,28.16,17.41,0
"GEVE25",2005,6,6,29.72,17.11,0
"GEVE25",2005,6,7,29.29,14.18,0
"GEVE25",2005,6,8,24.96,12.64,0
"GEVE25",2005,6,9,21.21,11.16,0
"GEVE25",2005,6,10,21.6,10.02,0
"GEVE25",2005,6,11,20.31,11.68,0
"GEVE25",2005,6,12,23.1,12.57,0
"GEVE25",2005,6,13,26.32,15.14,0
"GEVE25",2005,6,14,23.09,14.78,3
"GEVE25",2005,6,15,26.5,15.82,4
"GEVE25",2005,6,16,33.23,16.76,0
"GEVE25",2005,6,17,34.98,20.42,0
"GEVE25",2005,6,18,33.18,18.26,0
"GEVE25",2005,6,19,32.45,19.69,0
"GEVE25",2005,6,20,31.82,19.69,0
"GEVE25",2005,6,21,31.26,19.2,0
"GEVE25",2005,6,22,31.6,18.76,0
"GEVE25",2005,6,23,30.96,17.64,0
"GEVE25",2005,6,24,30.88,18.81,0
"GEVE25",2005,6,25,30.84,19.86,0
"GEVE25",2005,6,26,34.79,17.76,0
"GEVE25",2005,6,27,35.96,19.75,0
"GEVE25",2005,6,28,34.47,20.05,0
"GEVE25",2005,6,29,32.17,20.63,0
"GEVE25",2005,6,30,31.62,20,0
"GEVE25",2005,7,1,31.11,20.33,0
"GEVE25",2005,7,2,33.68,16.63,0
"GEVE25",2005,7,3,32.41,19.13,0
"GEVE25",2005,7,4,31.75,18.34,0
"GEVE25",2005,7,5,28.53,17.44,17.7
"GEVE25",2005,7,6,29.18,15.79,0
"GEVE25",2005,7,7,27.99,16.29,0
"GEVE25",2005,7,8,28.84,16.49,4
"GEVE25",2005,7,9,27.13,16.31,6.2
"GEVE25",2005,7,10,25.79,15.86,1.8
"GEVE25",2005,7,11,29.78,16.01,0
"GEVE25",2005,7,12,30.86,17.76,0
"GEVE25",2005,7,13,27.77,17.13,0
"GEVE25",2005,7,14,31.71,15.93,0
"GEVE25",2005,7,15,30.14,15.98,0
"GEVE25",2005,7,16,29.79,16.72,0
"GEVE25",2005,7,17,33.5,17.2,0
"GEVE25",2005,7,18,28.77,19.39,0
"GEVE25",2005,7,19,34.25,18.28,0
"GEVE25",2005,7,20,34,17.75,0
"GEVE25",2005,7,21,34.09,17.6,0
"GEVE25",2005,7,22,32.68,17.4,0
"GEVE25",2005,7,23,30.12,18.02,0
"GEVE25",2005,7,24,28.85,18.08,0
"GEVE25",2005,7,25,31.57,18.29,0
"GEVE25",2005,7,26,33.74,18.78,0
"GEVE25",2005,7,27,34.32,18.76,0
"GEVE25",2005,7,28,36.32,20.55,0
"GEVE25",2005,7,29,37.26,21.95,0
"GEVE25",2005,7,30,33.82,21.21,0
"GEVE25",2005,7,31,34.32,20.51,0
"GEVE25",2005,8,1,33.26,17.55,0
"GEVE25",2005,8,2,32.4,18.58,0
"GEVE25",2005,8,3,29.06,17.34,0
"GEVE25",2005,8,4,34.26,16.78,0
"GEVE25",2005,8,5,31.49,16.69,0
"GEVE25",2005,8,6,28.46,16.16,0
"GEVE25",2005,8,7,30.41,16.96,0
"GEVE25",2005,8,8,29.41,15.3,0
"GEVE25",2005,8,9,30.27,15.3,0
"GEVE25",2005,8,10,25.92,17.44,0
"GEVE25",2005,8,11,26.51,17.45,10.8
"GEVE25",2005,8,12,31.66,17.9,46.5
"GEVE25",2005,8,13,29.74,17.99,0
"GEVE25",2005,8,14,29.49,17.22,0
"GEVE25",2005,8,15,30.6,15.58,0
"GEVE25",2005,8,16,29.56,12.65,0
"GEVE25",2005,8,17,30.56,15.67,0
"GEVE25",2005,8,18,29.94,16.52,0
"GEVE25",2005,8,19,31.44,17.1,0
"GEVE25",2005,8,20,29.37,17.72,0
"GEVE25",2005,8,21,21.9,15.95,5.3
"GEVE25",2005,8,22,21.18,13.38,9.9
"GEVE25",2005,8,23,26.2,13.41,0
"GEVE25",2005,8,24,27.56,15.18,0
"GEVE25",2005,8,25,25.3,15.57,0
"GEVE25",2005,8,26,25,17.71,0
"GEVE25",2005,8,27,25.74,18.32,2.7
"GEVE25",2005,8,28,24.86,17.16,23.4
"GEVE25",2005,8,29,31.53,17.4,0
"GEVE25",2005,8,30,34.1,18.07,0
"GEVE25",2005,8,31,33.76,18.46,0
"GEVE25",2005,9,1,32.44,18.28,0
"GEVE25",2005,9,2,32.26,18.95,0
"GEVE25",2005,9,3,32.42,19.49,0
"GEVE25",2005,9,4,29.01,18.24,0
"GEVE25",2005,9,5,29.37,16.86,0
"GEVE25",2005,9,6,28.86,16.1,0
"GEVE25",2005,9,7,27.43,15.69,6.4
"GEVE25",2005,9,8,23.22,16.54,8.2
"GEVE25",2005,9,9,22.84,16.17,33
"GEVE25",2005,9,10,22.35,15.55,13.4
"GEVE25",2005,9,11,22.02,17.04,1.1
"GEVE25",2005,9,12,25.54,15.48,13
"GEVE25",2005,9,13,28.55,13.4,0
"GEVE25",2005,9,14,29.69,14.07,0
"GEVE25",2005,9,15,28.79,15.58,0
"GEVE25",2005,9,16,20.92,15.12,0
"GEVE25",2005,9,17,22.1,15.96,2
"GEVE25",2005,9,18,20.37,13.31,3.4
"GEVE25",2005,9,19,24.88,12.17,0
"GEVE25",2005,9,20,28.25,11.93,0
"GEVE25",2005,9,21,27.13,13.75,0
"GEVE25",2005,9,22,27.06,13.06,0
"GEVE25",2005,9,23,26.21,13.15,0
"GEVE25",2005,9,24,24.57,13.1,0
"GEVE25",2005,9,25,25.37,13.85,0
"GEVE25",2005,9,26,26.32,13.78,0
"GEVE25",2005,9,27,22.74,13.16,0
"GEVE25",2005,9,28,20.84,15.91,0
"GEVE25",2005,9,29,20.33,13.48,0
"GEVE25",2005,9,30,26.84,12.41,0
"GEVE25",2005,10,1,21.84,12.11,0
"GEVE25",2005,10,2,18.99,12.87,4.5
"GEVE25",2005,10,3,14.98,9.65,6.3
"GEVE25",2005,10,4,18.75,8.99,5.7
"GEVE25",2005,10,5,15.11,9.96,2.4
"GEVE25",2005,10,6,21.73,11.14,2
"GEVE25",2005,10,7,19.22,11.86,4.3
"GEVE25",2005,10,8,14.87,12.69,9.6
"GEVE25",2005,10,9,25.04,10.94,0.6
"GEVE25",2005,10,10,23.38,11.13,0
"GEVE25",2005,10,11,19.78,9.61,0
"GEVE25",2005,10,12,22.02,9.66,0
"GEVE25",2005,10,13,22.93,8.22,0
"GEVE25",2005,10,14,24.27,12,0
"GEVE25",2005,10,15,23.45,11.26,0
"GEVE25",2005,10,16,24.19,10.67,0
"GEVE25",2005,10,17,23.11,12.5,0
"GEVE25",2005,10,18,23.33,10.87,0
"GEVE25",2005,10,19,12.81,10.32,4
"GEVE25",2005,10,20,12.32,10.42,17
"GEVE25",2005,10,21,18.47,11.5,2.4
"GEVE25",2005,10,22,16.42,13.87,0
"GEVE25",2005,10,23,17.58,14.61,6.9
"GEVE25",2005,10,24,18.4,13.16,22.1
"GEVE25",2005,10,25,16.94,13.5,0
"GEVE25",2005,10,26,18.15,11.82,0
"GEVE25",2005,10,27,22.5,11.48,0
"GEVE25",2005,10,28,23.12,10.11,0
"GEVE25",2005,10,29,24.44,9.72,0
"GEVE25",2005,10,30,22.53,8.64,0
"GEVE25",2005,10,31,20.59,10.94,0
"GEVE25",2005,11,1,17.98,12.82,16.9
"GEVE25",2005,11,2,15.56,11.07,0
"GEVE25",2005,11,3,15.99,9.33,0
"GEVE25",2005,11,4,16.41,12.1,0
"GEVE25",2005,11,5,16.04,12.31,32.9
"GEVE25",2005,11,6,13.48,10.39,12
"GEVE25",2005,11,7,20.78,8.73,6
"GEVE25",2005,11,8,22.23,8.76,0
"GEVE25",2005,11,9,22.47,8.27,0
"GEVE25",2005,11,10,20.56,8.72,0
"GEVE25",2005,11,11,21.23,7.99,0
"GEVE25",2005,11,12,14.45,7.28,0
"GEVE25",2005,11,13,18.62,8.9,0
"GEVE25",2005,11,14,11.33,8.6,0
"GEVE25",2005,11,15,12.9,8.76,1.9
"GEVE25",2005,11,16,13.02,8.98,0
"GEVE25",2005,11,17,16.05,6.08,0
"GEVE25",2005,11,18,16.32,3.71,0
"GEVE25",2005,11,19,14.72,1.01,0
"GEVE25",2005,11,20,8.08,-0.44,0
"GEVE25",2005,11,21,13.05,3.88,0
"GEVE25",2005,11,22,11.13,2.51,0
"GEVE25",2005,11,23,5.31,0.86,0
"GEVE25",2005,11,24,9.31,-1.24,0
"GEVE25",2005,11,25,6.88,0.07,0
"GEVE25",2005,11,26,4.19,1.42,0
"GEVE25",2005,11,27,7.64,0.33,4.9
"GEVE25",2005,11,28,12.58,-2.09,4.8
"GEVE25",2005,11,29,7.78,2.77,11.9
"GEVE25",2005,11,30,5.81,2.37,10.2
"GEVE25",2005,12,1,11.52,1.22,6.7
"GEVE25",2005,12,2,9.3,3.49,6.8
"GEVE25",2005,12,3,11.41,3.66,84.1
"GEVE25",2005,12,4,9.43,3.88,0
"GEVE25",2005,12,5,9.44,5.07,21.3
"GEVE25",2005,12,6,11.69,2.76,0
"GEVE25",2005,12,7,12.93,0.97,0
"GEVE25",2005,12,8,7.15,0.76,0
"GEVE25",2005,12,9,5.16,1.44,5.3
"GEVE25",2005,12,10,7.93,0.77,0
"GEVE25",2005,12,11,6.89,0.25,0
"GEVE25",2005,12,12,4.32,1.81,0
"GEVE25",2005,12,13,9.86,2.08,1.2
"GEVE25",2005,12,14,11.81,3.1,0
"GEVE25",2005,12,15,13.11,1.45,0
"GEVE25",2005,12,16,7.35,3.6,0
"GEVE25",2005,12,17,12.7,2.01,0
"GEVE25",2005,12,18,12.36,-1.72,0
"GEVE25",2005,12,19,4.31,-0.98,0
"GEVE25",2005,12,20,7.01,1.89,0
"GEVE25",2005,12,21,8.96,1.58,0
"GEVE25",2005,12,22,4.68,1.03,0
"GEVE25",2005,12,23,7.09,1.34,0
"GEVE25",2005,12,24,6.1,1.69,0
"GEVE25",2005,12,25,7.05,5.23,3.2
"GEVE25",2005,12,26,7.32,3.21,4.8
"GEVE25",2005,12,27,6.01,0.31,1.1
"GEVE25",2005,12,28,3.7,-3.53,0
"GEVE25",2005,12,29,6.74,-3.7,2.2
"GEVE25",2005,12,30,5.57,-4.47,0
"GEVE25",2005,12,31,6.24,0.99,0
"GEVE25",2006,1,1,7.48,1.37,0
"GEVE25",2006,1,2,9.36,0.1,1.7
"GEVE25",2006,1,3,12.22,2.88,0
"GEVE25",2006,1,4,10.03,1.29,0
"GEVE25",2006,1,5,8.35,0.34,0
"GEVE25",2006,1,6,10.86,0.21,0
"GEVE25",2006,1,7,12.07,1.51,0
"GEVE25",2006,1,8,10.43,-0.83,0
"GEVE25",2006,1,9,7.58,-1.61,0
"GEVE25",2006,1,10,9.65,-2.19,0
"GEVE25",2006,1,11,13.35,-0.24,0
"GEVE25",2006,1,12,14.22,0.38,0
"GEVE25",2006,1,13,10.71,0.51,0
"GEVE25",2006,1,14,11.73,-0.57,0
"GEVE25",2006,1,15,8.75,-2.34,0
"GEVE25",2006,1,16,5.46,-2.14,0
"GEVE25",2006,1,17,6.2,1.56,1.8
"GEVE25",2006,1,18,9.36,3.06,5.2
"GEVE25",2006,1,19,14.02,1.53,0
"GEVE25",2006,1,20,11.14,0.62,0
"GEVE25",2006,1,21,7.45,2.72,0
"GEVE25",2006,1,22,13.52,1.64,0
"GEVE25",2006,1,23,9.02,-2.67,0
"GEVE25",2006,1,24,5.42,-4.61,0
"GEVE25",2006,1,25,8.97,-4.46,0
"GEVE25",2006,1,26,3.37,-4.11,0
"GEVE25",2006,1,27,2.35,-1.64,0
"GEVE25",2006,1,28,3.95,0.09,6
"GEVE25",2006,1,29,5.4,2.53,22.5
"GEVE25",2006,1,30,7.73,4.64,3.9
"GEVE25",2006,1,31,17.48,4.49,0
"GEVE25",2006,2,1,21.94,1.77,0
"GEVE25",2006,2,2,15.78,2.74,0
"GEVE25",2006,2,3,9,4.68,0
"GEVE25",2006,2,4,15.04,3.58,0
"GEVE25",2006,2,5,9.39,-0.43,0
"GEVE25",2006,2,6,9.95,-2.52,0
"GEVE25",2006,2,7,5.35,-0.13,0
"GEVE25",2006,2,8,5.49,2.99,0
"GEVE25",2006,2,9,12.25,0.53,0
"GEVE25",2006,2,10,11.09,0.7,0
"GEVE25",2006,2,11,12.58,-1.45,0
"GEVE25",2006,2,12,8.86,-1.92,0
"GEVE25",2006,2,13,9.54,-1.3,0
"GEVE25",2006,2,14,7.37,-2.1,0
"GEVE25",2006,2,15,7.35,3.93,4.8
"GEVE25",2006,2,16,7.95,5.48,0
"GEVE25",2006,2,17,12.32,2.77,0
"GEVE25",2006,2,18,10.07,4.69,14.2
"GEVE25",2006,2,19,9.18,2.94,27.7
"GEVE25",2006,2,20,8.85,2.35,26.8
"GEVE25",2006,2,21,8.87,0.74,4
"GEVE25",2006,2,22,7.25,2.59,3.6
"GEVE25",2006,2,23,10.21,2.35,0.9
"GEVE25",2006,2,24,5.72,1.52,1.3
"GEVE25",2006,2,25,8.55,1.47,1.7
"GEVE25",2006,2,26,8.72,1.21,0
"GEVE25",2006,2,27,10.22,0.96,0
"GEVE25",2006,2,28,8,-0.17,0
"GEVE25",2006,3,1,11.37,-0.68,0
"GEVE25",2006,3,2,10.72,-0.67,0
"GEVE25",2006,3,3,10.57,1.95,0
"GEVE25",2006,3,4,11.43,6.52,0
"GEVE25",2006,3,5,13.18,5.11,47.4
"GEVE25",2006,3,6,13.21,1.52,0
"GEVE25",2006,3,7,12.42,0.58,0
"GEVE25",2006,3,8,7.03,1.49,0
"GEVE25",2006,3,9,13.85,4.46,0
"GEVE25",2006,3,10,16.2,3.31,0
"GEVE25",2006,3,11,15.33,2.93,0
"GEVE25",2006,3,12,9.26,0.34,0
"GEVE25",2006,3,13,14.56,-0.14,0
"GEVE25",2006,3,14,14.84,0.73,0
"GEVE25",2006,3,15,12.23,1.48,0
"GEVE25",2006,3,16,11.46,3.13,5.3
"GEVE25",2006,3,17,13.49,1.71,0
"GEVE25",2006,3,18,13.93,2.27,0
"GEVE25",2006,3,19,11.18,4.6,0
"GEVE25",2006,3,20,12.7,4.34,0
"GEVE25",2006,3,21,9.61,7.19,26.6
"GEVE25",2006,3,22,15.83,5.61,0
"GEVE25",2006,3,23,17.34,5.37,0
"GEVE25",2006,3,24,9.09,4.97,6.3
"GEVE25",2006,3,25,13.68,4.76,0
"GEVE25",2006,3,26,11.85,4.74,0
"GEVE25",2006,3,27,12.16,8.22,0
"GEVE25",2006,3,28,12.8,7.06,0
"GEVE25",2006,3,29,20.1,5.31,0
"GEVE25",2006,3,30,12.52,6.03,0
"GEVE25",2006,3,31,12.94,7.79,0
"GEVE25",2006,4,1,13.22,8.4,0
"GEVE25",2006,4,2,19.47,6.61,0
"GEVE25",2006,4,3,20.46,6.96,0
"GEVE25",2006,4,4,18.63,5.4,0
"GEVE25",2006,4,5,14.56,7.12,0
"GEVE25",2006,4,6,16.91,5.26,1.8
"GEVE25",2006,4,7,17.32,4.32,0
"GEVE25",2006,4,8,13.67,4.13,0
"GEVE25",2006,4,9,12.28,6.5,0
"GEVE25",2006,4,10,13.26,6.84,1.4
"GEVE25",2006,4,11,14.95,3.35,2.7
"GEVE25",2006,4,12,16.96,3.94,0
"GEVE25",2006,4,13,18.21,4.41,0
"GEVE25",2006,4,14,18.01,3.81,0
"GEVE25",2006,4,15,14.26,8.42,0
"GEVE25",2006,4,16,18.22,8.8,0
"GEVE25",2006,4,17,19.59,8.25,0
"GEVE25",2006,4,18,20.76,10.6,0
"GEVE25",2006,4,19,21.9,9.69,0
"GEVE25",2006,4,20,19.89,8.34,0
"GEVE25",2006,4,21,20.98,8.73,0
"GEVE25",2006,4,22,21.5,9.15,0
"GEVE25",2006,4,23,21.23,7.63,0
"GEVE25",2006,4,24,23.62,8.68,0
"GEVE25",2006,4,25,22.92,11.7,0
"GEVE25",2006,4,26,21.64,12.86,2
"GEVE25",2006,4,27,19.73,11.28,1.8
"GEVE25",2006,4,28,21.59,12.45,2.8
"GEVE25",2006,4,29,21.93,11.91,2.3
"GEVE25",2006,4,30,17.97,11.16,5.8
"GEVE25",2006,5,1,17.3,8.83,0
"GEVE25",2006,5,2,19.31,9.69,0
"GEVE25",2006,5,3,23.45,10.13,0
"GEVE25",2006,5,4,23.69,11.37,0
"GEVE25",2006,5,5,22.69,11.89,0
"GEVE25",2006,5,6,19.5,10.49,0
"GEVE25",2006,5,7,20.87,9.37,0
"GEVE25",2006,5,8,17.69,10.89,4.6
"GEVE25",2006,5,9,15.82,6.97,8.2
"GEVE25",2006,5,10,18.69,8.6,6.8
"GEVE25",2006,5,11,22.13,7.26,7.6
"GEVE25",2006,5,12,23.03,9.13,0
"GEVE25",2006,5,13,21.29,8.99,0
"GEVE25",2006,5,14,23.13,11.32,0
"GEVE25",2006,5,15,23.45,11.81,0
"GEVE25",2006,5,16,23.87,11.35,0
"GEVE25",2006,5,17,23.79,10.76,0
"GEVE25",2006,5,18,24.42,13.17,0
"GEVE25",2006,5,19,23.15,13.99,0
"GEVE25",2006,5,20,22.71,13.83,0
"GEVE25",2006,5,21,23.15,12.9,0
"GEVE25",2006,5,22,25.92,11.3,0
"GEVE25",2006,5,23,20.83,13.31,0
"GEVE25",2006,5,24,23.09,11.4,7.9
"GEVE25",2006,5,25,23.15,11.04,0
"GEVE25",2006,5,26,25.26,12.02,0
"GEVE25",2006,5,27,26.1,13.4,0
"GEVE25",2006,5,28,25.4,13.18,0
"GEVE25",2006,5,29,23.1,14.04,0
"GEVE25",2006,5,30,22.7,9.71,0
"GEVE25",2006,5,31,18.44,7.56,0
"GEVE25",2006,6,1,23.81,8.93,0
"GEVE25",2006,6,2,20.94,6.59,3.8
"GEVE25",2006,6,3,25.68,9.4,0
"GEVE25",2006,6,4,23.96,9.6,0
"GEVE25",2006,6,5,24,9.9,0
"GEVE25",2006,6,6,21.33,10.16,3
"GEVE25",2006,6,7,23.12,10.22,0
"GEVE25",2006,6,8,23.08,9.66,0
"GEVE25",2006,6,9,23.47,10.96,0
"GEVE25",2006,6,10,23.53,11.93,0
"GEVE25",2006,6,11,25.05,11.72,0
"GEVE25",2006,6,12,28.18,12.17,0
"GEVE25",2006,6,13,26.1,13.04,0
"GEVE25",2006,6,14,26.37,12.14,0
"GEVE25",2006,6,15,26.54,12.35,0
"GEVE25",2006,6,16,24.05,12.5,0
"GEVE25",2006,6,17,28.07,15.51,0
"GEVE25",2006,6,18,29.33,15.53,0
"GEVE25",2006,6,19,29.28,14.98,0
"GEVE25",2006,6,20,30.76,17.81,0
"GEVE25",2006,6,21,30.83,18.02,0
"GEVE25",2006,6,22,30.74,17.51,0
"GEVE25",2006,6,23,31.14,17.11,0
"GEVE25",2006,6,24,32.52,18.24,0
"GEVE25",2006,6,25,31.37,17.94,0
"GEVE25",2006,6,26,30.53,17,0
"GEVE25",2006,6,27,31.98,17.02,0
"GEVE25",2006,6,28,32.08,19.03,0
"GEVE25",2006,6,29,31.83,18.97,0
"GEVE25",2006,6,30,32.6,17.98,0
"GEVE25",2006,7,1,32.97,18.55,0
"GEVE25",2006,7,2,30.39,19.64,0
"GEVE25",2006,7,3,30.59,18.2,0
"GEVE25",2006,7,4,31.32,18.36,0
"GEVE25",2006,7,5,30.99,17.96,0
"GEVE25",2006,7,6,27.1,14.98,20.4
"GEVE25",2006,7,7,27.33,15.45,11.1
"GEVE25",2006,7,8,29.79,15.89,0
"GEVE25",2006,7,9,30.52,18.36,0
"GEVE25",2006,7,10,32.65,18.68,0
"GEVE25",2006,7,11,33.92,18.77,0
"GEVE25",2006,7,12,33.19,22.32,0
"GEVE25",2006,7,13,31.98,19.24,0
"GEVE25",2006,7,14,32.07,19.11,0
"GEVE25",2006,7,15,31.98,20.09,0
"GEVE25",2006,7,16,31.49,19.26,0
"GEVE25",2006,7,17,30.87,18.16,0
"GEVE25",2006,7,18,31.56,16.21,0
"GEVE25",2006,7,19,32.58,16.26,0
"GEVE25",2006,7,20,33.35,18.01,0
"GEVE25",2006,7,21,33.94,18.35,0
"GEVE25",2006,7,22,33.82,19.09,0
"GEVE25",2006,7,23,33.89,19.65,0
"GEVE25",2006,7,24,32.63,20.18,0
"GEVE25",2006,7,25,33.15,20.44,0
"GEVE25",2006,7,26,32.87,17.26,0
"GEVE25",2006,7,27,32.98,19.47,0
"GEVE25",2006,7,28,30.93,18.54,4.5
"GEVE25",2006,7,29,31.25,18.84,5.8
"GEVE25",2006,7,30,31.35,18.46,0
"GEVE25",2006,7,31,31.95,19.38,0
"GEVE25",2006,8,1,29.36,20.73,0
"GEVE25",2006,8,2,29.92,19.78,4.1
"GEVE25",2006,8,3,27.23,15.62,16.2
"GEVE25",2006,8,4,29.49,13.43,0
"GEVE25",2006,8,5,27.32,13.35,0
"GEVE25",2006,8,6,27.61,14.08,0
