"site","year","month","day","tmax","tmin","prec"
"NU007",2004,9,17,20.69,16.6,13.7
"NU007",2004,9,18,21.14,16.94,2.4
"NU007",2004,9,19,23.21,16.84,5.1
"NU007",2004,9,20,27.85,18.19,0
"NU007",2004,9,21,26.68,18.02,0
"NU007",2004,9,22,25.55,19.32,0
"NU007",2004,9,23,26.09,18.05,0
"NU007",2004,9,24,28.69,20.3,0
"NU007",2004,9,25,21.73,16.42,0
"NU007",2004,9,26,22.55,12.7,3
"NU007",2004,9,27,21.03,15.23,0
"NU007",2004,9,28,22.99,14.02,0
"NU007",2004,9,29,24.47,14.21,0
"NU007",2004,9,30,27.58,16.61,0
"NU007",2004,10,1,26.23,13.68,0
"NU007",2004,10,2,26.85,15.42,0
"NU007",2004,10,3,26.53,17.12,0
"NU007",2004,10,4,25.87,17.6,0
"NU007",2004,10,5,24.89,17.27,0
"NU007",2004,10,6,25.02,15.84,0
"NU007",2004,10,7,25.71,18.38,0
"NU007",2004,10,8,24.83,18.87,0
"NU007",2004,10,9,25.26,18.13,0
"NU007",2004,10,10,24.82,19.53,0
"NU007",2004,10,11,24.18,17.68,0
"NU007",2004,10,12,24.67,16.23,1.7
"NU007",2004,10,13,21.11,13.13,4
"NU007",2004,10,14,21.9,14.29,0
"NU007",2004,10,15,22.53,12.35,0
"NU007",2004,10,16,21.73,13.94,2.1
"NU007",2004,10,17,21.48,13.76,0
"NU007",2004,10,18,22.67,13.28,0
"NU007",2004,10,19,23.61,15.8,0
"NU007",2004,10,20,23.94,16.46,0
"NU007",2004,10,21,27.32,17.23,0
"NU007",2004,10,22,27.02,19.4,0
"NU007",2004,10,23,23.14,17.6,0
"NU007",2004,10,24,23.71,16.28,0
"NU007",2004,10,25,23.35,16.62,0
"NU007",2004,10,26,21.42,15.92,0
"NU007",2004,10,27,21,14.02,0
"NU007",2004,10,28,21.67,15.26,0
"NU007",2004,10,29,20.95,15,0
"NU007",2004,10,30,21.93,16.85,0
"NU007",2004,10,31,21.24,16.45,12.7
"NU007",2004,11,1,18.6,16.12,6.3
"NU007",2004,11,2,19.1,14.04,44.9
"NU007",2004,11,3,20.07,14.37,11.4
"NU007",2004,11,4,20.18,16.38,0
"NU007",2004,11,5,21.78,15.27,2.6
"NU007",2004,11,6,20.06,14.78,0
"NU007",2004,11,7,17.01,12.63,0
"NU007",2004,11,8,13.83,9.33,5.7
"NU007",2004,11,9,16.36,7.28,0
"NU007",2004,11,10,14.74,9.79,7.1
"NU007",2004,11,11,13.99,9.12,0
"NU007",2004,11,12,13.99,10.22,2.6
"NU007",2004,11,13,16.09,12.11,17.5
"NU007",2004,11,14,12.95,10.2,72.6
"NU007",2004,11,15,10.78,6.31,0
"NU007",2004,11,16,12.22,5.94,0
"NU007",2004,11,17,12.99,5.58,0
"NU007",2004,11,18,14.18,8.39,0
"NU007",2004,11,19,16.22,9.46,0
"NU007",2004,11,20,12.9,9.86,0
"NU007",2004,11,21,15.64,7.6,0
"NU007",2004,11,22,14.79,9.1,0
"NU007",2004,11,23,14.2,8.71,0
"NU007",2004,11,24,12.64,8.05,0
"NU007",2004,11,25,13.4,8.95,0
"NU007",2004,11,26,15.79,9.76,3.4
"NU007",2004,11,27,15.25,9.91,0
"NU007",2004,11,28,14.54,8.35,0
"NU007",2004,11,29,14.32,8.68,0
"NU007",2004,11,30,12.94,10.98,1.3
"NU007",2004,12,1,17.1,9,1.8
"NU007",2004,12,2,19.92,10.66,0
"NU007",2004,12,3,16.7,11.7,0
"NU007",2004,12,4,16.74,13.44,0
"NU007",2004,12,5,15.92,13.3,3.4
"NU007",2004,12,6,15.62,11.47,1.3
"NU007",2004,12,7,16.24,12.48,59.4
"NU007",2004,12,8,14.59,12.28,46.5
"NU007",2004,12,9,13.36,13.6,59.4
"NU007",2004,12,10,14.49,9.33,37.4
"NU007",2004,12,11,14.58,8.33,20.3
"NU007",2004,12,12,11.64,9.2,55.6
"NU007",2004,12,13,13.38,9.23,11.8
"NU007",2004,12,14,14.85,7.82,0
"NU007",2004,12,15,12.62,7.6,0
"NU007",2004,12,16,13.92,10.5,5.5
"NU007",2004,12,17,13.52,9.04,0
"NU007",2004,12,18,12.1,9.17,0
"NU007",2004,12,19,14.06,7.12,0
"NU007",2004,12,20,15.07,10.86,2.9
"NU007",2004,12,21,8.86,7.88,0
"NU007",2004,12,22,7.73,3.39,0
"NU007",2004,12,23,11.01,2.22,0
"NU007",2004,12,24,3.45,1.84,0
"NU007",2004,12,25,11.02,8.98,0
"NU007",2004,12,26,8.77,7.25,1.2
"NU007",2004,12,27,9.22,5.93,5.5
"NU007",2004,12,28,10.07,5.17,3
"NU007",2004,12,29,9.26,5.36,2.2
"NU007",2004,12,30,10.11,6.28,47.7
"NU007",2004,12,31,9.87,4.35,0
"NU007",2005,1,1,10.67,2.29,0
"NU007",2005,1,2,12.53,2.82,0
"NU007",2005,1,3,12.14,6.54,0
"NU007",2005,1,4,12.53,2.05,0
"NU007",2005,1,5,12.65,6.34,0
"NU007",2005,1,6,13.22,6.32,0
"NU007",2005,1,7,14.79,4.85,0
"NU007",2005,1,8,13.14,4.46,0
"NU007",2005,1,9,13.33,6.2,0
"NU007",2005,1,10,11.95,6.44,0
"NU007",2005,1,11,11.64,7,0
"NU007",2005,1,12,10.22,7.65,0
"NU007",2005,1,13,12.4,7.74,0
"NU007",2005,1,14,14.51,7.42,0
"NU007",2005,1,15,13.04,6.48,0
"NU007",2005,1,16,11.49,4.7,0
"NU007",2005,1,17,9.41,3.57,0
"NU007",2005,1,18,12.06,2.86,0
"NU007",2005,1,19,9.3,4.25,7.8
"NU007",2005,1,20,11.84,6.8,2.9
"NU007",2005,1,21,14.83,6.61,0
"NU007",2005,1,22,15.76,10.41,0
"NU007",2005,1,23,12.72,9.42,0
"NU007",2005,1,24,10.74,8.66,1.3
"NU007",2005,1,25,5.25,2.84,0
"NU007",2005,1,26,4.31,1.13,0
"NU007",2005,1,27,5.17,0.15,0
"NU007",2005,1,28,6.98,0.75,0
"NU007",2005,1,29,4.24,0.24,0
"NU007",2005,1,30,5.05,-0.13,8.8
"NU007",2005,1,31,8.02,1.37,0
"NU007",2005,2,1,11.66,2.09,0
"NU007",2005,2,2,8,4.92,2.4
"NU007",2005,2,3,9.63,2.7,0
"NU007",2005,2,4,10.47,3.6,0
"NU007",2005,2,5,8.22,3.2,0
"NU007",2005,2,6,9.04,4.82,0
"NU007",2005,2,7,7.36,5.31,5.9
"NU007",2005,2,8,10.09,7.39,25.3
"NU007",2005,2,9,10.01,9.48,10.5
"NU007",2005,2,10,10.61,5.78,0
"NU007",2005,2,11,13.66,3.91,0
"NU007",2005,2,12,14.1,9.06,0
"NU007",2005,2,13,14.96,11.24,0
"NU007",2005,2,14,9.77,5.26,6.7
"NU007",2005,2,15,6.44,3.62,1.3
"NU007",2005,2,16,8.44,2.46,0
"NU007",2005,2,17,7.13,3.07,0
"NU007",2005,2,18,7.78,1.48,5.5
"NU007",2005,2,19,9.42,3.03,0
"NU007",2005,2,20,10.03,3.52,7.7
"NU007",2005,2,21,8.34,4.3,0
"NU007",2005,2,22,10.33,3.2,0
"NU007",2005,2,23,10.24,3.65,13.2
"NU007",2005,2,24,12.03,4.52,0
"NU007",2005,2,25,10.7,5.96,2.3
"NU007",2005,2,26,8.59,6.18,3.5
"NU007",2005,2,27,8.82,4.66,7
"NU007",2005,2,28,7.82,3.78,2.6
"NU007",2005,3,1,5.07,3.65,0
"NU007",2005,3,2,8.21,1.78,0
"NU007",2005,3,3,12.1,2.52,0
"NU007",2005,3,4,9.74,8.75,2.6
"NU007",2005,3,5,9.94,4.58,12.8
"NU007",2005,3,6,10.68,7.09,1.2
"NU007",2005,3,7,9.8,3.54,0.8
"NU007",2005,3,8,7.76,2.51,0
"NU007",2005,3,9,12.35,2.34,0
"NU007",2005,3,10,12.81,5.16,0
"NU007",2005,3,11,13.09,4.37,0
"NU007",2005,3,12,14.02,4.22,0
"NU007",2005,3,13,14.45,7.8,0
"NU007",2005,3,14,15.15,7.14,0
"NU007",2005,3,15,16.28,8.68,0
"NU007",2005,3,16,14.66,8.7,0
"NU007",2005,3,17,17.53,8.43,0
"NU007",2005,3,18,16.86,9.98,0
"NU007",2005,3,19,16.39,8.57,0
"NU007",2005,3,20,15.69,2.38,0
"NU007",2005,3,21,16.29,6.78,0
"NU007",2005,3,22,15.62,8.19,0
"NU007",2005,3,23,18.52,10.59,0
"NU007",2005,3,24,15.92,12.05,0
"NU007",2005,3,25,15.56,10.9,0
"NU007",2005,3,26,15.49,10.97,0
"NU007",2005,3,27,18.23,11.55,1.1
"NU007",2005,3,28,17.97,10.59,0
"NU007",2005,3,29,20.61,11.91,0
"NU007",2005,3,30,17.62,11.23,0
"NU007",2005,3,31,15.4,10.31,0
"NU007",2005,4,1,17.19,10.2,16.5
"NU007",2005,4,2,14.09,9.21,0
"NU007",2005,4,3,11.44,11.24,14.6
"NU007",2005,4,4,10.87,10.3,53.1
"NU007",2005,4,5,12.8,8.62,59
"NU007",2005,4,6,17.01,8.44,3.3
"NU007",2005,4,7,17.13,8.36,0
"NU007",2005,4,8,17.66,8.16,0
"NU007",2005,4,9,14.3,11.68,5.6
"NU007",2005,4,10,10.01,6.55,0
"NU007",2005,4,11,10.45,7.03,6
"NU007",2005,4,12,12.6,6.84,32.2
"NU007",2005,4,13,14.76,8.67,3.5
"NU007",2005,4,14,15.76,8.65,0
"NU007",2005,4,15,17.31,9.11,0
"NU007",2005,4,16,15.09,9.58,14.8
"NU007",2005,4,17,11.51,7.47,5.8
"NU007",2005,4,18,16.77,8.03,2.7
"NU007",2005,4,19,16.73,10.86,0
"NU007",2005,4,20,14.77,9.3,0
"NU007",2005,4,21,16.16,8.82,4.2
"NU007",2005,4,22,17.08,8.06,0
"NU007",2005,4,23,15.83,9.23,0
"NU007",2005,4,24,15.61,11.73,0
"NU007",2005,4,25,19.82,12.09,0
"NU007",2005,4,26,19.46,10.12,0
"NU007",2005,4,27,19.02,9.61,0
"NU007",2005,4,28,20.46,11.56,0
"NU007",2005,4,29,19.52,11.3,0
"NU007",2005,4,30,20.66,12.38,0
"NU007",2005,5,1,22.45,12.38,0
"NU007",2005,5,2,21.55,14.19,0
"NU007",2005,5,3,19.79,13.49,0
"NU007",2005,5,4,23.26,13.36,0
"NU007",2005,5,5,21.19,15.14,0
"NU007",2005,5,6,20.38,11.13,0.6
"NU007",2005,5,7,21.88,12.29,0
"NU007",2005,5,8,23.99,12.54,0
"NU007",2005,5,9,24.11,12.91,0
"NU007",2005,5,10,22.75,13.8,0
"NU007",2005,5,11,21.01,13.57,0
"NU007",2005,5,12,21.29,13.56,0
"NU007",2005,5,13,21.39,13.97,0
"NU007",2005,5,14,21.92,13.37,0
"NU007",2005,5,15,23.14,14.07,0
"NU007",2005,5,16,22.88,12.51,0
"NU007",2005,5,17,19.86,14.46,6.8
"NU007",2005,5,18,19.15,12.97,3.3
"NU007",2005,5,19,21.11,13.34,0
"NU007",2005,5,20,22.18,12.12,0
"NU007",2005,5,21,22.78,12.43,0
"NU007",2005,5,22,24.15,14.13,0
"NU007",2005,5,23,22.72,15.04,0
"NU007",2005,5,24,24.2,14.86,0
"NU007",2005,5,25,22.78,15.25,0
"NU007",2005,5,26,23,16.16,0
"NU007",2005,5,27,24.51,15.1,0
"NU007",2005,5,28,25.95,16.07,0
"NU007",2005,5,29,26.18,16.83,0
"NU007",2005,5,30,26.3,17.91,0
"NU007",2005,5,31,25.38,18.71,0
"NU007",2005,6,1,22.82,16.35,0
"NU007",2005,6,2,22.88,17.46,0
"NU007",2005,6,3,25.49,17.57,0
"NU007",2005,6,4,24.71,17.03,0
"NU007",2005,6,5,26.6,17.93,0
"NU007",2005,6,6,27.77,17.7,0
"NU007",2005,6,7,24.92,16.17,0
"NU007",2005,6,8,19.98,17.35,5.1
"NU007",2005,6,9,19.98,13.84,0
"NU007",2005,6,10,19.59,13.01,2.9
"NU007",2005,6,11,23.19,12.62,0
"NU007",2005,6,12,22.95,13.59,0
"NU007",2005,6,13,24.07,16.49,0
"NU007",2005,6,14,26.88,18.4,4.1
"NU007",2005,6,15,25.57,18.62,0
"NU007",2005,6,16,23.86,17.31,0
"NU007",2005,6,17,23.48,18.52,0
"NU007",2005,6,18,26.63,18.5,0
"NU007",2005,6,19,27.04,19.28,0
"NU007",2005,6,20,28.45,20.66,0
"NU007",2005,6,21,28.09,20.99,0
"NU007",2005,6,22,29.52,19.7,0
"NU007",2005,6,23,27.55,19.22,0
"NU007",2005,6,24,29.43,19.79,0
"NU007",2005,6,25,28.92,20.73,0
"NU007",2005,6,26,28.86,20.02,0
"NU007",2005,6,27,30.01,19.76,0
"NU007",2005,6,28,31.35,21.52,0
"NU007",2005,6,29,33.1,21.5,0
"NU007",2005,6,30,31.51,24.71,0
"NU007",2005,7,1,32.09,21.42,0
"NU007",2005,7,2,28.1,21.23,0
"NU007",2005,7,3,27.26,21.03,0
"NU007",2005,7,4,27.68,20.57,0
"NU007",2005,7,5,30.4,20.9,0
"NU007",2005,7,6,28.65,19.37,0
"NU007",2005,7,7,28.67,20.42,0
"NU007",2005,7,8,29.92,19.67,0
"NU007",2005,7,9,28.13,18.55,0
"NU007",2005,7,10,27.2,19.15,0
"NU007",2005,7,11,27.93,18.51,0
"NU007",2005,7,12,27.78,18.88,0
"NU007",2005,7,13,27.26,20.48,0
"NU007",2005,7,14,26.48,19.39,10
"NU007",2005,7,15,30.04,20.39,0
"NU007",2005,7,16,31.13,21.17,0
"NU007",2005,7,17,31.3,21.74,0
"NU007",2005,7,18,31.45,21.04,0
"NU007",2005,7,19,31.35,22.83,0
"NU007",2005,7,20,30.94,21.19,0
"NU007",2005,7,21,31,22.24,0
"NU007",2005,7,22,30.58,19.65,0
"NU007",2005,7,23,31.38,21.88,0
"NU007",2005,7,24,30.61,20.65,0
"NU007",2005,7,25,30.44,19.19,0
"NU007",2005,7,26,30.89,20.98,0
"NU007",2005,7,27,29.27,21.29,0
"NU007",2005,7,28,30.58,22.19,0
"NU007",2005,7,29,31.84,22.18,0
"NU007",2005,7,30,31.05,23.41,0
"NU007",2005,7,31,31.49,22.35,0
"NU007",2005,8,1,30.35,21.75,0
"NU007",2005,8,2,27.79,22.58,0
"NU007",2005,8,3,26.99,21.24,0
"NU007",2005,8,4,30.82,21.13,0
"NU007",2005,8,5,26.31,20.46,0
"NU007",2005,8,6,28.69,18.51,0
"NU007",2005,8,7,31.05,22.03,0
"NU007",2005,8,8,30.42,22.48,0
"NU007",2005,8,9,29.55,19.91,0
"NU007",2005,8,10,28.17,19.54,0
"NU007",2005,8,11,30.44,22.59,0
"NU007",2005,8,12,30.62,22.37,0
"NU007",2005,8,13,29.44,20.21,0
"NU007",2005,8,14,31.04,20.28,0
"NU007",2005,8,15,29.77,21.66,0
"NU007",2005,8,16,29.55,18.43,0
"NU007",2005,8,17,27.98,17.62,0
"NU007",2005,8,18,28.17,19.12,0
"NU007",2005,8,19,28.68,19.73,0
"NU007",2005,8,20,25.38,19.76,0
"NU007",2005,8,21,25.2,16.84,0
"NU007",2005,8,22,22.68,17.62,0
"NU007",2005,8,23,26.84,20.22,0
"NU007",2005,8,24,28.68,19.28,0
"NU007",2005,8,25,27.21,17.29,0
"NU007",2005,8,26,26.14,17.37,0
"NU007",2005,8,27,27.48,18.21,0
"NU007",2005,8,28,24.07,19.12,0
"NU007",2005,8,29,24.06,18.38,4.5
"NU007",2005,8,30,25.74,18.89,0
"NU007",2005,8,31,27.36,18.16,6
"NU007",2005,9,1,27.39,19.56,0
"NU007",2005,9,2,27.59,19.92,0
"NU007",2005,9,3,27.68,20.54,0
"NU007",2005,9,4,28.18,19.39,0
"NU007",2005,9,5,26.58,19.48,0
"NU007",2005,9,6,26.11,20.42,2.1
"NU007",2005,9,7,28,20.96,1.5
"NU007",2005,9,8,24.06,21.77,1.1
"NU007",2005,9,9,28.59,20.12,6.7
"NU007",2005,9,10,27.64,17.18,0
"NU007",2005,9,11,27.14,17.45,0
"NU007",2005,9,12,25.31,17.24,0
"NU007",2005,9,13,23.1,18.43,0
"NU007",2005,9,14,24.95,17.81,2.3
"NU007",2005,9,15,27.58,17.93,0
"NU007",2005,9,16,27.55,18.71,0
"NU007",2005,9,17,21.98,19.11,0
"NU007",2005,9,18,23.61,17.22,6.4
"NU007",2005,9,19,24.37,16.86,0
"NU007",2005,9,20,22.52,14.22,0
"NU007",2005,9,21,23.74,15.33,0
"NU007",2005,9,22,22.72,14.65,0
"NU007",2005,9,23,22.64,14.46,0
"NU007",2005,9,24,22.14,14.65,0
"NU007",2005,9,25,23.08,14.84,0
"NU007",2005,9,26,23.73,15.69,0
"NU007",2005,9,27,24.58,15.48,0
"NU007",2005,9,28,25.19,15.97,0
"NU007",2005,9,29,25.11,14.78,0
"NU007",2005,9,30,23.43,17.93,0
"NU007",2005,10,1,20.36,14.3,0
"NU007",2005,10,2,23.76,13.79,0
"NU007",2005,10,3,21.42,14.12,0
"NU007",2005,10,4,20.89,11.75,0
"NU007",2005,10,5,22.52,12.6,0
"NU007",2005,10,6,19.11,13.77,0
"NU007",2005,10,7,20.8,12.12,0
"NU007",2005,10,8,22.92,12.55,0
"NU007",2005,10,9,21.9,15.22,0
"NU007",2005,10,10,20.63,13.62,0
"NU007",2005,10,11,21.79,15.55,2.2
"NU007",2005,10,12,19.77,15.15,1.7
"NU007",2005,10,13,21.64,14.32,0
"NU007",2005,10,14,21.89,15.27,1.6
"NU007",2005,10,15,22.54,17.55,0
"NU007",2005,10,16,21.63,15.2,0
"NU007",2005,10,17,22.45,15.53,0
"NU007",2005,10,18,20.06,16.9,0
"NU007",2005,10,19,19.85,17.09,2.2
"NU007",2005,10,20,22.61,16.91,0
"NU007",2005,10,21,19.82,17.83,0
"NU007",2005,10,22,22.79,14.96,9.8
"NU007",2005,10,23,22.83,13.66,0
"NU007",2005,10,24,22.91,14.88,0
"NU007",2005,10,25,22.4,14.23,0
"NU007",2005,10,26,22.43,14.24,0
"NU007",2005,10,27,20.82,13.73,0
"NU007",2005,10,28,20.52,13.46,0
"NU007",2005,10,29,20.73,13.45,0
"NU007",2005,10,30,22.5,14.42,0
"NU007",2005,10,31,22.1,15.3,0
"NU007",2005,11,1,24.11,15.2,0
"NU007",2005,11,2,21.24,14.69,0
"NU007",2005,11,3,21.12,12.3,0
"NU007",2005,11,4,20.62,12,0
"NU007",2005,11,5,20.64,14.71,0
"NU007",2005,11,6,19.78,15.74,0
"NU007",2005,11,7,15.41,12.04,0
"NU007",2005,11,8,18.57,10.82,0
"NU007",2005,11,9,19.98,10.16,0
"NU007",2005,11,10,19.85,13.07,0
"NU007",2005,11,11,19.78,13.55,0
"NU007",2005,11,12,20.02,11.26,0
"NU007",2005,11,13,13.54,11.13,50.7
"NU007",2005,11,14,17.68,11.46,46.4
"NU007",2005,11,15,19.68,14.35,0
"NU007",2005,11,16,18.24,11.31,0
"NU007",2005,11,17,15.18,9.05,0
"NU007",2005,11,18,15.14,11.48,0
"NU007",2005,11,19,12.22,7.98,0
"NU007",2005,11,20,9.63,5.04,0
"NU007",2005,11,21,11.88,4.25,0
"NU007",2005,11,22,9.89,6.55,0
"NU007",2005,11,23,7.46,4.13,8.8
"NU007",2005,11,24,8.78,-0.7,0
"NU007",2005,11,25,12.42,1.73,0
"NU007",2005,11,26,14.44,10.79,11.7
"NU007",2005,11,27,9.37,6.92,8.7
"NU007",2005,11,28,12.62,5.13,11.1
"NU007",2005,11,29,12.7,5.77,3.6
"NU007",2005,11,30,12.42,8.35,10.9
"NU007",2005,12,1,12.62,5.53,0
"NU007",2005,12,2,14.03,3.4,0
"NU007",2005,12,3,15.37,9.11,2.4
"NU007",2005,12,4,12.51,9.13,5.8
"NU007",2005,12,5,15.39,10.86,0
"NU007",2005,12,6,13.04,7.16,2.6
"NU007",2005,12,7,11.23,5.56,4.5
"NU007",2005,12,8,12.34,6.07,0
"NU007",2005,12,9,11.54,6.41,5.2
"NU007",2005,12,10,9.72,4.01,6.1
"NU007",2005,12,11,7.31,6.49,30.1
"NU007",2005,12,12,11.89,5.33,0
"NU007",2005,12,13,10.52,5.04,0
"NU007",2005,12,14,11.33,7.44,10.5
"NU007",2005,12,15,10.59,7.66,0
"NU007",2005,12,16,11.74,5.35,0
"NU007",2005,12,17,14.4,8.05,0
"NU007",2005,12,18,8.62,6.98,0
"NU007",2005,12,19,10.15,0.55,0
"NU007",2005,12,20,9.47,2.94,0
"NU007",2005,12,21,11.24,3.51,0
"NU007",2005,12,22,11.49,2.98,0
"NU007",2005,12,23,11.06,4.29,0
"NU007",2005,12,24,12.11,6.2,0
"NU007",2005,12,25,12.31,5.49,0
"NU007",2005,12,26,10.42,5.33,0
"NU007",2005,12,27,11.2,6.77,1.7
"NU007",2005,12,28,6.84,5.64,7.7
"NU007",2005,12,29,7.04,1.4,0
"NU007",2005,12,30,8.61,0.59,0
"NU007",2005,12,31,13.65,7.42,3.2
"NU007",2006,1,1,13.24,11.73,2.6
"NU007",2006,1,2,10.93,9.04,5.7
"NU007",2006,1,3,11.07,4.71,3.5
"NU007",2006,1,4,10.17,4.92,2.3
"NU007",2006,1,5,9.65,3.91,25.6
"NU007",2006,1,6,11.48,2.17,0
"NU007",2006,1,7,12.16,6.04,0
"NU007",2006,1,8,11.32,7.46,9.1
"NU007",2006,1,9,9.97,8.06,7.9
"NU007",2006,1,10,10.35,5.41,0
"NU007",2006,1,11,9.37,4.51,0
"NU007",2006,1,12,9.66,1.91,0
"NU007",2006,1,13,7.24,3.05,0
"NU007",2006,1,14,7.64,4.36,7.8
"NU007",2006,1,15,8.53,2.38,0
"NU007",2006,1,16,11.01,2.09,0
"NU007",2006,1,17,10.82,3.34,0
"NU007",2006,1,18,13.6,5.27,0
"NU007",2006,1,19,13.66,8.62,0
"NU007",2006,1,20,13.73,8.76,0
"NU007",2006,1,21,14.25,6.4,0
"NU007",2006,1,22,10.35,8.05,0
"NU007",2006,1,23,8.68,4.75,3.9
"NU007",2006,1,24,4.44,1.56,0
"NU007",2006,1,25,5.98,2.52,0
"NU007",2006,1,26,8.38,-1.2,0
"NU007",2006,1,27,12.49,3.93,0
"NU007",2006,1,28,13.23,6.28,0
"NU007",2006,1,29,11.61,11.24,3.1
"NU007",2006,1,30,9.74,9.95,70.4
"NU007",2006,1,31,12.39,10.18,174.6
"NU007",2006,2,1,14.38,8.77,7.2
"NU007",2006,2,2,14.56,7.02,0
"NU007",2006,2,3,11,5.07,0
"NU007",2006,2,4,11.28,6,0
"NU007",2006,2,5,9.55,5.68,0
"NU007",2006,2,6,9.4,3.38,0
"NU007",2006,2,7,8.99,2.61,0
"NU007",2006,2,8,13.08,3.69,0
"NU007",2006,2,9,12.01,9.83,0
"NU007",2006,2,10,12.41,8.17,0
"NU007",2006,2,11,10.88,5.62,0
"NU007",2006,2,12,11.01,3.73,0
"NU007",2006,2,13,10.08,4.92,0
"NU007",2006,2,14,12.6,2.69,0
"NU007",2006,2,15,13.15,4.67,0
"NU007",2006,2,16,14.84,7.79,0
"NU007",2006,2,17,15.56,11.81,0
"NU007",2006,2,18,17.56,7.19,0
"NU007",2006,2,19,16.31,7.43,0
"NU007",2006,2,20,14.62,8.19,3.1
"NU007",2006,2,21,12.53,6.03,3.1
"NU007",2006,2,22,11.59,3.52,2.1
"NU007",2006,2,23,9.1,5.56,1.4
"NU007",2006,2,24,13.16,6.42,6.3
"NU007",2006,2,25,12.91,4.63,0
"NU007",2006,2,26,12.12,3.44,4.8
"NU007",2006,2,27,10.33,6.41,4.2
"NU007",2006,2,28,11.26,5.3,1.3
"NU007",2006,3,1,13.06,6.78,0
"NU007",2006,3,2,13.04,5.09,0
"NU007",2006,3,3,14.66,5.37,0
"NU007",2006,3,4,15.91,9.78,0
"NU007",2006,3,5,14.8,10.96,0
"NU007",2006,3,6,10.77,6.69,1.5
"NU007",2006,3,7,8.55,4.26,0
"NU007",2006,3,8,9.58,3.45,0
"NU007",2006,3,9,18,5.68,0
"NU007",2006,3,10,13.89,8.53,0
"NU007",2006,3,11,11.3,8.31,7.8
"NU007",2006,3,12,9.95,5.52,6.5
"NU007",2006,3,13,9.2,4.25,0
"NU007",2006,3,14,14.78,3.15,0
"NU007",2006,3,15,14.38,5.11,0
"NU007",2006,3,16,15.79,5.03,0
"NU007",2006,3,17,13.79,6.09,0
"NU007",2006,3,18,12.4,7.75,0
"NU007",2006,3,19,12.74,10.77,11.3
"NU007",2006,3,20,16.74,8.8,0
"NU007",2006,3,21,15.71,10.44,0
"NU007",2006,3,22,13.91,10.42,0
"NU007",2006,3,23,14.8,11.39,4.1
"NU007",2006,3,24,18.29,10.23,0
"NU007",2006,3,25,18.89,11.5,0
"NU007",2006,3,26,17.08,8.64,0
"NU007",2006,3,27,17.2,9.2,0
"NU007",2006,3,28,23.72,10,0
"NU007",2006,3,29,17.96,9.98,0
"NU007",2006,3,30,18.15,9.19,0
"NU007",2006,3,31,22.12,5.02,0
"NU007",2006,4,1,20.87,10.81,0
"NU007",2006,4,2,16.1,8.91,0
"NU007",2006,4,3,22.13,10.37,0
"NU007",2006,4,4,20.59,10.21,0
"NU007",2006,4,5,19.59,8.41,0
"NU007",2006,4,6,18.53,12.37,0
"NU007",2006,4,7,17.88,9.85,0
"NU007",2006,4,8,18.01,8.47,0
"NU007",2006,4,9,17.92,9.18,0
"NU007",2006,4,10,26.62,12.26,0
"NU007",2006,4,11,18.4,9.37,0
"NU007",2006,4,12,17.81,8.31,0
"NU007",2006,4,13,16.6,9.69,0
"NU007",2006,4,14,19.33,8.17,0
"NU007",2006,4,15,18.41,8.98,0
"NU007",2006,4,16,21.98,11.35,0
"NU007",2006,4,17,15.75,12.63,0
"NU007",2006,4,18,15.76,11.57,0
"NU007",2006,4,19,20.53,12.08,9
"NU007",2006,4,20,19.54,11.23,0
"NU007",2006,4,21,17.51,10.15,0
"NU007",2006,4,22,18.25,10.04,0
"NU007",2006,4,23,19.17,10.93,0
"NU007",2006,4,24,19.34,10.8,0
"NU007",2006,4,25,15.88,12.75,0
"NU007",2006,4,26,16.6,11.62,3.5
"NU007",2006,4,27,20.33,10.26,1.4
"NU007",2006,4,28,19.08,11.23,3.8
"NU007",2006,4,29,19.41,10.71,23
"NU007",2006,4,30,18.56,11.45,19.5
"NU007",2006,5,1,19.99,9.66,0
"NU007",2006,5,2,18.81,9.75,0
"NU007",2006,5,3,18.49,11.7,0
"NU007",2006,5,4,20.06,14.37,0
"NU007",2006,5,5,18.81,13.91,0
"NU007",2006,5,6,19.94,11.25,0
"NU007",2006,5,7,19.67,12.18,0
"NU007",2006,5,8,20.63,11.12,2.3
"NU007",2006,5,9,22.23,12.39,0
"NU007",2006,5,10,22.63,11.26,0
"NU007",2006,5,11,21.05,10.58,0
"NU007",2006,5,12,20.36,11.08,0
"NU007",2006,5,13,19.75,10.81,0
"NU007",2006,5,14,22.42,13.38,0
"NU007",2006,5,15,21.68,12.55,0
"NU007",2006,5,16,22.37,12.42,0
"NU007",2006,5,17,24.94,14.11,0
"NU007",2006,5,18,24.6,14.09,0
"NU007",2006,5,19,29.33,16.24,0
"NU007",2006,5,20,26.96,16.46,0
"NU007",2006,5,21,23.7,14.23,0
"NU007",2006,5,22,25.84,14.34,0
"NU007",2006,5,23,28.18,19.35,0
"NU007",2006,5,24,23.99,17.33,0
"NU007",2006,5,25,24.51,13.23,0
"NU007",2006,5,26,25.52,14.09,0
"NU007",2006,5,27,24.8,14.17,0
"NU007",2006,5,28,24.62,14.6,0
"NU007",2006,5,29,32.64,17.56,0
"NU007",2006,5,30,26.16,20.1,0
"NU007",2006,5,31,23.24,12.86,0
"NU007",2006,6,1,19.04,10.24,0
"NU007",2006,6,2,16.89,11.15,0.8
