"site","year","month","day","tmax","tmin","prec"
"San Giorgio della Richinvelda",2014,1,23,10.43,2.59,8.5
"San Giorgio della Richinvelda",2014,1,24,6.91,2.96,5.2
"San Giorgio della Richinvelda",2014,1,25,8.53,-1.17,0
"San Giorgio della Richinvelda",2014,1,26,8.48,-2.63,0
"San Giorgio della Richinvelda",2014,1,27,6.71,-0.87,8.7
"San Giorgio della Richinvelda",2014,1,28,5.35,1.48,0
"San Giorgio della Richinvelda",2014,1,29,5.2,-1.67,4.2
"San Giorgio della Richinvelda",2014,1,30,4.63,-1.64,33.5
"San Giorgio della Richinvelda",2014,1,31,4.96,3,50.4
"San Giorgio della Richinvelda",2014,2,1,7.1,4.25,32.4
"San Giorgio della Richinvelda",2014,2,2,7.86,3.78,27.4
"San Giorgio della Richinvelda",2014,2,3,5.92,2.69,8.6
"San Giorgio della Richinvelda",2014,2,4,6.67,2.76,15.6
"San Giorgio della Richinvelda",2014,2,5,8.25,2.83,7.2
"San Giorgio della Richinvelda",2014,2,6,10.3,2.75,0
"San Giorgio della Richinvelda",2014,2,7,11.1,2.86,16
"San Giorgio della Richinvelda",2014,2,8,11,3.77,13.9
"San Giorgio della Richinvelda",2014,2,9,10.46,2.91,19.4
"San Giorgio della Richinvelda",2014,2,10,9.04,1.07,26.8
"San Giorgio della Richinvelda",2014,2,11,9.66,4.63,7.5
"San Giorgio della Richinvelda",2014,2,12,11.81,1.4,0
"San Giorgio della Richinvelda",2014,2,13,11.06,-1.02,6
"San Giorgio della Richinvelda",2014,2,14,11.36,2.17,0
"San Giorgio della Richinvelda",2014,2,15,11.29,1.84,0
"San Giorgio della Richinvelda",2014,2,16,13.14,5.35,15.6
"San Giorgio della Richinvelda",2014,2,17,11.86,4.16,15.5
"San Giorgio della Richinvelda",2014,2,18,10.8,1.77,5.5
"San Giorgio della Richinvelda",2014,2,19,10.33,6.44,25.7
"San Giorgio della Richinvelda",2014,2,20,10.44,5.9,0
"San Giorgio della Richinvelda",2014,2,21,13.93,4.57,7.8
"San Giorgio della Richinvelda",2014,2,22,9.49,3.44,11.3
"San Giorgio della Richinvelda",2014,2,23,12.27,-0.23,0
"San Giorgio della Richinvelda",2014,2,24,13.74,-0.95,0
"San Giorgio della Richinvelda",2014,2,25,13.14,-0.27,0
"San Giorgio della Richinvelda",2014,2,26,14.05,2.43,3.9
"San Giorgio della Richinvelda",2014,2,27,13.12,3.85,3.5
"San Giorgio della Richinvelda",2014,2,28,11.06,2.93,0
"San Giorgio della Richinvelda",2014,3,1,10.41,3.51,5.8
"San Giorgio della Richinvelda",2014,3,2,10.2,4.07,0
"San Giorgio della Richinvelda",2014,3,3,12.64,2.64,0
"San Giorgio della Richinvelda",2014,3,4,13.37,4.29,0
"San Giorgio della Richinvelda",2014,3,5,17.14,3.94,0
"San Giorgio della Richinvelda",2014,3,6,17.39,4.3,0
"San Giorgio della Richinvelda",2014,3,7,17.31,2.94,0
"San Giorgio della Richinvelda",2014,3,8,16.4,2.76,0
"San Giorgio della Richinvelda",2014,3,9,16.92,-0.48,0
"San Giorgio della Richinvelda",2014,3,10,14.7,1.62,0
"San Giorgio della Richinvelda",2014,3,11,15,2.24,0
"San Giorgio della Richinvelda",2014,3,12,18.62,-0.25,0
"San Giorgio della Richinvelda",2014,3,13,18.69,0.39,0
"San Giorgio della Richinvelda",2014,3,14,17.96,-0.01,0
"San Giorgio della Richinvelda",2014,3,15,17.6,2.77,0
"San Giorgio della Richinvelda",2014,3,16,19.75,4.33,0
"San Giorgio della Richinvelda",2014,3,17,20.94,3.93,0
"San Giorgio della Richinvelda",2014,3,18,17.74,2.96,0
"San Giorgio della Richinvelda",2014,3,19,20.43,5.98,0
"San Giorgio della Richinvelda",2014,3,20,19.2,2.91,0
"San Giorgio della Richinvelda",2014,3,21,17.98,4.83,0
"San Giorgio della Richinvelda",2014,3,22,16.68,5.98,14.9
"San Giorgio della Richinvelda",2014,3,23,14.12,5.44,31.8
"San Giorgio della Richinvelda",2014,3,24,12.32,2.52,5.5
"San Giorgio della Richinvelda",2014,3,25,12.18,1.68,0
"San Giorgio della Richinvelda",2014,3,26,12.98,2.51,0
"San Giorgio della Richinvelda",2014,3,27,15.25,7.8,0
"San Giorgio della Richinvelda",2014,3,28,19.61,5.49,0
"San Giorgio della Richinvelda",2014,3,29,20.79,2.89,0
"San Giorgio della Richinvelda",2014,3,30,20.39,2.61,0
"San Giorgio della Richinvelda",2014,3,31,20.73,4.6,0
"San Giorgio della Richinvelda",2014,4,1,20.08,6.73,0
"San Giorgio della Richinvelda",2014,4,2,18.86,6.61,0
"San Giorgio della Richinvelda",2014,4,3,15.99,7.83,0
"San Giorgio della Richinvelda",2014,4,4,19.74,7.97,0
"San Giorgio della Richinvelda",2014,4,5,19.15,9.7,0
"San Giorgio della Richinvelda",2014,4,6,22.66,8.55,0
"San Giorgio della Richinvelda",2014,4,7,23.39,6.97,0
"San Giorgio della Richinvelda",2014,4,8,23.55,7.39,3.8
"San Giorgio della Richinvelda",2014,4,9,20.33,7.88,0
"San Giorgio della Richinvelda",2014,4,10,20.83,4.01,0
"San Giorgio della Richinvelda",2014,4,11,18.77,6.59,0
"San Giorgio della Richinvelda",2014,4,12,18.79,9.27,0
"San Giorgio della Richinvelda",2014,4,13,18.8,7.58,0
"San Giorgio della Richinvelda",2014,4,14,20.8,4.84,0
"San Giorgio della Richinvelda",2014,4,15,17.46,6.03,0
"San Giorgio della Richinvelda",2014,4,16,19.02,2.83,0
"San Giorgio della Richinvelda",2014,4,17,19.92,2.03,0
"San Giorgio della Richinvelda",2014,4,18,20.05,3.04,0
"San Giorgio della Richinvelda",2014,4,19,17.29,8.66,0
"San Giorgio della Richinvelda",2014,4,20,15.77,8.22,5.6
"San Giorgio della Richinvelda",2014,4,21,16.53,8.89,11.8
"San Giorgio della Richinvelda",2014,4,22,21.93,9.21,0
"San Giorgio della Richinvelda",2014,4,23,23.36,7.17,0
"San Giorgio della Richinvelda",2014,4,24,22.46,11.47,0
"San Giorgio della Richinvelda",2014,4,25,24.63,9.64,0
"San Giorgio della Richinvelda",2014,4,26,24.41,10.49,0
"San Giorgio della Richinvelda",2014,4,27,19.86,11.84,9.1
"San Giorgio della Richinvelda",2014,4,28,19.31,11.32,9
"San Giorgio della Richinvelda",2014,4,29,21.8,10.79,5.2
"San Giorgio della Richinvelda",2014,4,30,21.91,9.7,6.9
"San Giorgio della Richinvelda",2014,5,1,23.29,9.85,0
"San Giorgio della Richinvelda",2014,5,2,19.68,10.03,7.8
"San Giorgio della Richinvelda",2014,5,3,22.22,10.49,0
"San Giorgio della Richinvelda",2014,5,4,22.35,8.86,0
"San Giorgio della Richinvelda",2014,5,5,20.65,5.3,0
"San Giorgio della Richinvelda",2014,5,6,21.91,6.92,0
"San Giorgio della Richinvelda",2014,5,7,20.1,10.03,4.1
"San Giorgio della Richinvelda",2014,5,8,23.21,9.26,0
"San Giorgio della Richinvelda",2014,5,9,25.62,9.43,0
"San Giorgio della Richinvelda",2014,5,10,25.37,10.82,0
"San Giorgio della Richinvelda",2014,5,11,23.34,10.29,19.6
"San Giorgio della Richinvelda",2014,5,12,21.34,7.51,4.5
"San Giorgio della Richinvelda",2014,5,13,18.36,8.89,0
"San Giorgio della Richinvelda",2014,5,14,22.23,6.13,0
"San Giorgio della Richinvelda",2014,5,15,21.81,6.7,0
"San Giorgio della Richinvelda",2014,5,16,22.08,9.91,0
"San Giorgio della Richinvelda",2014,5,17,21.74,8.58,0
"San Giorgio della Richinvelda",2014,5,18,20.24,9.25,0
"San Giorgio della Richinvelda",2014,5,19,21.74,9.73,0
"San Giorgio della Richinvelda",2014,5,20,23.24,9.58,0
"San Giorgio della Richinvelda",2014,5,21,24.9,11.62,0
"San Giorgio della Richinvelda",2014,5,22,27.02,12.43,0
"San Giorgio della Richinvelda",2014,5,23,25.45,13.93,0
"San Giorgio della Richinvelda",2014,5,24,25.76,12.65,0
"San Giorgio della Richinvelda",2014,5,25,27.6,11.56,0
"San Giorgio della Richinvelda",2014,5,26,23.13,13.3,8.2
"San Giorgio della Richinvelda",2014,5,27,22.67,12.7,8.1
"San Giorgio della Richinvelda",2014,5,28,23.22,12.78,10.2
"San Giorgio della Richinvelda",2014,5,29,24.97,11.98,2.8
"San Giorgio della Richinvelda",2014,5,30,26.8,11.8,5.1
"San Giorgio della Richinvelda",2014,5,31,22.44,9.77,0
"San Giorgio della Richinvelda",2014,6,1,23.82,10.18,0
"San Giorgio della Richinvelda",2014,6,2,25.23,10.11,0
"San Giorgio della Richinvelda",2014,6,3,24.92,10.23,4.3
"San Giorgio della Richinvelda",2014,6,4,26.09,10.49,10.2
"San Giorgio della Richinvelda",2014,6,5,25.33,14.34,0
"San Giorgio della Richinvelda",2014,6,6,28.72,12.22,0
"San Giorgio della Richinvelda",2014,6,7,31.42,14.2,0
"San Giorgio della Richinvelda",2014,6,8,33.02,14.59,0
"San Giorgio della Richinvelda",2014,6,9,32.85,16.48,0
"San Giorgio della Richinvelda",2014,6,10,34.12,15.5,0
"San Giorgio della Richinvelda",2014,6,11,35.17,16.8,0
"San Giorgio della Richinvelda",2014,6,12,34.84,17.5,3.4
"San Giorgio della Richinvelda",2014,6,13,31.4,16.89,0
"San Giorgio della Richinvelda",2014,6,14,28.15,17.03,6.2
"San Giorgio della Richinvelda",2014,6,15,24.75,14.93,0
"San Giorgio della Richinvelda",2014,6,16,23.19,15.12,0
"San Giorgio della Richinvelda",2014,6,17,24.87,14.57,0
"San Giorgio della Richinvelda",2014,6,18,27.03,13.02,0
"San Giorgio della Richinvelda",2014,6,19,28.65,13.08,0
"San Giorgio della Richinvelda",2014,6,20,27.92,14.53,0
"San Giorgio della Richinvelda",2014,6,21,27.01,13.93,0
"San Giorgio della Richinvelda",2014,6,22,28.71,14.22,0
"San Giorgio della Richinvelda",2014,6,23,28.78,16.76,15.1
"San Giorgio della Richinvelda",2014,6,24,28.53,16.49,13.6
"San Giorgio della Richinvelda",2014,6,25,23.65,15.76,10.9
"San Giorgio della Richinvelda",2014,6,26,25.73,13.53,0
"San Giorgio della Richinvelda",2014,6,27,27.27,14.91,0
"San Giorgio della Richinvelda",2014,6,28,27.61,14.37,0
"San Giorgio della Richinvelda",2014,6,29,26.65,15.86,22.6
"San Giorgio della Richinvelda",2014,6,30,26.04,14.03,5.7
"San Giorgio della Richinvelda",2014,7,1,24.12,13.23,0
"San Giorgio della Richinvelda",2014,7,2,26.45,13.67,7.9
"San Giorgio della Richinvelda",2014,7,3,28.14,13.37,0
"San Giorgio della Richinvelda",2014,7,4,27.98,13.42,0
"San Giorgio della Richinvelda",2014,7,5,28.45,16.02,0
"San Giorgio della Richinvelda",2014,7,6,29.94,16.79,0
"San Giorgio della Richinvelda",2014,7,7,30.64,16.98,15.7
"San Giorgio della Richinvelda",2014,7,8,25.33,16.46,15.2
"San Giorgio della Richinvelda",2014,7,9,24.81,13.66,9.4
"San Giorgio della Richinvelda",2014,7,10,23.84,13.86,3.7
"San Giorgio della Richinvelda",2014,7,11,27.7,13.35,0
"San Giorgio della Richinvelda",2014,7,12,28.13,14.44,6.6
"San Giorgio della Richinvelda",2014,7,13,25.58,16.31,5.7
"San Giorgio della Richinvelda",2014,7,14,25.84,16.06,6
"San Giorgio della Richinvelda",2014,7,15,29.47,16.16,0
"San Giorgio della Richinvelda",2014,7,16,31.52,16.32,0
"San Giorgio della Richinvelda",2014,7,17,31.84,17.29,0
"San Giorgio della Richinvelda",2014,7,18,31.45,16.79,0
"San Giorgio della Richinvelda",2014,7,19,32.59,16.91,0
"San Giorgio della Richinvelda",2014,7,20,32.19,19.08,0
"San Giorgio della Richinvelda",2014,7,21,26.71,17.26,10.6
"San Giorgio della Richinvelda",2014,7,22,27.16,16,9.6
"San Giorgio della Richinvelda",2014,7,23,29.11,18.67,0
"San Giorgio della Richinvelda",2014,7,24,26.28,15.84,3.9
"San Giorgio della Richinvelda",2014,7,25,26.45,16.48,0
"San Giorgio della Richinvelda",2014,7,26,25.46,16.64,12.6
"San Giorgio della Richinvelda",2014,7,27,26.35,17.37,0
"San Giorgio della Richinvelda",2014,7,28,28.29,17.83,5.9
"San Giorgio della Richinvelda",2014,7,29,26.22,17.83,21.8
"San Giorgio della Richinvelda",2014,7,30,25.69,17.33,17.3
"San Giorgio della Richinvelda",2014,7,31,26.26,17.65,4.2
"San Giorgio della Richinvelda",2014,8,1,29.39,16.7,0
"San Giorgio della Richinvelda",2014,8,2,29.26,17.28,0
"San Giorgio della Richinvelda",2014,8,3,28.94,17.21,10.5
"San Giorgio della Richinvelda",2014,8,4,28.87,15.78,15
"San Giorgio della Richinvelda",2014,8,5,27.46,17.72,6.4
"San Giorgio della Richinvelda",2014,8,6,29.53,15.46,0
"San Giorgio della Richinvelda",2014,8,7,29.04,15.89,0
"San Giorgio della Richinvelda",2014,8,8,29.59,15.47,0
"San Giorgio della Richinvelda",2014,8,9,29.87,17.39,0
"San Giorgio della Richinvelda",2014,8,10,29.85,17.73,0
"San Giorgio della Richinvelda",2014,8,11,31.24,18.62,0
"San Giorgio della Richinvelda",2014,8,12,29.58,18.46,13.3
"San Giorgio della Richinvelda",2014,8,13,27.56,18.57,16
"San Giorgio della Richinvelda",2014,8,14,25.49,15.62,11.2
"San Giorgio della Richinvelda",2014,8,15,22.8,13.89,7.3
"San Giorgio della Richinvelda",2014,8,16,23.41,11.85,0
"San Giorgio della Richinvelda",2014,8,17,25.26,10.73,0
"San Giorgio della Richinvelda",2014,8,18,25.1,11.63,0
"San Giorgio della Richinvelda",2014,8,19,22.43,15.08,0
"San Giorgio della Richinvelda",2014,8,20,25.46,14.86,16.8
"San Giorgio della Richinvelda",2014,8,21,25.04,13.82,3.9
"San Giorgio della Richinvelda",2014,8,22,24.39,14.4,2.5
"San Giorgio della Richinvelda",2014,8,23,21.73,14.29,12
"San Giorgio della Richinvelda",2014,8,24,24.62,13,5
"San Giorgio della Richinvelda",2014,8,25,23.43,14.34,0
"San Giorgio della Richinvelda",2014,8,26,24.4,14.3,0
"San Giorgio della Richinvelda",2014,8,27,28.62,17.06,0
"San Giorgio della Richinvelda",2014,8,28,25.89,13.7,0
"San Giorgio della Richinvelda",2014,8,29,28.28,12.7,0
"San Giorgio della Richinvelda",2014,8,30,28.87,14.56,0
"San Giorgio della Richinvelda",2014,8,31,26.52,14.97,26
"San Giorgio della Richinvelda",2014,9,1,23.41,12.16,7
"San Giorgio della Richinvelda",2014,9,2,22.2,12.09,7.8
"San Giorgio della Richinvelda",2014,9,3,24.28,14.1,2.4
"San Giorgio della Richinvelda",2014,9,4,23.09,16.62,2.2
"San Giorgio della Richinvelda",2014,9,5,26.27,16.9,0
"San Giorgio della Richinvelda",2014,9,6,25.83,15.39,0
"San Giorgio della Richinvelda",2014,9,7,26.4,15.09,0
"San Giorgio della Richinvelda",2014,9,8,28.45,13.61,0
"San Giorgio della Richinvelda",2014,9,9,28.94,14.07,8.1
"San Giorgio della Richinvelda",2014,9,10,25.61,15.1,7.9
"San Giorgio della Richinvelda",2014,9,11,20.49,13.92,6.8
"San Giorgio della Richinvelda",2014,9,12,21.2,11.03,7.8
"San Giorgio della Richinvelda",2014,9,13,20.92,12.24,3.8
"San Giorgio della Richinvelda",2014,9,14,22.09,11.93,0
"San Giorgio della Richinvelda",2014,9,15,24.77,11.71,0
"San Giorgio della Richinvelda",2014,9,16,24.19,14.87,0
"San Giorgio della Richinvelda",2014,9,17,22.89,13.4,0
"San Giorgio della Richinvelda",2014,9,18,22.58,12.94,0
"San Giorgio della Richinvelda",2014,9,19,22.55,14.15,2.7
"San Giorgio della Richinvelda",2014,9,20,23.9,16.23,5.2
"San Giorgio della Richinvelda",2014,9,21,25.75,14.36,5.3
"San Giorgio della Richinvelda",2014,9,22,26.05,12.76,5.1
"San Giorgio della Richinvelda",2014,9,23,21.95,8.07,0
"San Giorgio della Richinvelda",2014,9,24,20.99,7.89,0
"San Giorgio della Richinvelda",2014,9,25,21.34,10.76,0
"San Giorgio della Richinvelda",2014,9,26,22.8,7.8,0
"San Giorgio della Richinvelda",2014,9,27,24.59,10.27,0
"San Giorgio della Richinvelda",2014,9,28,25.17,10.68,0
"San Giorgio della Richinvelda",2014,9,29,25.66,10.61,0
"San Giorgio della Richinvelda",2014,9,30,24.38,12.54,0
"San Giorgio della Richinvelda",2014,10,1,20.9,12.65,5.3
"San Giorgio della Richinvelda",2014,10,2,25,12.32,0
"San Giorgio della Richinvelda",2014,10,3,23.48,11.26,0
"San Giorgio della Richinvelda",2014,10,4,22.4,10,0
"San Giorgio della Richinvelda",2014,10,5,21.39,9.54,0
"San Giorgio della Richinvelda",2014,10,6,20.16,9.05,0
"San Giorgio della Richinvelda",2014,10,7,20.4,9.82,0
"San Giorgio della Richinvelda",2014,10,8,22.43,13.17,0
"San Giorgio della Richinvelda",2014,10,9,23.29,13.83,0
"San Giorgio della Richinvelda",2014,10,10,24.03,14.33,0
"San Giorgio della Richinvelda",2014,10,11,24.13,13.91,3.3
"San Giorgio della Richinvelda",2014,10,12,23.16,13.41,0
"San Giorgio della Richinvelda",2014,10,13,23.15,13.77,22.8
"San Giorgio della Richinvelda",2014,10,14,22.6,13.95,9.1
"San Giorgio della Richinvelda",2014,10,15,21.24,13.75,0
"San Giorgio della Richinvelda",2014,10,16,22.59,14.37,0
"San Giorgio della Richinvelda",2014,10,17,24.85,14.87,0
"San Giorgio della Richinvelda",2014,10,18,23.7,12.47,0
"San Giorgio della Richinvelda",2014,10,19,23.76,11.76,0
"San Giorgio della Richinvelda",2014,10,20,21.2,11.7,0
"San Giorgio della Richinvelda",2014,10,21,23.01,13.21,17.7
"San Giorgio della Richinvelda",2014,10,22,20.03,7.36,0
"San Giorgio della Richinvelda",2014,10,23,17.46,6.63,0
"San Giorgio della Richinvelda",2014,10,24,21.71,7.7,0
"San Giorgio della Richinvelda",2014,10,25,16.56,5.72,0
"San Giorgio della Richinvelda",2014,10,26,16.43,5.01,0
"San Giorgio della Richinvelda",2014,10,27,14.67,4.41,0
"San Giorgio della Richinvelda",2014,10,28,15.07,3.3,0
"San Giorgio della Richinvelda",2014,10,29,14.45,1.81,0
"San Giorgio della Richinvelda",2014,10,30,17.64,1.98,0
"San Giorgio della Richinvelda",2014,10,31,17.94,2.87,0
"San Giorgio della Richinvelda",2014,11,1,18.61,4.65,0
"San Giorgio della Richinvelda",2014,11,2,19.21,4.14,0
"San Giorgio della Richinvelda",2014,11,3,16.38,5.29,0
"San Giorgio della Richinvelda",2014,11,4,17.12,10.65,21.9
"San Giorgio della Richinvelda",2014,11,5,18.09,13.08,78.4
"San Giorgio della Richinvelda",2014,11,6,17.36,13.48,69.8
"San Giorgio della Richinvelda",2014,11,7,15.45,13.45,31.2
"San Giorgio della Richinvelda",2014,11,8,15.68,12.17,11
"San Giorgio della Richinvelda",2014,11,9,15.35,11.08,9.3
"San Giorgio della Richinvelda",2014,11,10,15.88,11.4,7.9
"San Giorgio della Richinvelda",2014,11,11,16.84,11.74,20.6
"San Giorgio della Richinvelda",2014,11,12,16.31,10.82,6.9
"San Giorgio della Richinvelda",2014,11,13,16.02,11.37,0
"San Giorgio della Richinvelda",2014,11,14,15.84,10.48,0
"San Giorgio della Richinvelda",2014,11,15,14.24,10.03,22.5
"San Giorgio della Richinvelda",2014,11,16,15.35,8.75,7.4
"San Giorgio della Richinvelda",2014,11,17,11.29,6.89,33.3
"San Giorgio della Richinvelda",2014,11,18,12.04,4.56,9.5
"San Giorgio della Richinvelda",2014,11,19,12.65,2.53,0
"San Giorgio della Richinvelda",2014,11,20,11.51,2.5,0
"San Giorgio della Richinvelda",2014,11,21,10.44,1.94,0
"San Giorgio della Richinvelda",2014,11,22,11.57,2.1,0
"San Giorgio della Richinvelda",2014,11,23,12.45,3.49,0
"San Giorgio della Richinvelda",2014,11,24,12.29,2.98,0
"San Giorgio della Richinvelda",2014,11,25,10.71,4.54,0
"San Giorgio della Richinvelda",2014,11,26,7.86,6.38,0
"San Giorgio della Richinvelda",2014,11,27,8.28,5.32,0
"San Giorgio della Richinvelda",2014,11,28,10.94,6.72,14.2
"San Giorgio della Richinvelda",2014,11,29,13.39,8.05,0
"San Giorgio della Richinvelda",2014,11,30,10.83,8.07,20.9
"San Giorgio della Richinvelda",2014,12,1,12.82,6.97,29.3
"San Giorgio della Richinvelda",2014,12,2,9.06,6.49,0
"San Giorgio della Richinvelda",2014,12,3,7.38,6.05,19.4
"San Giorgio della Richinvelda",2014,12,4,6.46,5.84,5
"San Giorgio della Richinvelda",2014,12,5,9.03,5.47,0
"San Giorgio della Richinvelda",2014,12,6,10.05,6.08,3.9
"San Giorgio della Richinvelda",2014,12,7,9.5,5.34,0
"San Giorgio della Richinvelda",2014,12,8,10.06,2.61,0
"San Giorgio della Richinvelda",2014,12,9,9.13,1.17,0
"San Giorgio della Richinvelda",2014,12,10,8.86,-0.7,0
"San Giorgio della Richinvelda",2014,12,11,9.41,-0.24,0
"San Giorgio della Richinvelda",2014,12,12,8.42,-1.88,0
"San Giorgio della Richinvelda",2014,12,13,9.42,-0.16,0
"San Giorgio della Richinvelda",2014,12,14,8.32,3.76,0
"San Giorgio della Richinvelda",2014,12,15,8.87,4.46,0
"San Giorgio della Richinvelda",2014,12,16,8.93,4.64,2.8
"San Giorgio della Richinvelda",2014,12,17,10.74,4.33,1.5
"San Giorgio della Richinvelda",2014,12,18,10.61,2.99,0
"San Giorgio della Richinvelda",2014,12,19,10.75,3.19,0
"San Giorgio della Richinvelda",2014,12,20,10.79,3.54,0
"San Giorgio della Richinvelda",2014,12,21,9.37,2.18,0
"San Giorgio della Richinvelda",2014,12,22,7.11,0.96,0
"San Giorgio della Richinvelda",2014,12,23,6.73,1.33,0
"San Giorgio della Richinvelda",2014,12,24,6.16,0.7,0
"San Giorgio della Richinvelda",2014,12,25,8.34,1.72,0
"San Giorgio della Richinvelda",2014,12,26,8.84,-1.53,0
"San Giorgio della Richinvelda",2014,12,27,3.13,-3.39,14.4
"San Giorgio della Richinvelda",2014,12,28,3.74,-1.45,0
"San Giorgio della Richinvelda",2014,12,29,5.21,-5.3,0
"San Giorgio della Richinvelda",2014,12,30,1.91,-4.92,0
"San Giorgio della Richinvelda",2014,12,31,0.95,-4.73,0
"San Giorgio della Richinvelda",2015,1,1,4.69,-5.49,0
"San Giorgio della Richinvelda",2015,1,2,6.52,-4.47,0
"San Giorgio della Richinvelda",2015,1,3,7.37,-3.07,0
"San Giorgio della Richinvelda",2015,1,4,11.33,-1.59,0
"San Giorgio della Richinvelda",2015,1,5,9.11,-2.35,0
"San Giorgio della Richinvelda",2015,1,6,5.34,-4.13,0
"San Giorgio della Richinvelda",2015,1,7,5.56,-2.57,0
"San Giorgio della Richinvelda",2015,1,8,7.89,-0.9,0
"San Giorgio della Richinvelda",2015,1,9,8.35,-0.83,0
"San Giorgio della Richinvelda",2015,1,10,12.29,1.21,0
"San Giorgio della Richinvelda",2015,1,11,10.05,0.53,0
"San Giorgio della Richinvelda",2015,1,12,9.76,-0.32,0
"San Giorgio della Richinvelda",2015,1,13,9.75,-2.34,0
"San Giorgio della Richinvelda",2015,1,14,9,-0.41,0
"San Giorgio della Richinvelda",2015,1,15,8.13,-2.22,0
"San Giorgio della Richinvelda",2015,1,16,10.62,0.94,17.9
"San Giorgio della Richinvelda",2015,1,17,11.96,4.72,14.1
"San Giorgio della Richinvelda",2015,1,18,10.44,0.97,0
"San Giorgio della Richinvelda",2015,1,19,7.75,-1.43,0
"San Giorgio della Richinvelda",2015,1,20,7.08,-0.25,0
"San Giorgio della Richinvelda",2015,1,21,6.76,0.83,3.4
"San Giorgio della Richinvelda",2015,1,22,7.88,3.63,2.6
"San Giorgio della Richinvelda",2015,1,23,9.37,3.39,0
"San Giorgio della Richinvelda",2015,1,24,9.8,1.74,0
"San Giorgio della Richinvelda",2015,1,25,10.19,1.67,0
"San Giorgio della Richinvelda",2015,1,26,8.81,-1.65,0
"San Giorgio della Richinvelda",2015,1,27,7.13,-3.13,0
"San Giorgio della Richinvelda",2015,1,28,8.49,-3.72,0
"San Giorgio della Richinvelda",2015,1,29,4.68,-2.83,8.3
"San Giorgio della Richinvelda",2015,1,30,6,-1.18,11
"San Giorgio della Richinvelda",2015,1,31,8.45,-5.23,0
"San Giorgio della Richinvelda",2015,2,1,7.26,-2.77,0
"San Giorgio della Richinvelda",2015,2,2,8.52,-4.23,0
"San Giorgio della Richinvelda",2015,2,3,6.67,-2.9,0
"San Giorgio della Richinvelda",2015,2,4,7.65,-0.77,0
"San Giorgio della Richinvelda",2015,2,5,4.89,1.84,0
"San Giorgio della Richinvelda",2015,2,6,5.24,1.37,0
"San Giorgio della Richinvelda",2015,2,7,6.29,-1.16,0
