site,year,month,day,tmax,tmin,prec
Lugo,2015,4,15,24.32,6.33,0
Lugo,2015,4,16,26.78,7.27,0
Lugo,2015,4,17,21,11.7,2.6
Lugo,2015,4,18,20.65,8.66,12.1
Lugo,2015,4,19,15.01,3.73,0
Lugo,2015,4,20,20.66,2.31,0
Lugo,2015,4,21,24.83,4.77,0
Lugo,2015,4,22,27.27,6.32,0
Lugo,2015,4,23,24.11,8.79,0
Lugo,2015,4,24,21.98,7.75,0
Lugo,2015,4,25,20.02,7.68,0
Lugo,2015,4,26,24.08,10.24,1.9
Lugo,2015,4,27,19.95,11.25,1.8
Lugo,2015,4,28,19.48,11.99,17.3
Lugo,2015,4,29,20.11,11.75,2.5
Lugo,2015,4,30,21.28,10.6,1
Lugo,2015,5,1,22.93,10.22,0
Lugo,2015,5,2,25.84,13.62,0
Lugo,2015,5,3,24.86,13.7,0
Lugo,2015,5,4,25.01,14.07,0
Lugo,2015,5,5,24,14.54,0
Lugo,2015,5,6,22.19,13.63,0
Lugo,2015,5,7,26.6,12.25,0
Lugo,2015,5,8,27.03,12.81,0
Lugo,2015,5,9,26.61,13.21,0
Lugo,2015,5,10,27.73,12.72,0
Lugo,2015,5,11,27.99,10.51,0
Lugo,2015,5,12,27.2,10.8,0
Lugo,2015,5,13,30.43,12.04,0
Lugo,2015,5,14,30.49,16.29,0
Lugo,2015,5,15,22.11,16.15,3.3
Lugo,2015,5,16,21.51,13.64,0
Lugo,2015,5,17,27.07,13.18,0
Lugo,2015,5,18,28.89,11.34,0
Lugo,2015,5,19,30.06,12.79,0
Lugo,2015,5,20,22.86,12.71,3.8
Lugo,2015,5,21,22.79,10.15,6.9
Lugo,2015,5,22,14.41,10.81,38.8
Lugo,2015,5,23,15.15,11.79,26
Lugo,2015,5,24,21.32,11.16,11.6
Lugo,2015,5,25,26.7,9.51,0
Lugo,2015,5,26,20.91,13.58,13.3
Lugo,2015,5,27,21,10.92,5.8
Lugo,2015,5,28,22.86,8.53,0
Lugo,2015,5,29,24.22,9.15,0
Lugo,2015,5,30,26.02,11.26,0
Lugo,2015,5,31,25.28,12.57,0
Lugo,2015,6,1,28.53,13.16,0
Lugo,2015,6,2,30.26,13.33,0
Lugo,2015,6,3,32.63,13.82,0
Lugo,2015,6,4,32.86,16.62,0
Lugo,2015,6,5,32.35,17.07,0
Lugo,2015,6,6,33.13,16.1,0
Lugo,2015,6,7,32.4,15.99,0
Lugo,2015,6,8,32.03,16.46,0
Lugo,2015,6,9,32.39,16.31,0
Lugo,2015,6,10,29.6,16.2,0
Lugo,2015,6,11,32.42,15.41,0
Lugo,2015,6,12,33.84,17.19,0
Lugo,2015,6,13,34.05,18.46,0
Lugo,2015,6,14,31.57,16.56,1.9
Lugo,2015,6,15,30.64,14.89,0
Lugo,2015,6,16,31.38,14.67,0
Lugo,2015,6,17,24.49,14.81,8.1
Lugo,2015,6,18,26.82,13.44,0
Lugo,2015,6,19,28.09,13.5,3.1
Lugo,2015,6,20,26.44,14.44,6.5
Lugo,2015,6,21,25.63,12.84,0
Lugo,2015,6,22,30.21,10.77,0
Lugo,2015,6,23,30.77,17.02,0
Lugo,2015,6,24,24.72,12.61,7.2
Lugo,2015,6,25,26.68,11.11,0
Lugo,2015,6,26,29.83,12.39,0
Lugo,2015,6,27,31.88,13.86,0
Lugo,2015,6,28,30.39,15.96,0
Lugo,2015,6,29,29.99,14.4,0
Lugo,2015,6,30,30.79,15.66,0
Lugo,2015,7,1,32.19,14.88,0
Lugo,2015,7,2,33.68,16.71,0
Lugo,2015,7,3,34.22,18.29,0
Lugo,2015,7,4,35.2,17.39,0
Lugo,2015,7,5,34.78,18.59,0
Lugo,2015,7,6,36.35,21,0
Lugo,2015,7,7,36.47,22.22,0
Lugo,2015,7,8,37.21,22.46,0
Lugo,2015,7,9,29.7,18.14,0
Lugo,2015,7,10,29.16,15.51,0
Lugo,2015,7,11,32.46,13.39,0
Lugo,2015,7,12,33.8,17.18,0
Lugo,2015,7,13,33.27,19.45,0
Lugo,2015,7,14,33.16,20.29,0
Lugo,2015,7,15,33.76,19.97,0
Lugo,2015,7,16,36.75,20.85,0
Lugo,2015,7,17,38.21,19.17,0
Lugo,2015,7,18,37.94,21.02,0
Lugo,2015,7,19,38.47,20.67,0
Lugo,2015,7,20,37.61,18.61,0
Lugo,2015,7,21,37.24,20.99,0
Lugo,2015,7,22,38.82,20.07,0
Lugo,2015,7,23,38.47,20.24,0
Lugo,2015,7,24,35.45,22.22,0
Lugo,2015,7,25,33.74,20.28,0
Lugo,2015,7,26,31.77,20.35,0
Lugo,2015,7,27,35.22,20.05,0
Lugo,2015,7,28,35.77,17.6,0
Lugo,2015,7,29,35.57,18.19,0
Lugo,2015,7,30,31.22,19.83,0
Lugo,2015,7,31,27.39,17.11,1.4
Lugo,2015,8,1,30.27,15.34,5.8
Lugo,2015,8,2,28.97,18.31,0
Lugo,2015,8,3,32.44,17.35,0
Lugo,2015,8,4,34.66,18.56,0
Lugo,2015,8,5,33.74,20.26,0
Lugo,2015,8,6,35.5,19.5,0
Lugo,2015,8,7,36.23,19.07,0
Lugo,2015,8,8,36.05,20.16,0
Lugo,2015,8,9,36.71,20.05,0
Lugo,2015,8,10,29.54,18.84,9.7
Lugo,2015,8,11,32.33,19.27,0
Lugo,2015,8,12,35.07,18.64,0
Lugo,2015,8,13,36.23,17.35,0
Lugo,2015,8,14,36.69,19.25,0
Lugo,2015,8,15,31.39,18.53,7.3
Lugo,2015,8,16,26.93,18.28,4.9
Lugo,2015,8,17,30.9,15.67,0
Lugo,2015,8,18,32.03,14.73,0
Lugo,2015,8,19,25.4,16.92,0
Lugo,2015,8,20,30.37,15.64,0
Lugo,2015,8,21,27.37,15.15,0
Lugo,2015,8,22,27.42,13.51,0
Lugo,2015,8,23,29.56,11.93,0
Lugo,2015,8,24,30.97,18.4,5.5
Lugo,2015,8,25,32.62,16.76,0
Lugo,2015,8,26,30.55,16.71,0
Lugo,2015,8,27,32.24,14.85,0
Lugo,2015,8,28,35.24,16.93,0
Lugo,2015,8,29,34.69,18.34,0
Lugo,2015,8,30,35.88,17.76,0
Lugo,2015,8,31,36.19,17.59,0
Lugo,2015,9,1,36.78,14.59,0
Lugo,2015,9,2,33.87,18.04,0
Lugo,2015,9,3,31.34,16.9,0
Lugo,2015,9,4,30.98,16.74,0
Lugo,2015,9,5,29.03,13.23,0
Lugo,2015,9,6,26.32,11.37,0
Lugo,2015,9,7,26.23,9.94,0
Lugo,2015,9,8,25.48,9.05,0
Lugo,2015,9,9,25.02,9,0
Lugo,2015,9,10,24.86,9.61,0
Lugo,2015,9,11,26.41,8.11,0
Lugo,2015,9,12,28.84,10.08,0
Lugo,2015,9,13,24.33,12.21,3.4
Lugo,2015,9,14,29.48,16.99,3.2
Lugo,2015,9,15,28.42,17.43,0
Lugo,2015,9,16,33.19,15.78,0
Lugo,2015,9,17,33.56,19.95,0
Lugo,2015,9,18,31.14,17.19,0
Lugo,2015,9,19,28.84,12.66,0
Lugo,2015,9,20,26.22,13.41,0
Lugo,2015,9,21,26.44,10.62,0
Lugo,2015,9,22,26.3,7.99,0
Lugo,2015,9,23,22.48,13.38,3.5
Lugo,2015,9,24,16.14,12.43,8.9
Lugo,2015,9,25,20.77,12.65,0
Lugo,2015,9,26,23.09,9.87,0
Lugo,2015,9,27,21.65,11.68,0
Lugo,2015,9,28,21.55,12.77,0
Lugo,2015,9,29,20.26,9.43,0
Lugo,2015,9,30,20.5,11.2,0
Lugo,2015,10,1,14.17,11.01,6.5
Lugo,2015,10,2,16.14,11.57,3.3
Lugo,2015,10,3,23.63,13.01,0
Lugo,2015,10,4,24.35,13.22,3.1
Lugo,2015,10,5,23.69,14.62,0
Lugo,2015,10,6,18.1,15.85,1.8
Lugo,2015,10,7,22.19,14.08,0
Lugo,2015,10,8,23.09,9.75,0
Lugo,2015,10,9,22.11,8.26,0
Lugo,2015,10,10,16.79,13.3,12.6
Lugo,2015,10,11,22.69,10.7,0
Lugo,2015,10,12,23.45,7.03,0
Lugo,2015,10,13,16.82,14.13,14.6
Lugo,2015,10,14,16.94,14.27,17.5
Lugo,2015,10,15,19.83,11.41,9.2
Lugo,2015,10,16,16.83,7.75,3.1
Lugo,2015,10,17,17.8,7.08,0
Lugo,2015,10,18,14.11,7.34,5.3
Lugo,2015,10,19,16.21,7.11,2.6
Lugo,2015,10,20,17.35,4.67,0
Lugo,2015,10,21,17.07,4.84,0
Lugo,2015,10,22,17.01,4.73,0
Lugo,2015,10,23,18.12,4.97,0
Lugo,2015,10,24,20.06,4,0
Lugo,2015,10,25,17.53,3.95,0
Lugo,2015,10,26,17.42,4.14,0
Lugo,2015,10,27,17.66,4.02,0
Lugo,2015,10,28,12.77,7.99,8.5
Lugo,2015,10,29,15.24,10.94,9.1
Lugo,2015,10,30,18.06,6.24,0
Lugo,2015,10,31,18.38,5.62,0
Lugo,2015,11,1,17.22,3.79,0
Lugo,2015,11,2,16.46,3.11,0
Lugo,2015,11,3,17.84,2.12,0
Lugo,2015,11,4,17.11,5.71,0
Lugo,2015,11,5,19.67,4.06,0
Lugo,2015,11,6,19.5,5,0
Lugo,2015,11,7,21.17,4.1,0
Lugo,2015,11,8,21.58,4.5,0
Lugo,2015,11,9,20.49,3.66,0
Lugo,2015,11,10,21.43,4.95,0
Lugo,2015,11,11,17.53,7.68,0
Lugo,2015,11,12,18.86,3.78,0
Lugo,2015,11,13,10.79,7.75,0
Lugo,2015,11,14,10.85,6.76,0
Lugo,2015,11,15,11.47,6.7,0
Lugo,2015,11,16,11.89,8.74,0
Lugo,2015,11,17,12,8.68,0
Lugo,2015,11,18,10.85,9.18,0
Lugo,2015,11,19,13.48,6.05,0
Lugo,2015,11,20,12.18,5.85,0
Lugo,2015,11,21,9.45,5.68,30
Lugo,2015,11,22,12.25,0.05,11.5
Lugo,2015,11,23,8.45,-0.36,3.1
Lugo,2015,11,24,9.15,-1,0
Lugo,2015,11,25,7.19,-1.75,0
Lugo,2015,11,26,7.01,1.37,0
Lugo,2015,11,27,11.36,1.1,0
Lugo,2015,11,28,8.54,-1.45,0
Lugo,2015,11,29,9.32,-2.92,0
Lugo,2015,11,30,12.15,-2.64,0
Lugo,2015,12,1,12.13,-1.39,0
Lugo,2015,12,2,11.27,-1.18,0
Lugo,2015,12,3,8.05,-0.99,0
Lugo,2015,12,4,6.26,1.66,0
Lugo,2015,12,5,7.88,4.44,0
Lugo,2015,12,6,6.14,4.1,0
Lugo,2015,12,7,6.35,4.18,0
Lugo,2015,12,8,10.48,2.37,0
Lugo,2015,12,9,5.31,2.28,0
Lugo,2015,12,10,5.41,1.76,0
Lugo,2015,12,11,7.38,-0.54,0
Lugo,2015,12,12,6.74,-1.71,0
Lugo,2015,12,13,5.57,-1.66,0
Lugo,2015,12,14,8.53,-0.68,0
Lugo,2015,12,15,9.43,-2.12,0
Lugo,2015,12,16,9.6,-0.55,0
Lugo,2015,12,17,11.74,-1.7,0
Lugo,2015,12,18,12.54,-1.79,0
Lugo,2015,12,19,12.04,-0.81,0
Lugo,2015,12,20,12.99,-1.22,0
Lugo,2015,12,21,7.55,5.16,0
Lugo,2015,12,22,7.69,3.96,0
Lugo,2015,12,23,6.58,4.09,0
Lugo,2015,12,24,7.54,4.31,0
Lugo,2015,12,25,9.1,4.35,0
Lugo,2015,12,26,6.92,5.36,0
Lugo,2015,12,27,5.28,3.12,0
Lugo,2015,12,28,4.54,1.63,0
Lugo,2015,12,29,7.94,0.15,0
Lugo,2015,12,30,6.13,-0.7,0
Lugo,2015,12,31,7.08,-1.95,0
Lugo,2016,1,1,9.08,-2.87,0
Lugo,2016,1,2,2.65,-0.88,6.9
Lugo,2016,1,3,4.32,-0.47,1.9
Lugo,2016,1,4,3.22,0.21,3
Lugo,2016,1,5,3.79,2.75,0.7
Lugo,2016,1,6,6.38,-0.33,7.1
Lugo,2016,1,7,8.91,-2.19,0
Lugo,2016,1,8,8.29,1.71,0
Lugo,2016,1,9,6.19,2.49,1.3
Lugo,2016,1,10,13.72,2.56,2.1
Lugo,2016,1,11,17.9,5.97,0
Lugo,2016,1,12,16.11,5.33,0
Lugo,2016,1,13,13.32,1.37,0
Lugo,2016,1,14,7.65,-0.41,4.7
Lugo,2016,1,15,9.37,-1.91,0
Lugo,2016,1,16,9.1,-2.43,0
Lugo,2016,1,17,8.45,-3.81,0
Lugo,2016,1,18,6.85,-4.76,0
Lugo,2016,1,19,6.02,-6.96,0
Lugo,2016,1,20,6.17,-6.36,0
Lugo,2016,1,21,6.59,-7.2,0
Lugo,2016,1,22,6.47,-2.71,0
Lugo,2016,1,23,7.37,-3.98,0
Lugo,2016,1,24,10.48,-5.78,0
Lugo,2016,1,25,13.63,-4.88,0
Lugo,2016,1,26,16.27,-2.67,0
Lugo,2016,1,27,14.48,-1.92,0
Lugo,2016,1,28,12.91,-0.08,0
Lugo,2016,1,29,12.99,-0.22,0
Lugo,2016,1,30,15.43,5.48,0
Lugo,2016,1,31,17.07,4.94,0
Lugo,2016,2,1,8.85,3.23,0
Lugo,2016,2,2,8.15,6.34,0
Lugo,2016,2,3,13.43,5.47,8.6
Lugo,2016,2,4,12.72,-0.32,0
Lugo,2016,2,5,13.19,-1.52,0
Lugo,2016,2,6,12.05,0.07,0
Lugo,2016,2,7,12.33,4.56,0
Lugo,2016,2,8,13.62,3.92,0
Lugo,2016,2,9,17.66,1.55,0
Lugo,2016,2,10,14.4,3.95,3.8
Lugo,2016,2,11,11.42,-2.28,0
Lugo,2016,2,12,10.29,3.42,10.6
Lugo,2016,2,13,10.79,1.74,0
Lugo,2016,2,14,7.08,4.6,11.6
Lugo,2016,2,15,7.73,5.95,15.7
Lugo,2016,2,16,10.5,5.82,20
Lugo,2016,2,17,9.35,4.99,11.3
Lugo,2016,2,18,11.68,5.58,0
Lugo,2016,2,19,15.32,1.88,0
Lugo,2016,2,20,13.37,2.54,0
Lugo,2016,2,21,17.29,0.98,0
Lugo,2016,2,22,13.53,2.13,0
Lugo,2016,2,23,15.21,5.65,5.1
Lugo,2016,2,24,11.48,4.05,0
Lugo,2016,2,25,8.84,6.94,3.7
Lugo,2016,2,26,9.27,5.69,0
Lugo,2016,2,27,10.04,5.56,8.8
Lugo,2016,2,28,12.37,8.02,17.9
Lugo,2016,2,29,14.21,7.98,15
Lugo,2016,3,1,14.41,4.66,0.6
Lugo,2016,3,2,15.77,3.31,0
Lugo,2016,3,3,12.27,2.3,17.9
Lugo,2016,3,4,14.69,1.05,0
Lugo,2016,3,5,15.08,4.65,11.5
Lugo,2016,3,6,10.71,1.14,2.8
Lugo,2016,3,7,9.09,3.43,0
Lugo,2016,3,8,7.96,3.26,6.6
Lugo,2016,3,9,8.28,5.11,10.4
Lugo,2016,3,10,13.44,4.17,0.7
Lugo,2016,3,11,11.67,7.34,2.4
Lugo,2016,3,12,14.55,7.67,0
Lugo,2016,3,13,13.1,8.98,0
Lugo,2016,3,14,12.29,2.7,0
Lugo,2016,3,15,15.16,-0.5,0
Lugo,2016,3,16,9.57,7.06,0
Lugo,2016,3,17,13.33,3.26,0
Lugo,2016,3,18,17.83,1.33,0
Lugo,2016,3,19,20.76,0.96,0
Lugo,2016,3,20,20.6,3.49,0
Lugo,2016,3,21,15.87,9.94,0
Lugo,2016,3,22,14.52,9.8,0
Lugo,2016,3,23,11.87,8.21,0
Lugo,2016,3,24,16.16,1.44,0
Lugo,2016,3,25,17.71,2.36,0
Lugo,2016,3,26,18.27,4.51,0
Lugo,2016,3,27,19.74,1.22,0
Lugo,2016,3,28,20.1,9.8,0
Lugo,2016,3,29,22.79,4.8,0
Lugo,2016,3,30,23.56,8.1,0
Lugo,2016,3,31,20.08,7.17,0
Lugo,2016,4,1,18.75,10.91,0
Lugo,2016,4,2,16.68,7.84,0
Lugo,2016,4,3,19.69,6,0
Lugo,2016,4,4,16.95,10.97,0
Lugo,2016,4,5,20.23,8.6,0
Lugo,2016,4,6,21.48,8.04,0
Lugo,2016,4,7,15.76,10.64,0
Lugo,2016,4,8,15.42,11.45,2.1
Lugo,2016,4,9,19.19,8.37,2.7
Lugo,2016,4,10,21.88,7.29,0
Lugo,2016,4,11,24.97,7.78,0
Lugo,2016,4,12,24.88,9.5,0
Lugo,2016,4,13,23.17,10.36,0
Lugo,2016,4,14,22.13,9.31,0
Lugo,2016,4,15,24.99,5.63,0
Lugo,2016,4,16,26.82,9.89,0
Lugo,2016,4,17,26.65,15.18,0
Lugo,2016,4,18,24.74,10.71,0
Lugo,2016,4,19,19.37,7.01,1.9
Lugo,2016,4,20,20.39,4.56,0
Lugo,2016,4,21,21.85,3.05,0
Lugo,2016,4,22,23.52,9.23,0
Lugo,2016,4,23,21.54,11,15.7
Lugo,2016,4,24,13.16,8.54,22.7
Lugo,2016,4,25,14.59,4.65,0
Lugo,2016,4,26,18.12,1.89,0
Lugo,2016,4,27,20.62,5.45,0
Lugo,2016,4,28,18.2,5.13,0
Lugo,2016,4,29,19.6,5.98,0
Lugo,2016,4,30,19.89,3.53,8.5
Lugo,2016,5,1,15.61,11.35,5.5
Lugo,2016,5,2,18.77,10.76,8.6
Lugo,2016,5,3,24.34,10.28,7.2
Lugo,2016,5,4,23.86,10.74,0
Lugo,2016,5,5,20.52,8.78,0
Lugo,2016,5,6,24.15,7.81,0
Lugo,2016,5,7,23.23,6.7,0
Lugo,2016,5,8,22.79,10.66,0
Lugo,2016,5,9,21.37,13.74,0
Lugo,2016,5,10,25.1,14.54,0
Lugo,2016,5,11,19.59,14.94,3
Lugo,2016,5,12,23.78,14.61,7
Lugo,2016,5,13,20.52,13.24,1.7
Lugo,2016,5,14,24.3,13.19,7.6
Lugo,2016,5,15,21.67,11.44,4.2
Lugo,2016,5,16,19.82,9.66,0
Lugo,2016,5,17,21.71,7.92,0
Lugo,2016,5,18,24.05,6.74,0
Lugo,2016,5,19,23.83,10.36,4.4
Lugo,2016,5,20,23.86,10.77,0
Lugo,2016,5,21,27.08,9.34,0
Lugo,2016,5,22,27.04,8.57,0
Lugo,2016,5,23,23.49,11.29,2.3
Lugo,2016,5,24,24.62,10.07,0
Lugo,2016,5,25,26.5,8.52,0
Lugo,2016,5,26,28.15,10.76,0
Lugo,2016,5,27,27.03,11.03,0
Lugo,2016,5,28,29.89,12.85,0
Lugo,2016,5,29,23.63,15.89,5.5
Lugo,2016,5,30,25.23,14.34,0
Lugo,2016,5,31,26.09,12.02,0
Lugo,2016,6,1,25.34,12.55,0
Lugo,2016,6,2,25.14,14.61,0
Lugo,2016,6,3,25.44,14,0
Lugo,2016,6,4,26.91,12.72,0
Lugo,2016,6,5,27.24,15.54,2.2
Lugo,2016,6,6,25.77,14.8,0
Lugo,2016,6,7,29.48,13.65,0
Lugo,2016,6,8,29.97,12.23,2.6
Lugo,2016,6,9,21.5,16.25,23.6
Lugo,2016,6,10,25.68,15.84,13
Lugo,2016,6,11,27.67,14.31,0
Lugo,2016,6,12,25.37,14.33,5.6
Lugo,2016,6,13,27.87,14.15,0
Lugo,2016,6,14,25.63,13.82,7.8
Lugo,2016,6,15,27.13,15.37,0
Lugo,2016,6,16,28.56,16.8,0
Lugo,2016,6,17,26.75,12.64,0
Lugo,2016,6,18,27.56,10.54,0
Lugo,2016,6,19,22.09,15.7,6.1
Lugo,2016,6,20,26.81,13.82,0
Lugo,2016,6,21,29.31,12.31,0
Lugo,2016,6,22,30.47,14.14,0
Lugo,2016,6,23,33,0.64,0
Lugo,2016,6,24,34.88,18.89,0
Lugo,2016,6,25,35.89,20.26,0
Lugo,2016,6,26,34.12,18.72,0
Lugo,2016,6,27,30.59,15.1,0
Lugo,2016,6,28,30.36,16.2,0
Lugo,2016,6,29,31.93,15,0
Lugo,2016,6,30,34.66,18.47,0
Lugo,2016,7,1,32.89,19.44,0
Lugo,2016,7,2,35.41,18.34,0
Lugo,2016,7,3,33.21,20.19,0
Lugo,2016,7,4,30.46,18.36,0
Lugo,2016,7,5,33.39,16.27,0
Lugo,2016,7,6,33.16,20.11,0
Lugo,2016,7,7,32.7,18.69,0
Lugo,2016,7,8,32.4,18.91,0
Lugo,2016,7,9,35.09,18.2,0
Lugo,2016,7,10,34.93,20.34,0
Lugo,2016,7,11,35.93,20.38,0
Lugo,2016,7,12,37.26,19.71,0
Lugo,2016,7,13,32.51,17.59,0
Lugo,2016,7,14,28.07,15.78,0
Lugo,2016,7,15,23.75,15.15,3.8
Lugo,2016,7,16,28.08,13.26,0
Lugo,2016,7,17,32.93,12.44,0
Lugo,2016,7,18,35.59,15.13,0
Lugo,2016,7,19,34.15,16.33,0
Lugo,2016,7,20,35.85,17.44,0
Lugo,2016,7,21,35.45,18.28,0
Lugo,2016,7,22,36,17.96,0
Lugo,2016,7,23,29.95,18.54,0
Lugo,2016,7,24,27.38,19.41,0.6
Lugo,2016,7,25,32.22,17.52,0
Lugo,2016,7,26,33.84,18.56,0
Lugo,2016,7,27,33.41,18.86,0
Lugo,2016,7,28,31.79,18.87,0
Lugo,2016,7,29,33.35,17.85,0
Lugo,2016,7,30,35.68,17.71,0
Lugo,2016,7,31,36.26,18.92,0
Lugo,2016,8,1,30.09,19.17,0
Lugo,2016,8,2,31.51,17.5,0
Lugo,2016,8,3,32.8,16.44,0
Lugo,2016,8,4,34.54,17.66,0
Lugo,2016,8,5,29.17,18.66,0
Lugo,2016,8,6,28.07,16.86,4.4
Lugo,2016,8,7,29.87,15.95,0
Lugo,2016,8,8,30.32,14.59,0
Lugo,2016,8,9,33.53,14.31,0
Lugo,2016,8,10,25.49,16.9,0
Lugo,2016,8,11,25.96,13.3,18.2
Lugo,2016,8,12,27.21,11.58,0
Lugo,2016,8,13,29.39,11.88,0
Lugo,2016,8,14,32.68,13.22,0
Lugo,2016,8,15,33.51,14.31,0
Lugo,2016,8,16,33.84,17.11,0
Lugo,2016,8,17,33.35,18.07,5.3
Lugo,2016,8,18,30.53,17.54,1.2
Lugo,2016,8,19,30.75,20.07,0
Lugo,2016,8,20,32.14,19,0
Lugo,2016,8,21,30.31,19.25,5.3
Lugo,2016,8,22,27.57,14.3,0
Lugo,2016,8,23,28.86,13.02,0
Lugo,2016,8,24,30.5,14.39,0
Lugo,2016,8,25,29.58,15.35,0
Lugo,2016,8,26,30.33,15.14,0
Lugo,2016,8,27,31.89,13.91,0
Lugo,2016,8,28,33.96,15.46,0
Lugo,2016,8,29,34.1,16.37,0
Lugo,2016,8,30,30.15,19.45,0
Lugo,2016,8,31,30.11,17.28,0
Lugo,2016,9,1,32.41,15.34,0
Lugo,2016,9,2,33.34,16.25,0
Lugo,2016,9,3,33.3,15.42,0
Lugo,2016,9,4,33.65,16.84,0
Lugo,2016,9,5,28.1,16.76,0
Lugo,2016,9,6,28.13,13.78,4.8
Lugo,2016,9,7,27.81,17.02,0
Lugo,2016,9,8,29.07,16.8,0
Lugo,2016,9,9,30.52,16.5,0
Lugo,2016,9,10,31.04,16.53,0
Lugo,2016,9,11,30.26,17.48,0
Lugo,2016,9,12,32.12,15.99,0
Lugo,2016,9,13,31.93,15.44,0
Lugo,2016,9,14,32.17,14.48,0
Lugo,2016,9,15,30.16,16.91,0
Lugo,2016,9,16,20.54,15.39,51.1
Lugo,2016,9,17,27.72,14.73,0
Lugo,2016,9,18,25.03,14.63,0
Lugo,2016,9,19,26.29,14.1,0
Lugo,2016,9,20,27.71,12.43,0
Lugo,2016,9,21,20.22,14.29,12.8
Lugo,2016,9,22,23.48,10.75,0
Lugo,2016,9,23,24.92,8.66,0
Lugo,2016,9,24,25.19,10.15,0
Lugo,2016,9,25,25.43,9.16,0
Lugo,2016,9,26,25.52,9.75,0
Lugo,2016,9,27,25.56,9.66,0
Lugo,2016,9,28,25.8,9.98,0
Lugo,2016,9,29,26.37,9.22,0
Lugo,2016,9,30,28.19,10.89,0
Lugo,2016,10,1,27.97,10.35,2.4
Lugo,2016,10,2,23.54,15.09,6.2
Lugo,2016,10,3,22.43,10.41,0
Lugo,2016,10,4,23.04,8.41,0
Lugo,2016,10,5,21.17,8.5,14.4
Lugo,2016,10,6,18.24,9.6,0.5
Lugo,2016,10,7,19.25,7.4,0
Lugo,2016,10,8,17.42,5.92,0
Lugo,2016,10,9,17.87,11.81,8.4
Lugo,2016,10,10,15.56,7.13,3
Lugo,2016,10,11,14.76,5.83,0
Lugo,2016,10,12,18.48,4.09,0
Lugo,2016,10,13,14.94,6.01,4.4
Lugo,2016,10,14,14.89,11.12,30.7
Lugo,2016,10,15,17.73,12.53,0
Lugo,2016,10,16,20.63,10.48,0
Lugo,2016,10,17,17.45,9.61,0
Lugo,2016,10,18,19.35,9.58,0
Lugo,2016,10,19,19.49,7.36,1.4
Lugo,2016,10,20,15.95,11.03,8.2
Lugo,2016,10,21,16.28,5.54,0
Lugo,2016,10,22,17.29,3.44,0
Lugo,2016,10,23,17.91,5.98,0
Lugo,2016,10,24,13.39,11.84,0
Lugo,2016,10,25,15.19,13.04,0
Lugo,2016,10,26,16.58,12.22,0
Lugo,2016,10,27,20.01,6.8,0
Lugo,2016,10,28,18.43,6.51,0
Lugo,2016,10,29,18.81,4.1,0
Lugo,2016,10,30,19.54,4.76,0
Lugo,2016,10,31,17.22,7.37,0
Lugo,2016,11,1,16.29,8.22,0
Lugo,2016,11,2,13.85,6.48,0
Lugo,2016,11,3,15.31,6.42,0
Lugo,2016,11,4,13.89,7.41,0
Lugo,2016,11,5,16.23,7.97,5.6
Lugo,2016,11,6,21.97,9.92,5.1
Lugo,2016,11,7,17.61,6.4,0
Lugo,2016,11,8,11.06,4.32,0
Lugo,2016,11,9,13.81,4.27,3.9
Lugo,2016,11,10,12.67,3.9,0
Lugo,2016,11,11,8.9,3.38,22.2
Lugo,2016,11,12,13.18,1.99,12.4
Lugo,2016,11,13,10.97,-0.12,0
Lugo,2016,11,14,7.53,4.7,2.5
Lugo,2016,11,15,9.51,-0.41,0
Lugo,2016,11,16,11.23,-1.24,0
Lugo,2016,11,17,11.99,1.27,0
Lugo,2016,11,18,10.67,7.93,3.9
Lugo,2016,11,19,14.67,8.03,6
Lugo,2016,11,20,8.9,7.3,0
Lugo,2016,11,21,13.61,8.21,0
Lugo,2016,11,22,19.31,7.24,0
Lugo,2016,11,23,16.35,9.04,0
Lugo,2016,11,24,13.16,11.51,0
Lugo,2016,11,25,14.98,11.84,1.9
Lugo,2016,11,26,16.31,5.69,0
Lugo,2016,11,27,15.51,3.96,0
Lugo,2016,11,28,9.66,4.71,2.1
Lugo,2016,11,29,7.54,-1.13,0
Lugo,2016,11,30,8.45,-3.22,0
Lugo,2016,12,1,9.31,-2.42,0
Lugo,2016,12,2,12.03,-1.78,0
Lugo,2016,12,3,7.84,-0.26,0
Lugo,2016,12,4,7.58,5.64,1.4
Lugo,2016,12,5,8.82,5.99,0
Lugo,2016,12,6,10.36,4.59,0
Lugo,2016,12,7,5.08,2.17,0
Lugo,2016,12,8,9,0.3,0
Lugo,2016,12,9,3.28,0.32,0
Lugo,2016,12,10,3.86,-0.63,0
Lugo,2016,12,11,2.98,0.45,0
Lugo,2016,12,12,8.7,2.74,0
Lugo,2016,12,13,2.84,1.42,0
Lugo,2016,12,14,2.56,1.15,0
Lugo,2016,12,15,2.24,0.26,0
Lugo,2016,12,16,5.3,2.18,0
Lugo,2016,12,17,7.56,-2.56,0
Lugo,2016,12,18,2.95,-5.01,0
Lugo,2016,12,19,3.56,-2.28,0
Lugo,2016,12,20,7.86,3.52,19.8
Lugo,2016,12,21,10.83,0.95,2
Lugo,2016,12,22,11.54,-0.62,0
Lugo,2016,12,23,10.76,-0.44,0
Lugo,2016,12,24,10.75,-1.61,0
Lugo,2016,12,25,10.68,-1.35,0
Lugo,2016,12,26,13.2,-1.41,0
Lugo,2016,12,27,12.21,-0.91,0
