site,year,month,day,tmax,tmin,prec
Calosso,2010,6,1,25.61,12.16,0
Calosso,2010,6,2,27.21,14.51,0
Calosso,2010,6,3,25.98,14.24,0
Calosso,2010,6,4,28.51,13.51,0
Calosso,2010,6,5,27.64,16.21,0
Calosso,2010,6,6,27.39,16.72,0
Calosso,2010,6,7,24.19,16.78,0
Calosso,2010,6,8,24.81,16.42,1.9
Calosso,2010,6,9,26.69,16.06,0
Calosso,2010,6,10,25.6,18.22,0
Calosso,2010,6,11,27.36,17.52,0
Calosso,2010,6,12,25.69,18.37,4.9
Calosso,2010,6,13,25.28,15.55,0
Calosso,2010,6,14,25.82,15.18,0
Calosso,2010,6,15,21.09,17.07,15.7
Calosso,2010,6,16,21.97,16.14,25.8
Calosso,2010,6,17,20.23,13.28,14.7
Calosso,2010,6,18,24.72,12.02,0
Calosso,2010,6,19,22.93,14.02,8.1
Calosso,2010,6,20,17.66,12.13,12.2
Calosso,2010,6,21,25.88,12.7,0
Calosso,2010,6,22,25.21,13.67,0
Calosso,2010,6,23,25.72,13.83,0
Calosso,2010,6,24,26.53,14.22,0
Calosso,2010,6,25,25.97,15.32,0
Calosso,2010,6,26,28.56,15.75,0
Calosso,2010,6,27,29.09,17.26,0
Calosso,2010,6,28,29.71,18.42,0
Calosso,2010,6,29,30.02,18.17,0
Calosso,2010,6,30,29.92,18.44,0
Calosso,2010,7,1,30.6,19.21,0
Calosso,2010,7,2,30.87,19.48,0
Calosso,2010,7,3,32.23,20.11,0
Calosso,2010,7,4,32.03,19.8,0
Calosso,2010,7,5,31.46,21.05,0
Calosso,2010,7,6,31.1,20.42,0
Calosso,2010,7,7,30.28,19.46,0
Calosso,2010,7,8,29.62,20.03,0
Calosso,2010,7,9,30.37,18.92,0
Calosso,2010,7,10,31.26,20.96,0
Calosso,2010,7,11,31.18,21.18,0
Calosso,2010,7,12,31.81,20.12,0
Calosso,2010,7,13,30.92,21.15,0
Calosso,2010,7,14,31.94,20.66,0
Calosso,2010,7,15,32.23,21.08,0
Calosso,2010,7,16,32.23,20.12,0
Calosso,2010,7,17,32.73,21.24,0
Calosso,2010,7,18,31.19,18.64,0
Calosso,2010,7,19,30.67,18.87,0
Calosso,2010,7,20,30.83,19.01,0
Calosso,2010,7,21,31.06,19.63,0
Calosso,2010,7,22,32.09,20.2,0
Calosso,2010,7,23,30.46,19.55,0
Calosso,2010,7,24,29.32,18.2,0
Calosso,2010,7,25,28.67,15.31,0
Calosso,2010,7,26,27.66,16.87,0
Calosso,2010,7,27,28.54,15.9,0
Calosso,2010,7,28,29.66,15.52,0
Calosso,2010,7,29,26.48,17.56,0
Calosso,2010,7,30,27.01,14.66,0
Calosso,2010,7,31,27.75,14.23,0
Calosso,2010,8,1,29.18,15.44,0
Calosso,2010,8,2,28.87,17.98,0
Calosso,2010,8,3,29.36,18.23,0
Calosso,2010,8,4,27.52,17.33,0
Calosso,2010,8,5,22.48,16.07,23.2
Calosso,2010,8,6,27.94,14.25,0
Calosso,2010,8,7,28.05,13.83,0
Calosso,2010,8,8,28.37,14.75,0
Calosso,2010,8,9,28.47,15.65,0
Calosso,2010,8,10,28.79,17.05,0
Calosso,2010,8,11,28.72,19.03,0
Calosso,2010,8,12,26,17.77,5.1
Calosso,2010,8,13,26.25,17.45,6.4
Calosso,2010,8,14,18.64,15.81,26.9
Calosso,2010,8,15,24.32,14.2,20.5
Calosso,2010,8,16,23.62,12.13,0
Calosso,2010,8,17,26.61,13.72,0
Calosso,2010,8,18,26.89,14.06,0
Calosso,2010,8,19,28.1,16.55,0
Calosso,2010,8,20,25.82,18.51,3.9
Calosso,2010,8,21,30.35,18.17,0
Calosso,2010,8,22,31.12,18.24,0
Calosso,2010,8,23,28.94,18.81,0
Calosso,2010,8,24,28.55,19.17,0
Calosso,2010,8,25,29.44,18.02,0
Calosso,2010,8,26,29.65,17.15,0
Calosso,2010,8,27,28.02,19.65,0
Calosso,2010,8,28,30.3,18.67,0
Calosso,2010,8,29,25.56,15.47,0
Calosso,2010,8,30,24.82,13.01,0
Calosso,2010,8,31,26.71,11.15,0
Calosso,2010,9,1,25.93,10.84,0
Calosso,2010,9,2,25.13,12.39,0
Calosso,2010,9,3,26.65,13.03,0
Calosso,2010,9,4,26.74,14.21,0
Calosso,2010,9,5,25.99,15.32,0
Calosso,2010,9,6,24.31,15.06,0
Calosso,2010,9,7,19.61,15.84,11.8
Calosso,2010,9,8,22.88,15.08,10.4
Calosso,2010,9,9,24.69,11.89,0
Calosso,2010,9,10,26.07,11.54,0
Calosso,2010,9,11,26.39,11.82,0
Calosso,2010,9,12,26.83,12.64,0
Calosso,2010,9,13,24.36,14.71,0
Calosso,2010,9,14,26.17,12.96,0
Calosso,2010,9,15,27.41,12.59,0
Calosso,2010,9,16,26.6,14.12,0
Calosso,2010,9,17,24.09,17.66,0.9
Calosso,2010,9,18,22.79,15.56,0
Calosso,2010,9,19,23.98,13.4,0.3
Calosso,2010,9,20,23.9,12,0
Calosso,2010,9,21,23.71,12.15,0
Calosso,2010,9,22,25.9,11.5,0
Calosso,2010,9,23,25.07,11.64,0
Calosso,2010,9,24,20.17,12.35,6.8
Calosso,2010,9,25,19.23,9.96,0
Calosso,2010,9,26,22.05,9.7,0
Calosso,2010,9,27,19.2,11.44,2.2
Calosso,2010,9,28,20.51,8.91,0
Calosso,2010,9,29,22.67,7.6,0
Calosso,2010,9,30,21.29,9.38,0
Calosso,2010,10,1,20.65,12.1,0
Calosso,2010,10,2,20.08,9.93,0
Calosso,2010,10,3,20.67,12.85,0
Calosso,2010,10,4,17.84,14.81,80.6
Calosso,2010,10,5,22.48,11.71,24
Calosso,2010,10,6,22.41,10.86,0
Calosso,2010,10,7,23.56,11.45,0
Calosso,2010,10,8,19.58,13.15,0
Calosso,2010,10,9,18.49,11.23,0
Calosso,2010,10,10,17.45,10.09,0
Calosso,2010,10,11,15.1,10.06,0
Calosso,2010,10,12,19.75,8.08,0
Calosso,2010,10,13,16.31,8.9,0
Calosso,2010,10,14,20.16,7.38,0
Calosso,2010,10,15,18.78,6.76,0
Calosso,2010,10,16,16.47,8.54,0
Calosso,2010,10,17,11.97,8.48,8
Calosso,2010,10,18,15.66,7.32,0
Calosso,2010,10,19,19.33,4.3,0
Calosso,2010,10,20,18.75,4.79,0
Calosso,2010,10,21,17.2,4.1,0
Calosso,2010,10,22,15.83,4.19,0
Calosso,2010,10,23,13.67,7.01,0
Calosso,2010,10,24,13.23,9.29,23.1
Calosso,2010,10,25,11.85,8.5,21.8
Calosso,2010,10,26,14.02,4.99,0
Calosso,2010,10,27,14.02,1.85,0
Calosso,2010,10,28,15.19,2.89,0
Calosso,2010,10,29,16.92,3.28,0
Calosso,2010,10,30,12.79,5.91,15.5
Calosso,2010,10,31,10.42,9.32,54.3
Calosso,2010,11,1,13.04,9.42,37.3
Calosso,2010,11,2,14.26,10.66,11.2
Calosso,2010,11,3,17.27,8.53,0
Calosso,2010,11,4,17.69,8.82,0
Calosso,2010,11,5,16.87,8.46,0
Calosso,2010,11,6,15.44,9.27,0
Calosso,2010,11,7,13.32,9.54,0
Calosso,2010,11,8,12.25,6.61,0
Calosso,2010,11,9,11.26,6.82,0
Calosso,2010,11,10,12.04,5.39,0
Calosso,2010,11,11,12.92,4.15,0
Calosso,2010,11,12,15.06,5.31,0
Calosso,2010,11,13,13.94,7.87,0
Calosso,2010,11,14,12.23,9.03,3.7
Calosso,2010,11,15,11.99,10.28,20.9
Calosso,2010,11,16,11.2,8.09,13
Calosso,2010,11,17,13.82,5.84,0
Calosso,2010,11,18,10.01,4.91,4.5
Calosso,2010,11,19,12.07,4.3,0
Calosso,2010,11,20,8.95,5.68,6.7
Calosso,2010,11,21,8.56,5.27,14.1
Calosso,2010,11,22,10.37,3.99,2.5
Calosso,2010,11,23,11.34,2.48,0
Calosso,2010,11,24,10.81,0.21,0
Calosso,2010,11,25,8.95,-1.15,0
Calosso,2010,11,26,6.07,-1.02,0
Calosso,2010,11,27,4.14,-3.54,0
Calosso,2010,11,28,3.94,0.4,3.6
Calosso,2010,11,29,8.79,-0.22,0
Calosso,2010,11,30,5.13,0.53,0
Calosso,2010,12,1,2.79,1.32,4.7
Calosso,2010,12,2,3.54,-0.68,2.1
Calosso,2010,12,3,6.05,-2.08,0
Calosso,2010,12,4,4.09,-2.38,0
Calosso,2010,12,5,2.81,-2.76,0
Calosso,2010,12,6,4.62,2.12,12.3
Calosso,2010,12,7,7.35,3.35,4.9
Calosso,2010,12,8,8.44,6.64,3.7
Calosso,2010,12,9,13.16,3.39,0
Calosso,2010,12,10,9.78,-0.09,0
Calosso,2010,12,11,10.2,-0.84,0
Calosso,2010,12,12,9.1,-0.26,0
Calosso,2010,12,13,8.63,-0.38,0
Calosso,2010,12,14,4.6,-2.6,0
Calosso,2010,12,15,0.7,-3.83,0
Calosso,2010,12,16,0.07,-4.97,0
Calosso,2010,12,17,0.5,-4.46,0
Calosso,2010,12,18,3.67,-6.16,0
Calosso,2010,12,19,2.27,-3.37,0
Calosso,2010,12,20,5.33,-0.68,0
Calosso,2010,12,21,3.02,0.75,3.3
Calosso,2010,12,22,5.3,1.96,10.6
Calosso,2010,12,23,7.24,4.25,20
Calosso,2010,12,24,9.18,4.95,3.8
Calosso,2010,12,25,7.61,6.05,3
Calosso,2010,12,26,5.5,1.68,4.1
Calosso,2010,12,27,2.49,-2.66,0
Calosso,2010,12,28,1.74,-2.25,0
Calosso,2010,12,29,2.54,-1.87,0
Calosso,2010,12,30,4.28,0.47,0
Calosso,2010,12,31,6.99,0.64,0
Calosso,2011,1,1,6.75,-0.39,0
Calosso,2011,1,2,6.57,-1.06,0
Calosso,2011,1,3,5.86,-2.1,0
Calosso,2011,1,4,3.21,-0.85,0
Calosso,2011,1,5,2.92,-1.43,0
Calosso,2011,1,6,3.52,-1.09,8.1
Calosso,2011,1,7,5.14,2.54,7.8
Calosso,2011,1,8,6.9,4.65,0
Calosso,2011,1,9,6.16,4.41,4.5
Calosso,2011,1,10,6.67,3.29,18.6
Calosso,2011,1,11,8.83,1.92,0
Calosso,2011,1,12,9.96,1.28,0
Calosso,2011,1,13,9.94,2.47,0
Calosso,2011,1,14,8.27,1.99,0
Calosso,2011,1,15,9.46,2.95,0
Calosso,2011,1,16,8.53,1.98,0
Calosso,2011,1,17,7.25,1.04,0
Calosso,2011,1,18,7.69,0.49,0
Calosso,2011,1,19,7.23,0.66,0
Calosso,2011,1,20,5.82,0.02,0
Calosso,2011,1,21,4.93,-1.05,0
Calosso,2011,1,22,5.21,-1.51,0
Calosso,2011,1,23,7.72,-1.92,0
Calosso,2011,1,24,8.61,-2.36,0
Calosso,2011,1,25,6.29,-2.59,0
Calosso,2011,1,26,6.91,-2.52,0
Calosso,2011,1,27,6.66,-0.65,0
Calosso,2011,1,28,6.39,0.83,0
Calosso,2011,1,29,3.66,0.32,0
Calosso,2011,1,30,3.4,0.61,3.4
Calosso,2011,1,31,6.34,2.08,0
Calosso,2011,2,1,7.38,0.77,0
Calosso,2011,2,2,7.6,-0.25,0
Calosso,2011,2,3,9.8,-0.07,0
Calosso,2011,2,4,12.9,-0.28,0
Calosso,2011,2,5,15.81,2.04,0
Calosso,2011,2,6,14.99,0.44,0
Calosso,2011,2,7,14.53,0.15,0
Calosso,2011,2,8,13.75,-0.44,0
Calosso,2011,2,9,13.7,-0.81,0
Calosso,2011,2,10,12.18,-0.34,0
Calosso,2011,2,11,11.91,0.41,0
Calosso,2011,2,12,12.71,2.03,0
Calosso,2011,2,13,9.99,4.82,1.2
Calosso,2011,2,14,9.72,6.17,4
Calosso,2011,2,15,7.17,5.41,16.7
Calosso,2011,2,16,6.79,3.88,8.8
Calosso,2011,2,17,8.61,2.36,3
Calosso,2011,2,18,13.96,3.84,0
Calosso,2011,2,19,14.61,1.67,0
Calosso,2011,2,20,8.82,4.8,3.6
Calosso,2011,2,21,11.78,1.63,0
Calosso,2011,2,22,9.6,1.57,0
Calosso,2011,2,23,10.4,-0.21,0
Calosso,2011,2,24,11.25,-0.5,0
Calosso,2011,2,25,11.65,-1.19,0
Calosso,2011,2,26,10.14,-0.2,0
Calosso,2011,2,27,8.88,1.99,0
Calosso,2011,2,28,7.99,2.2,4.6
Calosso,2011,3,1,10.52,4.68,4.2
Calosso,2011,3,2,8.25,3.14,0
Calosso,2011,3,3,5.63,1.44,0
Calosso,2011,3,4,8.79,1.93,5
Calosso,2011,3,5,13.54,1.89,0
Calosso,2011,3,6,17.69,1.85,0
Calosso,2011,3,7,10.48,1.17,0
Calosso,2011,3,8,10.19,-0.83,0
Calosso,2011,3,9,11.41,-1.63,0
Calosso,2011,3,10,13.58,-1.17,0
Calosso,2011,3,11,13.2,2.55,0
Calosso,2011,3,12,11.04,5.73,12.2
Calosso,2011,3,13,7.73,4.95,14.1
Calosso,2011,3,14,13.24,4.82,0
Calosso,2011,3,15,10.13,8.36,20.6
Calosso,2011,3,16,10.17,8.7,22.2
Calosso,2011,3,17,13.65,7.38,0
Calosso,2011,3,18,19.96,6.21,0
Calosso,2011,3,19,18.6,8.38,5.3
Calosso,2011,3,20,14.91,7.02,0
Calosso,2011,3,21,13.74,3.73,0
Calosso,2011,3,22,15.55,4.54,0
Calosso,2011,3,23,19.29,3.69,0
Calosso,2011,3,24,20.12,4.74,0
Calosso,2011,3,25,19.24,5.52,0
Calosso,2011,3,26,17.61,5.51,0
Calosso,2011,3,27,13.2,6.83,8.8
Calosso,2011,3,28,16.61,7.96,0
Calosso,2011,3,29,17.7,5.78,3.6
Calosso,2011,3,30,18.19,7.79,0
Calosso,2011,3,31,21.53,7.09,0
Calosso,2011,4,1,23.34,9.28,0
Calosso,2011,4,2,22.57,9.29,0
Calosso,2011,4,3,22.9,9.32,0
Calosso,2011,4,4,21.56,10.37,0
Calosso,2011,4,5,22.71,9.93,0
Calosso,2011,4,6,23.44,8.29,0
Calosso,2011,4,7,27.59,9.87,0
Calosso,2011,4,8,28.8,12.62,0
Calosso,2011,4,9,30.02,13.14,0
Calosso,2011,4,10,26.88,13.35,0
Calosso,2011,4,11,25.15,10.37,0
Calosso,2011,4,12,26.02,11.6,0
Calosso,2011,4,13,19.33,9.12,0
Calosso,2011,4,14,14.77,7.56,0
Calosso,2011,4,15,15.38,6.71,0
Calosso,2011,4,16,18.79,7.39,0
Calosso,2011,4,17,19.35,7.82,0
Calosso,2011,4,18,20.63,6.12,0
Calosso,2011,4,19,21,6.68,0
Calosso,2011,4,20,21.73,8.95,0
Calosso,2011,4,21,22.36,7.94,0
Calosso,2011,4,22,20.92,8.81,0
Calosso,2011,4,23,16.71,11.18,3.6
Calosso,2011,4,24,21.24,11.66,0
Calosso,2011,4,25,22.79,12.01,0
Calosso,2011,4,26,24.72,12.62,0
Calosso,2011,4,27,22.59,11.1,0
Calosso,2011,4,28,17.49,11.32,0
Calosso,2011,4,29,17.56,9.81,5.5
Calosso,2011,4,30,19.13,9.49,0
Calosso,2011,5,1,22.92,9.15,0
Calosso,2011,5,2,21.76,9.56,0
Calosso,2011,5,3,24.64,10.39,0
Calosso,2011,5,4,22.21,11.68,0
Calosso,2011,5,5,20.8,10.39,0
Calosso,2011,5,6,20.4,10.13,0
Calosso,2011,5,7,23.61,9.38,0
Calosso,2011,5,8,26.82,11.69,0
Calosso,2011,5,9,22.81,12.29,0
Calosso,2011,5,10,24.66,10.04,0
Calosso,2011,5,11,26.7,12.07,0
Calosso,2011,5,12,26.52,13.01,0
Calosso,2011,5,13,26.01,14.21,0
Calosso,2011,5,14,23.82,14.67,6.2
Calosso,2011,5,15,20.63,12.31,7.4
Calosso,2011,5,16,23.91,8.94,0
Calosso,2011,5,17,24.19,10.69,0
Calosso,2011,5,18,24.26,13.24,0
Calosso,2011,5,19,24.82,12.49,0
Calosso,2011,5,20,26.55,12.72,0
Calosso,2011,5,21,27.6,12.55,0
Calosso,2011,5,22,28.89,14.46,0
Calosso,2011,5,23,29.88,15.55,0
Calosso,2011,5,24,30.63,16.58,0
Calosso,2011,5,25,29.35,16.75,0
Calosso,2011,5,26,28.64,16.88,0
Calosso,2011,5,27,24.81,14.11,4.4
Calosso,2011,5,28,25.34,11.07,0
Calosso,2011,5,29,25.21,12.11,0
Calosso,2011,5,30,26.18,13.7,0
Calosso,2011,5,31,21.67,14.52,4.4
Calosso,2011,6,1,18.52,13.44,19.3
Calosso,2011,6,2,22.9,14.42,6.5
Calosso,2011,6,3,24.23,16.36,4
Calosso,2011,6,4,23.53,16.39,4
Calosso,2011,6,5,21.85,14.04,24.6
Calosso,2011,6,6,22.62,12.69,4.8
Calosso,2011,6,7,18.73,15.66,14.1
Calosso,2011,6,8,22.08,14.54,13.7
Calosso,2011,6,9,24.37,14.25,6.9
Calosso,2011,6,10,24.67,13.06,0
Calosso,2011,6,11,24.72,14.56,0
Calosso,2011,6,12,24.38,14.8,0
Calosso,2011,6,13,25.23,15.75,0
Calosso,2011,6,14,27.36,14.6,0
Calosso,2011,6,15,28.23,15.62,0
Calosso,2011,6,16,27.82,16.8,0
Calosso,2011,6,17,24.83,17.69,2.6
Calosso,2011,6,18,25.82,17.46,0
Calosso,2011,6,19,27.43,14.43,0
Calosso,2011,6,20,26.21,13.86,0
Calosso,2011,6,21,27.96,15.18,0
Calosso,2011,6,22,26.85,18.87,0
Calosso,2011,6,23,26.05,17.06,0
Calosso,2011,6,24,28.2,16.62,0
Calosso,2011,6,25,28.44,16.15,0
Calosso,2011,6,26,30.5,16.16,0
Calosso,2011,6,27,30.4,17.51,0
Calosso,2011,6,28,31.21,19.23,0
Calosso,2011,6,29,32.19,19.1,12.1
Calosso,2011,6,30,31.22,18.58,0
Calosso,2011,7,1,29.18,18.46,0
Calosso,2011,7,2,25.01,15.92,0
Calosso,2011,7,3,27.29,14.31,0
Calosso,2011,7,4,26.9,16.62,5.1
Calosso,2011,7,5,29.54,18.54,0
Calosso,2011,7,6,30.08,17.96,0
Calosso,2011,7,7,27.91,18.31,0
Calosso,2011,7,8,29.51,18.43,0
Calosso,2011,7,9,29.44,18.08,0
Calosso,2011,7,10,31.25,19.89,0
Calosso,2011,7,11,31.56,19.22,0
Calosso,2011,7,12,32.05,20.05,0
Calosso,2011,7,13,27.8,20.28,14
Calosso,2011,7,14,28.9,18.41,0
Calosso,2011,7,15,28.94,17.44,0
Calosso,2011,7,16,26.68,16.38,0
Calosso,2011,7,17,24.62,18.24,16
Calosso,2011,7,18,26.4,15.88,0
Calosso,2011,7,19,22.4,14.78,9.4
Calosso,2011,7,20,26.67,14.17,0
Calosso,2011,7,21,27.46,14.38,0
Calosso,2011,7,22,27.77,15.17,0
Calosso,2011,7,23,26.2,15.98,0
Calosso,2011,7,24,26.03,14.23,0
Calosso,2011,7,25,25.52,12.99,0
Calosso,2011,7,26,25.24,13.02,0
Calosso,2011,7,27,22.04,15.03,7.8
Calosso,2011,7,28,26.73,14.54,0
Calosso,2011,7,29,27,15.34,0
Calosso,2011,7,30,28.51,17.12,0
Calosso,2011,7,31,27.49,16.52,0
Calosso,2011,8,1,28.12,15.97,0
Calosso,2011,8,2,29.51,16.39,0
Calosso,2011,8,3,29.42,17.99,0
Calosso,2011,8,4,30.05,16.99,0
Calosso,2011,8,5,29.47,18.11,0
Calosso,2011,8,6,26.94,17.67,0
Calosso,2011,8,7,26.1,19.49,5.9
Calosso,2011,8,8,31.01,17.98,0
Calosso,2011,8,9,28.67,15,0
Calosso,2011,8,10,28.43,13.63,0
Calosso,2011,8,11,27.79,12.58,0
Calosso,2011,8,12,28.21,14.14,0
Calosso,2011,8,13,29.88,14.86,0
Calosso,2011,8,14,29.96,16.75,0
Calosso,2011,8,15,30.07,19.35,0
Calosso,2011,8,16,30.98,17.68,0
Calosso,2011,8,17,30.82,18.86,0
Calosso,2011,8,18,32.11,18.78,0
Calosso,2011,8,19,33.02,19.04,0
Calosso,2011,8,20,33.88,18.42,0
Calosso,2011,8,21,33.78,19.86,0
Calosso,2011,8,22,34.34,20.26,0
Calosso,2011,8,23,33.28,20.41,0
Calosso,2011,8,24,32.93,19.07,0
Calosso,2011,8,25,32.84,19.37,0
Calosso,2011,8,26,32.12,18.61,0
Calosso,2011,8,27,29.71,16.26,0
Calosso,2011,8,28,28.87,12.79,0
Calosso,2011,8,29,29.47,14.54,0
Calosso,2011,8,30,29.79,13.37,0
Calosso,2011,8,31,28.91,15.08,0
Calosso,2011,9,1,29.24,17.63,0
Calosso,2011,9,2,30.11,17.2,0
Calosso,2011,9,3,29.11,19.18,5.8
Calosso,2011,9,4,23.69,19.04,27.9
Calosso,2011,9,5,27.73,17.88,0
Calosso,2011,9,6,26.84,15.6,0
Calosso,2011,9,7,27.21,15.13,0
Calosso,2011,9,8,29.22,15.99,0
Calosso,2011,9,9,30.49,16.04,0
Calosso,2011,9,10,28.7,16.76,0
Calosso,2011,9,11,29.26,16.68,0
Calosso,2011,9,12,29.29,17.59,0
Calosso,2011,9,13,29.87,15.65,0
Calosso,2011,9,14,31.41,16.63,0
Calosso,2011,9,15,30.01,15.03,0
Calosso,2011,9,16,29.24,15.79,0
Calosso,2011,9,17,28.88,15.65,0
Calosso,2011,9,18,21.53,15.95,19.9
Calosso,2011,9,19,21.94,11.82,0
Calosso,2011,9,20,25.71,10.24,0
Calosso,2011,9,21,27.03,10.26,0
Calosso,2011,9,22,27.38,12.32,0
Calosso,2011,9,23,26.31,12.73,0
Calosso,2011,9,24,25.86,13.23,0
Calosso,2011,9,25,25.13,14.72,0
Calosso,2011,9,26,27.17,13.47,0
Calosso,2011,9,27,28.3,13.69,0
Calosso,2011,9,28,27.36,12.68,0
Calosso,2011,9,29,26.7,13.07,0
Calosso,2011,9,30,26.54,12.54,0
Calosso,2011,10,1,27.98,12.36,0
Calosso,2011,10,2,28.4,12.85,0
Calosso,2011,10,3,28.17,13.09,0
Calosso,2011,10,4,28.09,13.07,0
Calosso,2011,10,5,27.34,12.79,0
Calosso,2011,10,6,26.02,12.55,0
Calosso,2011,10,7,21.98,11.1,0
Calosso,2011,10,8,20.45,7.72,0
Calosso,2011,10,9,20.65,7.53,0
Calosso,2011,10,10,21.82,7.74,0
Calosso,2011,10,11,27.75,9.68,0
Calosso,2011,10,12,28.12,10.74,0
Calosso,2011,10,13,24.77,10.68,0
Calosso,2011,10,14,18.93,9.41,0
Calosso,2011,10,15,16.9,5.6,0
Calosso,2011,10,16,19.89,2.83,0
Calosso,2011,10,17,17.51,3.52,0
Calosso,2011,10,18,16.55,3.97,0
Calosso,2011,10,19,15.52,10.54,12.6
Calosso,2011,10,20,18.02,6.8,0
Calosso,2011,10,21,15.77,4.29,0
Calosso,2011,10,22,15.46,3.22,0
Calosso,2011,10,23,14.03,0.67,0
Calosso,2011,10,24,11.04,4.34,7.6
Calosso,2011,10,25,8.92,7.5,31.4
Calosso,2011,10,26,15.44,7.06,0
Calosso,2011,10,27,16.3,6.91,0
Calosso,2011,10,28,18.8,7.42,0
Calosso,2011,10,29,17.44,6.52,0
Calosso,2011,10,30,17.3,7.49,0
Calosso,2011,10,31,17.38,7.7,0
Calosso,2011,11,1,16.06,6.18,0
Calosso,2011,11,2,13.61,5.97,0
Calosso,2011,11,3,13.66,11.33,3.1
Calosso,2011,11,4,12.14,10.97,61.1
Calosso,2011,11,5,14.32,11.41,76.2
Calosso,2011,11,6,13.29,11.62,34.7
Calosso,2011,11,7,14.86,10.51,12.2
Calosso,2011,11,8,14.45,10.2,18.9
Calosso,2011,11,9,15.57,8.99,0
Calosso,2011,11,10,16.34,6.85,0
Calosso,2011,11,11,14.32,6.29,0
Calosso,2011,11,12,13.96,5.62,0
Calosso,2011,11,13,14.71,3.69,0
Calosso,2011,11,14,14.01,2.07,0
Calosso,2011,11,15,10.47,2,0
Calosso,2011,11,16,10.23,2.11,0
Calosso,2011,11,17,9.98,1.46,0
Calosso,2011,11,18,10.55,0.48,0
Calosso,2011,11,19,10.08,1.55,0
Calosso,2011,11,20,9.79,2.12,0
Calosso,2011,11,21,7.84,3.92,0
Calosso,2011,11,22,10,5.36,0
Calosso,2011,11,23,13.81,4.12,0
Calosso,2011,11,24,12.85,2.83,0
Calosso,2011,11,25,13.18,1.64,0
Calosso,2011,11,26,13.4,1.36,0
Calosso,2011,11,27,10.19,0.99,0
Calosso,2011,11,28,9.52,1.21,0
Calosso,2011,11,29,10.67,0.59,0
Calosso,2011,11,30,9.9,2.06,0
Calosso,2011,12,1,10.24,1.98,0
Calosso,2011,12,2,10.02,5.37,0
Calosso,2011,12,3,10.55,5.52,0
Calosso,2011,12,4,11.47,4.14,0
Calosso,2011,12,5,14.27,4.22,0
Calosso,2011,12,6,11,1.44,0
Calosso,2011,12,7,12.36,1.52,0
Calosso,2011,12,8,14.51,2.77,0
Calosso,2011,12,9,10.37,2.02,0
Calosso,2011,12,10,10.36,2.38,0
Calosso,2011,12,11,9.5,1.41,0
Calosso,2011,12,12,9.02,2.81,0
Calosso,2011,12,13,8.92,0.13,0
Calosso,2011,12,14,9.26,4.19,0
Calosso,2011,12,15,9.33,1.65,0
Calosso,2011,12,16,9.63,1.26,2.5
Calosso,2011,12,17,10.95,1.37,0
Calosso,2011,12,18,6.34,-1,0
Calosso,2011,12,19,7.26,-2.63,0
Calosso,2011,12,20,5.27,-3.66,0
Calosso,2011,12,21,9.15,-2.1,0
Calosso,2011,12,22,8.79,-1.57,0
Calosso,2011,12,23,9.09,-1.5,0
Calosso,2011,12,24,9.86,0.32,0
Calosso,2011,12,25,10.48,-1.26,0
Calosso,2011,12,26,9.17,-2.11,0
Calosso,2011,12,27,10.9,-0.41,0
Calosso,2011,12,28,9.89,-0.57,0
Calosso,2011,12,29,8.13,-1.14,0
Calosso,2011,12,30,9.82,-1.12,0
Calosso,2011,12,31,10.66,-0.68,0
Calosso,2012,1,1,10.69,0.29,0
Calosso,2012,1,2,6.93,2.27,10
Calosso,2012,1,3,8.15,0.38,0
Calosso,2012,1,4,9.8,-0.42,0
Calosso,2012,1,5,10.69,0.27,0
Calosso,2012,1,6,10.66,3.12,0
Calosso,2012,1,7,10.67,-0.59,0
Calosso,2012,1,8,14.5,1.39,0
Calosso,2012,1,9,11.73,0.17,0
Calosso,2012,1,10,12.95,-0.71,0
Calosso,2012,1,11,10.42,-0.82,0
Calosso,2012,1,12,7.5,-1.02,0
Calosso,2012,1,13,10.31,-1.17,0
Calosso,2012,1,14,7.26,-1.6,0
Calosso,2012,1,15,3.59,-2.72,0
Calosso,2012,1,16,3.56,-2.3,0
Calosso,2012,1,17,3.87,-3.78,0
Calosso,2012,1,18,4.35,-2.97,0
Calosso,2012,1,19,5.82,-3.15,0
Calosso,2012,1,20,12.88,0.08,0
Calosso,2012,1,21,10.8,1.56,0
Calosso,2012,1,22,15.99,2.23,0
Calosso,2012,1,23,10.36,0.42,0
Calosso,2012,1,24,11.64,0.13,0
Calosso,2012,1,25,10.4,-1.57,0
Calosso,2012,1,26,7.7,-0.67,0
Calosso,2012,1,27,7.17,1.35,0
Calosso,2012,1,28,4.53,1.42,6.4
Calosso,2012,1,29,3.92,0.72,3.5
Calosso,2012,1,30,4.96,-1.06,2.3
Calosso,2012,1,31,0.27,-1.87,0
Calosso,2012,2,1,0.94,-3.79,0
Calosso,2012,2,2,0.03,-3.79,0
Calosso,2012,2,3,0.58,-6.73,0
Calosso,2012,2,4,-0.41,-7.87,0
Calosso,2012,2,5,1.06,-9.74,0
Calosso,2012,2,6,1.23,-10.7,0
Calosso,2012,2,7,0.56,-8.55,0
Calosso,2012,2,8,5.14,-3.5,0
Calosso,2012,2,9,6.07,-5.9,0
Calosso,2012,2,10,-0.13,-3.92,0
Calosso,2012,2,11,0.33,-5.52,0
Calosso,2012,2,12,1.08,-8.41,0
Calosso,2012,2,13,4.22,-7.55,0
