site,year,month,day,tmax,tmin,prec
Atripalda,2008,8,21,32.2,20.76,0
Atripalda,2008,8,22,31.46,20.82,0
Atripalda,2008,8,23,30.16,19.42,0
Atripalda,2008,8,24,28.7,20.17,0
Atripalda,2008,8,25,27.93,19.96,0
Atripalda,2008,8,26,29,18.55,0
Atripalda,2008,8,27,27.85,19.61,0
Atripalda,2008,8,28,28,18.55,0
Atripalda,2008,8,29,29.04,18.43,0
Atripalda,2008,8,30,29.21,20.04,0
Atripalda,2008,8,31,29.7,19.56,0
Atripalda,2008,9,1,29.35,20.04,0
Atripalda,2008,9,2,30.01,19.12,0
Atripalda,2008,9,3,29.38,18.44,0
Atripalda,2008,9,4,29.87,17.97,0
Atripalda,2008,9,5,29.83,18.99,0
Atripalda,2008,9,6,32.53,21.45,0
Atripalda,2008,9,7,34.86,22.14,0
Atripalda,2008,9,8,32.34,21.45,0
Atripalda,2008,9,9,30.75,20.21,0
Atripalda,2008,9,10,32.8,19.81,0
Atripalda,2008,9,11,31.42,19.78,0
Atripalda,2008,9,12,30.75,19.52,9.6
Atripalda,2008,9,13,26.95,19.14,3.7
Atripalda,2008,9,14,23.38,15.61,18.9
Atripalda,2008,9,15,22.72,14.43,6.5
Atripalda,2008,9,16,21.3,13.77,3.8
Atripalda,2008,9,17,22.67,12.38,0
Atripalda,2008,9,18,22.61,11.99,0
Atripalda,2008,9,19,18.88,12.13,8.1
Atripalda,2008,9,20,19.25,12.46,0
Atripalda,2008,9,21,20.02,12.17,0.6
Atripalda,2008,9,22,18.89,11.07,5.3
Atripalda,2008,9,23,19.94,11.6,0
Atripalda,2008,9,24,20.92,14.01,0
Atripalda,2008,9,25,21.2,13.76,5.3
Atripalda,2008,9,26,19.87,12.25,0
Atripalda,2008,9,27,20.08,12.31,0
Atripalda,2008,9,28,19.07,12.11,0
Atripalda,2008,9,29,19.49,11.31,0
Atripalda,2008,9,30,21.29,10.08,0
Atripalda,2008,10,1,22.9,13.32,3.4
Atripalda,2008,10,2,23.25,14.47,0
Atripalda,2008,10,3,23.36,15.39,11.4
Atripalda,2008,10,4,18.34,10.49,9.2
Atripalda,2008,10,5,18.49,9.11,0
Atripalda,2008,10,6,20.47,10.13,0
Atripalda,2008,10,7,22.15,12.52,0
Atripalda,2008,10,8,22.29,12.09,0
Atripalda,2008,10,9,23.17,12.55,0
Atripalda,2008,10,10,23.72,13.45,0
Atripalda,2008,10,11,23.46,13.4,0
Atripalda,2008,10,12,23.47,12.78,0
Atripalda,2008,10,13,23.75,13.04,0
Atripalda,2008,10,14,22.7,13.73,0
Atripalda,2008,10,15,22.03,13.53,0
Atripalda,2008,10,16,23.69,14.21,0
Atripalda,2008,10,17,20.89,13.43,0
Atripalda,2008,10,18,22.48,13.12,0
Atripalda,2008,10,19,22.52,14.11,0
Atripalda,2008,10,20,23.16,13.02,0
Atripalda,2008,10,21,22.21,12.1,0
Atripalda,2008,10,22,22.16,11.12,0
Atripalda,2008,10,23,21.23,12.24,0
Atripalda,2008,10,24,22.31,13.65,0
Atripalda,2008,10,25,22.28,15.04,0
Atripalda,2008,10,26,22.23,13.69,0
Atripalda,2008,10,27,22.04,13.14,0
Atripalda,2008,10,28,20.03,13.78,18.3
Atripalda,2008,10,29,23.25,16.1,14.6
Atripalda,2008,10,30,19.28,13.86,8
Atripalda,2008,10,31,22.46,12.96,0
Atripalda,2008,11,1,23.84,16.39,2
Atripalda,2008,11,2,22.79,13.8,0
Atripalda,2008,11,3,26.51,13.28,2.5
Atripalda,2008,11,4,22.71,16.56,2.9
Atripalda,2008,11,5,22.67,14.45,15
Atripalda,2008,11,6,19.47,11.8,4.9
Atripalda,2008,11,7,16.01,10.99,0
Atripalda,2008,11,8,17.7,9.61,0
Atripalda,2008,11,9,18.11,8.55,0
Atripalda,2008,11,10,19.42,9.74,0
Atripalda,2008,11,11,18.74,7.75,0
Atripalda,2008,11,12,17.15,7.18,0
Atripalda,2008,11,13,15.91,9.78,25.3
Atripalda,2008,11,14,17.95,10.15,0
Atripalda,2008,11,15,16.81,11.41,6.8
Atripalda,2008,11,16,17.7,11.57,0
Atripalda,2008,11,17,15.83,10.22,0
Atripalda,2008,11,18,14.68,6.56,0
Atripalda,2008,11,19,14.57,6.25,0
Atripalda,2008,11,20,16.15,7.82,0
Atripalda,2008,11,21,14.25,11.98,12
Atripalda,2008,11,22,13,5.34,11.7
Atripalda,2008,11,23,8.05,1.86,0
Atripalda,2008,11,24,12.78,3,13.2
Atripalda,2008,11,25,13.84,9.37,12.1
Atripalda,2008,11,26,12.74,6.26,0
Atripalda,2008,11,27,13.52,6.4,0
Atripalda,2008,11,28,13.74,9.31,46.8
Atripalda,2008,11,29,15.2,10.5,13.4
Atripalda,2008,11,30,17.96,10.55,9.7
Atripalda,2008,12,1,15.54,9.65,4.4
Atripalda,2008,12,2,12.54,8.3,4.9
Atripalda,2008,12,3,12.55,6.36,0
Atripalda,2008,12,4,12.33,7.38,6.2
Atripalda,2008,12,5,15.36,9.28,16.8
Atripalda,2008,12,6,14.78,9.4,5.5
Atripalda,2008,12,7,14.26,5.51,0
Atripalda,2008,12,8,12.07,3.32,0
Atripalda,2008,12,9,13.02,2.61,0
Atripalda,2008,12,10,14.35,6.37,12.8
Atripalda,2008,12,11,14.39,10.03,31.2
Atripalda,2008,12,12,9.74,6.98,18.2
Atripalda,2008,12,13,12.33,4.59,7
Atripalda,2008,12,14,13.28,5.62,5
Atripalda,2008,12,15,13.19,8.74,15.6
Atripalda,2008,12,16,14.14,10.02,6.2
Atripalda,2008,12,17,13.65,6.92,7.7
Atripalda,2008,12,18,11,4.81,5.9
Atripalda,2008,12,19,11.31,4.92,0
Atripalda,2008,12,20,13.37,4.26,0
Atripalda,2008,12,21,12.7,4.66,0
Atripalda,2008,12,22,14.94,5.65,0
Atripalda,2008,12,23,14.88,4.62,0
Atripalda,2008,12,24,14.5,4.46,0
Atripalda,2008,12,25,9.84,5.05,1.1
Atripalda,2008,12,26,7.79,5.36,0
Atripalda,2008,12,27,7.56,4.19,0
Atripalda,2008,12,28,7.13,3.86,1.3
Atripalda,2008,12,29,12.88,6.24,0
Atripalda,2008,12,30,10.68,3.89,0
Atripalda,2008,12,31,12.05,2.8,0
Atripalda,2009,1,1,12.7,5.28,18.3
Atripalda,2009,1,2,11.66,5.76,8.5
Atripalda,2009,1,3,8.77,5.98,24.9
Atripalda,2009,1,4,8.87,1.13,0
Atripalda,2009,1,5,10.3,2.46,0
Atripalda,2009,1,6,9.16,0.77,0
Atripalda,2009,1,7,9.62,4.39,22.3
Atripalda,2009,1,8,10.49,4.64,13.3
Atripalda,2009,1,9,11.63,6.84,0
Atripalda,2009,1,10,10.9,8.75,4.3
Atripalda,2009,1,11,13.5,7.82,0
Atripalda,2009,1,12,11.38,7.67,5.3
Atripalda,2009,1,13,12.67,9.3,20.5
Atripalda,2009,1,14,11.88,9.39,10.1
Atripalda,2009,1,15,12.54,6.83,5
Atripalda,2009,1,16,13.85,6.28,0
Atripalda,2009,1,17,13.82,4.1,0
Atripalda,2009,1,18,13.07,4.66,4.1
Atripalda,2009,1,19,14.76,9.24,0
Atripalda,2009,1,20,15.45,9.73,4.4
Atripalda,2009,1,21,12.58,10.28,18.1
Atripalda,2009,1,22,12.79,7.96,8
Atripalda,2009,1,23,12.64,6.22,4.9
Atripalda,2009,1,24,12.53,6.38,16.4
Atripalda,2009,1,25,10.16,6.23,8.8
Atripalda,2009,1,26,11.3,4.84,18.2
Atripalda,2009,1,27,9.33,4.17,18.4
Atripalda,2009,1,28,10.64,4.25,3.9
Atripalda,2009,1,29,11.11,3.33,0
Atripalda,2009,1,30,10.87,5.69,0
Atripalda,2009,1,31,11.53,3.31,0
Atripalda,2009,2,1,11.69,4.67,4.4
Atripalda,2009,2,2,12.52,7.03,2.2
Atripalda,2009,2,3,14.73,12.04,10.5
Atripalda,2009,2,4,13.27,9.14,10.5
Atripalda,2009,2,5,15.38,8.41,1.3
Atripalda,2009,2,6,13.98,9.35,2.6
Atripalda,2009,2,7,12.94,7.04,12.4
Atripalda,2009,2,8,10.09,4.38,7.4
Atripalda,2009,2,9,11.78,3.29,0
Atripalda,2009,2,10,11.03,4.64,1.9
Atripalda,2009,2,11,10.42,3.4,4.3
Atripalda,2009,2,12,7.96,1.65,4.2
Atripalda,2009,2,13,7.04,-0.61,0
Atripalda,2009,2,14,6.95,-1.11,0
Atripalda,2009,2,15,7.56,-0.65,0
Atripalda,2009,2,16,7.52,-1.55,0
Atripalda,2009,2,17,9.09,-0.59,0
Atripalda,2009,2,18,6.34,-1.01,7
Atripalda,2009,2,19,5.41,-1.64,0
Atripalda,2009,2,20,9.03,-0.66,0
Atripalda,2009,2,21,11.01,1.2,0
Atripalda,2009,2,22,10.29,1.59,0
Atripalda,2009,2,23,10.88,0.58,0
Atripalda,2009,2,24,9.98,4.01,0
Atripalda,2009,2,25,11.85,2.3,0
Atripalda,2009,2,26,11.79,0.38,0
Atripalda,2009,2,27,13.74,3.23,0
Atripalda,2009,2,28,16,4.54,0
Atripalda,2009,3,1,13.98,5.45,6.4
Atripalda,2009,3,2,14.17,7.67,4.1
Atripalda,2009,3,3,14.9,7.73,4.1
Atripalda,2009,3,4,15.47,8.44,17.7
Atripalda,2009,3,5,12.17,5.52,21.5
Atripalda,2009,3,6,9.91,3.77,7.1
Atripalda,2009,3,7,12.51,4.99,0
Atripalda,2009,3,8,14.07,5.26,0
Atripalda,2009,3,9,15.07,4.99,0
Atripalda,2009,3,10,13.75,4.8,0
Atripalda,2009,3,11,13.79,5.99,10.7
Atripalda,2009,3,12,12.57,4.3,0
Atripalda,2009,3,13,14.49,3.84,0
Atripalda,2009,3,14,15.84,5.71,0
Atripalda,2009,3,15,15.91,6.25,0
Atripalda,2009,3,16,16.16,7.45,0
Atripalda,2009,3,17,15.69,6.35,0
Atripalda,2009,3,18,16.12,5.32,0
Atripalda,2009,3,19,12.95,4.03,11.1
Atripalda,2009,3,20,8.68,3.64,14.7
Atripalda,2009,3,21,8.8,2.65,0
Atripalda,2009,3,22,10.09,3.48,0
Atripalda,2009,3,23,12.81,2.73,0
Atripalda,2009,3,24,13.13,4.57,5.2
Atripalda,2009,3,25,12.32,3.85,8.3
Atripalda,2009,3,26,12.88,5.37,6.7
Atripalda,2009,3,27,14.53,4.73,0
Atripalda,2009,3,28,16.31,6,2.2
Atripalda,2009,3,29,18.37,12.05,17.1
Atripalda,2009,3,30,20.98,12.67,5.9
Atripalda,2009,3,31,19.19,12.18,4.6
Atripalda,2009,4,1,19.81,9.89,8.3
Atripalda,2009,4,2,17.1,9.26,0
Atripalda,2009,4,3,17.08,8.27,0
Atripalda,2009,4,4,17.51,9.54,4.8
Atripalda,2009,4,5,17.68,9.26,2.9
Atripalda,2009,4,6,18.28,10.57,0
Atripalda,2009,4,7,18,9.97,0
Atripalda,2009,4,8,19.19,9.26,0
Atripalda,2009,4,9,19.87,11.63,0
Atripalda,2009,4,10,19.63,10.99,0
Atripalda,2009,4,11,20.18,10.38,0
Atripalda,2009,4,12,19.63,9.9,3.3
Atripalda,2009,4,13,15.91,11.94,5.1
Atripalda,2009,4,14,17.36,10.53,0
Atripalda,2009,4,15,18.73,10.66,0
Atripalda,2009,4,16,20.55,9.5,0
Atripalda,2009,4,17,17.41,10.84,0
Atripalda,2009,4,18,17.9,10.99,0
Atripalda,2009,4,19,15.66,10.36,8
Atripalda,2009,4,20,18.18,10.32,11.6
Atripalda,2009,4,21,16.11,11.7,14.7
Atripalda,2009,4,22,15.96,11.63,3.1
Atripalda,2009,4,23,17.16,10.02,5.7
Atripalda,2009,4,24,16.94,10.1,3.6
Atripalda,2009,4,25,19.79,10.55,0
Atripalda,2009,4,26,21.25,13.46,0
Atripalda,2009,4,27,21.28,11.33,19.5
Atripalda,2009,4,28,14.52,10.38,21.1
Atripalda,2009,4,29,17.09,10.52,6.2
Atripalda,2009,4,30,15.36,8.64,8.2
Atripalda,2009,5,1,17.3,8.36,0
Atripalda,2009,5,2,19.57,10.12,0
Atripalda,2009,5,3,16.7,9.1,5
Atripalda,2009,5,4,18.17,8.48,2
Atripalda,2009,5,5,19.17,10.09,0
Atripalda,2009,5,6,18.97,9.97,0
Atripalda,2009,5,7,20.97,11.94,0
Atripalda,2009,5,8,20.62,12.13,0
Atripalda,2009,5,9,21.92,11.57,0
Atripalda,2009,5,10,23.38,12.04,0
Atripalda,2009,5,11,22.77,12.6,0
Atripalda,2009,5,12,23.32,12.61,0
Atripalda,2009,5,13,23.76,13.82,0
Atripalda,2009,5,14,24.71,13.54,0
Atripalda,2009,5,15,25.9,14.6,0
Atripalda,2009,5,16,25.43,15.64,0
Atripalda,2009,5,17,27.1,16.46,0
Atripalda,2009,5,18,25.54,15.98,0
Atripalda,2009,5,19,27.22,15.71,0
Atripalda,2009,5,20,26.54,16.95,0
Atripalda,2009,5,21,27.16,17.22,0
Atripalda,2009,5,22,27.49,16.76,0
Atripalda,2009,5,23,27.6,16.35,0
Atripalda,2009,5,24,28.49,18.66,0
Atripalda,2009,5,25,29.84,19.13,0
Atripalda,2009,5,26,28.91,18.7,0
Atripalda,2009,5,27,26.44,17,0
Atripalda,2009,5,28,24.61,16.33,9.9
Atripalda,2009,5,29,24.48,13.43,0
Atripalda,2009,5,30,22.36,12.82,4.2
Atripalda,2009,5,31,22.8,14.05,12.3
Atripalda,2009,6,1,20.01,16.9,24.9
Atripalda,2009,6,2,19.93,14.85,24.4
Atripalda,2009,6,3,22.53,13.33,0
Atripalda,2009,6,4,23.36,13.68,0
Atripalda,2009,6,5,24.99,14.52,0
Atripalda,2009,6,6,25.17,17.61,0
Atripalda,2009,6,7,23.35,15.62,0
Atripalda,2009,6,8,25.66,15.48,0
Atripalda,2009,6,9,27.18,14.86,0
Atripalda,2009,6,10,28.22,17.44,0
Atripalda,2009,6,11,26.61,16.77,0
Atripalda,2009,6,12,26.6,16.42,0
Atripalda,2009,6,13,27.73,17.73,0
Atripalda,2009,6,14,29.19,19.03,0
Atripalda,2009,6,15,29.02,17.97,0
Atripalda,2009,6,16,28.93,18.16,0
Atripalda,2009,6,17,31.95,18.55,0
Atripalda,2009,6,18,29.97,19.82,0
Atripalda,2009,6,19,27.28,18.44,0
Atripalda,2009,6,20,28.61,18.58,0
Atripalda,2009,6,21,23.37,15.89,13.8
Atripalda,2009,6,22,20.67,14.42,16.6
Atripalda,2009,6,23,20.05,13.48,10.5
Atripalda,2009,6,24,20.63,13.2,0
Atripalda,2009,6,25,23.71,14.67,0
Atripalda,2009,6,26,24.16,16.12,0
Atripalda,2009,6,27,24.87,15.86,0
Atripalda,2009,6,28,24.61,16.56,5.5
Atripalda,2009,6,29,25.24,17.06,8.3
Atripalda,2009,6,30,26.04,17.57,8.5
Atripalda,2009,7,1,25.82,18.7,0
Atripalda,2009,7,2,26.25,18.42,11
Atripalda,2009,7,3,26.62,17.69,0
Atripalda,2009,7,4,27.07,18.81,3.4
Atripalda,2009,7,5,26.1,19.48,5.2
Atripalda,2009,7,6,26.66,18.85,0
Atripalda,2009,7,7,28.35,19.63,0
Atripalda,2009,7,8,28.31,18.76,0
Atripalda,2009,7,9,26.53,18.32,0
Atripalda,2009,7,10,26.44,17.42,0
Atripalda,2009,7,11,25.75,16.96,0
Atripalda,2009,7,12,26.23,17.51,0
Atripalda,2009,7,13,27.92,17.71,0
Atripalda,2009,7,14,29.71,18.94,0
Atripalda,2009,7,15,31.04,19.75,0
Atripalda,2009,7,16,32.4,21.24,0
Atripalda,2009,7,17,30.21,21.34,0
Atripalda,2009,7,18,27.72,18.22,0
Atripalda,2009,7,19,25.62,16.64,0
Atripalda,2009,7,20,26.91,16.69,0
Atripalda,2009,7,21,29.62,17.8,0
Atripalda,2009,7,22,30.21,18.89,0
Atripalda,2009,7,23,31.35,19.63,0
Atripalda,2009,7,24,33.63,22.38,0
Atripalda,2009,7,25,32.2,20.95,0
Atripalda,2009,7,26,30.69,21.22,0
Atripalda,2009,7,27,29.44,19.55,0
Atripalda,2009,7,28,29.49,18.88,0
Atripalda,2009,7,29,32.32,19.94,0
Atripalda,2009,7,30,31.59,21.32,0
Atripalda,2009,7,31,31.47,20.42,0
Atripalda,2009,8,1,31.12,20.53,0
Atripalda,2009,8,2,32.04,19.28,0
Atripalda,2009,8,3,30.81,19.95,0
Atripalda,2009,8,4,27.41,19.83,0
Atripalda,2009,8,5,27.71,19.16,0
Atripalda,2009,8,6,29.03,19.45,0
Atripalda,2009,8,7,29.42,19.87,0
Atripalda,2009,8,8,29.98,20.14,0
Atripalda,2009,8,9,28.74,20.07,0
Atripalda,2009,8,10,28.97,20.27,0
Atripalda,2009,8,11,29.64,20.53,0
Atripalda,2009,8,12,30.5,21.05,0
Atripalda,2009,8,13,29.79,20.36,0
Atripalda,2009,8,14,29.9,20.23,0
Atripalda,2009,8,15,30.73,21.28,0
Atripalda,2009,8,16,32.3,21.55,0
Atripalda,2009,8,17,31.23,22.43,0
Atripalda,2009,8,18,32.51,20.37,0
Atripalda,2009,8,19,33.18,22.72,0
Atripalda,2009,8,20,33.21,22.68,0
Atripalda,2009,8,21,31.82,21.11,0
Atripalda,2009,8,22,32,21.44,0
Atripalda,2009,8,23,31.44,21.24,0
Atripalda,2009,8,24,30.79,21.89,0
Atripalda,2009,8,25,30.22,21.11,0
Atripalda,2009,8,26,32.23,20.36,0
Atripalda,2009,8,27,31.75,20.24,0
Atripalda,2009,8,28,30.4,20.8,0
Atripalda,2009,8,29,31.37,19.16,0
Atripalda,2009,8,30,30.58,20.75,0
Atripalda,2009,8,31,29.78,21.2,0
Atripalda,2009,9,1,29.78,21.69,0
Atripalda,2009,9,2,30.44,19.66,0
Atripalda,2009,9,3,30.49,19.91,0
Atripalda,2009,9,4,29.42,19.81,0
Atripalda,2009,9,5,29.6,19.43,0
Atripalda,2009,9,6,27.8,19.47,0
Atripalda,2009,9,7,26.15,17.52,0
Atripalda,2009,9,8,26.82,16.52,0
Atripalda,2009,9,9,26.03,17.16,0
Atripalda,2009,9,10,25.95,15.88,0
Atripalda,2009,9,11,27.17,16.83,2.7
Atripalda,2009,9,12,26.25,16.33,0
Atripalda,2009,9,13,24.27,16.05,0
Atripalda,2009,9,14,24.7,14.32,7.3
Atripalda,2009,9,15,24.92,15.65,0
Atripalda,2009,9,16,24.13,16.1,27
Atripalda,2009,9,17,24.92,16.09,3.4
Atripalda,2009,9,18,24.98,16.74,0
Atripalda,2009,9,19,26.54,17.03,0
Atripalda,2009,9,20,22.9,16.72,5.8
Atripalda,2009,9,21,21.13,17,7.8
Atripalda,2009,9,22,23.99,16.66,0
Atripalda,2009,9,23,24.16,17.1,0
Atripalda,2009,9,24,23.03,17.6,2.9
Atripalda,2009,9,25,24.09,18.06,0
Atripalda,2009,9,26,24.24,17.79,0
Atripalda,2009,9,27,24.82,18.4,0
Atripalda,2009,9,28,26.18,17.6,0
Atripalda,2009,9,29,25.02,15.57,0
Atripalda,2009,9,30,26.1,15.47,0
Atripalda,2009,10,1,25.76,16.18,0
Atripalda,2009,10,2,21.72,16.15,6.3
Atripalda,2009,10,3,23.58,14.86,0
Atripalda,2009,10,4,24.05,14.27,0
Atripalda,2009,10,5,24.44,14.94,0
Atripalda,2009,10,6,24.23,14.88,0
Atripalda,2009,10,7,25.86,15.48,0
Atripalda,2009,10,8,24.39,15.81,0
Atripalda,2009,10,9,25.79,14.78,0
Atripalda,2009,10,10,24.14,16.11,0
Atripalda,2009,10,11,23.18,15.38,6.9
Atripalda,2009,10,12,21.09,11.28,9.6
Atripalda,2009,10,13,16.67,9,0
Atripalda,2009,10,14,14.77,6.79,0
Atripalda,2009,10,15,13.7,6.89,0
Atripalda,2009,10,16,15.46,7.12,0
Atripalda,2009,10,17,15.06,7.42,1.7
Atripalda,2009,10,18,12.32,9.7,7.4
Atripalda,2009,10,19,14.42,7.93,4
Atripalda,2009,10,20,16.8,7.31,1.9
Atripalda,2009,10,21,21.6,9.02,0
Atripalda,2009,10,22,20.84,15.31,14.8
Atripalda,2009,10,23,19.19,13.77,24.9
Atripalda,2009,10,24,17.75,13.26,0
Atripalda,2009,10,25,20.69,14.21,0
Atripalda,2009,10,26,21.2,13.1,0
Atripalda,2009,10,27,20.61,12.57,0
Atripalda,2009,10,28,20.6,11.72,0
Atripalda,2009,10,29,19.55,10.57,0
Atripalda,2009,10,30,20.1,9.78,0
Atripalda,2009,10,31,16.42,8.45,0
Atripalda,2009,11,1,15.63,5.26,0
Atripalda,2009,11,2,15.38,5.59,33.4
Atripalda,2009,11,3,13.69,7.69,11.7
Atripalda,2009,11,4,14.95,6.67,3.9
Atripalda,2009,11,5,17.8,12.53,4.3
Atripalda,2009,11,6,13.89,10.04,30.3
Atripalda,2009,11,7,13.91,9.09,0
Atripalda,2009,11,8,13.48,8.33,11.6
Atripalda,2009,11,9,12.98,8.06,15.2
Atripalda,2009,11,10,13.98,8.25,7.5
Atripalda,2009,11,11,13.75,7.76,0
Atripalda,2009,11,12,15.28,7.3,0
Atripalda,2009,11,13,17.27,8.26,0
Atripalda,2009,11,14,16.31,9.1,0
Atripalda,2009,11,15,17.37,11.16,0
Atripalda,2009,11,16,19.64,11.69,0
Atripalda,2009,11,17,20.91,11.13,0
Atripalda,2009,11,18,19.55,10.24,0
Atripalda,2009,11,19,19.92,10.76,0
Atripalda,2009,11,20,20.11,11.52,0
Atripalda,2009,11,21,18.18,11.52,0
Atripalda,2009,11,22,16.35,8.75,0
Atripalda,2009,11,23,16.7,9.48,0
Atripalda,2009,11,24,16.98,9.23,0
Atripalda,2009,11,25,18.21,8.59,0
Atripalda,2009,11,26,16.93,9.06,0
Atripalda,2009,11,27,16.41,10.79,0
Atripalda,2009,11,28,16.28,9.84,8.7
Atripalda,2009,11,29,16.95,7.43,0
Atripalda,2009,11,30,16.83,11.74,4.7
Atripalda,2009,12,1,13.02,7.19,10
Atripalda,2009,12,2,12.39,4.98,0
Atripalda,2009,12,3,12.96,4.04,0
Atripalda,2009,12,4,12.21,6.1,26.6
Atripalda,2009,12,5,13.73,5.46,0
Atripalda,2009,12,6,13.74,6.66,0
Atripalda,2009,12,7,13.89,6.6,0
Atripalda,2009,12,8,13.51,7.89,3.9
Atripalda,2009,12,9,12.33,6.6,0
Atripalda,2009,12,10,14.02,6.57,0
Atripalda,2009,12,11,11.53,4.24,0
Atripalda,2009,12,12,10.2,3.83,0
Atripalda,2009,12,13,8.57,2.94,2.9
Atripalda,2009,12,14,10.02,5.75,53.8
Atripalda,2009,12,15,10.39,6.21,8.2
Atripalda,2009,12,16,8.27,5.02,0
Atripalda,2009,12,17,8.57,3.59,20.7
Atripalda,2009,12,18,8.03,2.53,4.4
Atripalda,2009,12,19,8.63,2.02,11.8
Atripalda,2009,12,20,6.82,-1.02,0
Atripalda,2009,12,21,9.98,0.24,9.9
Atripalda,2009,12,22,16.68,11.31,26.6
Atripalda,2009,12,23,19.96,14.94,1.8
Atripalda,2009,12,24,19.6,14.69,0
Atripalda,2009,12,25,20.16,12.05,6.1
Atripalda,2009,12,26,13.53,9.13,15.2
Atripalda,2009,12,27,13.01,7.05,7.2
Atripalda,2009,12,28,11.82,6.13,0
Atripalda,2009,12,29,14.46,10.43,5.4
Atripalda,2009,12,30,17.64,11.72,3
Atripalda,2009,12,31,20.39,13.41,2.3
Atripalda,2010,1,1,14.35,8.41,20.1
Atripalda,2010,1,2,13.23,5.8,7
Atripalda,2010,1,3,9.71,2.51,0
Atripalda,2010,1,4,7.69,3.04,6.3
Atripalda,2010,1,5,13.72,7.19,0.3
Atripalda,2010,1,6,14.28,10.56,7.5
Atripalda,2010,1,7,15.26,10.82,5.4
Atripalda,2010,1,8,15.37,12.26,10
Atripalda,2010,1,9,12.42,5.65,12.7
Atripalda,2010,1,10,8.37,4.51,11.7
Atripalda,2010,1,11,6.57,4.58,3.8
Atripalda,2010,1,12,10.13,3.77,0
Atripalda,2010,1,13,7.27,1.92,2.2
Atripalda,2010,1,14,11.92,3.68,0
Atripalda,2010,1,15,11.05,4.93,0
Atripalda,2010,1,16,12.21,5.2,0
Atripalda,2010,1,17,9.11,3.83,0
Atripalda,2010,1,18,11.74,5.28,0
Atripalda,2010,1,19,11.42,3.46,0
Atripalda,2010,1,20,12.79,1.52,0
Atripalda,2010,1,21,11.61,4.61,0
Atripalda,2010,1,22,10.23,2.58,0
Atripalda,2010,1,23,9.01,1.5,0
Atripalda,2010,1,24,10.75,1.17,0
Atripalda,2010,1,25,9.87,2.71,0
Atripalda,2010,1,26,10,6.26,7.2
Atripalda,2010,1,27,10.1,5,7.5
Atripalda,2010,1,28,8.84,2.67,0
Atripalda,2010,1,29,10.84,3.52,2
Atripalda,2010,1,30,10.98,5.4,14.9
Atripalda,2010,1,31,10.17,4.1,10.3
Atripalda,2010,2,1,6.62,0.36,0
Atripalda,2010,2,2,6.9,-0.66,0
Atripalda,2010,2,3,10.75,2.22,0
Atripalda,2010,2,4,13.18,5.05,0
Atripalda,2010,2,5,11.76,5.38,11.1
Atripalda,2010,2,6,10.14,6.17,15.6
Atripalda,2010,2,7,9.67,4.49,0
Atripalda,2010,2,8,9.99,2.72,0
Atripalda,2010,2,9,9.43,3.33,5.1
Atripalda,2010,2,10,8.36,5.9,29.5
Atripalda,2010,2,11,7.88,2.09,7.7
Atripalda,2010,2,12,5.48,0.44,11.8
Atripalda,2010,2,13,8.49,-0.75,4.3
Atripalda,2010,2,14,8.4,3.44,5.9
Atripalda,2010,2,15,10.94,4.3,1.9
Atripalda,2010,2,16,10.18,6.34,13
Atripalda,2010,2,17,14.88,8.89,8.4
Atripalda,2010,2,18,17.74,9.33,5.1
Atripalda,2010,2,19,16.99,9.3,18.1
Atripalda,2010,2,20,13.4,7.68,11.1
Atripalda,2010,2,21,12.58,5.37,5
Atripalda,2010,2,22,12.9,6.85,19
Atripalda,2010,2,23,17,11.4,8.4
Atripalda,2010,2,24,14.54,9.27,10.6
Atripalda,2010,2,25,14.44,6.44,0
Atripalda,2010,2,26,14.71,7.42,1.4
Atripalda,2010,2,27,16.12,6.44,0
Atripalda,2010,2,28,17.82,8.77,0
Atripalda,2010,3,1,17.55,12.9,3.3
Atripalda,2010,3,2,16.68,9.4,0
Atripalda,2010,3,3,14.63,8.4,4
Atripalda,2010,3,4,13.38,7.75,15.9
Atripalda,2010,3,5,10.88,4.18,8.8
Atripalda,2010,3,6,8.82,2.43,0
Atripalda,2010,3,7,10.23,1.08,0
Atripalda,2010,3,8,8.93,3.53,0
Atripalda,2010,3,9,8.36,2.46,26.1
Atripalda,2010,3,10,12.3,5,14.8
Atripalda,2010,3,11,9.68,2.44,11.2
Atripalda,2010,3,12,11.05,2.31,0
Atripalda,2010,3,13,11.17,3.64,0
Atripalda,2010,3,14,12.54,4.22,0
Atripalda,2010,3,15,12.3,2.73,0
Atripalda,2010,3,16,13.3,4.1,0
Atripalda,2010,3,17,16.03,5.29,0
Atripalda,2010,3,18,15.39,4.45,0
Atripalda,2010,3,19,14.75,4.76,0
Atripalda,2010,3,20,16.74,6.85,0
Atripalda,2010,3,21,18.76,8.66,0
Atripalda,2010,3,22,17.75,11.02,1.9
Atripalda,2010,3,23,16.31,12.49,1.7
Atripalda,2010,3,24,15.6,10.65,0
Atripalda,2010,3,25,17.93,8.78,0
Atripalda,2010,3,26,18.49,9.13,0
Atripalda,2010,3,27,16.39,9.72,0
Atripalda,2010,3,28,17.39,8.74,0
Atripalda,2010,3,29,17.22,8.42,0
Atripalda,2010,3,30,18.44,8.72,0
Atripalda,2010,3,31,16.23,10.25,0
Atripalda,2010,4,1,17.31,7.48,0
Atripalda,2010,4,2,16.73,8.94,0
Atripalda,2010,4,3,15.34,6.55,0
Atripalda,2010,4,4,15.87,6.09,3.2
