site,year,month,day,tmax,tmin,prec
Faenza,2016,6,28,30.14,16.25,0
Faenza,2016,6,29,31.06,16.71,0
Faenza,2016,6,30,32.82,19.55,0
Faenza,2016,7,1,33.38,19.64,0
Faenza,2016,7,2,32.95,19.38,0
Faenza,2016,7,3,32.8,19.28,0
Faenza,2016,7,4,29.42,18.24,0
Faenza,2016,7,5,32.48,17.39,0
Faenza,2016,7,6,32.03,20.22,0
Faenza,2016,7,7,31.77,19.07,0
Faenza,2016,7,8,33.24,18.78,0
Faenza,2016,7,9,34.27,20.2,0
Faenza,2016,7,10,34.41,20.3,0
Faenza,2016,7,11,36.79,20.59,0
Faenza,2016,7,12,35.59,21.66,0
Faenza,2016,7,13,31.63,17.7,0
Faenza,2016,7,14,27.71,16.09,0
Faenza,2016,7,15,21.84,13.04,17
Faenza,2016,7,16,27.81,13.54,0
Faenza,2016,7,17,31.85,13.99,0
Faenza,2016,7,18,34.06,18.21,0
Faenza,2016,7,19,33.35,18.82,0
Faenza,2016,7,20,34.87,19.07,0
Faenza,2016,7,21,34.72,19.95,0
Faenza,2016,7,22,35.44,20.1,0
Faenza,2016,7,23,30.11,18.52,0
Faenza,2016,7,24,28.87,19.53,0
Faenza,2016,7,25,31.81,19,0
Faenza,2016,7,26,33.17,19.98,0
Faenza,2016,7,27,33.04,19.09,6.3
Faenza,2016,7,28,30.79,18.82,0
Faenza,2016,7,29,33.34,19.1,0
Faenza,2016,7,30,34.67,19.82,0
Faenza,2016,7,31,34.3,20.28,0
Faenza,2016,8,1,30.28,18.48,0
Faenza,2016,8,2,30.19,17.27,0
Faenza,2016,8,3,32.48,18.02,0
Faenza,2016,8,4,33.56,19.3,0
Faenza,2016,8,5,29.24,17.36,0
Faenza,2016,8,6,26.65,14.36,11.5
Faenza,2016,8,7,28.34,16.05,0
Faenza,2016,8,8,29.93,16.01,0
Faenza,2016,8,9,32.03,17.15,0
Faenza,2016,8,10,25.82,16.17,0
Faenza,2016,8,11,25.02,12.41,2.3
Faenza,2016,8,12,26.01,12.09,0
Faenza,2016,8,13,28.81,13.42,0
Faenza,2016,8,14,31.6,15.7,0
Faenza,2016,8,15,32.92,17.76,0
Faenza,2016,8,16,33.52,17.39,0
Faenza,2016,8,17,31.52,19.62,0
Faenza,2016,8,18,28.86,17.36,0
Faenza,2016,8,19,30.38,19.31,0
Faenza,2016,8,20,31.75,18.93,0
Faenza,2016,8,21,30.2,17.79,0
Faenza,2016,8,22,26.55,15.12,0
Faenza,2016,8,23,28.11,14.55,0
Faenza,2016,8,24,29.57,15.7,0
Faenza,2016,8,25,29.21,16.19,0
Faenza,2016,8,26,29.43,15.84,0
Faenza,2016,8,27,31.23,15.86,0
Faenza,2016,8,28,33.2,17.85,0
Faenza,2016,8,29,34.12,19.87,0
Faenza,2016,8,30,28.64,19.38,0
Faenza,2016,8,31,29.03,17.61,0
Faenza,2016,9,1,31.24,16.73,0
Faenza,2016,9,2,32.21,18.45,0
Faenza,2016,9,3,32.5,18.85,0
Faenza,2016,9,4,32.53,19.28,0
Faenza,2016,9,5,28.45,16.58,0
Faenza,2016,9,6,27.25,14.06,0
Faenza,2016,9,7,25.91,15.92,0
Faenza,2016,9,8,28.39,17.11,0
Faenza,2016,9,9,29.4,16.9,0
Faenza,2016,9,10,30.02,17.79,0
Faenza,2016,9,11,29.33,18.36,0
Faenza,2016,9,12,30.31,17.34,0
Faenza,2016,9,13,31.06,17.61,0
Faenza,2016,9,14,30.9,18.31,0
Faenza,2016,9,15,27.86,18.36,0
Faenza,2016,9,16,20.04,15.74,64.7
Faenza,2016,9,17,25.99,15.09,0
Faenza,2016,9,18,23.18,12.79,14.2
Faenza,2016,9,19,26.09,13.94,0
Faenza,2016,9,20,26.19,15.37,0
Faenza,2016,9,21,19.08,13.33,4.4
Faenza,2016,9,22,22.65,11.56,0
Faenza,2016,9,23,24.06,9.97,0
Faenza,2016,9,24,23.3,11.6,0
Faenza,2016,9,25,24.51,11.86,0
Faenza,2016,9,26,24.05,12.19,0
Faenza,2016,9,27,24.35,11.23,0
Faenza,2016,9,28,24.27,11.88,0
Faenza,2016,9,29,25.25,12.66,0
Faenza,2016,9,30,26.33,15.22,0
Faenza,2016,10,1,26.35,14.74,3.2
Faenza,2016,10,2,22.1,15.61,6.9
Faenza,2016,10,3,22.59,11.1,0
Faenza,2016,10,4,22.46,9.11,0
Faenza,2016,10,5,21.51,9.49,3.3
Faenza,2016,10,6,16.6,8.43,2.4
Faenza,2016,10,7,18.5,8.19,5.4
Faenza,2016,10,8,16.07,8.06,3
Faenza,2016,10,9,15.67,10.1,14.8
Faenza,2016,10,10,12.81,6.24,4.4
Faenza,2016,10,11,12.4,5.48,1.8
Faenza,2016,10,12,17.19,6.04,0
Faenza,2016,10,13,14.11,7.5,4.9
Faenza,2016,10,14,13.91,9.41,31.8
Faenza,2016,10,15,15.91,11.92,0
Faenza,2016,10,16,20.04,10.6,0
Faenza,2016,10,17,17.11,11.49,0
Faenza,2016,10,18,18.58,11.53,0
Faenza,2016,10,19,18.68,10.28,3.4
Faenza,2016,10,20,17.45,9.57,5.9
Faenza,2016,10,21,15.9,7.49,0
Faenza,2016,10,22,16.81,6.33,0
Faenza,2016,10,23,16.67,8.61,0
Faenza,2016,10,24,13.03,10.41,0
Faenza,2016,10,25,14.29,10.99,0
Faenza,2016,10,26,16.09,11.37,4
Faenza,2016,10,27,17.94,9.02,0
Faenza,2016,10,28,16.71,7.97,0
Faenza,2016,10,29,18.16,7.7,0
Faenza,2016,10,30,17.62,8.03,0
Faenza,2016,10,31,15.79,8.94,0
Faenza,2016,11,1,15.52,8.24,0
Faenza,2016,11,2,15.24,8.52,0
Faenza,2016,11,3,12.27,8.61,0
Faenza,2016,11,4,13.95,8.19,0
Faenza,2016,11,5,17.74,9.89,10.5
Faenza,2016,11,6,20.2,11,8.2
Faenza,2016,11,7,16.33,6.95,0
Faenza,2016,11,8,10.55,4.46,0
Faenza,2016,11,9,12.24,3.88,6.6
Faenza,2016,11,10,11.72,4.04,0
Faenza,2016,11,11,7.32,1.51,26
Faenza,2016,11,12,12.97,2.61,21.8
Faenza,2016,11,13,12.66,4.31,0
Faenza,2016,11,14,6.07,3.09,5.1
Faenza,2016,11,15,8.56,1.22,0
Faenza,2016,11,16,9.51,0.43,0
Faenza,2016,11,17,11.24,2.54,0
Faenza,2016,11,18,10.97,6.67,5.7
Faenza,2016,11,19,14.9,8.13,8.2
Faenza,2016,11,20,12.04,5.51,0
Faenza,2016,11,21,16.06,7.16,0
Faenza,2016,11,22,19.06,10.52,0
Faenza,2016,11,23,17.44,10.1,0
Faenza,2016,11,24,13.75,9.9,0
Faenza,2016,11,25,14.88,10.57,2.8
Faenza,2016,11,26,16.19,7.7,0
Faenza,2016,11,27,14.68,5.98,0
Faenza,2016,11,28,8.52,2.7,1.2
Faenza,2016,11,29,5.76,-0.88,0
Faenza,2016,11,30,9.5,-0.95,0
Faenza,2016,12,1,12.01,1.14,0
Faenza,2016,12,2,14.39,2.37,0
Faenza,2016,12,3,8.33,1.81,0
Faenza,2016,12,4,6.83,4.74,0
Faenza,2016,12,5,7.66,4.55,0
Faenza,2016,12,6,11.11,2.87,0
Faenza,2016,12,7,7.28,1.17,0
Faenza,2016,12,8,9.57,0.26,0
Faenza,2016,12,9,8.32,-0.1,0
Faenza,2016,12,10,9.31,1,0
Faenza,2016,12,11,7.22,1.74,0
Faenza,2016,12,12,9.24,1.36,0
Faenza,2016,12,13,4.34,-2.64,0
Faenza,2016,12,14,5.06,-2.01,0
Faenza,2016,12,15,3.64,-1.84,0
Faenza,2016,12,16,3.86,0.16,0
Faenza,2016,12,17,6.72,-0.93,0
Faenza,2016,12,18,6.65,-2.09,0
Faenza,2016,12,19,3.85,-4.3,0
Faenza,2016,12,20,6.69,3,5.9
Faenza,2016,12,21,9.23,3.68,4.2
Faenza,2016,12,22,13.29,3.79,0
Faenza,2016,12,23,12.25,3.15,0
Faenza,2016,12,24,12.54,2.74,0
Faenza,2016,12,25,12.07,4.2,0
Faenza,2016,12,26,15.04,4.99,0
Faenza,2016,12,27,14.39,3.89,0
Faenza,2016,12,28,15.6,2.85,0
Faenza,2016,12,29,7.62,-0.19,0
Faenza,2016,12,30,6.42,-0.95,0
Faenza,2016,12,31,8.91,-1.49,0
Faenza,2017,1,1,9.07,0.42,0
Faenza,2017,1,2,9.93,1.16,0
Faenza,2017,1,3,6.01,0.56,11.8
Faenza,2017,1,4,9.69,-1.08,0
Faenza,2017,1,5,6.7,-2.06,0
Faenza,2017,1,6,2.47,-4.63,0
Faenza,2017,1,7,2.62,-6.09,0
Faenza,2017,1,8,1.82,-4.56,0
Faenza,2017,1,9,4.95,-4.75,0
Faenza,2017,1,10,0.49,-3.56,0
Faenza,2017,1,11,2.39,-4.99,0
Faenza,2017,1,12,2.24,-3.14,0
Faenza,2017,1,13,7.19,-0.98,12.1
Faenza,2017,1,14,9.71,-1.67,0
Faenza,2017,1,15,2.55,-2.27,2.9
Faenza,2017,1,16,2.23,-2.58,0
Faenza,2017,1,17,2.22,-0.49,0
Faenza,2017,1,18,3.91,-0.29,0
Faenza,2017,1,19,3.75,-1.47,0
Faenza,2017,1,20,4.7,-2.47,0
Faenza,2017,1,21,3.63,-0.73,0
Faenza,2017,1,22,5.2,0.21,0
Faenza,2017,1,23,4.94,1.46,0
Faenza,2017,1,24,11.36,0.77,0
Faenza,2017,1,25,7.13,-1.37,0
Faenza,2017,1,26,6.74,-1.6,0
Faenza,2017,1,27,6.99,-1.9,0
Faenza,2017,1,28,6.77,-1.54,0
Faenza,2017,1,29,8.97,-1.49,0
Faenza,2017,1,30,9.85,-0.35,0
Faenza,2017,1,31,8.6,2.41,0
Faenza,2017,2,1,10.16,3.64,0
Faenza,2017,2,2,8.96,4.3,1.8
Faenza,2017,2,3,16.95,4.64,2.1
Faenza,2017,2,4,12,4.37,4
Faenza,2017,2,5,9.84,3.85,19.1
Faenza,2017,2,6,7.92,4.99,23.3
Faenza,2017,2,7,12.1,2.93,0
Faenza,2017,2,8,7.98,1.95,0
Faenza,2017,2,9,4.78,2.27,0
Faenza,2017,2,10,5.88,3.27,0
Faenza,2017,2,11,7.01,4.1,0
Faenza,2017,2,12,8.92,5.02,0
Faenza,2017,2,13,7.2,6.06,0
Faenza,2017,2,14,11.55,2.45,0
Faenza,2017,2,15,15.36,1.88,0
Faenza,2017,2,16,17.63,3.89,0
Faenza,2017,2,17,16.83,6.09,0
Faenza,2017,2,18,13.48,2.41,0
Faenza,2017,2,19,13.2,0.74,0
Faenza,2017,2,20,12.76,2.66,0
Faenza,2017,2,21,14.24,1.46,0
Faenza,2017,2,22,11.65,0.89,0
Faenza,2017,2,23,16.01,3.69,0
Faenza,2017,2,24,14.98,5.34,16.9
Faenza,2017,2,25,12.17,1.95,9.5
Faenza,2017,2,26,13.11,0.48,0
Faenza,2017,2,27,13.77,1.15,0
Faenza,2017,2,28,16.63,9.18,4.5
Faenza,2017,3,1,17.62,6.11,0
Faenza,2017,3,2,16.45,7.76,0
Faenza,2017,3,3,14.67,5.65,0
Faenza,2017,3,4,15.25,4.87,1.8
Faenza,2017,3,5,14.97,6.6,0
Faenza,2017,3,6,16.15,5.87,17.6
Faenza,2017,3,7,15.01,5.26,0
Faenza,2017,3,8,15.01,4.11,0
Faenza,2017,3,9,19.55,6.18,0
Faenza,2017,3,10,19.03,5.71,0
Faenza,2017,3,11,14.58,3.64,0
Faenza,2017,3,12,14.06,3.51,0
Faenza,2017,3,13,13.77,2.18,0
Faenza,2017,3,14,17.58,4.3,0
Faenza,2017,3,15,17.72,5.6,0
Faenza,2017,3,16,18.57,6.03,0
Faenza,2017,3,17,21.82,7.71,0
Faenza,2017,3,18,19.01,10.47,0
Faenza,2017,3,19,20.71,9.64,0
Faenza,2017,3,20,16.96,8.02,0
Faenza,2017,3,21,16.34,8.13,0
Faenza,2017,3,22,19.31,10.05,0
Faenza,2017,3,23,20.01,10.27,0
Faenza,2017,3,24,18.71,9.77,0
Faenza,2017,3,25,21.13,8.01,1.7
Faenza,2017,3,26,18,4.95,8.5
Faenza,2017,3,27,13.7,2.86,0
Faenza,2017,3,28,18,3.74,0
Faenza,2017,3,29,21.54,7.72,0
Faenza,2017,3,30,24.03,10.47,0
Faenza,2017,3,31,23.58,10.35,0
Faenza,2017,4,1,22.77,10.43,0
Faenza,2017,4,2,18.72,10.23,0
Faenza,2017,4,3,21.54,10.07,0
Faenza,2017,4,4,23.27,9.75,0
Faenza,2017,4,5,17.32,8.94,0
Faenza,2017,4,6,18.77,7.42,0
Faenza,2017,4,7,20.29,5.69,0
Faenza,2017,4,8,21.73,8.3,0
Faenza,2017,4,9,23.27,9.55,0
Faenza,2017,4,10,24.33,11.33,0
Faenza,2017,4,11,24.74,9.58,7.6
Faenza,2017,4,12,20.71,9.1,0
Faenza,2017,4,13,23.65,11.53,0
Faenza,2017,4,14,25.56,12.12,0
Faenza,2017,4,15,22.69,11.35,4.1
Faenza,2017,4,16,23.01,9.39,6.3
Faenza,2017,4,17,18.31,7.11,1.4
Faenza,2017,4,18,17.61,2.56,21.9
Faenza,2017,4,19,14.54,2.28,0
Faenza,2017,4,20,15.34,1.78,0
Faenza,2017,4,21,15.65,1.74,0
Faenza,2017,4,22,20.3,4.56,0
Faenza,2017,4,23,20.8,8.7,0
Faenza,2017,4,24,20.41,7.92,0
Faenza,2017,4,25,21.15,10.65,0
Faenza,2017,4,26,20.03,12.39,0
Faenza,2017,4,27,21.29,11.16,11.9
Faenza,2017,4,28,16.46,7.37,0
Faenza,2017,4,29,16.17,5.38,0
Faenza,2017,4,30,18.09,4.3,0
Faenza,2017,5,1,21.06,5.94,1.2
Faenza,2017,5,2,21.39,5.12,0
Faenza,2017,5,3,20.08,9.92,0
Faenza,2017,5,4,19.6,9.2,7
Faenza,2017,5,5,21.42,8.58,0
Faenza,2017,5,6,17.45,9.26,15.6
Faenza,2017,5,7,15.91,9.31,2.5
Faenza,2017,5,8,20.4,10.31,0
Faenza,2017,5,9,17.8,7.89,24.4
Faenza,2017,5,10,19.71,6.67,0
Faenza,2017,5,11,19.61,10.79,0
Faenza,2017,5,12,25.05,12.88,0
Faenza,2017,5,13,25.21,14.76,0
Faenza,2017,5,14,25.78,14.06,0
Faenza,2017,5,15,22.46,13.18,4.5
Faenza,2017,5,16,25.26,12.05,0
Faenza,2017,5,17,26.45,13.28,0
Faenza,2017,5,18,25.81,12.54,0
Faenza,2017,5,19,26.27,14.31,0
Faenza,2017,5,20,19.47,12.72,0
Faenza,2017,5,21,25.07,12.17,0
Faenza,2017,5,22,27.07,13.14,0
Faenza,2017,5,23,29.54,15.63,0
Faenza,2017,5,24,29.62,17.14,0
Faenza,2017,5,25,24.45,13.18,0
Faenza,2017,5,26,24.79,11.85,0
Faenza,2017,5,27,27.66,12.59,0
Faenza,2017,5,28,29.29,15.12,0
Faenza,2017,5,29,29.38,13.65,0
Faenza,2017,5,30,31.18,17.44,0
Faenza,2017,5,31,31.01,18.4,0
Faenza,2017,6,1,30.35,16.5,0
Faenza,2017,6,2,30.72,17.19,0
Faenza,2017,6,3,31.01,17.7,0
Faenza,2017,6,4,29.07,18.55,0
Faenza,2017,6,5,29.4,16.62,0
Faenza,2017,6,6,27.04,17.03,0
Faenza,2017,6,7,27.49,15.5,0
Faenza,2017,6,8,25.64,13.52,0
Faenza,2017,6,9,29.08,12.47,0
Faenza,2017,6,10,29.93,17.33,0
Faenza,2017,6,11,29.75,15.54,0
Faenza,2017,6,12,32.82,15.82,0
Faenza,2017,6,13,33.89,20.33,0
Faenza,2017,6,14,33.46,18.97,10.6
Faenza,2017,6,15,29.79,18.28,0
Faenza,2017,6,16,32.28,19.91,0
Faenza,2017,6,17,30.51,18.83,0
Faenza,2017,6,18,27.24,15.36,0
Faenza,2017,6,19,30.24,15.01,0
Faenza,2017,6,20,33.03,17.35,0
Faenza,2017,6,21,34.33,20.52,0
Faenza,2017,6,22,36.02,20.96,0
Faenza,2017,6,23,34.74,24.55,0
Faenza,2017,6,24,33.68,22.53,0
Faenza,2017,6,25,31.41,22.05,0
Faenza,2017,6,26,32.69,19.21,0
Faenza,2017,6,27,31.54,19.69,0
Faenza,2017,6,28,30.54,14.8,44.4
Faenza,2017,6,29,27.13,17.9,0
Faenza,2017,6,30,25.16,16.66,0
Faenza,2017,7,1,27.69,17.04,0
Faenza,2017,7,2,28.02,14.77,0
Faenza,2017,7,3,31.27,15.82,0
Faenza,2017,7,4,31.6,16.84,0
Faenza,2017,7,5,32.74,17.18,0
Faenza,2017,7,6,34.83,19.75,0
Faenza,2017,7,7,35.95,20.39,0
Faenza,2017,7,8,36.1,20.57,0
Faenza,2017,7,9,34.39,22.17,0
Faenza,2017,7,10,34.18,24.39,0
Faenza,2017,7,11,34.28,20.96,0
Faenza,2017,7,12,34.29,20.26,0
Faenza,2017,7,13,33.04,22.41,0
Faenza,2017,7,14,28.13,18.28,0
Faenza,2017,7,15,29.2,16.73,0
Faenza,2017,7,16,27.55,15.12,0
Faenza,2017,7,17,29.4,14,0
Faenza,2017,7,18,31.92,14.99,0
Faenza,2017,7,19,34.51,18.26,0
Faenza,2017,7,20,34.42,20.89,0
Faenza,2017,7,21,34.48,20.19,0
Faenza,2017,7,22,35.25,20.87,0
Faenza,2017,7,23,36.01,23.98,0
Faenza,2017,7,24,32.58,19.62,0
Faenza,2017,7,25,31.56,16.83,0
Faenza,2017,7,26,31.87,16.05,0
Faenza,2017,7,27,32.03,17.26,0
Faenza,2017,7,28,33.93,21.76,0
Faenza,2017,7,29,34.29,21.91,0
Faenza,2017,7,30,33.48,20.32,0
Faenza,2017,7,31,34.8,20.42,0
Faenza,2017,8,1,36.97,20.61,0
Faenza,2017,8,2,39.59,24.94,0
Faenza,2017,8,3,39.46,24.52,0
Faenza,2017,8,4,41.62,28.32,0
Faenza,2017,8,5,40.02,25.49,0
Faenza,2017,8,6,39.5,21.95,0
Faenza,2017,8,7,30.96,20.19,0
Faenza,2017,8,8,34.07,18.49,0
Faenza,2017,8,9,36.44,22.64,0
Faenza,2017,8,10,35.39,18.11,18.2
Faenza,2017,8,11,28.97,18.29,0
Faenza,2017,8,12,27.97,15.4,0
Faenza,2017,8,13,30.7,15.62,0
Faenza,2017,8,14,31.43,16.44,0
Faenza,2017,8,15,33.42,17.54,0
Faenza,2017,8,16,33.44,18.9,0
Faenza,2017,8,17,33.53,18.77,0
Faenza,2017,8,18,35.88,19.3,0
Faenza,2017,8,19,34.46,20.4,0
Faenza,2017,8,20,28.67,16.2,0
Faenza,2017,8,21,28.04,14.61,0
Faenza,2017,8,22,27.97,13.81,0
Faenza,2017,8,23,30.6,14.68,0
Faenza,2017,8,24,33.06,17.63,0
Faenza,2017,8,25,34.63,20.6,0
Faenza,2017,8,26,34.24,19.67,0
Faenza,2017,8,27,36.03,20.86,0
Faenza,2017,8,28,33.95,21.57,0
Faenza,2017,8,29,31.01,18.07,0
Faenza,2017,8,30,32.73,16.76,0
Faenza,2017,8,31,36.17,20.89,0
Faenza,2017,9,1,30.14,17.59,9.8
Faenza,2017,9,2,28.31,12.91,1.8
Faenza,2017,9,3,24.24,11.44,2
Faenza,2017,9,4,26.84,12.74,0
Faenza,2017,9,5,29.05,15.92,0
Faenza,2017,9,6,29.91,17.45,0
Faenza,2017,9,7,28.23,15.35,8.4
Faenza,2017,9,8,26.17,14.16,0
Faenza,2017,9,9,25.93,15.11,3.8
Faenza,2017,9,10,19.68,15.62,21.2
Faenza,2017,9,11,21.64,15.78,1.5
Faenza,2017,9,12,24.17,12.5,0
Faenza,2017,9,13,26.07,12.21,0
Faenza,2017,9,14,26.22,16.42,0
Faenza,2017,9,15,25.48,14.78,6.3
Faenza,2017,9,16,22.24,13.87,3.8
Faenza,2017,9,17,22.49,13.89,0
Faenza,2017,9,18,21.44,12.35,5.8
Faenza,2017,9,19,14.24,10.48,9.8
Faenza,2017,9,20,23.54,9.29,1.1
Faenza,2017,9,21,23.11,10.84,0
Faenza,2017,9,22,24.88,11.84,0
Faenza,2017,9,23,25.22,13.1,0
Faenza,2017,9,24,21.65,12.23,2.7
Faenza,2017,9,25,18.96,11.41,0
Faenza,2017,9,26,21.18,11.34,0
Faenza,2017,9,27,22.74,12.44,0
Faenza,2017,9,28,22.31,12.34,0
Faenza,2017,9,29,22.01,11.04,0
Faenza,2017,9,30,21.82,10.57,0
Faenza,2017,10,1,16.56,11.43,0
Faenza,2017,10,2,21.05,11.11,0
Faenza,2017,10,3,22.66,11.97,0
Faenza,2017,10,4,23.21,13.41,0
Faenza,2017,10,5,24.5,12.9,0
Faenza,2017,10,6,23.15,7.24,20
Faenza,2017,10,7,22.1,7.64,0
Faenza,2017,10,8,22.85,11.33,0
Faenza,2017,10,9,22.02,9.88,0
Faenza,2017,10,10,21.48,11.52,0
Faenza,2017,10,11,22.02,10.75,0
Faenza,2017,10,12,23.28,11.52,0
Faenza,2017,10,13,22.87,12.2,0
Faenza,2017,10,14,23.01,11.53,0
Faenza,2017,10,15,24.35,12.26,0
Faenza,2017,10,16,26,11.41,0
Faenza,2017,10,17,23.1,10.77,0
Faenza,2017,10,18,20.16,10.02,0
Faenza,2017,10,19,18.7,9.7,0
Faenza,2017,10,20,18.87,10.85,0
Faenza,2017,10,21,19.38,11.36,0
Faenza,2017,10,22,21.62,7.75,3.1
Faenza,2017,10,23,20,6.59,0.8
Faenza,2017,10,24,21.23,8.93,0
Faenza,2017,10,25,20.22,7.71,0
Faenza,2017,10,26,20.21,8.78,0
Faenza,2017,10,27,19.68,9.92,0
Faenza,2017,10,28,20.99,7.62,0
Faenza,2017,10,29,20.47,8.22,0
Faenza,2017,10,30,16.7,7.09,0
Faenza,2017,10,31,16.72,5.98,0
Faenza,2017,11,1,16.56,5.22,0
Faenza,2017,11,2,18.5,6.33,0
Faenza,2017,11,3,17.73,9.1,0
Faenza,2017,11,4,15.6,9,0
Faenza,2017,11,5,18.65,9.6,23.4
Faenza,2017,11,6,12.99,7.72,32.3
Faenza,2017,11,7,12.02,6.76,33.7
Faenza,2017,11,8,12.16,6.63,0
Faenza,2017,11,9,14.33,6.72,0
Faenza,2017,11,10,11.16,6.56,0
Faenza,2017,11,11,13.92,4.89,0
Faenza,2017,11,12,15.48,6.47,0
Faenza,2017,11,13,10.06,-0.55,96.6
Faenza,2017,11,14,10.24,3.17,8.4
Faenza,2017,11,15,7.11,3.51,1.8
Faenza,2017,11,16,11.46,4.44,0
Faenza,2017,11,17,12.3,4.11,0
Faenza,2017,11,18,11.74,4.64,0
Faenza,2017,11,19,13.63,3.9,0
Faenza,2017,11,20,14.63,2.53,0
Faenza,2017,11,21,13.43,4.96,0
Faenza,2017,11,22,13.59,5.48,0
Faenza,2017,11,23,15.64,7.19,0
Faenza,2017,11,24,13.86,5.87,0
Faenza,2017,11,25,15.7,7.19,1
Faenza,2017,11,26,7.9,1.59,20.5
Faenza,2017,11,27,9.54,0.43,0
Faenza,2017,11,28,11.5,0.71,0
Faenza,2017,11,29,6.21,2.22,3.6
Faenza,2017,11,30,9.97,-0.1,6.4
Faenza,2017,12,1,5.58,0.16,3.3
Faenza,2017,12,2,6.37,2.2,2.4
Faenza,2017,12,3,6.28,0.25,0
Faenza,2017,12,4,9.1,-0.99,0
Faenza,2017,12,5,10.72,0.79,0
Faenza,2017,12,6,13.38,2.66,0
Faenza,2017,12,7,13.05,4.18,0
Faenza,2017,12,8,12.06,4.12,1.2
Faenza,2017,12,9,6.18,-0.62,3.9
Faenza,2017,12,10,8.27,-1.66,2.6
Faenza,2017,12,11,17.02,-0.64,11.1
Faenza,2017,12,12,16.44,8.11,0
Faenza,2017,12,13,11.59,3.78,0
Faenza,2017,12,14,14.19,4.92,0
Faenza,2017,12,15,15.25,4.16,13.9
Faenza,2017,12,16,6.07,0.77,3.8
Faenza,2017,12,17,8.06,0.06,0
Faenza,2017,12,18,6.47,-1.56,0
Faenza,2017,12,19,5.84,-2.18,0
Faenza,2017,12,20,4.56,-1.49,0
Faenza,2017,12,21,7.33,-2.25,0
Faenza,2017,12,22,8.19,-1.9,0
Faenza,2017,12,23,12.83,1.89,0
Faenza,2017,12,24,13.88,4.61,0
Faenza,2017,12,25,13.21,4.74,0
Faenza,2017,12,26,11.66,6.32,0
Faenza,2017,12,27,11.79,4.56,4.8
Faenza,2017,12,28,6.36,0.84,8.8
Faenza,2017,12,29,8.67,1.55,0
Faenza,2017,12,30,6.32,0.84,0
Faenza,2017,12,31,8.74,1.43,0
Faenza,2018,1,1,8.59,0.53,4.3
Faenza,2018,1,2,11.35,1.2,4.6
Faenza,2018,1,3,12.98,3.5,0
Faenza,2018,1,4,13.24,3.47,0
Faenza,2018,1,5,9.28,2.39,0
Faenza,2018,1,6,10.52,4.6,0
Faenza,2018,1,7,7.15,4.67,0
Faenza,2018,1,8,9.61,6.88,0
Faenza,2018,1,9,14.34,6.67,4.6
Faenza,2018,1,10,14.05,5.67,0
Faenza,2018,1,11,7.67,5.39,7.1
Faenza,2018,1,12,9,4.36,0
Faenza,2018,1,13,7.6,3.25,0
Faenza,2018,1,14,6.64,2.26,0
Faenza,2018,1,15,6.27,1.12,0
Faenza,2018,1,16,8.9,1.75,0
Faenza,2018,1,17,13.16,1.51,0
Faenza,2018,1,18,11.99,4.66,0
Faenza,2018,1,19,13.7,3.02,0
Faenza,2018,1,20,10.01,1.28,0
Faenza,2018,1,21,12.38,2.45,0
Faenza,2018,1,22,8.7,1.04,0
Faenza,2018,1,23,10.89,1.13,0
Faenza,2018,1,24,10.43,2.49,0
Faenza,2018,1,25,14.31,2.3,0
Faenza,2018,1,26,10.94,3.65,0
Faenza,2018,1,27,10.37,5.54,0
Faenza,2018,1,28,10.83,4.01,0
Faenza,2018,1,29,12.35,3.07,0
Faenza,2018,1,30,7.13,0.4,0
Faenza,2018,1,31,11.01,3.17,0
Faenza,2018,2,1,13.29,7.15,2.6
Faenza,2018,2,2,9.13,1.94,31.7
Faenza,2018,2,3,2.34,0.04,31.8
Faenza,2018,2,4,8.36,0.09,0
Faenza,2018,2,5,8.9,0.27,0
Faenza,2018,2,6,5.72,3.31,27.8
Faenza,2018,2,7,4.37,2.9,2.3
Faenza,2018,2,8,12.01,1.65,0
Faenza,2018,2,9,11.72,0.94,0
Faenza,2018,2,10,6.95,-0.31,0
Faenza,2018,2,11,8.86,1.03,0
Faenza,2018,2,12,5.82,0.71,12.8
Faenza,2018,2,13,5.47,-0.72,5.4
Faenza,2018,2,14,6.98,-1.85,0
Faenza,2018,2,15,8.79,-1.5,0
Faenza,2018,2,16,10.15,-0.06,0
Faenza,2018,2,17,7.6,4.14,0.9
Faenza,2018,2,18,4.36,3.14,27.3
Faenza,2018,2,19,3.57,1.99,2.2
Faenza,2018,2,20,3.37,0.46,1.7
Faenza,2018,2,21,4.22,0.66,11
Faenza,2018,2,22,3.01,0.38,29.7
Faenza,2018,2,23,3.09,1.09,24.8
Faenza,2018,2,24,6.9,2.77,2.7
Faenza,2018,2,25,3.58,-2.2,2.6
Faenza,2018,2,26,-2.57,-5.23,0
Faenza,2018,2,27,-1.28,-8.28,2.1
Faenza,2018,2,28,1.11,-9.78,0
Faenza,2018,3,1,-1.54,-2.96,0
Faenza,2018,3,2,0.72,-2.53,6.4
Faenza,2018,3,3,1.98,-2.24,14.9
Faenza,2018,3,4,4.39,-0.59,5.3
Faenza,2018,3,5,3.83,-0.07,14.7
Faenza,2018,3,6,7.39,2.63,1
Faenza,2018,3,7,14.09,4.31,1.7
Faenza,2018,3,8,16.04,4.51,0
Faenza,2018,3,9,17.18,6.21,0
Faenza,2018,3,10,14.2,6.93,0
Faenza,2018,3,11,12.89,7.46,7
Faenza,2018,3,12,16.74,8.35,0.8
