"site","year","month","day","tmax","tmin","prec"
"GEBI05_SESTRI LEVANTE",2022,2,22,18.43,3.2,0
"GEBI05_SESTRI LEVANTE",2022,2,23,18.47,1.44,0
"GEBI05_SESTRI LEVANTE",2022,2,24,13.37,2.08,0
"GEBI05_SESTRI LEVANTE",2022,2,25,15.64,1.02,0
"GEBI05_SESTRI LEVANTE",2022,2,26,12.11,-0.2,0
"GEBI05_SESTRI LEVANTE",2022,2,27,10.34,-1.36,0
"GEBI05_SESTRI LEVANTE",2022,2,28,13.92,-1.11,0
"GEBI05_SESTRI LEVANTE",2022,3,1,10.81,-2.85,0
"GEBI05_SESTRI LEVANTE",2022,3,2,10.49,-3.67,0
"GEBI05_SESTRI LEVANTE",2022,3,3,11.83,0.22,0
"GEBI05_SESTRI LEVANTE",2022,3,4,14.42,0.24,0
"GEBI05_SESTRI LEVANTE",2022,3,5,10.95,-0.56,0
"GEBI05_SESTRI LEVANTE",2022,3,6,9.18,-2.33,0
"GEBI05_SESTRI LEVANTE",2022,3,7,12.48,-2.07,0
"GEBI05_SESTRI LEVANTE",2022,3,8,9.75,-3.39,0
"GEBI05_SESTRI LEVANTE",2022,3,9,13.92,-4.23,0
"GEBI05_SESTRI LEVANTE",2022,3,10,14.83,-0.92,0
"GEBI05_SESTRI LEVANTE",2022,3,11,14.61,1.17,0
"GEBI05_SESTRI LEVANTE",2022,3,12,12.48,0.99,0
"GEBI05_SESTRI LEVANTE",2022,3,13,11.9,-0.88,0
"GEBI05_SESTRI LEVANTE",2022,3,14,8.84,2.13,0
"GEBI05_SESTRI LEVANTE",2022,3,15,14.9,2.23,0
"GEBI05_SESTRI LEVANTE",2022,3,16,12.63,5.1,0
"GEBI05_SESTRI LEVANTE",2022,3,17,14.12,5.48,0
"GEBI05_SESTRI LEVANTE",2022,3,18,14.17,5.7,0
"GEBI05_SESTRI LEVANTE",2022,3,19,15.77,2.58,0
"GEBI05_SESTRI LEVANTE",2022,3,20,14.69,1.09,0
"GEBI05_SESTRI LEVANTE",2022,3,21,15.05,-0.18,0
"GEBI05_SESTRI LEVANTE",2022,3,22,15.58,-2.6,0
"GEBI05_SESTRI LEVANTE",2022,3,23,19.67,-0.47,0
"GEBI05_SESTRI LEVANTE",2022,3,24,19.57,0.35,0
"GEBI05_SESTRI LEVANTE",2022,3,25,18.84,1.04,0
"GEBI05_SESTRI LEVANTE",2022,3,26,21.45,2.03,0
"GEBI05_SESTRI LEVANTE",2022,3,27,20.06,5.88,0
"GEBI05_SESTRI LEVANTE",2022,3,28,21.73,2.42,0
"GEBI05_SESTRI LEVANTE",2022,3,29,16.48,3.91,0
"GEBI05_SESTRI LEVANTE",2022,3,30,12.38,6.18,0
"GEBI05_SESTRI LEVANTE",2022,3,31,15.27,6,18.8
"GEBI05_SESTRI LEVANTE",2022,4,1,13.19,3.87,8.7
"GEBI05_SESTRI LEVANTE",2022,4,2,13.45,1.81,3
"GEBI05_SESTRI LEVANTE",2022,4,3,14.23,1.7,4
"GEBI05_SESTRI LEVANTE",2022,4,4,14.01,1.5,0
"GEBI05_SESTRI LEVANTE",2022,4,5,15.05,1.63,0
"GEBI05_SESTRI LEVANTE",2022,4,6,16.93,2.08,0
"GEBI05_SESTRI LEVANTE",2022,4,7,17.8,4.93,0
"GEBI05_SESTRI LEVANTE",2022,4,8,16.21,9.04,0
"GEBI05_SESTRI LEVANTE",2022,4,9,18.87,4.07,0
"GEBI05_SESTRI LEVANTE",2022,4,10,16.56,0.65,1.8
"GEBI05_SESTRI LEVANTE",2022,4,11,16.13,0.96,0
"GEBI05_SESTRI LEVANTE",2022,4,12,17.78,2.67,0
"GEBI05_SESTRI LEVANTE",2022,4,13,21.68,5.95,0
"GEBI05_SESTRI LEVANTE",2022,4,14,25.81,5.59,0
"GEBI05_SESTRI LEVANTE",2022,4,15,27.34,6.78,0
"GEBI05_SESTRI LEVANTE",2022,4,16,25.54,8.03,0
"GEBI05_SESTRI LEVANTE",2022,4,17,17.5,5.01,0
"GEBI05_SESTRI LEVANTE",2022,4,18,18.83,2.42,0
"GEBI05_SESTRI LEVANTE",2022,4,19,17.08,3.5,0
"GEBI05_SESTRI LEVANTE",2022,4,20,16.94,7.05,0
"GEBI05_SESTRI LEVANTE",2022,4,21,13.56,8.18,2.3
"GEBI05_SESTRI LEVANTE",2022,4,22,14.56,6.2,5.5
"GEBI05_SESTRI LEVANTE",2022,4,23,15.51,6.21,3.1
"GEBI05_SESTRI LEVANTE",2022,4,24,12.61,4.94,45
"GEBI05_SESTRI LEVANTE",2022,4,25,14.38,6.25,0
"GEBI05_SESTRI LEVANTE",2022,4,26,15.02,7.11,0
"GEBI05_SESTRI LEVANTE",2022,4,27,22.06,5.39,0
"GEBI05_SESTRI LEVANTE",2022,4,28,22.75,6.96,0
"GEBI05_SESTRI LEVANTE",2022,4,29,22.33,8.05,0
"GEBI05_SESTRI LEVANTE",2022,4,30,22.33,6.09,0
"GEBI05_SESTRI LEVANTE",2022,5,1,19.3,7.48,0
"GEBI05_SESTRI LEVANTE",2022,5,2,21.02,6.5,0
"GEBI05_SESTRI LEVANTE",2022,5,3,21.84,7.24,0
"GEBI05_SESTRI LEVANTE",2022,5,4,21.29,7.09,3.5
"GEBI05_SESTRI LEVANTE",2022,5,5,16.86,7.76,3.2
"GEBI05_SESTRI LEVANTE",2022,5,6,15.4,9.8,12.4
"GEBI05_SESTRI LEVANTE",2022,5,7,19.61,10.56,10.3
"GEBI05_SESTRI LEVANTE",2022,5,8,22.44,10.94,0.9
"GEBI05_SESTRI LEVANTE",2022,5,9,23.95,10.84,0
"GEBI05_SESTRI LEVANTE",2022,5,10,24.87,9.82,0
"GEBI05_SESTRI LEVANTE",2022,5,11,24.33,9.6,0
"GEBI05_SESTRI LEVANTE",2022,5,12,22.76,10.34,0
"GEBI05_SESTRI LEVANTE",2022,5,13,24.02,8.97,0
"GEBI05_SESTRI LEVANTE",2022,5,14,25.12,9.77,0
"GEBI05_SESTRI LEVANTE",2022,5,15,26.05,11.17,0
"GEBI05_SESTRI LEVANTE",2022,5,16,25.04,11.14,0
"GEBI05_SESTRI LEVANTE",2022,5,17,28.7,11.86,0
"GEBI05_SESTRI LEVANTE",2022,5,18,29.07,13.64,0
"GEBI05_SESTRI LEVANTE",2022,5,19,28.47,13.53,0
"GEBI05_SESTRI LEVANTE",2022,5,20,26.2,12.03,0
"GEBI05_SESTRI LEVANTE",2022,5,21,26.21,11.94,0
"GEBI05_SESTRI LEVANTE",2022,5,22,24.76,12.38,0
"GEBI05_SESTRI LEVANTE",2022,5,23,26.86,12.94,0
"GEBI05_SESTRI LEVANTE",2022,5,24,23.74,15.11,0
"GEBI05_SESTRI LEVANTE",2022,5,25,28.15,14.69,0
"GEBI05_SESTRI LEVANTE",2022,5,26,28.94,15.71,0
"GEBI05_SESTRI LEVANTE",2022,5,27,33.25,17.5,0
"GEBI05_SESTRI LEVANTE",2022,5,28,32.46,14.06,0
"GEBI05_SESTRI LEVANTE",2022,5,29,20.84,13.14,12.3
"GEBI05_SESTRI LEVANTE",2022,5,30,22.51,11.86,0
"GEBI05_SESTRI LEVANTE",2022,5,31,24.67,11.78,0
"GEBI05_SESTRI LEVANTE",2022,6,1,25.02,12.06,0
"GEBI05_SESTRI LEVANTE",2022,6,2,29.74,12.78,0
"GEBI05_SESTRI LEVANTE",2022,6,3,26.01,14.99,0
"GEBI05_SESTRI LEVANTE",2022,6,4,30.18,14.7,0
"GEBI05_SESTRI LEVANTE",2022,6,5,28.04,17.14,0
"GEBI05_SESTRI LEVANTE",2022,6,6,27.6,15.43,0
"GEBI05_SESTRI LEVANTE",2022,6,7,29.19,13.64,0
"GEBI05_SESTRI LEVANTE",2022,6,8,27.8,12.73,0
"GEBI05_SESTRI LEVANTE",2022,6,9,27.85,14.04,0
"GEBI05_SESTRI LEVANTE",2022,6,10,30.34,13.93,0
"GEBI05_SESTRI LEVANTE",2022,6,11,30.35,14.11,0
"GEBI05_SESTRI LEVANTE",2022,6,12,31.08,13.13,0
"GEBI05_SESTRI LEVANTE",2022,6,13,31.96,15.72,0
"GEBI05_SESTRI LEVANTE",2022,6,14,31.2,17.09,0
"GEBI05_SESTRI LEVANTE",2022,6,15,30.23,15.89,0
"GEBI05_SESTRI LEVANTE",2022,6,16,31.08,16.07,0
"GEBI05_SESTRI LEVANTE",2022,6,17,34.46,17.35,0
"GEBI05_SESTRI LEVANTE",2022,6,18,33.36,17.49,0
"GEBI05_SESTRI LEVANTE",2022,6,19,31.23,15.41,0
"GEBI05_SESTRI LEVANTE",2022,6,20,28.55,14.21,0
"GEBI05_SESTRI LEVANTE",2022,6,21,29.66,16.74,0
"GEBI05_SESTRI LEVANTE",2022,6,22,28.43,16.83,0
"GEBI05_SESTRI LEVANTE",2022,6,23,27.63,17.43,0
"GEBI05_SESTRI LEVANTE",2022,6,24,27.45,17.49,0
"GEBI05_SESTRI LEVANTE",2022,6,25,28.74,16.36,0
"GEBI05_SESTRI LEVANTE",2022,6,26,33.41,15.72,0
"GEBI05_SESTRI LEVANTE",2022,6,27,35.36,18.52,0
"GEBI05_SESTRI LEVANTE",2022,6,28,30.25,16.61,0
"GEBI05_SESTRI LEVANTE",2022,6,29,28.91,15.04,9.8
"GEBI05_SESTRI LEVANTE",2022,6,30,30.99,14.58,0
"GEBI05_SESTRI LEVANTE",2022,7,1,30.09,15.44,0
"GEBI05_SESTRI LEVANTE",2022,7,2,33.07,15.54,0
"GEBI05_SESTRI LEVANTE",2022,7,3,34.63,17.33,0
"GEBI05_SESTRI LEVANTE",2022,7,4,35.44,16.59,0
"GEBI05_SESTRI LEVANTE",2022,7,5,33.67,17.41,0
"GEBI05_SESTRI LEVANTE",2022,7,6,31.1,17.04,0
"GEBI05_SESTRI LEVANTE",2022,7,7,32.59,17.45,0
"GEBI05_SESTRI LEVANTE",2022,7,8,32.48,15.74,0
"GEBI05_SESTRI LEVANTE",2022,7,9,29.92,14.63,0
"GEBI05_SESTRI LEVANTE",2022,7,10,31.03,14.99,0
"GEBI05_SESTRI LEVANTE",2022,7,11,30.59,16.8,0
"GEBI05_SESTRI LEVANTE",2022,7,12,30.57,16.75,0
"GEBI05_SESTRI LEVANTE",2022,7,13,31.92,16.8,0
"GEBI05_SESTRI LEVANTE",2022,7,14,32.16,16.1,0
"GEBI05_SESTRI LEVANTE",2022,7,15,33.4,17.33,0
"GEBI05_SESTRI LEVANTE",2022,7,16,32.86,16.97,0
"GEBI05_SESTRI LEVANTE",2022,7,17,34,18.18,0
"GEBI05_SESTRI LEVANTE",2022,7,18,34.28,18.4,0
"GEBI05_SESTRI LEVANTE",2022,7,19,34.35,16.78,0
"GEBI05_SESTRI LEVANTE",2022,7,20,35.95,18.59,0
"GEBI05_SESTRI LEVANTE",2022,7,21,34.23,19.89,0
"GEBI05_SESTRI LEVANTE",2022,7,22,33.83,19.24,0
"GEBI05_SESTRI LEVANTE",2022,7,23,33.24,18.72,0
"GEBI05_SESTRI LEVANTE",2022,7,24,32.81,19.71,0
"GEBI05_SESTRI LEVANTE",2022,7,25,33.64,18.97,0
"GEBI05_SESTRI LEVANTE",2022,7,26,32.78,19.98,0
"GEBI05_SESTRI LEVANTE",2022,7,27,34.43,18.13,0
"GEBI05_SESTRI LEVANTE",2022,7,28,32.44,17.99,0
"GEBI05_SESTRI LEVANTE",2022,7,29,31.38,16.37,0
"GEBI05_SESTRI LEVANTE",2022,7,30,34.01,15.83,1.9
"GEBI05_SESTRI LEVANTE",2022,7,31,33.47,16.37,0
"GEBI05_SESTRI LEVANTE",2022,8,1,33.85,17.37,0
"GEBI05_SESTRI LEVANTE",2022,8,2,32.98,17.68,0
"GEBI05_SESTRI LEVANTE",2022,8,3,34.71,16.77,0
"GEBI05_SESTRI LEVANTE",2022,8,4,34.45,18.08,0
"GEBI05_SESTRI LEVANTE",2022,8,5,34.4,19.1,0
"GEBI05_SESTRI LEVANTE",2022,8,6,36.11,18.83,0
"GEBI05_SESTRI LEVANTE",2022,8,7,32.22,17.41,16.7
"GEBI05_SESTRI LEVANTE",2022,8,8,31.52,17.57,0
"GEBI05_SESTRI LEVANTE",2022,8,9,31.66,18.26,0
"GEBI05_SESTRI LEVANTE",2022,8,10,32.13,18.21,0
"GEBI05_SESTRI LEVANTE",2022,8,11,30.58,15.88,0
"GEBI05_SESTRI LEVANTE",2022,8,12,29.98,15.39,0
"GEBI05_SESTRI LEVANTE",2022,8,13,29.51,14.19,0
"GEBI05_SESTRI LEVANTE",2022,8,14,28.55,15.25,0
"GEBI05_SESTRI LEVANTE",2022,8,15,29.39,17.7,0
"GEBI05_SESTRI LEVANTE",2022,8,16,30.45,17.83,0
"GEBI05_SESTRI LEVANTE",2022,8,17,27.79,16.17,0
"GEBI05_SESTRI LEVANTE",2022,8,18,26.76,14.82,16.6
"GEBI05_SESTRI LEVANTE",2022,8,19,28.64,15.73,22.1
"GEBI05_SESTRI LEVANTE",2022,8,20,32.7,16.47,0
"GEBI05_SESTRI LEVANTE",2022,8,21,31.03,16.16,0
"GEBI05_SESTRI LEVANTE",2022,8,22,30.42,15.96,0
"GEBI05_SESTRI LEVANTE",2022,8,23,30.92,15.1,0
"GEBI05_SESTRI LEVANTE",2022,8,24,31.09,15.34,0
"GEBI05_SESTRI LEVANTE",2022,8,25,31.27,16.53,0
"GEBI05_SESTRI LEVANTE",2022,8,26,31.98,17.2,0
"GEBI05_SESTRI LEVANTE",2022,8,27,30.27,17.27,0
"GEBI05_SESTRI LEVANTE",2022,8,28,29.21,16.15,0
"GEBI05_SESTRI LEVANTE",2022,8,29,30.19,15.31,0
"GEBI05_SESTRI LEVANTE",2022,8,30,28.12,16.8,0
"GEBI05_SESTRI LEVANTE",2022,8,31,28.38,16.44,3.2
"GEBI05_SESTRI LEVANTE",2022,9,1,28.09,16.32,0
"GEBI05_SESTRI LEVANTE",2022,9,2,27.76,14.5,0
"GEBI05_SESTRI LEVANTE",2022,9,3,25.45,15.07,0
"GEBI05_SESTRI LEVANTE",2022,9,4,29.11,14.06,6.4
"GEBI05_SESTRI LEVANTE",2022,9,5,30.84,15.6,0
"GEBI05_SESTRI LEVANTE",2022,9,6,30.61,15.77,0
"GEBI05_SESTRI LEVANTE",2022,9,7,28.59,16.93,0
"GEBI05_SESTRI LEVANTE",2022,9,8,27.95,15.97,0
"GEBI05_SESTRI LEVANTE",2022,9,9,29.83,15.7,0
"GEBI05_SESTRI LEVANTE",2022,9,10,27.71,13.92,0
"GEBI05_SESTRI LEVANTE",2022,9,11,27.77,13.65,0
"GEBI05_SESTRI LEVANTE",2022,9,12,26.92,12.87,0
"GEBI05_SESTRI LEVANTE",2022,9,13,26.93,14.21,0
"GEBI05_SESTRI LEVANTE",2022,9,14,26.09,17.64,0
"GEBI05_SESTRI LEVANTE",2022,9,15,26.55,17.28,3.8
"GEBI05_SESTRI LEVANTE",2022,9,16,28.36,17.28,0
"GEBI05_SESTRI LEVANTE",2022,9,17,21.4,10.25,0
"GEBI05_SESTRI LEVANTE",2022,9,18,23.2,8.96,0
"GEBI05_SESTRI LEVANTE",2022,9,19,24.9,10.08,0
"GEBI05_SESTRI LEVANTE",2022,9,20,25.5,9.74,0
"GEBI05_SESTRI LEVANTE",2022,9,21,22.02,8.62,0
"GEBI05_SESTRI LEVANTE",2022,9,22,22.38,6.71,0
"GEBI05_SESTRI LEVANTE",2022,9,23,20.73,6.67,0
"GEBI05_SESTRI LEVANTE",2022,9,24,17.23,10.41,0
"GEBI05_SESTRI LEVANTE",2022,9,25,20.76,11.75,14.8
"GEBI05_SESTRI LEVANTE",2022,9,26,22.93,11.51,0
"GEBI05_SESTRI LEVANTE",2022,9,27,22.64,11.37,0
"GEBI05_SESTRI LEVANTE",2022,9,28,22.76,11.51,0
"GEBI05_SESTRI LEVANTE",2022,9,29,19.65,12.31,0
"GEBI05_SESTRI LEVANTE",2022,9,30,17.14,9.1,5.1
"GEBI05_SESTRI LEVANTE",2022,10,1,18.88,8.98,12
"GEBI05_SESTRI LEVANTE",2022,10,2,21.8,11.28,0
"GEBI05_SESTRI LEVANTE",2022,10,3,26.33,11.74,0
"GEBI05_SESTRI LEVANTE",2022,10,4,23.27,11.53,0
"GEBI05_SESTRI LEVANTE",2022,10,5,24.4,9.33,0
"GEBI05_SESTRI LEVANTE",2022,10,6,24.22,9.42,0
"GEBI05_SESTRI LEVANTE",2022,10,7,25.47,9.97,0
"GEBI05_SESTRI LEVANTE",2022,10,8,22.48,9.57,0
"GEBI05_SESTRI LEVANTE",2022,10,9,22.55,11.86,0
"GEBI05_SESTRI LEVANTE",2022,10,10,19.91,11.54,4.5
"GEBI05_SESTRI LEVANTE",2022,10,11,22.62,9.77,0
"GEBI05_SESTRI LEVANTE",2022,10,12,22.32,9.26,0
"GEBI05_SESTRI LEVANTE",2022,10,13,23.65,9.47,0
"GEBI05_SESTRI LEVANTE",2022,10,14,23.11,9.69,0
"GEBI05_SESTRI LEVANTE",2022,10,15,19.87,10.23,0
"GEBI05_SESTRI LEVANTE",2022,10,16,22.42,11.71,0
"GEBI05_SESTRI LEVANTE",2022,10,17,25.15,10.04,0
"GEBI05_SESTRI LEVANTE",2022,10,18,23.31,10.21,0
"GEBI05_SESTRI LEVANTE",2022,10,19,24.59,10.3,0
"GEBI05_SESTRI LEVANTE",2022,10,20,24.15,10.53,0
"GEBI05_SESTRI LEVANTE",2022,10,21,18.2,13.53,0
"GEBI05_SESTRI LEVANTE",2022,10,22,22.14,16.5,0
"GEBI05_SESTRI LEVANTE",2022,10,23,22.53,15.6,0
"GEBI05_SESTRI LEVANTE",2022,10,24,21.4,16.88,0
"GEBI05_SESTRI LEVANTE",2022,10,25,22.75,14.53,0
"GEBI05_SESTRI LEVANTE",2022,10,26,22.55,11.44,0
"GEBI05_SESTRI LEVANTE",2022,10,27,23.75,10.57,0
"GEBI05_SESTRI LEVANTE",2022,10,28,24.45,9.82,0
"GEBI05_SESTRI LEVANTE",2022,10,29,25.61,9.2,0
"GEBI05_SESTRI LEVANTE",2022,10,30,25.75,9.29,0
"GEBI05_SESTRI LEVANTE",2022,10,31,22.89,8.27,0
"GEBI05_SESTRI LEVANTE",2022,11,1,18.98,9.65,0
"GEBI05_SESTRI LEVANTE",2022,11,2,18.02,10.12,5.1
"GEBI05_SESTRI LEVANTE",2022,11,3,16.59,9.64,5.9
"GEBI05_SESTRI LEVANTE",2022,11,4,18.48,8.22,30.3
"GEBI05_SESTRI LEVANTE",2022,11,5,18.1,6.39,0
"GEBI05_SESTRI LEVANTE",2022,11,6,16.82,4.4,0
"GEBI05_SESTRI LEVANTE",2022,11,7,17.11,4.86,0
"GEBI05_SESTRI LEVANTE",2022,11,8,16.91,8.07,0
"GEBI05_SESTRI LEVANTE",2022,11,9,16.24,11.54,4.6
"GEBI05_SESTRI LEVANTE",2022,11,10,15.23,10.02,33.9
"GEBI05_SESTRI LEVANTE",2022,11,11,16.62,7.83,0
"GEBI05_SESTRI LEVANTE",2022,11,12,16.6,6.8,0
"GEBI05_SESTRI LEVANTE",2022,11,13,13.46,5.71,0
"GEBI05_SESTRI LEVANTE",2022,11,14,13.94,3.16,0.8
"GEBI05_SESTRI LEVANTE",2022,11,15,11.23,5.28,4.3
"GEBI05_SESTRI LEVANTE",2022,11,16,14.53,6.6,25.3
"GEBI05_SESTRI LEVANTE",2022,11,17,15.18,6.77,0
"GEBI05_SESTRI LEVANTE",2022,11,18,17.56,7.41,0
"GEBI05_SESTRI LEVANTE",2022,11,19,12.16,4.66,0
"GEBI05_SESTRI LEVANTE",2022,11,20,15.31,2.72,0
